Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,-6.2901,9.8967
2026-05-21,1m,-3.229,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,7.1704,-0.9007
2026-04-01,3m,-2.3309,-5.0439
2026-05-01,3m,-7.6853,6.2709
2026-05-21,3m,-5.8221,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,5.8833,-0.3421
2026-01-01,6m,-3.5842,0.3183
2026-02-01,6m,5.6049,1.6308
2026-03-01,6m,11.7604,0.3869
2026-04-01,6m,3.1903,-4.2902
2026-05-01,6m,-3.7181,6.0554
2026-05-21,6m,-3.2353,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,3.3822,5.4288
2025-07-01,1y,7.8831,7.9241
2025-08-01,1y,4.1231,5.9314
2025-09-01,1y,9.8505,8.3761
2025-10-01,1y,8.2754,10.8594
2025-11-01,1y,-2.7338,11.2449
2025-12-01,1y,3.4904,9.3585
2026-01-01,1y,-3.4439,8.7609
2026-02-01,1y,4.9019,9.3383
2026-03-01,1y,11.9996,7.5256
2026-04-01,1y,4.616,1.9539
2026-05-01,1y,-2.2351,11.9677
2026-05-21,1y,-2.1053,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-1.8516,5.2629
2024-07-01,2y,3.1997,7.2409
2024-08-01,2y,17.3095,4.3228
2024-09-01,2y,11.6117,7.1491
2024-10-01,2y,4.188,7.6615
2024-11-01,2y,7.2026,6.8148
2024-12-01,2y,13.0684,11.5745
2025-01-01,2y,5.9517,7.5484
2025-02-01,2y,14.6815,9.5736
2025-03-01,2y,14.0916,7.2323
2025-04-01,2y,4.5379,0.9641
2025-05-01,2y,8.0148,0.396
2025-06-01,2y,11.1338,5.9119
2025-07-01,2y,17.1069,10.8865
2025-08-01,2y,14.7486,10.8677
2025-09-01,2y,21.3114,14.3527
2025-10-01,2y,20.5137,17.9483
2025-11-01,2y,8.6319,19.3182
2025-12-01,2y,14.651,18.0094
2026-01-01,2y,6.7435,17.7369
2026-02-01,2y,15.1727,18.5814
2026-03-01,2y,22.8097,16.7885
2026-04-01,2y,14.9115,10.7547
2026-05-01,2y,7.2044,21.34
2026-05-21,2y,6.8747,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-7.2773,1.4125
2023-07-01,3y,9.4088,6.1845
2023-08-01,3y,9.4581,7.1819
2023-09-01,3y,3.9058,4.1882
2023-10-01,3y,0.3444,-1.7815
2023-11-01,3y,1.7167,-2.5801
2023-12-01,3y,9.2872,6.1973
2024-01-01,3y,12.2214,9.5932
2024-02-01,3y,9.3892,11.7107
2024-03-01,3y,5.7473,15.8808
2024-04-01,3y,4.4191,17.6488
2024-05-01,3y,-3.1854,11.2951
2024-06-01,3y,-4.6498,16.3461
2024-07-01,3y,-0.2912,20.4026
2024-08-01,3y,14.5769,18.5003
2024-09-01,3y,12.3058,21.8076
2024-10-01,3y,6.3874,22.7563
2024-11-01,3y,9.8482,21.9967
2024-12-01,3y,16.4396,27.3963
2025-01-01,3y,9.9362,23.0839
2025-02-01,3y,19.2337,25.2667
2025-03-01,3y,19.2836,22.5436
2025-04-01,3y,9.7641,15.1693
2025-05-01,3y,13.4095,13.9886
2025-06-01,3y,16.8033,19.7023
2025-07-01,3y,23.2861,25.0342
2025-08-01,3y,21.1414,24.9073
2025-09-01,3y,28.3055,28.7082
2025-10-01,3y,27.8157,32.7172
2025-11-01,3y,15.4725,34.2937
2025-12-01,3y,21.8559,32.8614
2026-01-01,3y,13.5432,32.5439
2026-02-01,3y,22.437,33.4611
2026-03-01,3y,30.6363,31.4121
2026-04-01,3y,22.4059,24.552
2026-05-01,3y,14.2347,36.2622
2026-05-21,3y,13.8072,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,-0.9002,0.4887
2021-07-01,5y,4.876,3.114
2021-08-01,5y,9.9601,3.9532
2021-09-01,5y,10.6451,6.0908
2021-10-01,5y,-0.5722,1.0516
2021-11-01,5y,2.8177,6.9066
2021-12-01,5y,1.2201,3.7002
2022-01-01,5y,11.2367,9.1717
2022-02-01,5y,-4.4609,3.1425
2022-03-01,5y,-5.3996,-2.3796
2022-04-01,5y,-6.9958,3.3592
2022-05-01,5y,-14.5604,-6.2432
2022-06-01,5y,-11.2076,-6.318
2022-07-01,5y,-12.1786,-12.031
2022-08-01,5y,-5.1201,-4.3438
2022-09-01,5y,-15.9259,-7.477
2022-10-01,5y,-23.3351,-15.8473
2022-11-01,5y,-15.2882,-8.441
2022-12-01,5y,-6.8314,-2.5318
2023-01-01,5y,-8.9277,-8.0195
2023-02-01,5y,-2.8114,-0.7582
2023-03-01,5y,-7.1775,-4.6068
2023-04-01,5y,-10.1822,0.2663
2023-05-01,5y,-9.6677,1.7748
2023-06-01,5y,-15.8024,3.2394
2023-07-01,5y,-3.6665,8.774
2023-08-01,5y,-0.6116,11.6668
2023-09-01,5y,-3.5298,10.0077
2023-10-01,5y,-5.9974,4.234
2023-11-01,5y,-4.4421,2.9494
2023-12-01,5y,3.0835,11.7115
2024-01-01,5y,6.8967,15.7609
2024-02-01,5y,5.2765,18.6738
2024-03-01,5y,2.5079,23.8404
2024-04-01,5y,1.6578,26.6228
2024-05-01,5y,-5.4499,20.5984
2024-06-01,5y,-6.9657,26.4829
2024-07-01,5y,-2.8552,31.4966
2024-08-01,5y,11.6975,30.0985
2024-09-01,5y,10.0756,34.2707
2024-10-01,5y,4.7201,35.9095
2024-11-01,5y,8.3753,35.6193
2024-12-01,5y,15.2186,42.1091
2025-01-01,5y,9.2304,37.8596
2025-02-01,5y,18.7597,40.7079
2025-03-01,5y,19.2783,38.052
2025-04-01,5y,10.1581,30.0262
2025-05-01,5y,14.0227,28.7835
2025-06-01,5y,17.6988,35.2886
2025-07-01,5y,24.5489,41.4755
2025-08-01,5y,22.7698,41.5716
2025-09-01,5y,30.3808,46.0985
2025-10-01,5y,30.305,50.9152
2025-11-01,5y,18.0724,53.013
2025-12-01,5y,24.7937,51.6787
2026-01-01,5y,16.5224,51.569
2026-02-01,5y,25.7932,52.8458
2026-03-01,5y,34.4689,50.7151
2026-04-01,5y,26.297,43.0108
2026-05-01,5y,18.0584,56.5309
2026-05-21,5y,17.7193,60.3629
2019-05-01,7y,0.0,0.0
2019-06-01,7y,0.7989,-5.7539
2019-07-01,7y,8.0141,4.7339
2019-08-01,7y,-0.1236,2.8754
2019-09-01,7y,0.821,1.3056
2019-10-01,7y,0.877,1.7846
2019-11-01,7y,-0.1432,5.9461
2019-12-01,7y,3.317,7.8664
2020-01-01,7y,1.0267,10.0469
2020-02-01,7y,4.6174,8.8785
2020-03-01,7y,4.3179,-0.7655
2020-04-01,7y,-31.2883,-16.9333
2020-05-01,7y,-2.3798,-2.9548
2020-06-01,7y,8.8585,5.1824
2020-07-01,7y,2.1114,6.9808
2020-08-01,7y,17.7686,12.0059
2020-09-01,7y,5.2781,20.1166
2020-10-01,7y,12.6782,14.1152
2020-11-01,7y,19.6721,9.7452
2020-12-01,7y,19.635,22.517
2021-01-01,7y,19.8792,24.5527
2021-02-01,7y,36.9583,24.125
2021-03-01,7y,39.3654,27.418
2021-04-01,7y,44.0332,31.0957
2021-05-01,7y,49.6051,35.2274
2021-06-01,7y,46.4343,34.6027
2021-07-01,7y,52.4597,37.1514
2021-08-01,7y,60.3455,38.3135
2021-09-01,7y,62.8979,41.1332
2021-10-01,7y,47.2918,34.6467
2021-11-01,7y,50.5608,41.4916
2021-12-01,7y,47.2093,37.2313
2022-01-01,7y,60.4137,43.9029
2022-02-01,7y,37.7613,35.9789
2022-03-01,7y,34.6903,28.0972
2022-04-01,7y,30.7744,34.4891
2022-05-01,7y,18.6169,21.4619
2022-06-01,7y,21.1685,20.1769
2022-07-01,7y,18.2334,11.8171
2022-08-01,7y,26.0724,20.1694
2022-09-01,7y,10.768,15.423
2022-10-01,7y,-0.3389,4.1483
2022-11-01,7y,8.3044,12.0395
2022-12-01,7y,17.79,18.4022
2023-01-01,7y,14.3292,11.2003
2023-02-01,7y,21.1062,19.2191
2023-03-01,7y,15.0794,14.1577
2023-04-01,7y,10.6749,19.4253
2023-05-01,7y,10.5659,20.8274
2023-06-01,7y,2.4203,22.2231
2023-07-01,7y,16.2909,28.4648
2023-08-01,7y,19.4832,31.7041
2023-09-01,7y,15.5883,29.6327
2023-10-01,7y,12.2056,22.6862
2023-11-01,7y,13.5929,20.925
2023-12-01,7y,22.0913,30.9273
2024-01-01,7y,26.3186,35.5469
2024-02-01,7y,24.194,38.8932
2024-03-01,7y,20.7013,44.9128
2024-04-01,7y,19.4374,48.2072
2024-05-01,7y,10.837,41.2169
2024-06-01,7y,8.7174,48.084
2024-07-01,7y,13.1526,53.9977
2024-08-01,7y,29.7671,52.4501
2024-09-01,7y,27.7602,57.4051
2024-10-01,7y,21.4103,59.4261
2024-11-01,7y,25.4482,59.1899
2024-12-01,7y,33.2065,66.9026
2025-01-01,7y,26.2004,62.0498
2025-02-01,7y,37.0559,65.4912
