Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,0.108,1.7421
2026-06-16,5d,-1.214,1.1438
2026-06-17,5d,1.7295,-0.0792
2026-06-18,5d,0.3569,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,0.5681,5.1456
2026-06-18,1m,-7.2546,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-4.2648,-4.6618
2026-05-01,3m,20.5696,7.3875
2026-06-01,3m,14.4399,10.3993
2026-06-18,3m,2.5265,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,7.064,0.4401
2026-02-01,6m,2.4686,1.6219
2026-03-01,6m,-9.5555,0.2379
2026-04-01,6m,-11.0608,-4.42
2026-05-01,6m,12.3281,6.0948
2026-06-01,6m,10.994,10.5789
2026-06-18,6m,1.235,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,12.3451,5.0181
2025-08-01,1y,25.8246,3.123
2025-09-01,1y,14.3172,5.9114
2025-10-01,1y,-10.3356,8.4981
2025-11-01,1y,-14.8481,8.9448
2025-12-01,1y,-15.3882,7.1769
2026-01-01,1y,-6.9799,6.7111
2026-02-01,1y,-7.0393,7.3938
2026-03-01,1y,-16.5701,5.707
2026-04-01,1y,-18.47,0.3257
2026-05-01,1y,2.552,10.3224
2026-06-01,1y,3.0153,15.201
2026-06-18,1y,-4.9029,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,-4.3064,5.3868
2023-08-01,3y,1.8622,5.6927
2023-09-01,3y,2.757,2.6064
2023-10-01,3y,1.7148,-3.113
2023-11-01,3y,4.9756,-3.5781
2023-12-01,3y,19.5899,5.3581
2024-01-01,3y,10.1356,8.7284
2024-02-01,3y,14.1604,10.7931
2024-03-01,3y,23.2811,14.8882
2024-04-01,3y,17.9856,16.5809
2024-05-01,3y,5.3081,10.2362
2024-06-01,3y,12.6126,15.2464
2024-07-01,3y,19.7864,19.2469
2024-08-01,3y,6.3513,17.3348
2024-09-01,3y,1.7896,20.5979
2024-10-01,3y,-3.0288,21.5191
2024-11-01,3y,1.6208,20.7524
2024-12-01,3y,9.3766,26.0892
2025-01-01,3y,-5.3789,21.8038
2025-02-01,3y,2.7283,23.9611
2025-03-01,3y,-10.7216,21.2617
2025-04-01,3y,-14.4277,13.9676
2025-05-01,3y,-9.1741,12.8171
2025-06-01,3y,-7.8788,18.4927
2025-07-01,3y,3.9471,23.7814
2025-08-01,3y,23.0606,23.6589
2025-09-01,3y,19.2142,27.4262
2025-10-01,3y,-4.0092,31.3957
2025-11-01,3y,-10.7498,32.9534
2025-12-01,3y,-13.4611,31.532
2026-01-01,3y,-6.7935,31.217
2026-02-01,3y,-7.4991,32.1258
2026-03-01,3y,-17.4661,30.0979
2026-04-01,3y,-20.4175,23.3094
2026-05-01,3y,-1.1914,34.9128
2026-06-01,3y,-0.5002,40.9731
2026-06-18,3y,-7.924,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,9.0667,2.8112
2021-08-01,5y,8.5857,3.2533
2021-09-01,5y,22.4401,5.2618
2021-10-01,5y,5.9029,0.1541
2021-11-01,5y,14.1691,6.1049
2021-12-01,5y,13.455,2.8827
2022-01-01,5y,22.7621,8.3588
2022-02-01,5y,1.4615,2.3412
2022-03-01,5y,-0.047,-3.09
2022-04-01,5y,8.8053,2.7056
2022-05-01,5y,-7.5404,-6.8075
2022-06-01,5y,2.839,-6.7932
2022-07-01,5y,-2.4487,-12.4089
2022-08-01,5y,20.0313,-4.6608
2022-09-01,5y,6.6538,-7.7453
2022-10-01,5y,-2.3885,-16.0504
2022-11-01,5y,-6.8419,-8.5915
2022-12-01,5y,14.9491,-2.6566
2023-01-01,5y,1.859,-8.1249
2023-02-01,5y,16.9826,-0.8455
2023-03-01,5y,14.2607,-4.6853
2023-04-01,5y,21.5475,0.1971
2023-05-01,5y,16.0381,1.7068
2023-06-01,5y,41.1104,3.1702
2023-07-01,5y,33.5896,8.6984
2023-08-01,5y,37.7933,11.5789
2023-09-01,5y,38.477,9.9087
2023-10-01,5y,36.6586,4.1314
2023-11-01,5y,40.2318,2.8465
2023-12-01,5y,59.5082,11.5999
2024-01-01,5y,48.6231,15.6362
2024-02-01,5y,54.2683,18.534
2024-03-01,5y,67.1338,23.6807
2024-04-01,5y,61.1179,26.4428
2024-05-01,5y,44.2549,20.4106
2024-06-01,5y,53.6007,26.2741
2024-07-01,5y,63.2593,31.2645
2024-08-01,5y,45.1898,29.8523
2024-09-01,5y,38.4104,34.0016
2024-10-01,5y,31.0934,35.6208
2024-11-01,5y,36.3396,35.3155
2024-12-01,5y,45.9486,41.7756
2025-01-01,5y,25.907,37.5196
2025-02-01,5y,35.6746,40.3471
2025-03-01,5y,17.3741,37.6841
2025-04-01,5y,11.5345,29.6685
2025-05-01,5y,17.2656,28.4218
2025-06-01,5y,18.0796,34.9019
2025-07-01,5y,32.372,41.0621
2025-08-01,5y,56.1773,41.1474
2025-09-01,5y,51.2812,45.6506
2025-10-01,5y,21.7197,50.4412
2025-11-01,5y,12.6315,52.5204
2025-12-01,5y,8.5494,51.1786
2026-01-01,5y,16.165,51.0584
2026-02-01,5y,14.7398,52.3207
2026-03-01,5y,1.8974,50.1874
2026-04-01,5y,-2.3838,42.5017
2026-05-01,5y,20.369,55.967
2026-06-01,5y,20.8305,63.1729
2026-06-18,5y,11.4855,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,12.7608,7.784
2019-08-01,7y,7.2123,3.5931
2019-09-01,7y,12.1199,1.5343
2019-10-01,7y,4.5888,1.8866
2019-11-01,7y,3.7349,5.9657
2019-12-01,7y,6.8378,7.7354
2020-01-01,7y,4.4659,9.7848
2020-02-01,7y,10.0975,8.5084
2020-03-01,7y,1.8878,-1.1595
2020-04-01,7y,-7.1359,-17.2249
2020-05-01,7y,11.0821,-3.1129
2020-06-01,7y,34.4122,5.0455
2020-07-01,7y,42.0758,6.8222
2020-08-01,7y,40.7018,11.8156
2020-09-01,7y,56.0726,19.8704
2020-10-01,7y,46.9763,13.8224
2020-11-01,7y,42.0615,9.4333
2020-12-01,7y,50.2769,22.1543
2021-01-01,7y,66.3787,24.1391
2021-02-01,7y,65.7782,23.6706
2021-03-01,7y,56.8407,26.9155
2021-04-01,7y,54.2889,30.541
2021-05-01,7y,47.6395,34.6157
2021-06-01,7y,49.6356,33.9539
2021-07-01,7y,61.1939,36.4554
2021-08-01,7y,65.0727,37.5777
2021-09-01,7y,88.4368,40.3506
2021-10-01,7y,67.9818,33.8705
2021-11-01,7y,80.6101,40.6549
2021-12-01,7y,80.5683,36.3955
2022-01-01,7y,95.9089,43.0077
2022-02-01,7y,63.2368,35.112
2022-03-01,7y,59.1913,27.2686
2022-04-01,7y,71.4008,33.6143
2022-05-01,7y,44.9942,20.6639
2022-06-01,7y,58.8129,19.3895
2022-07-01,7y,49.4653,11.0876
2022-08-01,7y,81.9907,19.3953
2022-09-01,7y,61.6449,14.683
2022-10-01,7y,47.1098,3.4865
2022-11-01,7y,39.1074,11.3416
2022-12-01,7y,69.8119,17.6733
2023-01-01,7y,50.0674,10.52
2023-02-01,7y,71.204,18.4986
2023-03-01,7y,66.833,13.4718
2023-04-01,7y,76.9354,18.7145
2023-05-01,7y,68.6566,20.1124
2023-06-01,7y,104.5416,21.5033
2023-07-01,7y,93.8833,27.7114
2023-08-01,7y,99.9852,30.9324
2023-09-01,7y,101.0531,28.8727
2023-10-01,7y,98.4678,21.9674
2023-11-01,7y,103.6376,20.2196
2023-12-01,7y,131.6655,30.1676
2024-01-01,7y,116.2307,34.761
2024-02-01,7y,124.5884,38.0871
2024-03-01,7y,143.5495,44.0701
2024-04-01,7y,135.178,47.3422
2024-05-01,7y,110.7992,40.3892
2024-06-01,7y,124.4047,47.2145
2024-07-01,7y,138.6008,53.0903
2024-08-01,7y,112.3719,51.5475
2024-09-01,7y,102.3722,56.4695
2024-10-01,7y,91.4895,58.4739
2024-11-01,7y,98.8411,58.2345
2024-12-01,7y,112.6033,65.8965
2025-01-01,7y,83.3026,61.0674
2025-02-01,7y,97.1266,64.4836
2025-03-01,7y,70.3161,61.4786
2025-04-01,7y,61.4089,52.157
