Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,1.9395,9.8967
2026-05-21,1m,10.6782,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-0.388,-0.9007
2026-04-01,3m,2.6409,-5.0439
2026-05-01,3m,3.804,6.2709
2026-05-21,3m,12.771,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,11.6868,-0.3421
2026-01-01,6m,14.4516,0.3183
2026-02-01,6m,4.0578,1.6308
2026-03-01,6m,2.7213,0.3869
2026-04-01,6m,5.1114,-4.2902
2026-05-01,6m,6.3709,6.0554
2026-05-21,6m,15.6426,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,16.847,5.4288
2025-07-01,1y,9.7395,7.9241
2025-08-01,1y,11.5394,5.9314
2025-09-01,1y,31.2046,8.3761
2025-10-01,1y,13.4767,10.8594
2025-11-01,1y,14.1038,11.2449
2025-12-01,1y,25.2975,9.3585
2026-01-01,1y,32.1173,8.7609
2026-02-01,1y,22.0366,9.3383
2026-03-01,1y,19.4775,7.5256
2026-04-01,1y,21.1014,1.9539
2026-05-01,1y,21.7708,11.9677
2026-05-21,1y,31.7003,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,2.097,5.2629
2024-07-01,2y,-7.1178,7.2409
2024-08-01,2y,-15.4737,4.3228
2024-09-01,2y,-9.5224,7.1491
2024-10-01,2y,8.5999,7.6615
2024-11-01,2y,25.5516,6.8148
2024-12-01,2y,33.2218,11.5745
2025-01-01,2y,22.3429,7.5484
2025-02-01,2y,33.2604,9.5736
2025-03-01,2y,16.4047,7.2323
2025-04-01,2y,-18.925,0.9641
2025-05-01,2y,-19.1486,0.396
2025-06-01,2y,-3.7193,5.9119
2025-07-01,2y,-2.244,10.8865
2025-08-01,2y,2.5701,10.8677
2025-09-01,2y,23.6842,14.3527
2025-10-01,2y,11.0622,17.9483
2025-11-01,2y,13.3119,19.3182
2025-12-01,2y,25.8914,18.0094
2026-01-01,2y,34.7884,17.7369
2026-02-01,2y,26.394,18.5814
2026-03-01,2y,24.8287,16.7885
2026-04-01,2y,27.3235,10.7547
2026-05-01,2y,28.7567,21.34
2026-05-21,2y,39.9409,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,4.6764,1.4125
2023-07-01,3y,33.6664,6.1845
2023-08-01,3y,17.6732,7.1819
2023-09-01,3y,6.8945,4.1882
2023-10-01,3y,-8.9282,-1.7815
2023-11-01,3y,-21.9386,-2.5801
2023-12-01,3y,-0.7092,6.1973
2024-01-01,3y,5.06,9.5932
2024-02-01,3y,3.266,11.7107
2024-03-01,3y,9.9191,15.8808
2024-04-01,3y,24.6761,17.6488
2024-05-01,3y,27.1884,11.2951
2024-06-01,3y,27.8401,16.3461
2024-07-01,3y,15.7313,20.4026
2024-08-01,3y,1.7956,18.5003
2024-09-01,3y,4.1023,21.8076
2024-10-01,3y,22.1135,22.7563
2024-11-01,3y,41.6389,21.9967
2024-12-01,3y,52.4093,27.3963
2025-01-01,3y,41.9919,23.0839
2025-02-01,3y,55.6522,25.2667
2025-03-01,3y,37.1848,22.5436
2025-04-01,3y,-4.348,15.1693
2025-05-01,3y,-6.2493,13.9886
2025-06-01,3y,9.9421,19.7023
2025-07-01,3y,10.9366,25.0342
2025-08-01,3y,15.8016,24.9073
2025-09-01,3y,39.1811,28.7082
2025-10-01,3y,25.1773,32.7172
2025-11-01,3y,27.5655,34.2937
2025-12-01,3y,41.6182,32.8614
2026-01-01,3y,51.7977,32.5439
2026-02-01,3y,42.6272,33.4611
2026-03-01,3y,40.9629,31.4121
2026-04-01,3y,43.8323,24.552
2026-05-01,3y,45.5233,36.2622
2026-05-21,3y,58.2423,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,1.5608,0.4887
2021-07-01,5y,-6.5973,3.114
2021-08-01,5y,-13.7874,3.9532
2021-09-01,5y,-9.2423,6.0908
2021-10-01,5y,3.999,1.0516
2021-11-01,5y,-7.9765,6.9066
2021-12-01,5y,-22.7294,3.7002
2022-01-01,5y,-6.6424,9.1717
2022-02-01,5y,-2.5209,3.1425
2022-03-01,5y,-9.1572,-2.3796
2022-04-01,5y,-4.2668,3.3592
2022-05-01,5y,5.1728,-6.2432
2022-06-01,5y,-3.7301,-6.318
2022-07-01,5y,-27.9327,-12.031
2022-08-01,5y,-19.2909,-4.3438
2022-09-01,5y,-20.9886,-7.477
2022-10-01,5y,-27.58,-15.8473
2022-11-01,5y,-11.3746,-8.441
2022-12-01,5y,-6.1386,-2.5318
2023-01-01,5y,-12.5436,-8.0195
2023-02-01,5y,6.886,-0.7582
2023-03-01,5y,2.8817,-4.6068
2023-04-01,5y,-6.8267,0.2663
2023-05-01,5y,-7.0817,1.7748
2023-06-01,5y,-2.3466,3.2394
2023-07-01,5y,27.7227,8.774
2023-08-01,5y,21.7887,11.6668
2023-09-01,5y,14.2363,10.0077
2023-10-01,5y,-1.8094,4.234
2023-11-01,5y,-17.1268,2.9494
2023-12-01,5y,2.032,11.7115
2024-01-01,5y,7.8073,15.7609
