Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,5.2109,1.7421
2026-06-16,5d,6.6998,1.1438
2026-06-17,5d,1.737,-0.0792
2026-06-18,5d,1.1787,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-4.6169,5.1456
2026-06-18,1m,4.7028,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-6.8227,-4.6618
2026-05-01,3m,4.4805,7.3875
2026-06-01,3m,-1.7013,10.3993
2026-06-18,3m,5.8364,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-1.3655,0.4401
2026-02-01,6m,7.6258,1.6219
2026-03-01,6m,24.7903,0.2379
2026-04-01,6m,10.5878,-4.42
2026-05-01,6m,17.372,6.0948
2026-06-01,6m,9.2847,10.5789
2026-06-18,6m,15.7499,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,6.1259,5.0181
2025-08-01,1y,-1.4497,3.123
2025-09-01,1y,2.6054,5.9114
2025-10-01,1y,10.6828,8.4981
2025-11-01,1y,8.8062,8.9448
2025-12-01,1y,17.106,7.1769
2026-01-01,1y,13.1949,6.7111
2026-02-01,1y,20.9243,7.3938
2026-03-01,1y,40.8719,5.707
2026-04-01,1y,27.5692,0.3257
2026-05-01,1y,35.3414,10.3224
2026-06-01,1y,26.4021,15.201
2026-06-18,1y,33.3566,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,3.0166,5.3868
2023-08-01,3y,12.1879,5.6927
2023-09-01,3y,9.7297,2.6064
2023-10-01,3y,11.6953,-3.113
2023-11-01,3y,1.4269,-3.5781
2023-12-01,3y,2.3558,5.3581
2024-01-01,3y,6.3289,8.7284
2024-02-01,3y,19.5693,10.7931
2024-03-01,3y,24.5264,14.8882
2024-04-01,3y,32.9871,16.5809
2024-05-01,3y,43.6597,10.2362
2024-06-01,3y,47.0507,15.2464
2024-07-01,3y,45.2139,19.2469
2024-08-01,3y,57.4933,17.3348
2024-09-01,3y,49.4774,20.5979
2024-10-01,3y,41.9227,21.5191
2024-11-01,3y,58.2353,20.7524
2024-12-01,3y,62.4233,26.0892
2025-01-01,3y,37.132,21.8038
2025-02-01,3y,49.6296,23.9611
2025-03-01,3y,27.0336,21.2617
2025-04-01,3y,27.8876,13.9676
2025-05-01,3y,43.539,12.8171
2025-06-01,3y,68.1731,18.4927
2025-07-01,3y,75.7482,23.7814
2025-08-01,3y,65.3437,23.6589
2025-09-01,3y,68.8526,27.4262
2025-10-01,3y,80.6787,31.3957
2025-11-01,3y,78.3521,32.9534
2025-12-01,3y,91.7583,31.532
2026-01-01,3y,86.4021,31.217
2026-02-01,3y,99.1668,32.1258
2026-03-01,3y,133.0182,30.0979
2026-04-01,3y,113.6833,23.3094
2026-05-01,3y,127.7437,34.9128
2026-06-01,3y,114.0556,40.9731
2026-06-18,3y,126.2262,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-5.7915,2.8112
2021-08-01,5y,-8.9789,3.2533
2021-09-01,5y,-2.7217,5.2618
2021-10-01,5y,1.8069,0.1541
2021-11-01,5y,4.3654,6.1049
2021-12-01,5y,-1.6694,2.8827
2022-01-01,5y,4.5705,8.3588
2022-02-01,5y,12.491,2.3412
2022-03-01,5y,9.9717,-3.09
2022-04-01,5y,13.4045,2.7056
2022-05-01,5y,7.9325,-6.8075
2022-06-01,5y,10.7469,-6.7932
2022-07-01,5y,-11.3785,-12.4089
2022-08-01,5y,-11.0375,-4.6608
2022-09-01,5y,-10.6825,-7.7453
2022-10-01,5y,-16.7106,-16.0504
2022-11-01,5y,-8.7926,-8.5915
2022-12-01,5y,3.709,-2.6566
2023-01-01,5y,-3.3598,-8.1249
2023-02-01,5y,14.5639,-0.8455
2023-03-01,5y,1.7649,-4.6853
2023-04-01,5y,-4.5435,0.1971
2023-05-01,5y,-0.6378,1.7068
2023-06-01,5y,-6.0363,3.1702
2023-07-01,5y,-2.8601,8.6984
2023-08-01,5y,7.5296,11.5789
2023-09-01,5y,8.872,9.9087
2023-10-01,5y,13.0273,4.1314
2023-11-01,5y,4.4309,2.8465
2023-12-01,5y,5.4995,11.5999
2024-01-01,5y,9.7832,15.6362
2024-02-01,5y,24.044,18.534
2024-03-01,5y,30.8157,23.6807
2024-04-01,5y,41.5313,26.4428
2024-05-01,5y,55.113,20.4106
2024-06-01,5y,61.2989,26.2741
2024-07-01,5y,61.6319,31.2645
2024-08-01,5y,77.494,29.8523
2024-09-01,5y,70.7341,34.0016
2024-10-01,5y,63.8197,35.6208
2024-11-01,5y,84.1175,35.3155
2024-12-01,5y,90.841,41.7756
2025-01-01,5y,62.6341,37.5196
2025-02-01,5y,78.3209,40.3471
2025-03-01,5y,52.3232,37.6841
2025-04-01,5y,53.6921,29.6685
2025-05-01,5y,72.8618,28.4218
2025-06-01,5y,103.323,34.9019
2025-07-01,5y,113.7465,41.0621
2025-08-01,5y,102.3084,41.1474
2025-09-01,5y,107.5944,45.6506
2025-10-01,5y,123.1725,50.4412
2025-11-01,5y,121.4162,52.5204
2025-12-01,5y,139.1465,51.1786
2026-01-01,5y,133.6156,51.0584
2026-02-01,5y,150.6977,52.3207
2026-03-01,5y,194.6628,50.1874
2026-04-01,5y,171.6986,42.5017
2026-05-01,5y,190.8986,55.967
2026-06-01,5y,174.7063,63.1729
2026-06-18,5y,191.4982,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,6.5145,7.784
2019-08-01,7y,-4.5277,3.5931
2019-09-01,7y,-10.9064,1.5343
2019-10-01,7y,-1.7305,1.8866
2019-11-01,7y,-1.8684,5.9657
2019-12-01,7y,7.1521,7.7354
2020-01-01,7y,25.081,9.7848
2020-02-01,7y,12.453,8.5084
2020-03-01,7y,-1.7027,-1.1595
2020-04-01,7y,-20.019,-17.2249
2020-05-01,7y,-10.0549,-3.1129
2020-06-01,7y,-9.6172,5.0455
2020-07-01,7y,-9.4117,6.8222
2020-08-01,7y,-6.4918,11.8156
2020-09-01,7y,-0.3363,19.8704
2020-10-01,7y,0.0782,13.8224
2020-11-01,7y,6.8633,9.4333
2020-12-01,7y,21.877,22.1543
2021-01-01,7y,18.8004,24.1391
2021-02-01,7y,14.3209,23.6706
2021-03-01,7y,18.2227,26.9155
2021-04-01,7y,47.4074,30.541
2021-05-01,7y,44.5491,34.6157
2021-06-01,7y,53.3838,33.9539
2021-07-01,7y,42.6276,36.4554
2021-08-01,7y,32.2193,37.5777
2021-09-01,7y,35.6196,40.3506
2021-10-01,7y,39.657,33.8705
2021-11-01,7y,42.2943,40.6549
2021-12-01,7y,33.6883,36.3955
2022-01-01,7y,40.692,43.0077
2022-02-01,7y,50.8185,35.112
2022-03-01,7y,47.7702,27.2686
2022-04-01,7y,52.3261,33.6143
2022-05-01,7y,45.1214,20.6639
2022-06-01,7y,48.5378,19.3895
2022-07-01,7y,18.7048,11.0876
2022-08-01,7y,17.5957,19.3953
2022-09-01,7y,16.6533,14.683
2022-10-01,7y,7.593,3.4865
2022-11-01,7y,16.2521,11.3416
2022-12-01,7y,31.0499,17.6733
2023-01-01,7y,21.6777,10.52
2023-02-01,7y,43.4163,18.4986
2023-03-01,7y,27.311,13.4718
2023-04-01,7y,18.959,18.7145
2023-05-01,7y,23.155,20.1124
2023-06-01,7y,15.9794,21.5033
2023-07-01,7y,19.2592,27.7114
2023-08-01,7y,31.4425,30.9324
2023-09-01,7y,32.8062,28.8727
2023-10-01,7y,37.6231,21.9674
2023-11-01,7y,27.007,20.2196
2023-12-01,7y,27.9846,30.1676
2024-01-01,7y,32.8775,34.761
2024-02-01,7y,49.8945,38.0871
2024-03-01,7y,58.0849,44.0701
2024-04-01,7y,71.1384,47.3422
2024-05-01,7y,87.8163,40.3892
2024-06-01,7y,95.7179,47.2145
2024-07-01,7y,96.5703,53.0903
2024-08-01,7y,116.323,51.5475
2024-09-01,7y,108.6456,56.4695
2024-10-01,7y,100.6465,58.4739
2024-11-01,7y,125.9152,58.2345
2024-12-01,7y,134.7426,65.8965
2025-01-01,7y,100.5542,61.0674
2025-02-01,7y,120.2061,64.4836
2025-03-01,7y,88.4543,61.4786
2025-04-01,7y,90.2952,52.157
2025-05-01,7y,114.1933,50.7012
