Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,2.0373,9.8967
2026-05-21,1m,5.2802,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,1.9383,-0.9007
2026-04-01,3m,5.348,-5.0439
2026-05-01,3m,5.7469,6.2709
2026-05-21,3m,8.7384,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-2.5951,-0.3421
2026-01-01,6m,46.8976,0.3183
2026-02-01,6m,36.6887,1.6308
2026-03-01,6m,30.0927,0.3869
2026-04-01,6m,29.4983,-4.2902
2026-05-01,6m,27.2301,6.0554
2026-05-21,6m,28.592,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,-23.057,5.4288
2025-07-01,1y,41.4346,7.9241
2025-08-01,1y,21.1563,5.9314
2025-09-01,1y,165.7962,8.3761
2025-10-01,1y,199.2888,10.8594
2025-11-01,1y,150.5624,11.2449
2025-12-01,1y,123.3186,9.3585
2026-01-01,1y,209.5586,8.7609
2026-02-01,1y,198.1668,9.3383
2026-03-01,1y,184.019,7.5256
2026-04-01,1y,179.0105,1.9539
2026-05-01,1y,169.7342,11.9677
2026-05-21,1y,167.6303,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,18.9877,5.2629
2024-07-01,2y,0.9506,7.2409
2024-08-01,2y,13.3246,4.3228
2024-09-01,2y,2.1963,7.1491
2024-10-01,2y,32.1923,7.6615
2024-11-01,2y,29.916,6.8148
2024-12-01,2y,28.7331,11.5745
2025-01-01,2y,13.3038,7.5484
2025-02-01,2y,35.0563,9.5736
2025-03-01,2y,48.5183,7.2323
2025-04-01,2y,16.2293,0.9641
2025-05-01,2y,4.9731,0.396
2025-06-01,2y,-19.4503,5.9119
2025-07-01,2y,31.0541,10.8865
2025-08-01,2y,22.4737,10.8677
2025-09-01,2y,177.7747,14.3527
2025-10-01,2y,243.9273,17.9483
2025-11-01,2y,211.1298,19.3182
2025-12-01,2y,192.5191,18.0094
2026-01-01,2y,321.2321,17.7369
2026-02-01,2y,322.8101,18.5814
2026-03-01,2y,316.4594,16.7885
2026-04-01,2y,320.3682,10.7547
2026-05-01,2y,315.7226,21.34
2026-05-21,2y,320.3024,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-7.6484,1.4125
2023-07-01,3y,6.4382,6.1845
2023-08-01,3y,15.6828,7.1819
2023-09-01,3y,0.3543,4.1882
2023-10-01,3y,-2.8117,-1.7815
2023-11-01,3y,-19.0898,-2.5801
2023-12-01,3y,-32.1617,6.1973
2024-01-01,3y,5.7273,9.5932
2024-02-01,3y,-14.7059,11.7107
2024-03-01,3y,-14.7288,15.8808
2024-04-01,3y,-8.0273,17.6488
2024-05-01,3y,6.3568,11.2951
2024-06-01,3y,26.0865,16.3461
2024-07-01,3y,14.5763,20.4026
2024-08-01,3y,27.966,18.5003
2024-09-01,3y,17.2917,21.8076
2024-10-01,3y,51.074,22.7563
2024-11-01,3y,51.8614,21.9967
2024-12-01,3y,52.8124,27.3963
2025-01-01,3y,35.9755,23.0839
2025-02-01,3y,62.1644,25.2667
2025-03-01,3y,79.8991,22.5436
2025-04-01,3y,42.3004,15.1693
2025-05-01,3y,28.4274,13.9886
2025-06-01,3y,-1.9641,19.7023
2025-07-01,3y,56.9279,25.0342
2025-08-01,3y,47.0095,24.9073
2025-09-01,3y,233.448,28.7082
2025-10-01,3y,318.6579,32.7172
2025-11-01,3y,284.2692,34.2937
2025-12-01,3y,265.7274,32.8614
2026-01-01,3y,432.2135,32.5439
2026-02-01,3y,440.699,33.4611
2026-03-01,3y,438.5016,31.4121
2026-04-01,3y,449.0521,24.552
2026-05-01,3y,448.0547,36.2622
2026-05-21,3y,458.8281,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,11.1772,0.4887
2021-07-01,5y,-5.0114,3.114
2021-08-01,5y,-12.0149,3.9532
2021-09-01,5y,9.8909,6.0908
2021-10-01,5y,1.4448,1.0516
2021-11-01,5y,0.0289,6.9066
2021-12-01,5y,6.5207,3.7002
2022-01-01,5y,4.425,9.1717
2022-02-01,5y,-2.3486,3.1425
2022-03-01,5y,-6.2349,-2.3796
2022-04-01,5y,0.2479,3.3592
2022-05-01,5y,-7.1753,-6.2432
2022-06-01,5y,-6.791,-6.318
2022-07-01,5y,-21.184,-12.031
2022-08-01,5y,-19.0011,-4.3438
2022-09-01,5y,-24.7096,-7.477
2022-10-01,5y,-30.3266,-15.8473
2022-11-01,5y,-17.7734,-8.441
2022-12-01,5y,-25.08,-2.5318
2023-01-01,5y,-25.7018,-8.0195
2023-02-01,5y,-15.6542,-0.7582
2023-03-01,5y,-8.3731,-4.6068
2023-04-01,5y,-16.1716,0.2663
2023-05-01,5y,-21.7388,1.7748
2023-06-01,5y,-26.8522,3.2394
2023-07-01,5y,-17.8656,8.774
2023-08-01,5y,-8.1357,11.6668
2023-09-01,5y,-17.2363,10.0077
2023-10-01,5y,-19.202,4.234
2023-11-01,5y,-32.5185,2.9494
2023-12-01,5y,-44.408,11.7115
2024-01-01,5y,-16.1543,15.7609
2024-02-01,5y,-31.5469,18.6738
2024-03-01,5y,-31.8084,23.8404
2024-04-01,5y,-26.6165,26.6228
2024-05-01,5y,-14.8992,20.5984
2024-06-01,5y,1.8372,26.4829
2024-07-01,5y,-6.1128,31.4966
2024-08-01,5y,5.9359,30.0985
2024-09-01,5y,-1.6915,34.2707
2024-10-01,5y,27.7878,35.9095
2024-11-01,5y,30.2373,35.6193
2024-12-01,5y,32.7333,42.1091
2025-01-01,5y,19.5138,37.8596
2025-02-01,5y,43.8296,40.7079
2025-03-01,5y,61.315,38.052
2025-04-01,5y,29.0621,30.0262
2025-05-01,5y,17.3888,28.7835
2025-06-01,5y,-9.8621,35.2886
2025-07-01,5y,44.4923,41.4755
2025-08-01,5y,36.3763,41.5716
2025-09-01,5y,211.3014,46.0985
2025-10-01,5y,295.3935,50.9152
2025-11-01,5y,267.2128,53.013
2025-12-01,5y,253.3022,51.6787
2026-01-01,5y,419.3435,51.569
2026-02-01,5y,433.2744,52.8458
2026-03-01,5y,436.5302,50.7151
2026-04-01,5y,452.3504,43.0108
2026-05-01,5y,456.4647,56.5309
2026-05-21,5y,472.4224,60.3629
2019-05-01,7y,0.0,0.0
2019-06-01,7y,6.8432,-5.7539
2019-07-01,7y,7.6244,4.7339
2019-08-01,7y,5.9223,2.8754
2019-09-01,7y,-1.7678,1.3056
2019-10-01,7y,11.9573,1.7846
2019-11-01,7y,11.1069,5.9461
2019-12-01,7y,17.2243,7.8664
2020-01-01,7y,18.4501,10.0469
2020-02-01,7y,7.252,8.8785
2020-03-01,7y,-6.8011,-0.7655
2020-04-01,7y,-17.9314,-16.9333
2020-05-01,7y,-17.1018,-2.9548
2020-06-01,7y,-12.2101,5.1824
2020-07-01,7y,-23.465,6.9808
2020-08-01,7y,-21.8501,12.0059
2020-09-01,7y,-15.8017,20.1166
2020-10-01,7y,-27.1267,14.1152
2020-11-01,7y,-30.4032,9.7452
2020-12-01,7y,-28.6239,22.517
2021-01-01,7y,-33.5624,24.5527
2021-02-01,7y,-29.9784,24.125
2021-03-01,7y,-24.0056,27.418
2021-04-01,7y,-20.4117,31.0957
2021-05-01,7y,-18.0231,35.2274
2021-06-01,7y,-7.9714,34.6027
2021-07-01,7y,-16.8984,37.1514
2021-08-01,7y,-23.7632,38.3135
2021-09-01,7y,-6.8795,41.1332
2021-10-01,7y,-12.2248,34.6467
2021-11-01,7y,-12.8302,41.4916
2021-12-01,7y,-6.7184,37.2313
2022-01-01,7y,-7.6333,43.9029
2022-02-01,7y,-12.9923,35.9789
2022-03-01,7y,-16.2837,28.0972
2022-04-01,7y,-10.5335,34.4891
2022-05-01,7y,-16.8659,21.4619
2022-06-01,7y,-16.556,20.1769
2022-07-01,7y,-29.4367,11.8171
2022-08-01,7y,-27.9935,20.1694
2022-09-01,7y,-33.3916,15.423
2022-10-01,7y,-38.7864,4.1483
2022-11-01,7y,-28.3961,12.0395
2022-12-01,7y,-34.8957,18.4022
2023-01-01,7y,-35.7234,11.2003
2023-02-01,7y,-27.3248,19.2191
2023-03-01,7y,-21.0698,14.1577
2023-04-01,7y,-27.6635,19.4253
2023-05-01,7y,-32.4709,20.8274
2023-06-01,7y,-36.9627,22.2231
2023-07-01,7y,-29.3838,28.4648
2023-08-01,7y,-21.009,31.7041
2023-09-01,7y,-28.6948,29.6327
2023-10-01,7y,-30.3588,22.6862
2023-11-01,7y,-41.827,20.925
2023-12-01,7y,-52.1923,30.9273
2024-01-01,7y,-28.2783,35.5469
2024-02-01,7y,-41.3816,38.8932
2024-03-01,7y,-41.6844,44.9128
2024-04-01,7y,-37.3187,48.2072
2024-05-01,7y,-27.3204,41.2169
2024-06-01,7y,-12.9022,48.084
2024-07-01,7y,-19.4709,53.9977
2024-08-01,7y,-8.9391,52.4501
2024-09-01,7y,-15.2466,57.4051
2024-10-01,7y,10.4274,59.4261
2024-11-01,7y,12.9685,59.1899
2024-12-01,7y,15.5608,66.9026
2025-01-01,7y,4.4313,62.0498
2025-02-01,7y,26.0591,65.4912
2025-03-01,7y,41.9073,62.4725
2025-04-01,7y,13.9846,53.0971
2025-05-01,7y,3.9866,51.634
2025-06-01,7y,-19.9526,59.2779
2025-07-01,7y,28.4688,66.5944
2025-08-01,7y,21.6293,66.7786
