Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,8.3729,-0.9007
2026-03-11,1m,1.0189,-1.9334
2025-12-01,3m,0.0,0.0
2026-01-01,3m,0.1271,0.4401
2026-02-01,3m,-1.9003,1.6219
2026-03-01,3m,7.0708,0.2379
2026-03-11,3m,2.1264,-1.289
2025-09-01,6m,0.0,0.0
2025-10-01,6m,2.4131,3.813
2025-11-01,6m,-1.9888,3.9231
2025-12-01,6m,6.6755,2.3335
2026-01-01,6m,5.2202,2.275
2026-02-01,6m,2.1629,3.2753
2026-03-01,6m,10.4185,1.8894
2026-03-11,6m,5.6552,0.1418
2025-03-01,1y,0.0,0.0
2025-04-01,1y,2.6441,-5.3512
2025-05-01,1y,0.089,-3.1878
2025-06-01,1y,5.4778,3.2563
2025-07-01,1y,1.2142,7.6642
2025-08-01,1y,-2.3308,6.7989
2025-09-01,1y,3.0471,9.648
2025-10-01,1y,5.1784,12.4957
2025-11-01,1y,1.2685,13.1716
2025-12-01,1y,9.3528,11.4262
2026-01-01,1y,8.6538,10.8696
2026-02-01,1y,5.7939,11.4647
2026-03-01,1y,14.2337,9.6152
2026-03-11,1y,9.7442,7.2999
2024-03-01,2y,0.0,0.0
2024-04-01,2y,4.6207,2.7119
2024-05-01,2y,-4.4672,-2.9445
2024-06-01,2y,-1.8511,3.2648
2024-07-01,2y,-6.7517,7.0758
2024-08-01,2y,-1.1907,5.1656
2024-09-01,2y,6.4697,8.2607
2024-10-01,2y,9.2792,9.054
2024-11-01,2y,12.9434,8.363
2024-12-01,2y,20.7535,13.2569
2025-01-01,2y,7.9183,9.3123
2025-02-01,2y,9.0978,11.3791
2025-03-01,2y,14.2123,9.0256
2025-04-01,2y,16.2182,2.6295
2025-05-01,2y,13.7083,1.9477
2025-06-01,2y,18.9351,7.4457
2025-07-01,2y,14.4997,12.4545
2025-08-01,2y,9.946,12.4397
2025-09-01,2y,14.9734,15.9727
2025-10-01,2y,17.0523,19.6361
2025-11-01,2y,12.5815,21.0564
2025-12-01,2y,21.0986,19.758
2026-01-01,2y,20.408,19.4978
2026-02-01,2y,17.2291,20.3651
2026-03-01,2y,26.3883,18.5544
2026-03-11,2y,21.5767,16.1114
2023-03-01,3y,0.0,0.0
2023-04-01,3y,-6.4559,4.7883
2023-05-01,3y,2.562,3.9002
2023-06-01,3y,-4.1765,4.1196
2023-07-01,3y,-1.2578,8.7252
2023-08-01,3y,-1.7961,10.1376
2023-09-01,3y,-7.2348,7.2239
2023-10-01,3y,-5.054,0.9247
2023-11-01,3y,-0.9418,-0.3074
2023-12-01,3y,6.5905,8.306
2024-01-01,3y,11.4568,11.73
2024-02-01,3y,22.8841,13.912
2024-03-01,3y,24.8486,18.2028
2024-04-01,3y,28.7383,20.0822
2024-05-01,3y,18.3441,13.6624
2024-06-01,3y,18.5156,18.7973
2024-07-01,3y,10.9976,22.9585
2024-08-01,3y,15.2806,21.055
2024-09-01,3y,23.0708,24.4465
2024-10-01,3y,26.1789,25.4408
2024-11-01,3y,30.4513,24.6852
2024-12-01,3y,39.7094,30.2127
2025-01-01,3y,25.4078,25.8316
2025-02-01,3y,26.5119,28.0644
2025-03-01,3y,32.2108,25.2856
2025-04-01,3y,34.5143,17.7379
2025-05-01,3y,31.6268,16.4954
2025-06-01,3y,37.5619,22.2939
2025-07-01,3y,32.4618,27.7184
