Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-0.5867,1.7421
2026-06-16,5d,0.7653,1.1438
2026-06-17,5d,-1.5816,-0.0792
2026-06-18,5d,-2.5255,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-6.4107,5.1456
2026-06-18,1m,-15.2153,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-11.4504,-4.6618
2026-05-01,3m,-2.9173,7.3875
2026-06-01,3m,-8.1704,10.3993
2026-06-18,3m,-17.7545,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,0.8961,0.4401
2026-02-01,6m,-16.5366,1.6219
2026-03-01,6m,-17.9638,0.2379
2026-04-01,6m,-23.3261,-4.42
2026-05-01,6m,-16.2144,6.0948
2026-06-01,6m,-18.9912,10.5789
2026-06-18,6m,-26.6407,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,3.8404,5.0181
2025-08-01,1y,-3.0658,3.123
2025-09-01,1y,-12.7617,5.9114
2025-10-01,1y,-13.3517,8.4981
2025-11-01,1y,-16.0589,8.9448
2025-12-01,1y,-8.3016,7.1769
2026-01-01,1y,-6.204,6.7111
2026-02-01,1y,-21.391,7.3938
2026-03-01,1y,-25.3127,5.707
2026-04-01,1y,-31.5638,0.3257
2026-05-01,1y,-26.541,10.3224
2026-06-01,1y,-29.1173,15.201
2026-06-18,1y,-35.9239,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,0.2997,5.3868
2023-08-01,3y,11.7563,5.6927
2023-09-01,3y,0.0548,2.6064
2023-10-01,3y,-1.5544,-3.113
2023-11-01,3y,-11.9649,-3.5781
2023-12-01,3y,9.4106,5.3581
2024-01-01,3y,9.2966,8.7284
2024-02-01,3y,13.161,10.7931
2024-03-01,3y,22.9505,14.8882
2024-04-01,3y,27.4439,16.5809
2024-05-01,3y,15.4079,10.2362
2024-06-01,3y,28.8555,15.2464
2024-07-01,3y,24.5421,19.2469
2024-08-01,3y,24.137,17.3348
2024-09-01,3y,34.5303,20.5979
2024-10-01,3y,34.9024,21.5191
2024-11-01,3y,41.4641,20.7524
2024-12-01,3y,33.2202,26.0892
2025-01-01,3y,25.0396,21.8038
2025-02-01,3y,24.8549,23.9611
2025-03-01,3y,7.9559,21.2617
2025-04-01,3y,13.414,13.9676
2025-05-01,3y,17.5767,12.8171
2025-06-01,3y,19.6969,18.4927
2025-07-01,3y,23.5949,23.7814
2025-08-01,3y,16.7388,23.6589
2025-09-01,3y,3.4456,27.4262
2025-10-01,3y,-0.973,31.3957
2025-11-01,3y,-6.886,32.9534
2025-12-01,3y,-1.1657,31.532
2026-01-01,3y,-0.1456,31.217
2026-02-01,3y,-16.9876,32.1258
2026-03-01,3y,-22.9613,30.0979
2026-04-01,3y,-31.1183,23.3094
2026-05-01,3y,-28.116,34.9128
2026-06-01,3y,-31.928,40.9731
2026-06-18,3y,-39.5894,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-3.0074,2.8112
2021-08-01,5y,2.0972,3.2533
2021-09-01,5y,-12.0734,5.2618
2021-10-01,5y,-13.0392,0.1541
2021-11-01,5y,-17.1857,6.1049
2021-12-01,5y,-23.0846,2.8827
2022-01-01,5y,-13.5644,8.3588
2022-02-01,5y,-1.7423,2.3412
2022-03-01,5y,-24.2388,-3.09
2022-04-01,5y,-13.3373,2.7056
2022-05-01,5y,-15.7213,-6.8075
2022-06-01,5y,-10.9065,-6.7932
2022-07-01,5y,-18.0641,-12.4089
2022-08-01,5y,-8.1464,-4.6608
2022-09-01,5y,-18.934,-7.7453
2022-10-01,5y,-30.9967,-16.0504
2022-11-01,5y,-22.1792,-8.5915
2022-12-01,5y,-30.3385,-2.6566
2023-01-01,5y,-33.479,-8.1249
2023-02-01,5y,-22.8257,-0.8455
2023-03-01,5y,-35.9498,-4.6853
2023-04-01,5y,-42.6804,0.1971
2023-05-01,5y,-38.2594,1.7068
2023-06-01,5y,-38.5573,3.1702
2023-07-01,5y,-36.7671,8.6984
2023-08-01,5y,-27.8296,11.5789
2023-09-01,5y,-32.0643,9.9087
2023-10-01,5y,-32.0074,4.1314
2023-11-01,5y,-38.3958,2.8465
2023-12-01,5y,-23.5682,11.5999
2024-01-01,5y,-21.922,15.6362
2024-02-01,5y,-17.5696,18.534
2024-03-01,5y,-8.6743,23.6807
2024-04-01,5y,-3.2617,26.4428
2024-05-01,5y,-10.5587,20.4106
2024-06-01,5y,1.3222,26.2741
2024-07-01,5y,-0.3847,31.2645
2024-08-01,5y,0.7222,29.8523
2024-09-01,5y,10.5714,34.0016
2024-10-01,5y,12.4184,35.6208
2024-11-01,5y,19.3885,35.3155
2024-12-01,5y,13.8525,41.7756
2025-01-01,5y,7.9781,37.5196
2025-02-01,5y,8.7282,40.3471
2025-03-01,5y,-5.2559,37.6841
2025-04-01,5y,-0.0089,29.6685
2025-05-01,5y,4.199,28.4218
2025-06-01,5y,6.6549,34.9019
2025-07-01,5y,10.7183,41.0621
2025-08-01,5y,5.1474,41.1474
2025-09-01,5y,-6.4171,45.6506
2025-10-01,5y,-10.1882,50.4412
2025-11-01,5y,-15.3977,52.5204
2025-12-01,5y,-10.1179,51.1786
2026-01-01,5y,-9.0378,51.0584
2026-02-01,5y,-24.2484,52.3207
2026-03-01,5y,-29.7396,50.1874
2026-04-01,5y,-37.2695,42.5017
2026-05-01,5y,-34.7178,55.967
2026-06-01,5y,-38.3012,63.1729
2026-06-18,5y,-45.3798,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,3.7367,7.784
2019-08-01,7y,7.2455,3.5931
2019-09-01,7y,8.7985,1.5343
2019-10-01,7y,2.9672,1.8866
2019-11-01,7y,4.6071,5.9657
2019-12-01,7y,6.9183,7.7354
2020-01-01,7y,6.9047,9.7848
2020-02-01,7y,9.5127,8.5084
2020-03-01,7y,5.4704,-1.1595
2020-04-01,7y,-13.716,-17.2249
2020-05-01,7y,-1.225,-3.1129
2020-06-01,7y,6.1946,5.0455
2020-07-01,7y,4.4468,6.8222
2020-08-01,7y,11.3113,11.8156
2020-09-01,7y,15.1143,19.8704
2020-10-01,7y,10.3192,13.8224
2020-11-01,7y,-6.9362,9.4333
2020-12-01,7y,12.7863,22.1543
2021-01-01,7y,6.241,24.1391
2021-02-01,7y,-3.2344,23.6706
2021-03-01,7y,4.6918,26.9155
2021-04-01,7y,8.0961,30.541
2021-05-01,7y,14.3587,34.6157
2021-06-01,7y,10.4306,33.9539
2021-07-01,7y,6.8076,36.4554
2021-08-01,7y,10.4928,37.5777
2021-09-01,7y,-4.4958,40.3506
2021-10-01,7y,-8.5045,33.8705
2021-11-01,7y,-15.1172,40.6549
2021-12-01,7y,-23.3347,36.3955
2022-01-01,7y,-16.5651,43.0077
2022-02-01,7y,-6.3914,35.112
2022-03-01,7y,-27.8105,27.2686
2022-04-01,7y,-19.0692,33.6143
2022-05-01,7y,-21.8536,20.6639
2022-06-01,7y,-18.0167,19.3895
2022-07-01,7y,-24.8589,11.0876
2022-08-01,7y,-16.3434,19.3953
2022-09-01,7y,-26.2315,14.683
2022-10-01,7y,-37.5589,3.4865
2022-11-01,7y,-30.3832,11.3416
2022-12-01,7y,-38.0139,17.6733
2023-01-01,7y,-41.3074,10.52
2023-02-01,7y,-32.5145,18.4986
2023-03-01,7y,-44.1758,13.4718
2023-04-01,7y,-50.4453,18.7145
2023-05-01,7y,-47.1755,20.1124
2023-06-01,7y,-47.7988,21.5033
2023-07-01,7y,-46.6126,27.7114
2023-08-01,7y,-39.3575,30.9324
2023-09-01,7y,-43.0023,28.8727
2023-10-01,7y,-43.0852,21.9674
2023-11-01,7y,-48.5308,20.2196
2023-12-01,7y,-36.3488,30.1676
2024-01-01,7y,-34.949,34.761
2024-02-01,7y,-31.2661,38.0871
2024-03-01,7y,-23.7328,44.0701
2024-04-01,7y,-19.0047,47.3422
2024-05-01,7y,-24.8881,40.3892
2024-06-01,7y,-14.7197,47.2145
2024-07-01,7y,-15.8888,53.0903
2024-08-01,7y,-14.7031,51.5475
2024-09-01,7y,-6.0881,56.4695
2024-10-01,7y,-4.1931,58.4739
2024-11-01,7y,2.0912,58.2345
