Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-0.556,1.7421
2026-06-16,5d,-1.4084,1.1438
2026-06-17,5d,-2.7428,-0.0792
2026-06-18,5d,-2.891,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,0.9373,5.1456
2026-06-18,1m,-3.4507,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-2.5114,-4.6618
2026-05-01,3m,-3.1726,7.3875
2026-06-01,3m,-1.1324,10.3993
2026-06-18,3m,-4.6938,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,20.6167,0.4401
2026-02-01,6m,5.3614,1.6219
2026-03-01,6m,5.9096,0.2379
2026-04-01,6m,1.8869,-4.42
2026-05-01,6m,-0.4302,6.0948
2026-06-01,6m,0.6591,10.5789
2026-06-18,6m,-3.3237,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,9.6196,5.0181
2025-08-01,1y,23.2412,3.123
2025-09-01,1y,4.4261,5.9114
2025-10-01,1y,71.714,8.4981
2025-11-01,1y,82.56,8.9448
2025-12-01,1y,79.4591,7.1769
2026-01-01,1y,102.9517,6.7111
2026-02-01,1y,81.6285,7.3938
2026-03-01,1y,76.4947,5.707
2026-04-01,1y,64.7597,0.3257
2026-05-01,1y,55.8584,10.3224
2026-06-01,1y,52.7649,15.201
2026-06-18,1y,42.9687,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,10.3742,5.3868
2023-08-01,3y,7.9039,5.6927
2023-09-01,3y,-5.4757,2.6064
2023-10-01,3y,-9.9369,-3.113
2023-11-01,3y,-14.5794,-3.5781
2023-12-01,3y,-1.2741,5.3581
2024-01-01,3y,-0.6699,8.7284
2024-02-01,3y,-8.6346,10.7931
2024-03-01,3y,-23.4838,14.8882
2024-04-01,3y,-20.054,16.5809
2024-05-01,3y,-29.1227,10.2362
2024-06-01,3y,-20.7404,15.2464
2024-07-01,3y,-30.3379,19.2469
2024-08-01,3y,-15.2298,17.3348
2024-09-01,3y,-19.7487,20.5979
2024-10-01,3y,-15.195,21.5191
2024-11-01,3y,-13.5719,20.7524
2024-12-01,3y,11.0097,26.0892
2025-01-01,3y,11.3733,21.8038
2025-02-01,3y,9.4369,23.9611
2025-03-01,3y,19.6306,21.2617
2025-04-01,3y,5.7828,13.9676
2025-05-01,3y,-12.8704,12.8171
2025-06-01,3y,3.6758,18.4927
2025-07-01,3y,13.5969,23.7814
2025-08-01,3y,33.0176,23.6589
2025-09-01,3y,19.1956,27.4262
2025-10-01,3y,97.0017,31.3957
2025-11-01,3y,124.678,32.9534
2025-12-01,3y,134.4669,31.532
2026-01-01,3y,177.848,31.217
2026-02-01,3y,160.1939,32.1258
2026-03-01,3y,161.1775,30.0979
2026-04-01,3y,150.244,23.3094
2026-05-01,3y,141.2961,34.9128
2026-06-01,3y,139.8327,40.9731
2026-06-18,3y,126.9553,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-2.5974,2.8112
2021-08-01,5y,-8.2732,3.2533
2021-09-01,5y,-7.4372,5.2618
2021-10-01,5y,-14.5345,0.1541
2021-11-01,5y,-16.1785,6.1049
2021-12-01,5y,-21.15,2.8827
2022-01-01,5y,-13.4358,8.3588
2022-02-01,5y,1.8369,2.3412
2022-03-01,5y,5.1375,-3.09
2022-04-01,5y,-6.8859,2.7056
2022-05-01,5y,-32.0057,-6.8075
2022-06-01,5y,-31.2543,-6.7932
2022-07-01,5y,-42.5948,-12.4089
2022-08-01,5y,-34.6818,-4.6608
2022-09-01,5y,-42.0808,-7.7453
2022-10-01,5y,-47.2142,-16.0504
2022-11-01,5y,-35.5053,-8.5915
2022-12-01,5y,-42.1012,-2.6566
2023-01-01,5y,-51.0028,-8.1249
2023-02-01,5y,-16.4884,-0.8455
2023-03-01,5y,-17.5738,-4.6853
2023-04-01,5y,-16.3363,0.1971
2023-05-01,5y,-25.7435,1.7068
2023-06-01,5y,-35.6706,3.1702
2023-07-01,5y,-27.3539,8.6984
2023-08-01,5y,-24.3663,11.5789
2023-09-01,5y,-31.2576,9.9087
2023-10-01,5y,-34.3748,4.1314
2023-11-01,5y,-37.9912,2.8465
2023-12-01,5y,-28.882,11.5999
2024-01-01,5y,-27.6356,15.6362
2024-02-01,5y,-32.6948,18.534
2024-03-01,5y,-43.3939,23.6807
2024-04-01,5y,-41.3195,26.4428
2024-05-01,5y,-48.1093,20.4106
2024-06-01,5y,-42.4451,26.2741
2024-07-01,5y,-49.4216,31.2645
2024-08-01,5y,-38.7714,29.8523
2024-09-01,5y,-41.7892,34.0016
2024-10-01,5y,-38.3285,35.6208
2024-11-01,5y,-36.859,35.3155
2024-12-01,5y,-18.4824,41.7756
2025-01-01,5y,-17.3512,37.5196
2025-02-01,5y,-17.9804,40.3471
2025-03-01,5y,-9.5309,37.6841
2025-04-01,5y,-19.2161,29.6685
2025-05-01,5y,-32.9641,28.4218
2025-06-01,5y,-19.9082,34.9019
2025-07-01,5y,-11.6723,41.0621
2025-08-01,5y,4.1825,41.1474
2025-09-01,5y,-5.8503,45.6506
2025-10-01,5y,56.6956,50.4412
2025-11-01,5y,80.556,52.5204
2025-12-01,5y,90.3884,51.1786
2026-01-01,5y,127.8834,51.0584
2026-02-01,5y,115.5784,52.3207
2026-03-01,5y,118.434,50.1874
2026-04-01,5y,111.1668,42.5017
2026-05-01,5y,105.3222,55.967
2026-06-01,5y,105.6786,63.1729
2026-06-18,5y,96.0861,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,12.4334,7.784
2019-08-01,7y,3.606,3.5931
2019-09-01,7y,-5.6302,1.5343
2019-10-01,7y,-7.1271,1.8866
2019-11-01,7y,-3.996,5.9657
2019-12-01,7y,16.7924,7.7354
2020-01-01,7y,13.6848,9.7848
2020-02-01,7y,0.061,8.5084
2020-03-01,7y,-12.1289,-1.1595
2020-04-01,7y,-32.5879,-17.2249
2020-05-01,7y,-21.6031,-3.1129
2020-06-01,7y,-18.775,5.0455
2020-07-01,7y,-20.6524,6.8222
2020-08-01,7y,-19.0693,11.8156
2020-09-01,7y,-16.5581,19.8704
2020-10-01,7y,-15.1746,13.8224
2020-11-01,7y,-19.3485,9.4333
2020-12-01,7y,11.7606,22.1543
2021-01-01,7y,20.8126,24.1391
2021-02-01,7y,67.6499,23.6706
2021-03-01,7y,127.117,26.9155
2021-04-01,7y,64.7645,30.541
2021-05-01,7y,40.8178,34.6157
2021-06-01,7y,18.2054,33.9539
2021-07-01,7y,14.5363,36.4554
2021-08-01,7y,5.9733,37.5777
2021-09-01,7y,3.6342,40.3506
2021-10-01,7y,-6.2923,33.8705
2021-11-01,7y,-10.8952,40.6549
2021-12-01,7y,-18.4487,36.3955
2022-01-01,7y,-13.1334,43.0077
2022-02-01,7y,0.732,35.112
2022-03-01,7y,4.191,27.2686
2022-04-01,7y,-7.3746,33.6143
2022-05-01,7y,-32.6569,20.6639
2022-06-01,7y,-33.5951,19.3895
2022-07-01,7y,-45.6868,11.0876
2022-08-01,7y,-40.0072,19.3953
2022-09-01,7y,-47.7401,14.683
2022-10-01,7y,-53.3976,3.4865
2022-11-01,7y,-44.3917,11.3416
2022-12-01,7y,-50.6375,17.6733
2023-01-01,7y,-58.805,10.52
2023-02-01,7y,-31.0919,18.4986
2023-03-01,7y,-31.9437,13.4718
2023-04-01,7y,-30.8853,18.7145
2023-05-01,7y,-38.5934,20.1124
2023-06-01,7y,-46.8723,21.5033
2023-07-01,7y,-40.2475,27.7114
2023-08-01,7y,-37.851,30.9324
2023-09-01,7y,-43.512,28.8727
2023-10-01,7y,-46.1483,21.9674
2023-11-01,7y,-49.2097,20.2196
2023-12-01,7y,-41.889,30.1676
2024-01-01,7y,-40.8694,34.761
2024-02-01,7y,-44.9806,38.0871
2024-03-01,7y,-53.7433,44.0701
2024-04-01,7y,-52.1654,47.3422
2024-05-01,7y,-57.7675,40.3892
2024-06-01,7y,-53.2919,47.2145
2024-07-01,7y,-59.0026,53.0903
2024-08-01,7y,-50.4902,51.5475
2024-09-01,7y,-52.9322,56.4695
2024-10-01,7y,-50.1519,58.4739
2024-11-01,7y,-48.9477,58.2345
2024-12-01,7y,-34.048,65.8965
