Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,0.6384,-0.9007
2026-03-11,1m,-7.3177,-1.9334
2025-12-01,3m,0.0,0.0
2026-01-01,3m,5.2825,0.4401
2026-02-01,3m,10.1622,1.6219
2026-03-01,3m,7.5303,0.2379
2026-03-11,3m,-2.3692,-1.289
2025-09-01,6m,0.0,0.0
2025-10-01,6m,4.0073,3.813
2025-11-01,6m,3.181,3.9231
2025-12-01,6m,2.5854,2.3335
2026-01-01,6m,7.405,2.275
2026-02-01,6m,13.719,3.2753
2026-03-01,6m,12.2393,1.8894
2026-03-11,6m,2.1173,0.1418
2025-03-01,1y,0.0,0.0
2025-04-01,1y,-3.6229,-5.3512
2025-05-01,1y,-14.6319,-3.1878
2025-06-01,1y,-5.1354,3.2563
2025-07-01,1y,0.6896,7.6642
2025-08-01,1y,-6.0608,6.7989
2025-09-01,1y,1.192,9.648
2025-10-01,1y,5.1601,12.4957
2025-11-01,1y,5.7602,13.1716
2025-12-01,1y,5.6219,11.4262
2026-01-01,1y,10.7096,10.8696
2026-02-01,1y,17.8239,11.4647
2026-03-01,1y,17.19,9.6152
2026-03-11,1y,7.0934,7.2999
2024-03-01,2y,0.0,0.0
2024-04-01,2y,8.1991,2.7119
2024-05-01,2y,-3.4028,-2.9445
2024-06-01,2y,0.3777,3.2648
2024-07-01,2y,-3.799,7.0758
2024-08-01,2y,-1.258,5.1656
2024-09-01,2y,1.3754,8.2607
2024-10-01,2y,6.6814,9.054
2024-11-01,2y,2.1535,8.363
2024-12-01,2y,7.9915,13.2569
2025-01-01,2y,-3.8324,9.3123
2025-02-01,2y,2.7894,11.3791
2025-03-01,2y,10.745,9.0256
2025-04-01,2y,6.0348,2.6295
2025-05-01,2y,-8.1447,1.9477
2025-06-01,2y,-2.8435,7.4457
2025-07-01,2y,1.9513,12.4545
2025-08-01,2y,-4.8472,12.4397
2025-09-01,2y,1.7078,15.9727
2025-10-01,2y,5.7902,19.6361
2025-11-01,2y,6.7652,21.0564
2025-12-01,2y,6.9575,19.758
2026-01-01,2y,12.3821,19.4978
2026-02-01,2y,20.0923,20.3651
2026-03-01,2y,20.1322,18.5544
2026-03-11,2y,10.2943,16.1114
2023-03-01,3y,0.0,0.0
2023-04-01,3y,-17.9161,4.7883
2023-05-01,3y,-9.4246,3.9002
2023-06-01,3y,-14.3703,4.1196
2023-07-01,3y,0.9955,8.7252
2023-08-01,3y,5.095,10.1376
2023-09-01,3y,3.3594,7.2239
2023-10-01,3y,-4.6238,0.9247
2023-11-01,3y,-10.4622,-0.3074
