Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,17.1173,-0.9007
2026-03-11,1m,1.0379,-1.9334
2025-12-01,3m,0.0,0.0
2026-01-01,3m,12.3527,0.4401
2026-02-01,3m,17.2263,1.6219
2026-03-01,3m,30.6588,0.2379
2026-03-11,3m,14.5027,-1.289
2025-09-01,6m,0.0,0.0
2025-10-01,6m,-7.6766,3.813
2025-11-01,6m,-3.0738,3.9231
2025-12-01,6m,-2.6055,2.3335
2026-01-01,6m,10.2393,2.275
2026-02-01,6m,19.4851,3.2753
2026-03-01,6m,36.251,1.8894
2026-03-11,6m,22.0346,0.1418
2025-03-01,1y,0.0,0.0
2025-04-01,1y,-5.2675,-5.3512
2025-05-01,1y,-12.3112,-3.1878
2025-06-01,1y,-2.3839,3.2563
2025-07-01,1y,3.4345,7.6642
2025-08-01,1y,-13.4942,6.7989
2025-09-01,1y,-5.5566,9.648
2025-10-01,1y,-11.999,12.4957
2025-11-01,1y,-9.7534,13.1716
2025-12-01,1y,-9.1686,11.4262
2026-01-01,1y,3.1736,10.8696
2026-02-01,1y,13.6358,11.4647
2026-03-01,1y,31.8783,9.6152
2026-03-11,1y,20.508,7.2999
2024-03-01,2y,0.0,0.0
2024-04-01,2y,-1.7908,2.7119
2024-05-01,2y,-17.126,-2.9445
2024-06-01,2y,-14.9637,3.2648
2024-07-01,2y,-9.3689,7.0758
2024-08-01,2y,5.1646,5.1656
2024-09-01,2y,-1.0504,8.2607
2024-10-01,2y,0.2212,9.054
2024-11-01,2y,3.3857,8.363
2024-12-01,2y,15.38,13.2569
2025-01-01,2y,-10.6798,9.3123
2025-02-01,2y,-5.0044,11.3791
2025-03-01,2y,-9.2783,9.0256
2025-04-01,2y,-13.3016,2.6295
2025-05-01,2y,-21.029,1.9477
2025-06-01,2y,-14.5041,7.4457
2025-07-01,2y,-8.9865,12.4545
2025-08-01,2y,-22.9184,12.4397
2025-09-01,2y,-16.6134,15.9727
2025-10-01,2y,-22.1345,19.6361
2025-11-01,2y,-20.3637,21.0564
2025-12-01,2y,-19.8292,19.758
2026-01-01,2y,-8.8273,19.4978
2026-02-01,2y,1.1276,20.3651
2026-03-01,2y,18.4964,18.5544
2026-03-11,2y,9.6453,16.1114
2023-03-01,3y,0.0,0.0
2023-04-01,3y,0.558,4.7883
2023-05-01,3y,-6.5638,3.9002
2023-06-01,3y,-4.4363,4.1196
2023-07-01,3y,12.6214,8.7252
2023-08-01,3y,22.8427,10.1376
2023-09-01,3y,25.7223,7.2239
2023-10-01,3y,14.6616,0.9247
2023-11-01,3y,7.7179,-0.3074
2023-12-01,3y,10.9766,8.306
2024-01-01,3y,9.8663,11.73
2024-02-01,3y,5.4279,13.912
2024-03-01,3y,18.9088,18.2028
2024-04-01,3y,15.4587,20.0822
2024-05-01,3y,-4.3315,13.6624
2024-06-01,3y,-7.8561,18.7973
2024-07-01,3y,-5.4104,22.9585
