Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-0.3901,1.7421
2026-06-16,5d,-0.5634,1.1438
2026-06-17,5d,-2.2104,-0.0792
2026-06-18,5d,-1.7337,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-8.0565,5.1456
2026-06-18,1m,-0.159,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,1.0831,-4.6618
2026-05-01,3m,-2.3351,7.3875
2026-06-01,3m,-9.4279,10.3993
2026-06-18,3m,-3.3,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-2.9004,0.4401
2026-02-01,6m,-2.9285,1.6219
2026-03-01,6m,8.4455,0.2379
2026-04-01,6m,7.568,-4.42
2026-05-01,6m,3.0518,6.0948
2026-06-01,6m,-5.6392,10.5789
2026-06-18,6m,-0.9601,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-2.3435,5.0181
2025-08-01,1y,4.9888,3.123
2025-09-01,1y,5.3209,5.9114
2025-10-01,1y,13.2151,8.4981
2025-11-01,1y,13.8707,8.9448
2025-12-01,1y,11.0085,7.1769
2026-01-01,1y,6.3542,6.7111
2026-02-01,1y,4.0165,7.3938
2026-03-01,1y,14.5804,5.707
2026-04-01,1y,14.4518,0.3257
2026-05-01,1y,9.9468,10.3224
2026-06-01,1y,0.4195,15.201
2026-06-18,1y,4.4809,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,0.8771,5.3868
2023-08-01,3y,3.1674,5.6927
2023-09-01,3y,-2.8589,2.6064
2023-10-01,3y,-4.173,-3.113
2023-11-01,3y,0.5049,-3.5781
2023-12-01,3y,3.881,5.3581
2024-01-01,3y,6.3115,8.7284
2024-02-01,3y,2.1491,10.7931
2024-03-01,3y,-1.5937,14.8882
2024-04-01,3y,1.532,16.5809
2024-05-01,3y,2.221,10.2362
2024-06-01,3y,9.2312,15.2464
2024-07-01,3y,6.4849,19.2469
2024-08-01,3y,15.2194,17.3348
2024-09-01,3y,15.1792,20.5979
2024-10-01,3y,17.5045,21.5191
2024-11-01,3y,13.3177,20.7524
2024-12-01,3y,29.1445,26.0892
2025-01-01,3y,20.3443,21.8038
2025-02-01,3y,12.8057,23.9611
2025-03-01,3y,-3.1771,21.2617
2025-04-01,3y,-2.177,13.9676
2025-05-01,3y,2.2088,12.8171
2025-06-01,3y,7.4302,18.4927
2025-07-01,3y,4.723,23.7814
2025-08-01,3y,11.1097,23.6589
2025-09-01,3y,12.8682,27.4262
2025-10-01,3y,22.4052,31.3957
2025-11-01,3y,25.2802,32.9534
2025-12-01,3y,23.8387,31.532
2026-01-01,3y,19.6166,31.217
2026-02-01,3y,17.2744,32.1258
2026-03-01,3y,29.1727,30.0979
2026-04-01,3y,29.8312,23.3094
2026-05-01,3y,25.3481,34.9128
2026-06-01,3y,14.7142,40.9731
2026-06-18,3y,18.9845,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-1.4522,2.8112
2021-08-01,5y,-2.5076,3.2533
2021-09-01,5y,0.5139,5.2618
2021-10-01,5y,-4.8379,0.1541
2021-11-01,5y,-1.3577,6.1049
2021-12-01,5y,-8.227,2.8827
2022-01-01,5y,3.5896,8.3588
2022-02-01,5y,6.1214,2.3412
2022-03-01,5y,12.4397,-3.09
2022-04-01,5y,31.3404,2.7056
2022-05-01,5y,21.7081,-6.8075
2022-06-01,5y,21.4957,-6.7932
2022-07-01,5y,12.5354,-12.4089
2022-08-01,5y,21.0507,-4.6608
2022-09-01,5y,21.5498,-7.7453
2022-10-01,5y,8.0883,-16.0504
2022-11-01,5y,8.6896,-8.5915
2022-12-01,5y,19.4679,-2.6566
2023-01-01,5y,10.2681,-8.1249
2023-02-01,5y,13.5412,-0.8455
2023-03-01,5y,4.4043,-4.6853
2023-04-01,5y,7.3637,0.1971
2023-05-01,5y,10.7914,1.7068
2023-06-01,5y,1.6776,3.1702
2023-07-01,5y,2.6001,8.6984
2023-08-01,5y,5.3334,11.5789
2023-09-01,5y,0.0468,9.9087
2023-10-01,5y,-2.0075,4.1314
2023-11-01,5y,1.978,2.8465
2023-12-01,5y,5.4378,11.5999
2024-01-01,5y,8.3148,15.6362
2024-02-01,5y,4.6098,18.534
2024-03-01,5y,0.8862,23.6807
2024-04-01,5y,3.903,26.4428
2024-05-01,5y,4.6458,20.4106
2024-06-01,5y,11.8932,26.2741
2024-07-01,5y,9.4834,31.2645
2024-08-01,5y,18.7153,29.8523
2024-09-01,5y,19.2486,34.0016
2024-10-01,5y,22.1755,35.6208
2024-11-01,5y,18.3413,35.3155
2024-12-01,5y,35.259,41.7756
2025-01-01,5y,26.787,37.5196
2025-02-01,5y,19.2852,40.3471
2025-03-01,5y,2.5734,37.6841
2025-04-01,5y,3.4248,29.6685
2025-05-01,5y,7.8838,28.4218
2025-06-01,5y,13.3269,34.9019
2025-07-01,5y,10.5139,41.0621
2025-08-01,5y,17.2361,41.1474
2025-09-01,5y,19.1917,45.6506
2025-10-01,5y,29.3916,50.4412
2025-11-01,5y,32.7025,52.5204
2025-12-01,5y,31.4629,51.1786
2026-01-01,5y,27.2198,51.0584
2026-02-01,5y,24.8938,52.3207
2026-03-01,5y,37.7004,50.1874
2026-04-01,5y,38.6715,42.5017
2026-05-01,5y,34.1322,55.967
2026-06-01,5y,22.9242,63.1729
2026-06-18,5y,27.5538,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,3.8596,7.784
2019-08-01,7y,2.5926,3.5931
2019-09-01,7y,6.1537,1.5343
2019-10-01,7y,8.5914,1.8866
2019-11-01,7y,7.7376,5.9657
2019-12-01,7y,6.4169,7.7354
2020-01-01,7y,10.5815,9.7848
2020-02-01,7y,15.8506,8.5084
2020-03-01,7y,-0.7354,-1.1595
2020-04-01,7y,-25.5607,-17.2249
2020-05-01,7y,-11.2428,-3.1129
2020-06-01,7y,-3.4791,5.0455
2020-07-01,7y,-8.2243,6.8222
2020-08-01,7y,-5.2778,11.8156
2020-09-01,7y,-6.6207,19.8704
2020-10-01,7y,-7.8051,13.8224
2020-11-01,7y,-2.5075,9.4333
2020-12-01,7y,-0.5047,22.1543
2021-01-01,7y,0.058,24.1391
2021-02-01,7y,-1.8903,23.6706
2021-03-01,7y,-7.338,26.9155
2021-04-01,7y,4.8219,30.541
2021-05-01,7y,9.1866,34.6157
2021-06-01,7y,7.5027,33.9539
2021-07-01,7y,5.7475,36.4554
2021-08-01,7y,3.6811,37.5777
2021-09-01,7y,5.8781,40.3506
2021-10-01,7y,0.1916,33.8705
2021-11-01,7y,2.8212,40.6549
2021-12-01,7y,-4.6324,36.3955
2022-01-01,7y,6.4653,43.0077
2022-02-01,7y,9.3439,35.112
2022-03-01,7y,16.3085,27.2686
2022-04-01,7y,36.8217,33.6143
2022-05-01,7y,28.6086,20.6639
2022-06-01,7y,29.522,19.3895
2022-07-01,7y,20.881,11.0876
2022-08-01,7y,30.4803,19.3953
2022-09-01,7y,31.7658,14.683
2022-10-01,7y,17.7756,3.4865
2022-11-01,7y,18.5204,11.3416
2022-12-01,7y,30.3721,17.6733
2023-01-01,7y,20.7191,10.52
2023-02-01,7y,24.4001,18.4986
2023-03-01,7y,14.544,13.4718
2023-04-01,7y,17.6943,18.7145
2023-05-01,7y,21.4281,20.1124
2023-06-01,7y,11.4843,21.5033
2023-07-01,7y,12.3359,27.7114
2023-08-01,7y,15.1898,30.9324
2023-09-01,7y,9.3326,28.8727
2023-10-01,7y,6.9155,21.9674
2023-11-01,7y,11.0517,20.2196
2023-12-01,7y,14.6836,30.1676
2024-01-01,7y,17.7363,34.761
2024-02-01,7y,13.6774,38.0871
2024-03-01,7y,9.5473,44.0701
2024-04-01,7y,12.6842,47.3422
2024-05-01,7y,13.3964,40.3892
2024-06-01,7y,21.1619,47.2145
2024-07-01,7y,18.5549,53.0903
2024-08-01,7y,28.5215,51.5475
2024-09-01,7y,29.1674,56.4695
2024-10-01,7y,32.4064,58.4739
2024-11-01,7y,28.3373,58.2345
2024-12-01,7y,46.736,65.8965
2025-01-01,7y,37.7272,61.0674
2025-02-01,7y,29.6797,64.4836
2025-03-01,7y,11.5434,61.4786
2025-04-01,7y,12.3652,52.157
