Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,0.2129,9.8967
2026-05-21,1m,-1.1588,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,7.3947,-0.9007
2026-04-01,3m,17.9591,-5.0439
2026-05-01,3m,12.29,6.2709
2026-05-21,3m,7.8663,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,3.437,-0.3421
2026-01-01,6m,-6.1301,0.3183
2026-02-01,6m,6.6687,1.6308
2026-03-01,6m,12.852,0.3869
2026-04-01,6m,25.4866,-4.2902
2026-05-01,6m,21.6018,6.0554
2026-05-21,6m,17.0622,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,10.734,5.4288
2025-07-01,1y,14.2909,7.9241
2025-08-01,1y,6.3376,5.9314
2025-09-01,1y,18.0206,8.3761
2025-10-01,1y,15.2606,10.8594
2025-11-01,1y,13.9985,11.2449
2025-12-01,1y,15.9492,9.3585
2026-01-01,1y,5.2025,8.7609
2026-02-01,1y,16.3848,9.3383
2026-03-01,1y,23.3439,7.5256
2026-04-01,1y,37.9498,1.9539
2026-05-01,1y,35.201,11.9677
2026-05-21,1y,30.8764,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,3.712,5.2629
2024-07-01,2y,0.9595,7.2409
2024-08-01,2y,0.6206,4.3228
2024-09-01,2y,0.8039,7.1491
2024-10-01,2y,-4.627,7.6615
2024-11-01,2y,-13.2546,6.8148
2024-12-01,2y,-0.2096,11.5745
2025-01-01,2y,-15.1321,7.5484
2025-02-01,2y,-10.4692,9.5736
2025-03-01,2y,0.5335,7.2323
2025-04-01,2y,-3.662,0.9641
2025-05-01,2y,-19.5992,0.396
2025-06-01,2y,-9.2173,5.9119
2025-07-01,2y,-0.7756,10.8865
2025-08-01,2y,-3.5921,10.8677
2025-09-01,2y,8.8902,14.3527
2025-10-01,2y,9.1798,17.9483
2025-11-01,2y,9.9157,19.3182
2025-12-01,2y,13.2614,18.0094
2026-01-01,2y,3.9562,17.7369
2026-02-01,2y,15.4389,18.5814
2026-03-01,2y,23.3399,16.7885
2026-04-01,2y,39.2109,10.7547
2026-05-01,2y,38.0038,21.34
2026-05-21,2y,34.8219,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-2.3334,1.4125
2023-07-01,3y,1.2553,6.1845
2023-08-01,3y,18.4848,7.1819
2023-09-01,3y,20.0429,4.1882
2023-10-01,3y,18.9641,-1.7815
2023-11-01,3y,11.8742,-2.5801
2023-12-01,3y,24.0752,6.1973
2024-01-01,3y,24.2631,9.5932
2024-02-01,3y,32.8863,11.7107
2024-03-01,3y,32.1252,15.8808
2024-04-01,3y,46.3402,17.6488
2024-05-01,3y,22.2955,11.2951
2024-06-01,3y,25.1735,16.3461
2024-07-01,3y,22.3411,20.4026
2024-08-01,3y,20.8622,18.5003
2024-09-01,3y,19.9846,21.8076
2024-10-01,3y,12.6043,22.7563
2024-11-01,3y,0.9771,21.9967
2024-12-01,3y,13.6353,27.3963
2025-01-01,3y,-3.9549,23.0839
2025-02-01,3y,-0.4435,25.2667
2025-03-01,3y,10.5287,22.5436
2025-04-01,3y,5.5337,15.1693
2025-05-01,3y,-12.3906,13.9886
2025-06-01,3y,-2.3446,19.7023
2025-07-01,3y,6.0696,25.0342
2025-08-01,3y,2.79,24.9073
2025-09-01,3y,15.7202,28.7082
2025-10-01,3y,16.0445,32.7172
2025-11-01,3y,16.8365,34.2937
2025-12-01,3y,20.4074,32.8614
2026-01-01,3y,10.5792,32.5439
2026-02-01,3y,22.6619,33.4611
2026-03-01,3y,31.1444,31.4121
2026-04-01,3y,48.237,24.552
2026-05-01,3y,47.3543,36.2622
2026-05-21,3y,44.2976,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,10.568,0.4887
2021-07-01,5y,5.5232,3.114
2021-08-01,5y,-12.6084,3.9532
2021-09-01,5y,-13.5739,6.0908
2021-10-01,5y,-6.5534,1.0516
2021-11-01,5y,1.7771,6.9066
2021-12-01,5y,-9.5981,3.7002
2022-01-01,5y,-3.357,9.1717
2022-02-01,5y,17.3538,3.1425
2022-03-01,5y,13.2213,-2.3796
2022-04-01,5y,17.172,3.3592
2022-05-01,5y,16.8098,-6.2432
2022-06-01,5y,41.2443,-6.318
2022-07-01,5y,13.0773,-12.031
2022-08-01,5y,16.348,-4.3438
2022-09-01,5y,15.0695,-7.477
2022-10-01,5y,6.7565,-15.8473
2022-11-01,5y,41.509,-8.441
2022-12-01,5y,41.4339,-2.5318
2023-01-01,5y,34.2482,-8.0195
2023-02-01,5y,24.8531,-0.7582
2023-03-01,5y,40.7003,-4.6068
2023-04-01,5y,31.3302,0.2663
2023-05-01,5y,26.1987,1.7748
2023-06-01,5y,22.3488,3.2394
2023-07-01,5y,24.5234,8.774
2023-08-01,5y,45.2934,11.6668
2023-09-01,5y,51.5023,10.0077
2023-10-01,5y,53.5295,4.234
2023-11-01,5y,46.6144,2.9494
2023-12-01,5y,63.4318,11.7115
2024-01-01,5y,65.7271,15.7609
2024-02-01,5y,78.9939,18.6738
2024-03-01,5y,80.1269,23.8404
2024-04-01,5y,101.4335,26.6228
2024-05-01,5y,70.4883,20.5984
2024-06-01,5y,75.013,26.4829
2024-07-01,5y,71.5955,31.4966
2024-08-01,5y,69.7813,30.0985
2024-09-01,5y,68.6423,34.2707
2024-10-01,5y,58.2537,35.9095
2024-11-01,5y,41.5542,35.6193
2024-12-01,5y,58.2978,42.1091
2025-01-01,5y,33.4789,37.8596
2025-02-01,5y,37.323,40.7079
2025-03-01,5y,51.5305,38.052
2025-04-01,5y,44.2366,30.0262
2025-05-01,5y,19.2373,28.7835
2025-06-01,5y,31.7309,35.2886
2025-07-01,5y,42.2638,41.4755
2025-08-01,5y,37.3561,41.5716
2025-09-01,5y,53.978,46.0985
2025-10-01,5y,54.1128,50.9152
2025-11-01,5y,54.8722,53.013
2025-12-01,5y,59.3205,51.6787
2026-01-01,5y,46.1192,51.569
2026-02-01,5y,61.6589,52.8458
2026-03-01,5y,72.642,50.7151
2026-04-01,5y,95.0774,43.0108
2026-05-01,5y,94.097,56.5309
2026-05-21,5y,90.2141,60.3629
2019-05-01,7y,0.0,0.0
2019-06-01,7y,-9.1718,-5.7539
2019-07-01,7y,11.0125,4.7339
2019-08-01,7y,16.3553,2.8754
2019-09-01,7y,9.5343,1.3056
2019-10-01,7y,10.2251,1.7846
2019-11-01,7y,27.1593,5.9461
2019-12-01,7y,22.2448,7.8664
2020-01-01,7y,16.0028,10.0469
2020-02-01,7y,-6.3307,8.8785
2020-03-01,7y,-19.0305,-0.7655
2020-04-01,7y,-45.3134,-16.9333
2020-05-01,7y,-21.6515,-2.9548
2020-06-01,7y,-1.7042,5.1824
2020-07-01,7y,-13.7265,6.9808
2020-08-01,7y,-21.7621,12.0059
2020-09-01,7y,-23.3984,20.1166
2020-10-01,7y,-33.3155,14.1152
2020-11-01,7y,-36.4041,9.7452
2020-12-01,7y,-11.8622,22.517
2021-01-01,7y,0.2813,24.5527
2021-02-01,7y,-3.4068,24.125
2021-03-01,7y,25.488,27.418
2021-04-01,7y,22.1105,31.0957
2021-05-01,7y,17.9063,35.2274
2021-06-01,7y,29.6998,34.6027
2021-07-01,7y,28.9051,37.1514
2021-08-01,7y,7.7807,38.3135
