Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,2.929,9.8967
2026-05-19,1m,-2.5368,6.8014
2026-02-01,3m,0.0,0.0
2026-03-01,3m,8.0334,-0.9007
2026-04-01,3m,-4.9733,-5.0439
2026-05-01,3m,-0.4185,6.2709
2026-05-19,3m,-4.2218,6.5772
2025-11-01,6m,0.0,0.0
2025-12-01,6m,8.8847,-0.3421
2026-01-01,6m,5.3279,0.3183
2026-02-01,6m,6.406,1.6308
2026-03-01,6m,13.3101,0.3869
2026-04-01,6m,1.1153,-4.2902
2026-05-01,6m,3.9723,6.0554
2026-05-19,6m,-0.6377,7.0842
2025-05-01,1y,0.0,0.0
2025-06-01,1y,-2.7554,5.4288
2025-07-01,1y,2.9755,7.9241
2025-08-01,1y,-1.4464,5.9314
2025-09-01,1y,-0.0145,8.3761
2025-10-01,1y,4.6822,10.8594
2025-11-01,1y,-6.2738,11.2449
2025-12-01,1y,3.1168,9.3585
2026-01-01,1y,3.6352,8.7609
2026-02-01,1y,6.0991,9.3383
2026-03-01,1y,14.0668,7.5256
2026-04-01,1y,3.0811,1.9539
2026-05-01,1y,5.9333,11.9677
2026-05-19,1y,1.3599,13.0539
2024-05-01,2y,0.0,0.0
2024-06-01,2y,3.4287,5.2629
2024-07-01,2y,-4.0548,7.2409
2024-08-01,2y,0.863,4.3228
2024-09-01,2y,1.4378,7.1491
2024-10-01,2y,4.3679,7.6615
2024-11-01,2y,-1.5118,6.8148
2024-12-01,2y,3.6118,11.5745
2025-01-01,2y,0.0966,7.5484
2025-02-01,2y,-2.6558,9.5736
2025-03-01,2y,18.5407,7.2323
2025-04-01,2y,18.7501,0.9641
2025-05-01,2y,9.5699,0.396
2025-06-01,2y,5.9333,5.9119
2025-07-01,2y,10.2148,10.8865
2025-08-01,2y,5.8779,10.8677
2025-09-01,2y,6.6729,14.3527
2025-10-01,2y,11.2856,17.9483
2025-11-01,2y,-0.1678,19.3182
2025-12-01,2y,8.8145,18.0094
2026-01-01,2y,9.34,17.7369
2026-02-01,2y,11.9275,18.5814
2026-03-01,2y,20.4489,16.7885
2026-04-01,2y,9.2749,10.7547
2026-05-01,2y,12.1855,21.34
2026-05-19,2y,7.3423,22.6681
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-5.4099,1.4125
2023-07-01,3y,1.8767,6.1845
2023-08-01,3y,-0.3821,7.1819
2023-09-01,3y,-4.782,4.1882
2023-10-01,3y,-7.3319,-1.7815
2023-11-01,3y,-8.8615,-2.5801
2023-12-01,3y,-2.5562,6.1973
2024-01-01,3y,0.3069,9.5932
2024-02-01,3y,0.1005,11.7107
2024-03-01,3y,5.9418,15.8808
2024-04-01,3y,7.7313,17.6488
2024-05-01,3y,3.1605,11.2951
2024-06-01,3y,6.5446,16.3461
2024-07-01,3y,0.1021,20.4026
2024-08-01,3y,3.7928,18.5003
2024-09-01,3y,4.3886,21.8076
2024-10-01,3y,7.4581,22.7563
2024-11-01,3y,1.7339,21.9967
2024-12-01,3y,6.7062,27.3963
2025-01-01,3y,3.2195,23.0839
2025-02-01,3y,0.2494,25.2667
2025-03-01,3y,21.7395,22.5436
2025-04-01,3y,22.7582,15.1693
2025-05-01,3y,13.8959,13.9886
2025-06-01,3y,10.3234,19.7023
2025-07-01,3y,14.8324,25.0342
2025-08-01,3y,10.4718,24.9073
2025-09-01,3y,11.3136,28.7082
2025-10-01,3y,16.1502,32.7172
2025-11-01,3y,4.3031,34.2937
2025-12-01,3y,13.5288,32.8614
2026-01-01,3y,14.1165,32.5439
2026-02-01,3y,16.8565,33.4611
2026-03-01,3y,25.831,31.4121
2026-04-01,3y,14.3337,24.552
2026-05-01,3y,17.3871,36.2622
2026-05-19,3y,12.3592,37.7336
2021-05-01,5y,0.0,0.0
2021-06-01,5y,0.6356,0.4887
2021-07-01,5y,-2.9854,3.114
2021-08-01,5y,10.9656,3.9532
2021-09-01,5y,8.7428,6.0908
2021-10-01,5y,0.5416,1.0516
2021-11-01,5y,2.7823,6.9066
2021-12-01,5y,0.5016,3.7002
2022-01-01,5y,13.1725,9.1717
2022-02-01,5y,-0.5933,3.1425
2022-03-01,5y,-2.9503,-2.3796
2022-04-01,5y,-3.6645,3.3592
2022-05-01,5y,-4.8395,-6.2432
2022-06-01,5y,-2.0421,-6.318
2022-07-01,5y,-4.1299,-12.031
2022-08-01,5y,1.106,-4.3438
2022-09-01,5y,-4.542,-7.477
2022-10-01,5y,-10.9168,-15.8473
2022-11-01,5y,-0.3556,-8.441
2022-12-01,5y,9.9315,-2.5318
2023-01-01,5y,8.4888,-8.0195
2023-02-01,5y,8.8646,-0.7582
2023-03-01,5y,6.6034,-4.6068
2023-04-01,5y,11.2648,0.2663
2023-05-01,5y,19.3053,1.7748
2023-06-01,5y,12.2289,3.2394
2023-07-01,5y,17.0763,8.774
2023-08-01,5y,14.5997,11.6668
2023-09-01,5y,8.9591,10.0077
2023-10-01,5y,4.7073,4.234
2023-11-01,5y,1.5012,2.9494
2023-12-01,5y,6.9987,11.7115
2024-01-01,5y,9.5689,15.7609
2024-02-01,5y,9.1003,18.6738
2024-03-01,5y,15.2034,23.8404
2024-04-01,5y,17.3129,26.6228
2024-05-01,5y,12.5542,20.5984
2024-06-01,5y,16.1757,26.4829
2024-07-01,5y,9.2349,31.4966
2024-08-01,5y,13.0293,30.0985
2024-09-01,5y,13.6144,34.2707
2024-10-01,5y,16.9065,35.9095
2024-11-01,5y,10.7284,35.6193
2024-12-01,5y,15.9862,42.1091
2025-01-01,5y,12.2004,37.8596
2025-02-01,5y,8.8731,40.7079
2025-03-01,5y,31.9959,38.052
2025-04-01,5y,33.4526,30.0262
2025-05-01,5y,24.1328,28.7835
2025-06-01,5y,20.3518,35.2886
2025-07-01,5y,25.3001,41.4755
2025-08-01,5y,20.644,41.5716
2025-09-01,5y,21.5769,46.0985
2025-10-01,5y,26.8813,50.9152
2025-11-01,5y,14.0226,53.013
2025-12-01,5y,23.9974,51.6787
2026-01-01,5y,24.6745,51.569
2026-02-01,5y,27.705,52.8458
2026-03-01,5y,37.5836,50.7151
2026-04-01,5y,25.1691,43.0108
2026-05-01,5y,28.5301,56.5309
2026-05-19,5y,23.0713,58.4254
2019-05-01,7y,0.0,0.0
2019-06-01,7y,0.7135,-5.7539
2019-07-01,7y,7.304,4.7339
2019-08-01,7y,11.9694,2.8754
2019-09-01,7y,9.9769,1.3056
2019-10-01,7y,4.3644,1.7846
2019-11-01,7y,-8.5325,5.9461
2019-12-01,7y,-5.9887,7.8664
2020-01-01,7y,-5.1964,10.0469
2020-02-01,7y,0.1416,8.8785
2020-03-01,7y,-15.0748,-0.7655
2020-04-01,7y,-34.5965,-16.9333
2020-05-01,7y,-15.4117,-2.9548
2020-06-01,7y,-6.8863,5.1824
2020-07-01,7y,-10.6104,6.9808
2020-08-01,7y,-5.116,12.0059
2020-09-01,7y,1.0212,20.1166
2020-10-01,7y,-3.5916,14.1152
2020-11-01,7y,-1.809,9.7452
2020-12-01,7y,12.4761,22.517
2021-01-01,7y,14.1818,24.5527
2021-02-01,7y,7.7513,24.125
2021-03-01,7y,9.4265,27.418
2021-04-01,7y,14.5297,31.0957
2021-05-01,7y,24.0048,35.2274
2021-06-01,7y,23.9466,34.6027
2021-07-01,7y,19.0299,37.1514
2021-08-01,7y,34.0079,38.3135
2021-09-01,7y,33.4568,41.1332
2021-10-01,7y,24.3441,34.6467
2021-11-01,7y,26.4167,41.4916
2021-12-01,7y,23.269,37.2313
2022-01-01,7y,38.0912,43.9029
2022-02-01,7y,21.8658,35.9789
