Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-3.7674,1.7421
2026-06-16,5d,-4.7395,1.1438
2026-06-17,5d,-4.3507,-0.0792
2026-06-18,5d,-5.1431,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,1.7859,5.1456
2026-06-18,1m,0.6484,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,3.7088,-4.6618
2026-05-01,3m,5.7512,7.3875
2026-06-01,3m,5.7603,10.3993
2026-06-18,3m,4.0939,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,4.3218,0.4401
2026-02-01,6m,12.8921,1.6219
2026-03-01,6m,27.3685,0.2379
2026-04-01,6m,25.0956,-4.42
2026-05-01,6m,24.7108,6.0948
2026-06-01,6m,22.8518,10.5789
2026-06-18,6m,19.3422,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,8.7812,5.0181
2025-08-01,1y,-0.5436,3.123
2025-09-01,1y,2.5629,5.9114
2025-10-01,1y,2.0855,8.4981
2025-11-01,1y,-5.6273,8.9448
2025-12-01,1y,9.9172,7.1769
2026-01-01,1y,13.2873,6.7111
2026-02-01,1y,23.3984,7.3938
2026-03-01,1y,41.7122,5.707
2026-04-01,1y,42.7744,0.3257
2026-05-01,1y,44.2607,10.3224
2026-06-01,1y,43.2174,15.201
2026-06-18,1y,39.6153,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,10.5,5.3868
2023-08-01,3y,14.8906,5.6927
2023-09-01,3y,17.864,2.6064
2023-10-01,3y,11.0286,-3.113
2023-11-01,3y,7.4448,-3.5781
2023-12-01,3y,13.7707,5.3581
2024-01-01,3y,7.7099,8.7284
2024-02-01,3y,6.3282,10.7931
2024-03-01,3y,21.9391,14.8882
2024-04-01,3y,35.2716,16.5809
2024-05-01,3y,33.1503,10.2362
2024-06-01,3y,37.129,15.2464
2024-07-01,3y,49.0738,19.2469
2024-08-01,3y,51.7489,17.3348
2024-09-01,3y,60.0589,20.5979
2024-10-01,3y,60.2145,21.5191
2024-11-01,3y,72.7307,20.7524
2024-12-01,3y,108.52,26.0892
2025-01-01,3y,77.1922,21.8038
2025-02-01,3y,92.5538,23.9611
2025-03-01,3y,93.5609,21.2617
2025-04-01,3y,90.5698,13.9676
2025-05-01,3y,50.1145,12.8171
2025-06-01,3y,44.0003,18.4927
2025-07-01,3y,54.8812,23.7814
2025-08-01,3y,45.6154,23.6589
2025-09-01,3y,48.197,27.4262
2025-10-01,3y,46.7428,31.3957
2025-11-01,3y,34.7397,32.9534
2025-12-01,3y,54.0762,31.532
2026-01-01,3y,59.0699,31.217
2026-02-01,3y,73.8207,32.1258
2026-03-01,3y,101.3043,30.0979
2026-04-01,3y,105.8829,23.3094
2026-05-01,3y,110.7191,34.9128
2026-06-01,3y,111.5604,40.9731
2026-06-18,3y,108.1401,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,12.1747,2.8112
2021-08-01,5y,-0.0483,3.2533
2021-09-01,5y,3.9213,5.2618
2021-10-01,5y,19.3205,0.1541
2021-11-01,5y,27.2143,6.1049
2021-12-01,5y,11.6804,2.8827
2022-01-01,5y,13.0043,8.3588
2022-02-01,5y,31.7038,2.3412
2022-03-01,5y,38.3405,-3.09
2022-04-01,5y,58.6873,2.7056
2022-05-01,5y,46.2449,-6.8075
2022-06-01,5y,45.6019,-6.7932
2022-07-01,5y,15.4558,-12.4089
2022-08-01,5y,28.9096,-4.6608
2022-09-01,5y,25.5275,-7.7453
2022-10-01,5y,10.5512,-16.0504
2022-11-01,5y,26.703,-8.5915
2022-12-01,5y,37.0022,-2.6566
2023-01-01,5y,32.4367,-8.1249
2023-02-01,5y,33.3549,-0.8455
2023-03-01,5y,34.7823,-4.6853
2023-04-01,5y,27.3653,0.1971
2023-05-01,5y,31.2734,1.7068
2023-06-01,5y,18.5891,3.1702
2023-07-01,5y,30.345,8.6984
2023-08-01,5y,41.073,11.5789
2023-09-01,5y,49.6683,9.9087
2023-10-01,5y,44.8327,4.1314
2023-11-01,5y,41.4948,2.8465
2023-12-01,5y,50.114,11.5999
2024-01-01,5y,43.0755,15.6362
2024-02-01,5y,41.1879,18.534
2024-03-01,5y,61.5672,23.6807
2024-04-01,5y,80.4825,26.4428
2024-05-01,5y,79.6566,20.4106
2024-06-01,5y,86.6269,26.2741
2024-07-01,5y,104.6081,31.2645
2024-08-01,5y,110.433,29.8523
2024-09-01,5y,124.0713,34.0016
2024-10-01,5y,126.5024,35.6208
2024-11-01,5y,146.3228,35.3155
2024-12-01,5y,200.1833,41.7756
2025-01-01,5y,158.2051,37.5196
2025-02-01,5y,182.8494,40.3471
2025-03-01,5y,186.8138,37.6841
2025-04-01,5y,184.6417,29.6685
2025-05-01,5y,125.7908,28.4218
2025-06-01,5y,117.1043,34.9019
2025-07-01,5y,133.8004,41.0621
2025-08-01,5y,120.3034,41.1474
2025-09-01,5y,124.4158,45.6506
2025-10-01,5y,122.4316,50.4412
2025-11-01,5y,104.364,52.5204
2025-12-01,5y,133.4927,51.1786
2026-01-01,5y,141.2895,51.0584
2026-02-01,5y,163.9741,52.3207
2026-03-01,5y,206.3263,50.1874
2026-04-01,5y,214.3103,42.5017
2026-05-01,5y,222.7206,55.967
2026-06-01,5y,225.0287,63.1729
2026-06-18,5y,220.7179,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,3.8483,7.784
2019-08-01,7y,-2.4576,3.5931
2019-09-01,7y,-4.9622,1.5343
2019-10-01,7y,5.6868,1.8866
2019-11-01,7y,8.114,5.9657
2019-12-01,7y,-2.7843,7.7354
2020-01-01,7y,9.0877,9.7848
2020-02-01,7y,-1.1019,8.5084
2020-03-01,7y,-12.1141,-1.1595
2020-04-01,7y,-83.8048,-17.2249
2020-05-01,7y,-51.8651,-3.1129
2020-06-01,7y,-18.774,5.0455
2020-07-01,7y,-13.27,6.8222
2020-08-01,7y,-16.0298,11.8156
2020-09-01,7y,-21.0619,19.8704
2020-10-01,7y,-35.7825,13.8224
2020-11-01,7y,-21.1332,9.4333
2020-12-01,7y,17.7336,22.1543
2021-01-01,7y,30.4977,24.1391
2021-02-01,7y,38.3544,23.6706
2021-03-01,7y,56.3175,26.9155
2021-04-01,7y,53.9449,30.541
2021-05-01,7y,64.2989,34.6157
2021-06-01,7y,85.7946,33.9539
2021-07-01,7y,104.765,36.4554
2021-08-01,7y,89.2114,37.5777
2021-09-01,7y,93.3198,40.3506
2021-10-01,7y,120.2662,33.8705
2021-11-01,7y,138.1657,40.6549
2021-12-01,7y,112.6471,36.3955
2022-01-01,7y,114.7235,43.0077
2022-02-01,7y,149.6925,35.112
2022-03-01,7y,164.6062,27.2686
2022-04-01,7y,206.4833,33.6143
2022-05-01,7y,186.6674,20.6639
2022-06-01,7y,187.843,19.3895
2022-07-01,7y,129.7665,11.0876
2022-08-01,7y,155.1806,19.3953
2022-09-01,7y,148.3341,14.683
2022-10-01,7y,118.2225,3.4865
2022-11-01,7y,148.2045,11.3416
2022-12-01,7y,167.708,17.6733
2023-01-01,7y,158.7019,10.52
2023-02-01,7y,160.0558,18.4986
2023-03-01,7y,162.3766,13.4718
2023-04-01,7y,147.5122,18.7145
2023-05-01,7y,154.2536,20.1124
2023-06-01,7y,129.0623,21.5033
2023-07-01,7y,150.4512,27.7114
2023-08-01,7y,170.2333,30.9324
2023-09-01,7y,186.2487,28.8727
2023-10-01,7y,176.82,21.9674
2023-11-01,7y,170.0681,20.2196
2023-12-01,7y,185.9784,30.1676
2024-01-01,7y,172.2831,34.761
2024-02-01,7y,168.1822,38.0871
2024-03-01,7y,206.2271,44.0701
2024-04-01,7y,241.9431,47.3422
2024-05-01,7y,240.6402,40.3892
2024-06-01,7y,254.0544,47.2145
2024-07-01,7y,288.4783,53.0903
2024-08-01,7y,300.1393,51.5475
2024-09-01,7y,326.7455,56.4695
2024-10-01,7y,332.2011,58.4739
2024-11-01,7y,370.8811,58.2345
2024-12-01,7y,475.133,65.8965
2025-01-01,7y,396.3051,61.0674
2025-02-01,7y,444.8813,64.4836
2025-03-01,7y,453.9409,61.4786
2025-04-01,7y,451.1164,52.157
2025-05-01,7y,338.1804,50.7012
