Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,-2.8654,-0.9007
2026-03-11,1m,0.9055,-1.9334
2025-12-01,3m,0.0,0.0
2026-01-01,3m,-3.0826,0.4401
2026-02-01,3m,-15.9332,1.6219
2026-03-01,3m,-13.1287,0.2379
2026-03-11,3m,-7.6867,-1.289
2025-09-01,6m,0.0,0.0
2025-10-01,6m,0.2271,3.813
2025-11-01,6m,-4.497,3.9231
2025-12-01,6m,-1.8149,2.3335
2026-01-01,6m,-4.3305,2.275
2026-02-01,6m,-17.5504,3.2753
2026-03-01,6m,-17.0049,1.8894
2026-03-11,6m,-12.5195,0.1418
2025-03-01,1y,0.0,0.0
2025-04-01,1y,-3.5974,-5.3512
2025-05-01,1y,1.4452,-3.1878
2025-06-01,1y,9.2817,3.2563
2025-07-01,1y,12.5518,7.6642
2025-08-01,1y,4.8499,6.7989
2025-09-01,1y,10.217,9.648
2025-10-01,1y,9.099,12.4957
2025-11-01,1y,3.0292,13.1716
2025-12-01,1y,3.9695,11.4262
2026-01-01,1y,0.4705,10.8696
2026-02-01,1y,-14.2162,11.4647
2026-03-01,1y,-15.4471,9.6152
2026-03-11,1y,-12.1883,7.2999
2024-03-01,2y,0.0,0.0
2024-04-01,2y,-2.0999,2.7119
2024-05-01,2y,-19.6761,-2.9445
2024-06-01,2y,-16.9056,3.2648
2024-07-01,2y,6.4481,7.0758
2024-08-01,2y,3.4064,5.1656
2024-09-01,2y,9.89,8.2607
2024-10-01,2y,12.27,9.054
2024-11-01,2y,18.6305,8.363
2024-12-01,2y,18.7171,13.2569
2025-01-01,2y,18.3043,9.3123
2025-02-01,2y,22.854,11.3791
2025-03-01,2y,6.5179,9.0256
2025-04-01,2y,2.2975,2.6295
2025-05-01,2y,5.5535,1.9477
2025-06-01,2y,13.8795,7.4457
2025-07-01,2y,18.94,12.4545
2025-08-01,2y,12.2819,12.4397
2025-09-01,2y,18.2366,15.9727
2025-10-01,2y,17.6553,19.6361
2025-11-01,2y,11.4457,21.0564
2025-12-01,2y,12.287,19.758
2026-01-01,2y,8.3882,19.4978
2026-02-01,2y,-7.7234,20.3651
2026-03-01,2y,-9.969,18.5544
2026-03-11,2y,-7.3822,16.1114
2023-03-01,3y,0.0,0.0
2023-04-01,3y,5.8927,4.7883
2023-05-01,3y,-2.8821,3.9002
2023-06-01,3y,1.4537,4.1196
2023-07-01,3y,1.7165,8.7252
2023-08-01,3y,5.2368,10.1376
2023-09-01,3y,8.0654,7.2239
2023-10-01,3y,0.5293,0.9247
2023-11-01,3y,-3.4235,-0.3074
2023-12-01,3y,9.6166,8.306
2024-01-01,3y,17.6049,11.73
2024-02-01,3y,21.5169,13.912
2024-03-01,3y,24.254,18.2028
2024-04-01,3y,19.9307,20.0822
2024-05-01,3y,-3.7577,13.6624
2024-06-01,3y,-7.6854,18.7973
2024-07-01,3y,13.1461,22.9585
2024-08-01,3y,10.5157,21.055
2024-09-01,3y,17.4823,24.4465
2024-10-01,3y,20.6481,25.4408
2024-11-01,3y,28.1521,24.6852
2024-12-01,3y,29.1653,30.2127
2025-01-01,3y,29.4423,25.8316
2025-02-01,3y,34.9956,28.0644
2025-03-01,3y,17.6083,25.2856
2025-04-01,3y,12.8074,17.7379
2025-05-01,3y,16.0799,16.4954
2025-06-01,3y,25.0362,22.2939
2025-07-01,3y,30.6573,27.7184
