Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,15.15999984741211,15.079999923706056,15.270000457763672,14.899999618530272,15.15999984741211,7723800.0,999.0146000099184,0,13.614609928131244,985.3999900817871,65,0.0,1000,"cash_1%_Buy 100% of cash (65 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,15.15999984741211,0.0,HST,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,15.390000343322754,15.210000038146973,15.40999984741211,15.029999732971191,15.390000343322754,8954100.0,1013.9646322441102,0,13.614609928131244,1000.350022315979,65,1.495003223419189,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,15.390000343322754,0.0967,HST,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,15.06999969482422,15.15999984741211,15.220000267028809,14.920000076293944,15.06999969482422,8897400.0,993.1645900917056,0,13.614609928131244,979.5499801635743,65,-0.5850009918212828,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,15.390000343322754,0.0175,HST,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,14.550000190734863,14.899999618530272,15.100000381469728,14.529999732971191,14.550000190734863,7847800.0,959.3646223258974,0,13.614609928131244,945.7500123977661,65,-3.964997768402101,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,15.390000343322754,-0.2528,HST,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,14.510000228881836,14.5600004196167,14.779999732971191,14.489999771118164,14.510000228881836,6623100.0,956.7646248054506,0,13.614609928131244,943.1500148773193,65,-4.224997520446783,1000,DeployReady,0.0,14.936,0.0,0.0,0.0,0.0,15.390000343322754,-0.427,HST,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,14.510000228881836,14.5600004196167,14.779999732971191,14.489999771118164,14.510000228881836,6623100.0,956.7646248054506,0,13.614609928131244,943.1500148773193,65,-4.224997520446783,1000,DeployReady,0.0,14.806,0.0,0.0,0.0,0.0,15.390000343322754,-0.5137,HST,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,14.510000228881836,14.5600004196167,14.779999732971191,14.489999771118164,14.510000228881836,6623100.0,956.7646248054506,0,13.614609928131244,943.1500148773193,65,-4.224997520446783,1000,DeployReady,0.0,14.63,0.0,0.0,0.0,0.0,15.390000343322754,-0.5397,HST,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,14.75,14.470000267028809,14.84000015258789,14.449999809265137,14.75,10259600.0,972.3646099281312,0,13.614609928131244,958.75,65,-2.6649990081787145,1000,DeployReady,0.0,14.566,0.0,0.0,0.0,0.0,15.390000343322754,-0.4214,HST,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,14.329999923706056,14.920000076293944,15.0,14.229999542236328,14.329999923706056,13354100.0,945.0646049690249,0,13.614609928131244,931.4499950408937,65,-5.394999504089348,1000,DeployReady,0.0,14.522,0.0,0.0,0.0,0.0,15.390000343322754,-0.5017,HST,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,13.460000038146973,14.34000015258789,14.359999656677246,13.380000114440918,13.460000038146973,13945600.0,888.5146124076845,0,13.614609928131244,874.9000024795532,65,-11.04999876022339,1000,DeployReady,0.0,14.312,0.0,0.0,0.0,0.0,15.390000343322754,-0.9002,HST,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,13.779999732971191,13.529999732971191,13.880000114440918,13.170000076293944,13.779999732971191,12012000.0,909.3145925712587,0,13.614609928131244,895.6999826431274,65,-8.970000743865969,1000,DeployReady,0.0,14.166,0.0,0.0,0.0,0.0,15.390000343322754,-0.9605,HST,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,13.15999984741211,13.359999656677246,13.449999809265137,12.859999656677246,13.15999984741211,10937000.0,869.0146000099184,0,13.614609928131244,855.3999900817871,65,-13.000000000000002,1000,DeployReady,0.0,13.896,0.0,0.0,0.0,0.0,15.390000343322754,-1.2172,HST,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,13.15999984741211,13.359999656677246,13.449999809265137,12.859999656677246,13.15999984741211,10937000.0,869.0146000099184,0,13.614609928131244,855.3999900817871,65,-13.000000000000002,1000,DeployReady,0.0,13.578,0.0,0.0,0.0,0.0,15.390000343322754,-1.3092,HST,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,13.15999984741211,13.359999656677246,13.449999809265137,12.859999656677246,13.15999984741211,10937000.0,869.0146000099184,0,13.614609928131244,855.3999900817871,65,-13.000000000000002,1000,DeployReady,22.067038510861508,13.344,0.0,0.0,0.0,0.0,15.390000343322754,-1.2886,HST,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,13.15999984741211,13.359999656677246,13.449999809265137,12.859999656677246,13.15999984741211,10937000.0,869.0146000099184,0,13.614609928131244,855.3999900817871,65,-13.000000000000002,1000,DeployReady,22.067038510861508,13.284,0.0,0.0,0.0,0.0,15.390000343322754,-1.1945,HST,0.3772,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,12.81999969482422,13.279999732971191,13.5,12.800000190734863,12.81999969482422,10988900.0,846.9145900917056,0,13.614609928131244,833.2999801635743,65,-15.210000991821282,1000,DeployReady,15.176139014200444,13.092,0.0,0.0,0.0,0.0,15.390000343322754,-1.2134,HST,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,12.829999923706056,12.630000114440918,13.0,12.170000076293944,12.829999923706056,12428500.0,847.5646049690249,0,13.614609928131244,833.9499950408937,65,-15.144999504089352,1000,DeployReady,16.863900483778224,13.026,0.0,0.0,0.0,0.0,15.390000343322754,-1.139,HST,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,13.5,12.920000076293944,13.890000343322754,12.789999961853027,13.5,14843300.0,891.1146099281312,0,13.614609928131244,877.5,65,-10.78999900817871,1000,DeployReady,35.12747492687369,13.094,0.0,0.0,0.0,0.0,15.390000343322754,-0.695,HST,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,13.800000190734863,13.75,14.3100004196167,13.579999923706056,13.800000190734863,19432100.0,910.6146223258974,0,13.614609928131244,897.0000123977661,65,-8.839997768402098,1000,DeployReady,40.6332447850496,13.222,0.0,0.0,0.0,0.0,15.390000343322754,-0.2113,HST,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,13.800000190734863,13.75,14.3100004196167,13.579999923706056,13.800000190734863,19432100.0,910.6146223258974,0,13.614609928131244,897.0000123977661,65,-8.839997768402098,1000,DeployReady,40.6332447850496,13.35,13.9705,0.0,0.0,0.0,15.390000343322754,0.1321,HST,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,13.800000190734863,13.75,14.3100004196167,13.579999923706056,13.800000190734863,19432100.0,910.6146223258974,0,13.614609928131244,897.0000123977661,65,-8.839997768402098,1000,DeployReady,40.6332447850496,13.546,13.9025,0.0,0.0,0.0,15.390000343322754,0.3691,HST,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,13.56999969482422,13.8100004196167,13.93000030517578,13.489999771118164,13.56999969482422,9534200.0,895.6645900917056,0,13.614609928131244,882.0499801635743,65,-10.335000991821275,1000,DeployReady,34.39153319013084,13.694,13.8115,0.0,0.0,0.0,15.390000343322754,0.4189,HST,0.4089,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,13.869999885559082,13.630000114440918,14.119999885559082,13.59000015258789,13.869999885559082,13113600.0,915.1646024894716,0,13.614609928131244,901.5499925613403,65,-8.384999752044676,1000,DeployReady,43.71584784885252,13.768,13.7515,0.0,0.0,0.0,15.390000343322754,0.5948,HST,0.4359,DeployReady,0.9265,0.2083,-4.955001831054661,0,174.39999389648438,0.0,0.0
2016-01-27,13.550000190734863,13.8100004196167,14.09000015258789,13.399999618530272,13.550000190734863,7579700.0,894.3646223258974,0,13.614609928131244,880.7500123977661,65,-10.464997768402107,1000,DeployReady,51.44694750683212,13.718,13.7015,0.0,0.0,0.0,15.390000343322754,0.5502,HST,0.4286,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,13.1899995803833,13.729999542236328,13.81999969482422,13.109999656677246,13.1899995803833,11083800.0,870.9645826530458,0,13.614609928131244,857.3499727249146,65,-12.805001735687261,1000,DeployReady,40.63492274939023,13.596,13.6355,0.0,0.0,0.0,15.390000343322754,0.3489,HST,0.4422,DeployReady,0.9265,0.2883,-5.474998474121072,0,173.36000061035156,0.0,0.0
2016-01-29,13.850000381469728,13.390000343322754,14.079999923706056,13.270000457763672,13.850000381469728,15907600.0,913.8646347236636,0,13.614609928131244,900.2500247955323,65,-8.514996528625474,1000,DeployReady,60.815047115660626,13.606,13.6025,0.0,0.0,0.0,15.390000343322754,0.5361,HST,0.4718,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,13.850000381469728,13.390000343322754,14.079999923706056,13.270000457763672,13.850000381469728,15907600.0,913.8646347236636,0,13.614609928131244,900.2500247955323,65,-8.514996528625474,1000,DeployReady,60.815047115660626,13.662,13.5695,0.0,0.0,0.0,15.390000343322754,0.6475,HST,0.4718,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,13.850000381469728,13.390000343322754,14.079999923706056,13.270000457763672,13.850000381469728,15907600.0,913.8646347236636,0,13.614609928131244,900.2500247955323,65,-8.514996528625474,1000,DeployReady,60.815047115660626,13.658,13.5245,0.0,0.0,0.0,15.390000343322754,0.7042,HST,0.472,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,13.710000038146973,13.720000267028809,13.880000114440918,13.550000190734863,13.710000038146973,6979300.0,1903.7637824048998,0,11.783777140617644,1891.9800052642822,138,-4.713270880746846,2000,"cash_1%_Buy 100% of cash (73 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",58.258254216139086,13.69,13.4935,0.0,0.0,0.0,15.390000343322754,0.6567,HST,0.4666,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,13.229999542236328,13.529999732971191,13.529999732971191,13.020000457763672,13.229999542236328,9583400.0,1837.5237139692308,0,11.783777140617644,1825.7399368286133,138,-8.025274302530294,2000,DeployReady,55.907773455557425,13.698,13.482,0.0,0.0,0.0,15.390000343322754,0.386,HST,0.4726,DeployReady,0.914,0.3005,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,13.640000343322754,13.329999923706056,13.68000030517578,12.979999542236328,13.640000343322754,10255600.0,1894.1038245191576,0,11.783777140617644,1882.32004737854,138,-5.196268775033964,2000,DeployReady,60.46511169437697,13.656,13.475,0.0,0.0,0.0,15.390000343322754,0.4038,HST,0.4732,DeployReady,0.911,0.3047,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,14.199999809265137,13.59000015258789,14.289999961853027,13.539999961853027,14.199999809265137,13723700.0,1971.3837508192064,0,11.783777140617644,1959.5999736785889,138,-1.332272460031514,2000,DeployReady,59.30850045236084,13.726,13.527,0.0,0.0,0.0,15.390000343322754,0.6709,HST,0.4649,DeployReady,0.9107,0.3095,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,14.149999618530272,14.119999885559082,14.539999961853027,13.90999984741211,14.149999618530272,11994700.0,1964.4837244977953,0,11.783777140617644,1952.6999473571775,138,-1.6772737761020728,2000,DeployReady,54.98574244566979,13.786,13.5765,0.0,0.0,0.0,15.390000343322754,0.7933,HST,0.4516,DeployReady,0.928,0.305,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-06,14.149999618530272,14.119999885559082,14.539999961853027,13.90999984741211,14.149999618530272,11994700.0,1964.4837244977953,0,11.783777140617644,1952.6999473571775,138,-1.6772737761020728,2000,DeployReady,54.98574244566979,13.874,13.626,0.0,0.0,0.0,15.390000343322754,0.8404,HST,0.4516,DeployReady,0.928,0.305,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-07,14.149999618530272,14.119999885559082,14.539999961853027,13.90999984741211,14.149999618530272,11994700.0,1964.4837244977953,0,11.783777140617644,1952.6999473571775,138,-1.6772737761020728,2000,DeployReady,54.98574244566979,14.058,13.6755,0.0,0.0,0.0,15.390000343322754,0.8359,HST,0.4516,DeployReady,0.928,0.305,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-08,13.760000228881836,14.039999961853027,14.050000190734863,13.40999984741211,13.760000228881836,12926600.0,1910.663808726311,0,11.783777140617644,1898.8800315856934,138,-4.368269564676297,2000,DeployReady,52.588561735176974,14.082,13.7225,0.0,0.0,0.0,15.390000343322754,0.6184,HST,0.4437,DeployReady,0.9429,0.3135,-5.894696447753889,6,169.94000244140625,0.0,0.0
