Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,2.572000026702881,2.5420000553131104,2.5834999084472656,2.45199990272522,2.572000026702881,6018000.0,999.0020639896395,0,1.0660536289217362,997.9360103607178,388,0.0,1000,"cash_0%_Buy 100% of cash (388 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,2.572000026702881,0.0,SHOP,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,2.5309998989105225,2.549999952316284,2.650000095367432,2.526000022888184,2.5309998989105225,4182000.0,983.0940144062045,0,1.0660536289217362,982.0279607772827,388,-1.5908049583435058,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,2.572000026702881,-0.1019,SHOP,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,2.5299999713897705,2.494999885559082,2.5339999198913574,2.4179999828338623,2.5299999713897705,2566000.0,982.7060425281527,0,1.0660536289217362,981.639988899231,388,-1.6296021461486787,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,2.572000026702881,-0.1628,SHOP,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,2.4670000076293945,2.5,2.558000087738037,2.463000059127808,2.4670000076293945,4160000.0,958.2620565891268,0,1.0660536289217362,957.1960029602051,388,-4.074000740051276,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,2.572000026702881,-0.3496,SHOP,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,2.493000030517578,2.5,2.5369999408721924,2.470000028610229,2.493000030517578,1374000.0,968.350065469742,0,1.0660536289217362,967.2840118408203,388,-3.0651998519897528,1000,DeployReady,0.0,2.5186,0.0,0.0,0.0,0.0,2.572000026702881,-0.3827,SHOP,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,2.493000030517578,2.5,2.5369999408721924,2.470000028610229,2.493000030517578,1374000.0,968.350065469742,0,1.0660536289217362,967.2840118408203,388,-3.0651998519897528,1000,DeployReady,0.0,2.5028,0.0,0.0,0.0,0.0,2.572000026702881,-0.3815,SHOP,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,2.493000030517578,2.5,2.5369999408721924,2.470000028610229,2.493000030517578,1374000.0,968.350065469742,0,1.0660536289217362,967.2840118408203,388,-3.0651998519897528,1000,DeployReady,0.0,2.4952,0.0,0.0,0.0,0.0,2.572000026702881,-0.358,SHOP,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,2.38700008392334,2.494999885559082,2.503000020980835,2.352999925613404,2.38700008392334,2945000.0,927.2220861911776,0,1.0660536289217362,926.1560325622559,388,-7.17799777984619,1000,DeployReady,0.0,2.4666,0.0,0.0,0.0,0.0,2.572000026702881,-0.5898,SHOP,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,2.374000072479248,2.414999961853028,2.4719998836517334,2.3410000801086426,2.374000072479248,3698000.0,922.17808175087,0,1.0660536289217362,921.1120281219482,388,-7.682398223876952,1000,DeployReady,0.0,2.448,0.0,0.0,0.0,0.0,2.572000026702881,-0.735,SHOP,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,2.138000011444092,2.372999906539917,2.3924999237060547,2.125,2.138000011444092,5105000.0,830.6100580692294,0,1.0660536289217362,829.5440044403076,388,-16.839200592041013,1000,DeployReady,0.0,2.377,0.0,0.0,0.0,0.0,2.572000026702881,-1.3969,SHOP,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,2.063999891281128,2.1440000534057617,2.1440000534057617,1.9850000143051147,2.063999891281128,8137000.0,801.8980114459994,0,1.0660536289217362,800.8319578170776,388,-19.710405254364016,1000,DeployReady,0.0,2.2912,0.0,0.0,0.0,0.0,2.572000026702881,-1.9433,SHOP,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,1.9889999628067017,2.0239999294281006,2.0239999294281006,1.8480000495910645,1.9889999628067017,9212000.0,772.798039197922,0,1.0660536289217362,771.7319855690002,388,-22.62040247917175,1000,DeployReady,0.0,2.1904,0.0,0.0,0.0,0.0,2.572000026702881,-2.3956,SHOP,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,1.9889999628067017,2.0239999294281006,2.0239999294281006,1.8480000495910645,1.9889999628067017,9212000.0,772.798039197922,0,1.0660536289217362,771.7319855690002,388,-22.62040247917175,1000,DeployReady,0.0,2.1108,0.0,0.0,0.0,0.0,2.572000026702881,-2.5592,SHOP,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,1.9889999628067017,2.0239999294281006,2.0239999294281006,1.8480000495910645,1.9889999628067017,9212000.0,772.798039197922,0,1.0660536289217362,771.7319855690002,388,-22.62040247917175,1000,DeployReady,4.094491086244233,2.0338,0.0,0.0,0.0,0.0,2.572000026702881,-2.5227,SHOP,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,1.9889999628067017,2.0239999294281006,2.0239999294281006,1.8480000495910645,1.9889999628067017,9212000.0,772.798039197922,0,1.0660536289217362,771.7319855690002,388,-22.62040247917175,1000,DeployReady,4.094491086244233,2.004,0.0,0.0,0.0,0.0,2.572000026702881,-2.3534,SHOP,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,2.0299999713897705,2.1429998874664307,2.1549999713897705,2.0179998874664307,2.0299999713897705,8835000.0,788.7060425281527,0,1.0660536289217362,787.639988899231,388,-21.029602146148683,1000,DeployReady,10.551186216927874,1.9972,0.0,0.0,0.0,0.0,2.572000026702881,-1.9809,SHOP,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,2.052999973297119,2.0,2.095000028610229,1.8609999418258667,2.052999973297119,5026000.0,797.630043268204,0,1.0660536289217362,796.5639896392822,388,-20.137202072143555,1000,DeployReady,13.698633865305496,2.01,0.0,0.0,0.0,0.0,2.572000026702881,-1.5425,SHOP,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,2.2790000438690186,2.0929999351501465,2.3399999141693115,2.055999994277954,2.2790000438690186,11028000.0,885.3180706501009,0,1.0660536289217362,884.2520170211792,388,-11.36839933395386,1000,DeployReady,38.53658997537311,2.068,0.0,0.0,0.0,0.0,2.572000026702881,-0.481,SHOP,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,2.306999921798706,2.3469998836517334,2.371000051498413,2.263999938964844,2.306999921798706,7820000.0,896.1820232868197,0,1.0660536289217362,895.115969657898,388,-10.282004070281982,1000,DeployReady,38.68612514132536,2.1316,0.0,0.0,0.0,0.0,2.572000026702881,0.3373,SHOP,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,2.306999921798706,2.3469998836517334,2.371000051498413,2.263999938964844,2.306999921798706,7820000.0,896.1820232868197,0,1.0660536289217362,895.115969657898,388,-10.282004070281982,1000,DeployReady,38.68612514132536,2.1952,2.2737,0.0,0.0,0.0,2.572000026702881,0.8776,SHOP,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,2.306999921798706,2.3469998836517334,2.371000051498413,2.263999938964844,2.306999921798706,7820000.0,896.1820232868197,0,1.0660536289217362,895.115969657898,388,-10.282004070281982,1000,DeployReady,38.68612514132536,2.2506,2.2604,0.0,0.0,0.0,2.572000026702881,1.2134,SHOP,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
