Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,9.699999809265137,9.649999618530272,9.84000015258789,9.5,9.699999809265137,4023200.0,999.0106000194551,0,9.610619474411124,989.399980545044,102,0.0,1000,"cash_1%_Buy 100% of cash (102 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,9.699999809265137,0.0,ON,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,9.68000030517578,9.81999969482422,9.81999969482422,9.630000114440918,9.68000030517578,5727400.0,996.9706506023406,0,9.610619474411124,987.3600311279295,102,-0.2039949417114495,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,9.699999809265137,-0.0132,ON,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,9.1899995803833,9.5600004196167,9.630000114440918,9.010000228881836,9.1899995803833,7066800.0,946.9905766735078,0,9.610619474411124,937.3799571990967,102,-5.202002334594724,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,9.699999809265137,-0.3445,ON,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,8.640000343322754,9.109999656677246,9.109999656677246,8.550000190734863,8.640000343322754,9524800.0,890.890654493332,0,9.610619474411124,881.2800350189209,102,-10.811994552612303,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,9.699999809265137,-0.9042,ON,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,8.529999732971191,8.600000381469727,8.859999656677246,8.510000228881836,8.529999732971191,5103700.0,879.6705922374726,0,9.610619474411124,870.0599727630615,102,-11.93400077819824,1000,DeployReady,0.0,9.148,0.0,0.0,0.0,0.0,9.699999809265137,-1.2884,ON,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,8.529999732971191,8.600000381469727,8.859999656677246,8.510000228881836,8.529999732971191,5103700.0,879.6705922374726,0,9.610619474411124,870.0599727630615,102,-11.93400077819824,1000,DeployReady,0.0,8.914,0.0,0.0,0.0,0.0,9.699999809265137,-1.4646,ON,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,8.529999732971191,8.600000381469727,8.859999656677246,8.510000228881836,8.529999732971191,5103700.0,879.6705922374726,0,9.610619474411124,870.0599727630615,102,-11.93400077819824,1000,DeployReady,0.0,8.684,0.0,0.0,0.0,0.0,9.699999809265137,-1.4961,ON,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,8.569999694824219,8.619999885559082,8.720000267028809,8.380000114440918,8.569999694824219,5474600.0,883.7505883464814,0,9.610619474411124,874.1399688720703,102,-11.526001167297363,1000,DeployReady,0.0,8.56,0.0,0.0,0.0,0.0,9.699999809265137,-1.4024,ON,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,8.550000190734863,8.6899995803833,8.699999809265137,8.380000114440918,8.550000190734863,3917800.0,881.7106389293672,0,9.610619474411124,872.100019454956,102,-11.72999610900879,1000,DeployReady,0.0,8.542,0.0,0.0,0.0,0.0,9.699999809265137,-1.2727,ON,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,8.300000190734863,8.550000190734863,8.649999618530273,8.15999984741211,8.300000190734863,6126900.0,856.2106389293672,0,9.610619474411124,846.600019454956,102,-14.279996109008787,1000,DeployReady,0.0,8.496,0.0,0.0,0.0,0.0,9.699999809265137,-1.2889,ON,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
