Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,136.07000732421875,135.6199951171875,136.10000610351562,134.80999755859375,136.07000732421875,1772200.0,999.0475099487305,0,46.55745867919927,952.4900512695312,7,0.0,1000,"cash_5%_Buy 100% of cash (7 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,136.07000732421875,0.0,GD,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,136.63999938964844,136.10000610351562,137.35000610351562,135.52999877929688,136.63999938964844,1525100.0,1003.0374544067383,0,46.55745867919927,956.4799957275391,7,0.39899444580079324,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,136.63999938964844,0.0267,GD,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,135.25999450683594,135.0,136.1300048828125,134.0800018310547,135.25999450683594,1576200.0,993.3774202270508,0,46.55745867919927,946.8199615478516,7,-0.5670089721679594,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,136.63999938964844,-0.0227,GD,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,130.8000030517578,133.69000244140625,133.97000122070312,130.4199981689453,130.8000030517578,2096200.0,962.157480041504,0,46.55745867919927,915.6000213623047,7,-3.6890029907226562,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,136.63999938964844,-0.2625,GD,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,130.19000244140625,130.94000244140625,132.2100067138672,129.8699951171875,130.19000244140625,2120800.0,957.887475769043,0,46.55745867919927,911.3300170898438,7,-4.11600341796875,1000,DeployReady,0.0,133.792,0.0,0.0,0.0,0.0,136.63999938964844,-0.4285,GD,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,130.19000244140625,130.94000244140625,132.2100067138672,129.8699951171875,130.19000244140625,2120800.0,957.887475769043,0,46.55745867919927,911.3300170898438,7,-4.11600341796875,1000,DeployReady,0.0,132.616,0.0,0.0,0.0,0.0,136.63999938964844,-0.5097,GD,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,130.19000244140625,130.94000244140625,132.2100067138672,129.8699951171875,130.19000244140625,2120800.0,957.887475769043,0,46.55745867919927,911.3300170898438,7,-4.11600341796875,1000,DeployReady,0.0,131.326,0.0,0.0,0.0,0.0,136.63999938964844,-0.5321,GD,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,131.2899932861328,131.39999389648438,132.17999267578125,130.14999389648438,131.2899932861328,2080100.0,965.587411682129,0,46.55745867919927,919.0299530029297,7,-3.346009826660157,1000,DeployReady,0.0,130.532,0.0,0.0,0.0,0.0,136.63999938964844,-0.4622,GD,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,132.49000549316406,132.44000244140625,132.88999938964844,131.02999877929688,132.49000549316406,1516800.0,973.9874971313477,0,46.55745867919927,927.4300384521484,7,-2.5060012817382793,1000,DeployReady,0.0,130.87,0.0,0.0,0.0,0.0,136.63999938964844,-0.3319,GD,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,129.0500030517578,132.52000427246094,132.8300018310547,128.82000732421875,129.0500030517578,1400900.0,954.737480041504,0,51.38745867919927,903.3500213623047,7,-4.431002990722643,1000,Dividend_0.69,0.0,130.642,0.0,0.0,0.0,0.0,136.63999938964844,-0.3926,GD,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.69
