Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,55.61000061035156,55.790000915527344,56.34000015258789,54.86000061035156,55.61000061035156,5693200.0,999.0546299896241,0,53.684619613647556,945.3700103759766,17,0.0,1000,"cash_5%_Buy 100% of cash (17 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,55.61000061035156,0.0,UAL,0.5577,DeployReady,0.8841,0.1488,0.0,0.0,184.3099975585937,0.0,0.0
2016-01-05,55.060001373291016,55.900001525878906,56.33000183105469,54.0,55.060001373291016,6982900.0,989.7046429595948,0,53.684619613647556,936.0200233459473,17,-0.9349987030029316,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,55.61000061035156,-0.0632,UAL,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0.0,184.63999938964844,0.0,0.0
2016-01-06,55.20000076293945,54.2400016784668,55.470001220703125,54.040000915527344,55.20000076293945,4902100.0,992.0846325836183,0,53.684619613647556,938.4000129699707,17,-0.6969997406005901,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,55.61000061035156,-0.0833,UAL,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0.0,182.3000030517578,0.0,0.0
2016-01-07,52.630001068115234,54.400001525878906,54.810001373291016,52.34000015258789,52.630001068115234,6095600.0,948.3946377716065,0,53.684619613647556,894.710018157959,17,-5.065999221801764,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,55.61000061035156,-0.3881,UAL,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0.0,177.86000061035156,0.0,0.0
2016-01-08,51.88999938964844,53.619998931884766,53.86000061035156,51.7599983215332,51.88999938964844,6365600.0,935.814609237671,0,53.684619613647556,882.1299896240234,17,-6.324002075195311,1000,DeployReady,0.0,54.078,0.0,0.0,0.0,0.0,55.61000061035156,-0.6461,UAL,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-09,51.88999938964844,53.619998931884766,53.86000061035156,51.7599983215332,51.88999938964844,6365600.0,935.814609237671,0,53.684619613647556,882.1299896240234,17,-6.324002075195311,1000,DeployReady,0.0,53.334,0.0,0.0,0.0,0.0,55.61000061035156,-0.774,UAL,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-10,51.88999938964844,53.619998931884766,53.86000061035156,51.7599983215332,51.88999938964844,6365600.0,935.814609237671,0,53.684619613647556,882.1299896240234,17,-6.324002075195311,1000,DeployReady,0.0,52.7,0.0,0.0,0.0,0.0,55.61000061035156,-0.8115,UAL,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0.0,175.97000122070312,0.0,0.0
2016-01-11,51.619998931884766,52.20000076293945,52.54999923706055,50.34999847412109,51.619998931884766,8451200.0,931.2246014556886,0,53.684619613647556,877.539981842041,17,-6.78300285339356,1000,DeployReady,0.0,51.984,0.0,0.0,0.0,0.0,55.61000061035156,-0.82,UAL,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0.0,175.99000549316406,0.0,0.0
2016-01-12,50.86000061035156,51.65999984741211,51.70000076293945,49.709999084472656,50.86000061035156,10054900.0,918.3046299896241,0,53.684619613647556,864.6200103759766,17,-8.075,1000,DeployReady,0.0,51.63,0.0,0.0,0.0,0.0,55.61000061035156,-0.8672,UAL,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0.0,177.4499969482422,0.0,0.0
2016-01-13,48.060001373291016,51.15999984741211,51.27999877929688,47.7599983215332,48.060001373291016,8043600.0,870.7046429595948,0,53.684619613647556,817.0200233459473,17,-12.834998703002931,1000,DeployReady,0.0,50.864,0.0,0.0,0.0,0.0,55.61000061035156,-1.1833,UAL,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0.0,173.11000061035156,0.0,0.0
