Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2025-06-05,83.2300033569336,69.0,103.75,64.0,83.2300033569336,47192000.0,999.0012399597168,0,0.2411996765137019,998.7600402832031,12,0.0,1000,"cash_0%_Buy 100% of cash (12 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,,83.2300033569336,0.0,CRCL,0.3682,Neutral,0.378,0.5318,0.0,0,545.0900268554688,0.0,0.0
2025-06-06,107.6999969482422,96.38999938964844,123.51499938964844,92.9499969482422,107.6999969482422,60706300.0,1292.6411630554203,0,0.2411996765137019,1292.3999633789065,12,29.363992309570342,1000,Neutral,0.0,0.0,0.0,0.0,0.0,,107.6999969482422,1.8363,CRCL,0.3751,Neutral,0.3421,0.5582,2.096058735094573,0,550.6599731445312,0.0,0.0
2025-06-07,107.6999969482422,96.38999938964844,123.51499938964844,92.9499969482422,107.6999969482422,60706300.0,1292.6411630554203,0,0.2411996765137019,1292.3999633789065,12,29.363992309570342,1000,Neutral,0.0,0.0,0.0,0.0,0.0,,107.6999969482422,1.8363,CRCL,0.3751,Neutral,0.3421,0.5582,2.096058735094573,0,550.6599731445312,0.0,0.0
2025-06-08,107.6999969482422,96.38999938964844,123.51499938964844,92.9499969482422,107.6999969482422,60706300.0,1292.6411630554203,0,0.2411996765137019,1292.3999633789065,12,29.363992309570342,1000,Neutral,0.0,0.0,0.0,0.0,0.0,,107.6999969482422,1.8363,CRCL,0.3751,Neutral,0.3421,0.5582,2.096058735094573,0,550.6599731445312,0.0,0.0
2025-06-09,115.25,132.72000122070312,138.57000732421875,108.4000015258789,115.25,45521100.0,1383.2411996765136,0,0.2411996765137019,1383.0,12,38.42399597167967,1000,Neutral,0.0,0.0,0.0,0.0,0.0,,115.25,3.3554,CRCL,0.3723,Neutral,0.3517,0.572,2.3180951570209487,0,551.25,0.0,0.0
2025-06-10,105.91000366210938,115.0,115.0,101.51000213623048,105.91000366210938,25517800.0,1271.161243621826,0,0.2411996765137019,1270.9200439453125,12,27.216000366210924,1000,Neutral,0.0,0.0,0.0,0.0,0.0,,115.25,3.4035,CRCL,0.3756,Neutral,0.3502,0.575,3.499732248406673,0,554.3900146484375,0.0,0.0
2025-06-11,117.1999969482422,107.0,120.48999786376952,106.5,117.1999969482422,26481400.0,1406.6411630554203,0,0.2411996765137019,1406.3999633789065,12,40.763992309570355,1000,Neutral,0.0,105.858,0.0,0.0,0.0,,117.1999969482422,3.9584,CRCL,0.378,Neutral,0.358,0.6114,2.9239580656352757,0,552.8599853515625,0.0,0.0
2025-06-12,106.54000091552734,116.79000091552734,117.93099975585938,104.26000213623048,106.54000091552734,13416500.0,1278.7212106628417,0,0.2411996765137019,1278.4800109863281,12,27.971997070312483,1000,Neutral,0.0,110.52,0.0,0.0,0.0,,117.1999969482422,3.3266,CRCL,0.3765,Neutral,0.3758,0.6446,3.7104681717721917,0,554.9500122070312,0.0,0.0
2025-06-13,133.55999755859375,108.80999755859376,134.72000122070312,108.8000030517578,133.55999755859375,34013600.0,1602.9611703796386,0,0.2411996765137019,1602.719970703125,12,60.39599304199217,1000,Neutral,0.0,115.692,0.0,0.0,0.0,,133.55999755859375,4.398,CRCL,0.3437,Neutral,0.4098,0.6964,1.3848393490440003,0,548.77001953125,0.0,0.0
2025-06-14,133.55999755859375,108.80999755859376,134.72000122070312,108.8000030517578,133.55999755859375,34013600.0,1602.9611703796386,0,0.2411996765137019,1602.719970703125,12,60.39599304199217,1000,Neutral,0.0,115.692,0.0,0.0,0.0,,133.55999755859375,4.398,CRCL,0.3437,Neutral,0.4098,0.6964,1.3848393490440003,0,548.77001953125,0.0,0.0
2025-06-15,133.55999755859375,108.80999755859376,134.72000122070312,108.8000030517578,133.55999755859375,34013600.0,1602.9611703796386,0,0.2411996765137019,1602.719970703125,12,60.39599304199217,1000,Neutral,0.0,115.692,0.0,0.0,0.0,,133.55999755859375,4.398,CRCL,0.3437,Neutral,0.4098,0.6964,1.3848393490440003,0,548.77001953125,0.0,0.0
2025-06-16,151.05999755859375,147.5399932861328,165.60000610351562,145.8800048828125,151.05999755859375,43781500.0,1812.9611703796386,0,0.2411996765137019,1812.719970703125,12,81.39599304199218,1000,GeoWatch,0.0,122.854,0.0,0.0,0.0,,151.05999755859375,5.6907,CRCL,0.3595,GeoWatch,0.379,0.7238,3.3793084395559134,0,554.0700073242188,0.0,0.0
2025-06-17,149.14999389648438,156.36000061035156,164.4199981689453,143.52999877929688,149.14999389648438,31234200.0,1790.041126434326,0,0.2411996765137019,1789.7999267578125,12,79.10398864746092,1000,GeoWatch,0.0,131.502,0.0,0.0,0.0,,151.05999755859375,5.8564,CRCL,0.335,GeoWatch,0.4207,0.7604,1.6030859696237485,0,549.3499755859375,0.0,0.0
2025-06-18,199.58999633789065,153.22000122070312,200.8999938964844,148.0,199.58999633789065,63566800.0,2395.3211557312015,0,0.2411996765137019,2395.079956054688,12,139.63199157714848,1000,GeoWatch,0.0,147.98,0.0,0.0,0.0,,199.58999633789065,7.9852,CRCL,0.3487,GeoWatch,0.4001,0.7918,1.561696745219976,0,549.239990234375,0.0,0.0
2025-06-19,199.58999633789065,153.22000122070312,200.8999938964844,148.0,199.58999633789065,63566800.0,2395.3211557312015,0,0.2411996765137019,2395.079956054688,12,139.63199157714848,1000,GeoWatch,0.0,147.98,0.0,0.0,0.0,,199.58999633789065,7.9852,CRCL,0.3487,GeoWatch,0.4001,0.7918,1.561696745219976,0,549.239990234375,0.0,0.0
2025-06-20,240.27999877929688,231.5,248.8800048828125,206.1699981689453,240.27999877929688,92427200.0,2883.601185028076,0,0.2411996765137019,2883.3599853515625,12,188.45999450683593,1000,GeoWatch,0.0,174.728,0.0,0.0,0.0,,240.27999877929688,10.146,CRCL,0.3408,GeoWatch,0.4042,0.8083,0.989689395302193,0,547.719970703125,0.0,0.0
2025-06-21,240.27999877929688,231.5,248.8800048828125,206.1699981689453,240.27999877929688,92427200.0,2883.601185028076,0,0.2411996765137019,2883.3599853515625,12,188.45999450683593,1000,GeoWatch,0.0,174.728,0.0,0.0,0.0,,240.27999877929688,10.146,CRCL,0.3408,GeoWatch,0.4042,0.8083,0.989689395302193,0,547.719970703125,0.0,0.0
2025-06-22,240.27999877929688,231.5,248.8800048828125,206.1699981689453,240.27999877929688,92427200.0,2883.601185028076,0,0.2411996765137019,2883.3599853515625,12,188.45999450683593,1000,GeoWatch,0.0,174.728,0.0,0.0,0.0,,240.27999877929688,10.146,CRCL,0.3408,GeoWatch,0.4042,0.8083,0.989689395302193,0,547.719970703125,0.0,0.0
2025-06-23,263.45001220703125,238.4600067138672,298.989990234375,232.47999572753903,263.45001220703125,99128700.0,3161.6413461608886,0,0.2411996765137019,3161.400146484375,12,216.2640106201172,1000,GeoWatch,0.0,200.706,0.0,0.0,0.0,,263.45001220703125,11.1181,CRCL,0.3493,GeoWatch,0.394,0.7581,3.1121159603721082,0,553.3599853515625,0.0,0.0
2025-06-24,222.6499938964844,250.4199981689453,265.0,217.57899475097656,222.6499938964844,68222600.0,2672.0411264343265,0,0.2411996765137019,2671.799926757813,12,167.30398864746098,1000,Neutral,0.0,215.024,0.0,0.0,0.0,,263.45001220703125,9.0511,CRCL,0.3839,Neutral,0.3609,0.6643,5.4001223915501555,0,559.4400024414062,0.0,0.0
2025-06-25,198.6199951171875,218.5449981689453,227.5399932861328,198.0,198.6199951171875,49283200.0,2383.6811410827636,0,0.2411996765137019,2383.43994140625,12,138.46799011230465,1000,Neutral,69.97264938691359,224.918,0.0,0.0,0.0,,263.45001220703125,6.1581,CRCL,0.394,Neutral,0.3505,0.5936,5.505478868986415,0,559.719970703125,0.0,0.0
2025-06-26,213.6300048828125,209.0399932861328,226.9499969482422,205.67999267578125,213.6300048828125,45550300.0,2563.8012582702636,0,0.2411996765137019,2563.56005859375,12,156.48000183105466,1000,Neutral,71.45583612098199,227.726,0.0,0.0,0.0,,263.45001220703125,4.3232,CRCL,0.4074,Neutral,0.3511,0.5403,7.172578028628692,0,564.1500244140625,0.0,0.0
2025-06-27,180.42999267578125,223.64700317382807,223.64700317382807,175.60000610351562,180.42999267578125,48112100.0,2165.4011117858886,0,0.2411996765137019,2165.159912109375,12,116.63998718261719,1000,Neutral,61.632702878263764,215.756,0.0,0.0,0.0,,263.45001220703125,1.5969,CRCL,0.4042,Neutral,0.3448,0.4934,8.226257645456414,0,566.9500122070312,0.0,0.0
2025-06-28,180.42999267578125,223.64700317382807,223.64700317382807,175.60000610351562,180.42999267578125,48112100.0,2165.4011117858886,0,0.2411996765137019,2165.159912109375,12,116.63998718261719,1000,Neutral,61.632702878263764,215.756,0.0,0.0,0.0,,263.45001220703125,1.5969,CRCL,0.4042,Neutral,0.3448,0.4934,8.226257645456414,0,566.9500122070312,0.0,0.0
2025-06-29,180.42999267578125,223.64700317382807,223.64700317382807,175.60000610351562,180.42999267578125,48112100.0,2165.4011117858886,0,0.2411996765137019,2165.159912109375,12,116.63998718261719,1000,Neutral,61.632702878263764,215.756,0.0,0.0,0.0,,263.45001220703125,1.5969,CRCL,0.4042,Neutral,0.3448,0.4934,8.226257645456414,0,566.9500122070312,0.0,0.0
2025-06-30,181.2899932861328,181.7700042724609,192.5,178.0,181.2899932861328,34461500.0,2175.7211191101073,0,0.2411996765137019,2175.4799194335938,12,117.67198791503905,1000,Neutral,60.79366890028598,199.324,0.0,0.0,0.0,,263.45001220703125,-0.3459,CRCL,0.4114,Neutral,0.3482,0.4757,9.289356181897631,0,568.030029296875,1.745,0.0
2025-07-01,192.52999877929688,184.6699981689453,194.0,171.5,192.52999877929688,31252100.0,3309.6385350341798,0,36.628555786133006,3273.009979248047,17,65.5818027557373,2000,"cash_1%_Buy 100% of cash (5 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",64.06990776667867,193.3,0.0,0.0,0.0,,263.45001220703125,-1.3427,CRCL,0.4258,Neutral,0.3467,0.4885,8.195833502777518,3,567.77001953125,0.0,0.0
2025-07-02,177.97000122070312,187.2100067138672,189.0,176.0,177.97000122070312,18546000.0,3062.118576538086,0,36.628555786133006,3025.490020751953,17,53.20580483093262,2000,Neutral,59.767268807242516,189.17,0.0,0.0,0.0,,263.45001220703125,-2.5846,CRCL,0.429,Neutral,0.3396,0.515,9.142461390005735,3,570.2899780273438,0.0,0.0
2025-07-03,188.7700042724609,182.1699981689453,192.5,181.38999938964844,188.7700042724609,17192000.0,3245.7186284179684,0,36.628555786133006,3209.0900726318355,17,62.38580742492674,2000,Neutral,63.210485226989455,184.198,166.4405,0.0,0.0,,263.45001220703125,-3.0275,CRCL,0.428,Neutral,0.3283,0.5294,10.994423856038338,3,575.219970703125,0.0,0.0
2025-07-04,188.7700042724609,182.1699981689453,192.5,181.38999938964844,188.7700042724609,17192000.0,3245.7186284179684,0,36.628555786133006,3209.0900726318355,17,62.38580742492674,2000,Neutral,63.210485226989455,184.198,166.4405,0.0,0.0,,263.45001220703125,-3.0275,CRCL,0.428,Neutral,0.3283,0.5294,10.994423856038338,3,575.219970703125,0.0,0.0
2025-07-05,188.7700042724609,182.1699981689453,192.5,181.38999938964844,188.7700042724609,17192000.0,3245.7186284179684,0,36.628555786133006,3209.0900726318355,17,62.38580742492674,2000,Neutral,63.210485226989455,184.198,166.4405,0.0,0.0,,263.45001220703125,-3.0275,CRCL,0.428,Neutral,0.3283,0.5294,10.994423856038338,3,575.219970703125,0.0,0.0
2025-07-06,188.7700042724609,182.1699981689453,192.5,181.38999938964844,188.7700042724609,17192000.0,3245.7186284179684,0,36.628555786133006,3209.0900726318355,17,62.38580742492674,2000,Neutral,63.210485226989455,184.198,166.4405,0.0,0.0,,263.45001220703125,-3.0275,CRCL,0.428,Neutral,0.3283,0.5294,10.994423856038338,3,575.219970703125,0.0,0.0
2025-07-07,207.4600067138672,193.75,208.6000061035156,186.6000061035156,207.4600067138672,31640800.0,3563.448669921875,0,36.628555786133006,3526.820114135742,17,78.27230950012206,2000,Neutral,62.19874414502667,189.604,172.652,0.0,0.0,,263.45001220703125,-2.6858,CRCL,0.4093,Neutral,0.3495,0.5618,9.262672837016595,3,570.6099853515625,0.0,0.0
2025-07-08,204.80999755859372,199.5,209.5,196.0,204.80999755859372,22225500.0,3518.398514282226,0,36.628555786133006,3481.7699584960933,17,76.01980171813962,2000,Neutral,59.32997486445611,194.308,177.5075,0.0,0.0,,263.45001220703125,-2.6099,CRCL,0.4034,Neutral,0.3409,0.5747,9.11992317669052,3,570.22998046875,0.0,0.0
2025-07-09,200.67999267578125,209.3600006103516,215.6000061035156,197.25,200.67999267578125,17934400.0,3448.188431274414,0,36.628555786133006,3411.5598754882812,17,72.50929756774902,2000,Neutral,58.87621601901684,195.938,181.779,0.0,0.0,,263.45001220703125,-2.7362,CRCL,0.4266,Neutral,0.3353,0.5778,10.389629358755755,3,573.6099853515625,0.0,0.0
2025-07-10,202.8999938964844,208.83999633789065,209.57000732421875,199.0,202.8999938964844,12340100.0,3485.9284520263677,0,36.628555786133006,3449.299896240235,17,74.39629860534671,2000,Neutral,50.68374229984579,200.924,186.6285,0.0,0.0,,263.45001220703125,-2.7592,CRCL,0.4395,Neutral,0.3315,0.5691,11.020722259570974,3,575.2899780273438,0.0,0.0
2025-07-11,187.3300018310547,204.17999267578125,206.8000030517578,182.5,187.3300018310547,18227400.0,3221.2385869140626,0,36.628555786133006,3184.6100311279297,17,61.16180534973145,2000,Neutral,37.79560685161827,200.636,190.135,0.0,0.0,,263.45001220703125,-3.2932,CRCL,0.441,Neutral,0.3393,0.5849,10.243119508212274,3,573.219970703125,0.0,0.0
2025-07-12,187.3300018310547,204.17999267578125,206.8000030517578,182.5,187.3300018310547,18227400.0,3221.2385869140626,0,36.628555786133006,3184.6100311279297,17,61.16180534973145,2000,Neutral,37.79560685161827,200.636,190.135,0.0,0.0,,263.45001220703125,-3.2932,CRCL,0.441,Neutral,0.3393,0.5849,10.243119508212274,3,573.219970703125,0.0,0.0
2025-07-13,187.3300018310547,204.17999267578125,206.8000030517578,182.5,187.3300018310547,18227400.0,3221.2385869140626,0,36.628555786133006,3184.6100311279297,17,61.16180534973145,2000,Neutral,37.79560685161827,200.636,190.135,0.0,0.0,,263.45001220703125,-3.2932,CRCL,0.441,Neutral,0.3393,0.5849,10.243119508212274,3,573.219970703125,0.0,0.0
2025-07-14,204.6999969482422,189.2700042724609,204.91000366210935,185.5399932861328,204.6999969482422,15445200.0,3516.52850390625,0,36.628555786133006,3479.899948120117,17,75.92630119934083,2000,Neutral,36.0867709084134,200.084,195.043,0.0,0.0,,263.45001220703125,-3.0191,CRCL,0.4292,Neutral,0.3478,0.5794,10.667608298973107,3,574.3499755859375,0.0,0.0
2025-07-15,195.3300018310547,198.0,203.4600067138672,188.1000061035156,195.3300018310547,14758500.0,3357.2385869140626,0,36.628555786133006,3320.6100311279297,17,67.96180534973143,2000,Neutral,42.39844521709212,198.188,198.1315,0.0,0.0,,263.45001220703125,-3.1346,CRCL,0.424,Neutral,0.3472,0.5684,9.732238054407915,3,571.8599853515625,0.0,0.0
2025-07-16,233.1999969482422,203.0500030517578,239.697998046875,201.32000732421875,233.1999969482422,43669500.0,4001.02850390625,0,36.628555786133006,3964.399948120117,17,100.1513011993408,2000,Neutral,58.93355316162559,204.692,202.2385,0.0,0.0,,263.45001220703125,-1.9477,CRCL,0.4149,Neutral,0.3501,0.561,10.438465975603549,3,573.739990234375,0.0,0.0
2025-07-17,235.0800018310547,225.5850067138672,244.3600006103516,220.00999450683597,235.0800018310547,29222500.0,4032.9885869140626,0,36.628555786133006,3996.3600311279297,17,101.74930534973146,2000,Neutral,55.944790948014656,211.128,206.535,0.0,0.0,,263.45001220703125,-1.2104,CRCL,0.423,Neutral,0.335,0.5692,11.730710370984,3,577.1799926757812,0.0,0.0
2025-07-18,223.77999877929688,244.8999938964844,262.9700012207031,222.4900054931641,223.77999877929688,42877400.0,3840.8885350341798,0,36.628555786133006,3804.259979248047,17,92.1443027557373,2000,Neutral,63.67421722060755,218.418,207.7445,0.0,0.0,,263.45001220703125,-1.183,CRCL,0.4254,Neutral,0.3368,0.5662,11.633037137288355,3,576.9199829101562,0.0,0.0
2025-07-19,223.77999877929688,244.8999938964844,262.9700012207031,222.4900054931641,223.77999877929688,42877400.0,3840.8885350341798,0,36.628555786133006,3804.259979248047,17,92.1443027557373,2000,Neutral,63.67421722060755,218.418,207.7445,0.0,0.0,,263.45001220703125,-1.183,CRCL,0.4254,Neutral,0.3368,0.5662,11.633037137288355,3,576.9199829101562,0.0,0.0
2025-07-20,223.77999877929688,244.8999938964844,262.9700012207031,222.4900054931641,223.77999877929688,42877400.0,3840.8885350341798,0,36.628555786133006,3804.259979248047,17,92.1443027557373,2000,Neutral,63.67421722060755,218.418,207.7445,0.0,0.0,,263.45001220703125,-1.183,CRCL,0.4254,Neutral,0.3368,0.5662,11.633037137288355,3,576.9199829101562,0.0,0.0
2025-07-21,216.1000061035156,226.3999938964844,231.8800048828125,213.3300018310547,216.1000061035156,19033100.0,3710.328659545898,0,36.628555786133006,3673.700103759765,17,85.61630898132321,2000,Neutral,60.527433748217696,220.698,206.5355,0.0,0.0,,263.45001220703125,-1.4642,CRCL,0.4212,Neutral,0.34,0.5753,12.019969881853598,3,577.9500122070312,0.0,0.0
2025-07-22,198.30999755859372,207.5500030517578,211.9900054931641,192.8999938964844,198.30999755859372,18485900.0,3407.898514282226,0,36.628555786133006,3371.2699584960933,17,70.49480171813961,2000,Neutral,51.681405228967044,221.294,203.2785,0.0,0.0,,263.45001220703125,-2.2203,CRCL,0.4241,Neutral,0.3415,0.5788,12.019969881853598,3,577.9500122070312,0.0,0.0
2025-07-23,202.41000366210935,198.3800048828125,202.5,195.0800018310547,202.41000366210935,10319800.0,3477.598618041992,0,36.628555786133006,3440.970062255859,17,73.9798069061279,2000,Neutral,57.57031359446258,215.136,202.2665,0.0,0.0,,263.45001220703125,-2.5556,CRCL,0.4252,Neutral,0.319,0.5704,13.864411967451389,3,582.8599853515625,0.0,0.0
2025-07-24,193.0800018310547,199.75,201.25,189.22999572753903,193.0800018310547,9085900.0,3318.9885869140626,0,36.628555786133006,3282.3600311279297,17,66.04930534973145,2000,Neutral,51.34729516400884,206.736,201.9895,0.0,0.0,,263.45001220703125,-3.0205,CRCL,0.4229,Neutral,0.3178,0.5634,14.014682008212276,3,583.260009765625,0.0,0.0
2025-07-25,192.8600006103516,192.5399932861328,195.6999969482422,187.5,192.8600006103516,6988500.0,3315.24856616211,0,36.628555786133006,3278.620010375977,17,65.86230431213382,2000,Neutral,44.84025835108026,200.552,200.951,0.0,0.0,,263.45001220703125,-3.2535,CRCL,0.4243,Neutral,0.3148,0.545,14.886197803049228,3,585.5800170898438,0.0,0.0
2025-07-26,192.8600006103516,192.5399932861328,195.6999969482422,187.5,192.8600006103516,6988500.0,3315.24856616211,0,36.628555786133006,3278.620010375977,17,65.86230431213382,2000,Neutral,44.84025835108026,200.552,200.951,0.0,0.0,,263.45001220703125,-3.2535,CRCL,0.4243,Neutral,0.3148,0.545,14.886197803049228,3,585.5800170898438,0.0,0.0
2025-07-27,192.8600006103516,192.5399932861328,195.6999969482422,187.5,192.8600006103516,6988500.0,3315.24856616211,0,36.628555786133006,3278.620010375977,17,65.86230431213382,2000,Neutral,44.84025835108026,200.552,200.951,0.0,0.0,,263.45001220703125,-3.2535,CRCL,0.4243,Neutral,0.3148,0.545,14.886197803049228,3,585.5800170898438,0.0,0.0
2025-07-28,185.3600006103516,196.9750061035156,197.8999938964844,183.91000366210935,185.3600006103516,9524200.0,3187.74856616211,0,36.628555786133006,3151.120010375977,17,59.48730431213383,2000,Neutral,43.3540638608417,194.404,201.1975,0.0,0.0,,263.45001220703125,-3.5532,CRCL,0.4206,Neutral,0.3122,0.5363,14.833600995984,3,585.4400024414062,0.0,0.0
2025-07-29,181.63999938964844,187.875,190.75,180.6820068359375,181.63999938964844,9534800.0,3124.5085454101563,0,36.628555786133006,3087.8799896240234,17,56.325303274536125,2000,Neutral,43.47587941164568,191.07,201.215,0.0,0.0,,263.45001220703125,-3.7551,CRCL,0.4165,Neutral,0.3328,0.5554,14.262602354679629,3,583.9199829101562,0.0,0.0
2025-07-30,190.5,182.6199951171875,193.33399963378903,182.1000061035156,190.5,9317700.0,3275.128555786133,0,36.628555786133006,3238.5,17,63.85630379333496,2000,Neutral,45.936027105754924,188.688,201.1135,0.0,0.0,,263.45001220703125,-3.4686,CRCL,0.4187,Neutral,0.3262,0.5786,13.995903985114438,3,583.2100219726562,0.0,0.0
2025-07-31,183.5200042724609,188.7550048828125,189.8699951171875,183.0,183.5200042724609,5770600.0,3156.4686284179684,0,36.628555786133006,3119.8400726318355,17,57.92330742492673,2000,Neutral,48.676808527370525,186.776,201.391,0.0,0.0,,263.45001220703125,-3.3974,CRCL,0.4037,Neutral,0.3419,0.5897,13.173224807125308,3,581.02001953125,0.0,0.0
2025-08-01,168.10000610351562,176.92999267578125,181.5500030517578,167.3000030517578,168.10000610351562,12924900.0,3893.3200595092776,0,27.019919128418223,3866.3001403808594,23,29.87721132100425,3000,"cash_1%_Buy 100% of cash (6 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",37.11449452764745,181.824,200.3575,0.0,0.0,,263.45001220703125,-3.7446,CRCL,0.369,Neutral,0.4233,0.5964,8.58877921936373,4,571.4500122070312,0.0,0.0
2025-08-02,168.10000610351562,176.92999267578125,181.5500030517578,167.3000030517578,168.10000610351562,12924900.0,3893.3200595092776,0,27.019919128418223,3866.3001403808594,23,29.87721132100425,3000,Neutral,37.11449452764745,181.824,200.3575,0.0,0.0,,263.45001220703125,-3.7446,CRCL,0.369,Neutral,0.4233,0.5964,8.58877921936373,4,571.4500122070312,0.0,0.0
2025-08-03,168.10000610351562,176.92999267578125,181.5500030517578,167.3000030517578,168.10000610351562,12924900.0,3893.3200595092776,0,27.019919128418223,3866.3001403808594,23,29.87721132100425,3000,Neutral,37.11449452764745,181.824,200.3575,0.0,0.0,,263.45001220703125,-3.7446,CRCL,0.369,Neutral,0.4233,0.5964,8.58877921936373,4,571.4500122070312,0.0,0.0
2025-08-04,164.82000732421875,172.10000610351562,172.10000610351562,154.5,164.82000732421875,11701300.0,3817.8800875854495,0,27.019919128418223,3790.8601684570312,23,27.362545590209965,3000,Neutral,38.7773145273699,177.716,198.2255,0.0,0.0,,263.45001220703125,-3.9354,CRCL,0.3995,Neutral,0.3715,0.5925,11.832547372061072,4,580.1400146484375,0.0,0.0
2025-08-05,153.92999267578125,160.0,164.32000732421875,153.91000366210938,153.92999267578125,7802400.0,3567.409750671387,0,27.019919128418223,3540.3898315429688,23,19.013534359741225,3000,Neutral,13.620934241008143,172.174,195.6815,0.0,0.0,,263.45001220703125,-4.2792,CRCL,0.3987,Neutral,0.3733,0.5704,10.791093135800267,4,577.3499755859375,0.0,0.0
2025-08-06,161.7100067138672,150.08999633789062,162.44000244140625,149.0,161.7100067138672,8357900.0,3746.3500735473635,0,27.019919128418223,3719.3301544189453,23,24.978211788940442,3000,Neutral,18.058349271909535,166.416,193.733,0.0,0.0,,263.45001220703125,-4.0428,CRCL,0.4063,Neutral,0.3556,0.5445,12.392461165164491,4,581.6400146484375,0.0,0.0
