Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-16,24.559999465942383,24.39999961853028,24.940000534057617,23.850000381469727,24.559999465942383,10831400.0,849.7556558761597,0,14.715674034118706,835.039981842041,34,-14.926004409790039,1000,,0.0,24.876,0.0,0.0,0.0,0.0,28.950000762939453,-0.9147,BX,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,24.559999465942383,24.39999961853028,24.940000534057617,23.850000381469727,24.559999465942383,10831400.0,849.7556558761597,0,14.715674034118706,835.039981842041,34,-14.926004409790039,1000,,21.8949961767548,24.754,0.0,0.0,0.0,0.0,28.950000762939453,-0.7713,BX,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,24.559999465942383,24.39999961853028,24.940000534057617,23.850000381469727,24.559999465942383,10831400.0,849.7556558761597,0,14.715674034118706,835.039981842041,34,-14.926004409790039,1000,,21.8949961767548,24.776,0.0,0.0,0.0,0.0,28.950000762939453,-0.6127,BX,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,24.01000022888184,24.8799991607666,25.1299991607666,23.520000457763672,24.01000022888184,6339200.0,831.0556818161012,0,14.715674034118706,816.3400077819825,34,-16.79600181579589,1000,,22.649002506838016,24.45,0.0,0.0,0.0,0.0,28.950000762939453,-0.5894,BX,0.6,Hold,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,23.75,23.030000686645508,24.209999084472656,22.309999465942383,23.75,9144100.0,822.2156740341187,0,14.715674034118706,807.5,34,-17.680002593994146,1000,,24.56895559494484,24.288,0.0,0.0,0.0,0.0,28.950000762939453,-0.58,BX,0.6,Hold,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,24.15999984741211,23.950000762939453,25.040000915527344,23.920000076293945,24.15999984741211,6641600.0,836.1556688461304,0,14.715674034118706,821.4399948120117,34,-16.28600311279297,1000,,32.817335267452606,24.208,0.0,0.0,0.0,0.0,28.950000762939453,-0.4077,BX,0.6,Hold,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,26.209999084472656,25.059999465942383,26.21999931335449,25.01000022888184,26.209999084472656,7988700.0,905.855642906189,0,14.715674034118706,891.1399688720703,34,-9.316005706787111,1000,,54.6526824380874,24.538,0.0,0.0,0.0,0.0,28.950000762939453,0.2798,BX,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,26.209999084472656,25.059999465942383,26.21999931335449,25.01000022888184,26.209999084472656,7988700.0,905.855642906189,0,14.715674034118706,891.1399688720703,34,-9.316005706787111,1000,,54.6526824380874,24.868,25.4875,0.0,0.0,0.0,28.950000762939453,0.7315,BX,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,26.209999084472656,25.059999465942383,26.21999931335449,25.01000022888184,26.209999084472656,7988700.0,905.855642906189,0,14.715674034118706,891.1399688720703,34,-9.316005706787111,1000,,54.6526824380874,25.308,25.3505,0.0,0.0,0.0,28.950000762939453,1.0103,BX,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,25.030000686645508,26.030000686645508,26.049999237060547,25.0,25.030000686645508,5634800.0,865.735697380066,0,14.715674034118706,851.0200233459473,34,-13.328000259399419,1000,,52.386942801072486,25.564,25.195,0.0,0.0,0.0,28.950000762939453,0.8679,BX,0.6,Hold,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,26.290000915527344,25.040000915527344,26.559999465942383,24.93000030517578,26.290000915527344,7426800.0,908.5757051620484,0,14.715674034118706,893.8600311279297,34,-9.043999481201169,1000,,56.43679010142496,25.99,25.145,0.0,0.0,0.0,28.950000762939453,1.0791,BX,0.6,Hold,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,25.600000381469727,26.25,26.459999084472656,24.979999542236328,25.600000381469727,4930900.0,885.1156870040894,0,14.715674034118706,870.4000129699707,34,-11.390001296997076,1000,,56.63206525027086,25.868,25.106,0.0,0.0,0.0,28.950000762939453,1.0098,BX,0.6,Hold,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,25.1200008392334,25.06999969482422,25.86000061035156,24.06999969482422,25.1200008392334,7779900.0,868.7957025680543,0,14.715674034118706,854.0800285339355,34,-13.021999740600586,1000,,46.73367628879663,25.65,25.087,0.0,0.0,0.0,28.950000762939453,0.8186,BX,0.6,Hold,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,26.270000457763672,25.270000457763672,26.489999771118164,25.25,26.270000457763672,7165800.0,907.8956895980835,0,14.715674034118706,893.1800155639648,34,-9.112001037597661,1000,,60.64758192991928,25.662,25.1255,0.0,0.0,0.0,28.950000762939453,0.9665,BX,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,26.270000457763672,25.270000457763672,26.489999771118164,25.25,26.270000457763672,7165800.0,907.8956895980835,0,14.715674034118706,893.1800155639648,34,-9.112001037597661,1000,,60.64758192991928,25.91,25.164,0.0,0.0,0.0,28.950000762939453,1.0293,BX,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,26.270000457763672,25.270000457763672,26.489999771118164,25.25,26.270000457763672,7165800.0,907.8956895980835,0,14.715674034118706,893.1800155639648,34,-9.112001037597661,1000,,60.64758192991928,25.906,25.245,0.0,0.0,0.0,28.950000762939453,1.0332,BX,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,27.3700008392334,26.200000762939453,27.6200008392334,25.600000381469727,27.3700008392334,8013300.0,1944.2830125370028,0,1.01295295143143,1943.2700595855713,71,-2.687419370555877,2000,"cash_0%_Buy 100% of cash (37 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",65.38884018962352,26.26,25.355,0.0,0.0,0.0,28.950000762939453,1.2684,BX,0.7,Hold,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,26.3799991607666,26.88999938964844,27.25,26.059999465942383,26.3799991607666,8963500.0,1873.9928933658603,0,1.01295295143143,1872.9799404144287,71,-6.201925329113001,2000,,62.38243995538755,26.512,25.4515,0.0,0.0,0.0,28.950000762939453,1.1186,BX,0.6,Hold,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,26.46999931335449,26.6200008392334,27.0,24.93000030517578,26.46999931335449,8325400.0,1880.3829041996,0,1.01295295143143,1879.3699512481687,71,-5.882424787426011,2000,,64.4680820411553,26.552,25.493,0.0,0.0,0.0,28.950000762939453,0.999,BX,0.6,Hold,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,26.350000381469727,25.86000061035156,27.32999992370605,25.729999542236328,26.350000381469727,7624700.0,1915.172980035782,0,44.32295295143143,1870.8500270843506,71,-4.142920995616905,2000,Dividend_0.61,62.01976314955856,26.568,25.5825,0.0,0.0,0.0,28.950000762939453,0.8508,BX,0.6,Hold,-2.776197454833973,6,175.61000061035156,0.0,0.61
2016-02-05,26.46999931335449,26.239999771118164,27.18000030517578,26.07999992370605,26.46999931335449,5875900.0,1923.6929041996002,0,44.32295295143143,1879.3699512481687,71,-3.7169247874260014,2000,,51.81058695612325,26.608,25.678,0.0,0.0,0.0,28.950000762939453,0.7494,BX,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,26.46999931335449,26.239999771118164,27.18000030517578,26.07999992370605,26.46999931335449,5875900.0,1923.6929041996002,0,44.32295295143143,1879.3699512481687,71,-3.7169247874260014,2000,,51.81058695612325,26.428,25.7735,0.0,0.0,0.0,28.950000762939453,0.6514,BX,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,26.46999931335449,26.239999771118164,27.18000030517578,26.07999992370605,26.46999931335449,5875900.0,1923.6929041996002,0,44.32295295143143,1879.3699512481687,71,-3.7169247874260014,2000,,51.81058695612325,26.446,25.869,0.0,0.0,0.0,28.950000762939453,0.5593,BX,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,24.440000534057617,25.690000534057617,25.739999771118164,23.709999084472656,24.440000534057617,10853200.0,1779.5629908695223,0,44.32295295143143,1735.2400379180908,71,-10.9234204539299,2000,,46.32627495467968,26.04,25.8905,0.0,0.0,0.0,28.950000762939453,-0.0208,BX,0.6,Hold,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,24.459999084472656,23.71999931335449,25.1200008392334,23.600000381469727,24.459999084472656,4999600.0,1780.98288794899,0,44.32295295143143,1736.6599349975586,71,-10.852425599956504,2000,,36.52428120454593,25.662,25.926,0.0,0.0,0.0,28.950000762939453,-0.3797,BX,0.6,Hold,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,24.5,24.920000076293945,25.350000381469727,24.5,24.5,5785000.0,1783.8229529514315,0,44.32295295143143,1739.5,71,-10.710422349834436,2000,,41.04233849736278,25.268,25.943,0.0,0.0,0.0,28.950000762939453,-0.5744,BX,0.6,Hold,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,23.020000457763672,23.549999237060547,24.540000915527344,22.61000061035156,23.020000457763672,10453400.0,1678.7429854526522,0,44.32295295143143,1634.4200325012207,71,-15.964420724773408,2000,,35.294109790124764,24.578,25.7835,0.0,0.0,0.0,28.950000762939453,-1.037,BX,0.6,Hold,-7.126699468994125,6,167.6999969482422,0.0,0.0
2016-02-12,24.6299991607666,23.559999465942383,24.68000030517578,22.670000076293945,24.6299991607666,9964300.0,1793.0528933658602,0,44.32295295143143,1748.7299404144287,71,-10.248925329113,2000,,39.21051290886607,24.21,25.7045,0.0,0.0,0.0,28.950000762939453,-0.8637,BX,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-13,24.6299991607666,23.559999465942383,24.68000030517578,22.670000076293945,24.6299991607666,9964300.0,1793.0528933658602,0,44.32295295143143,1748.7299404144287,71,-10.248925329113,2000,,39.21051290886607,24.248,25.6255,0.0,0.0,0.0,28.950000762939453,-0.7016,BX,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-14,24.6299991607666,23.559999465942383,24.68000030517578,22.670000076293945,24.6299991607666,9964300.0,1793.0528933658602,0,44.32295295143143,1748.7299404144287,71,-10.248925329113,2000,,39.21051290886607,24.282,25.6055,0.0,0.0,0.0,28.950000762939453,-0.5534,BX,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-15,24.6299991607666,23.559999465942383,24.68000030517578,22.670000076293945,24.6299991607666,9964300.0,1793.0528933658602,0,44.32295295143143,1748.7299404144287,71,-10.248925329113,2000,,28.92305164222809,24.308,25.5225,0.0,0.0,0.0,28.950000762939453,-0.4202,BX,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-16,25.96999931335449,25.530000686645508,25.96999931335449,24.489999771118164,25.96999931335449,6816100.0,1888.1929041996002,0,44.32295295143143,1843.8699512481687,71,-5.491924787426006,2000,,47.00729805060461,24.898,25.541,0.0,0.0,0.0,28.950000762939453,0.0396,BX,0.6,Hold,-3.6562008117675626,6,174.00999450683594,0.0,0.0
2016-02-17,26.6299991607666,26.270000457763672,26.96999931335449,25.96999931335449,26.6299991607666,7137900.0,1935.0528933658602,0,44.32295295143143,1890.7299404144287,71,-3.148925329113006,2000,,51.0781669080416,25.298,25.6165,0.0,0.0,0.0,28.950000762939453,0.5042,BX,0.6,Hold,-2.0886974548339654,6,176.86000061035156,0.0,0.0
2016-02-18,26.46999931335449,26.88999938964844,26.88999938964844,26.15999984741211,26.46999931335449,4300100.0,1923.6929041996002,0,44.32295295143143,1879.3699512481687,71,-3.7169247874260014,2000,,50.80428289526499,25.666,25.6265,0.0,0.0,0.0,28.950000762939453,0.7382,BX,0.6,Hold,-2.50119745483397,6,176.11000061035156,0.0,0.0
2016-02-19,25.8700008392334,26.07999992370605,26.309999465942383,25.61000061035156,25.8700008392334,4455000.0,1881.0930125370028,0,44.32295295143143,1836.7700595855713,71,-5.846919370555881,2000,,46.221669608565705,25.914,25.6065,0.0,0.0,0.0,28.950000762939453,0.7049,BX,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-20,25.8700008392334,26.07999992370605,26.309999465942383,25.61000061035156,25.8700008392334,4455000.0,1881.0930125370028,0,44.32295295143143,1836.7700595855713,71,-5.846919370555881,2000,,46.221669608565705,26.162,25.5865,0.0,0.0,0.0,28.950000762939453,0.6552,BX,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-21,25.8700008392334,26.07999992370605,26.309999465942383,25.61000061035156,25.8700008392334,4455000.0,1881.0930125370028,0,44.32295295143143,1836.7700595855713,71,-5.846919370555881,2000,,46.221669608565705,26.142,25.5115,0.0,0.0,0.0,28.950000762939453,0.5962,BX,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-22,26.670000076293945,26.3700008392334,26.989999771118164,26.26000022888184,26.670000076293945,5095900.0,1937.8929583683016,0,44.32295295143143,1893.5700054168701,71,-3.0069220789909368,2000,,66.61699787093124,26.15,25.526,0.0,0.0,0.0,28.950000762939453,0.7316,BX,0.7,Hold,-1.1371998046874832,6,178.58999633789062,0.0,0.0
2016-02-23,25.739999771118164,26.5,26.700000762939453,25.299999237060547,25.739999771118164,4477000.0,1871.8629367008211,0,44.32295295143143,1827.5399837493896,71,-6.308423162364962,2000,,58.39895791641355,26.004,25.4895,0.0,0.0,0.0,28.950000762939453,0.5509,BX,0.6,Hold,-2.3691944335937354,6,176.35000610351562,0.0,0.0
2016-02-24,25.729999542236328,25.26000022888184,25.88999938964844,24.670000076293945,25.729999542236328,4549500.0,1871.1529204502108,0,44.32295295143143,1826.8299674987793,71,-6.343923974895471,2000,,58.102767692363365,25.976,25.4585,0.0,0.0,0.0,28.950000762939453,0.4087,BX,0.6,Hold,-1.9127018188476397,6,177.17999267578125,0.0,0.0
2016-02-25,25.479999542236328,25.770000457763672,25.93000030517578,25.049999237060547,25.479999542236328,6390200.0,1853.4029204502108,0,44.32295295143143,1809.0799674987793,71,-7.231423974895479,2000,,69.33962518781095,25.898,25.409,0.0,0.0,0.0,28.950000762939453,0.2376,BX,0.7,Hold,-0.7411991333007628,6,179.30999755859375,0.0,0.0
2016-02-26,25.61000061035156,25.75,26.31999969482422,25.57999992370605,25.61000061035156,5243900.0,1862.6329962863922,0,44.32295295143143,1818.3100433349607,71,-6.769920183086409,2000,,60.04100018565381,25.846,25.366,0.0,0.0,0.0,28.950000762939453,0.151,BX,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-27,25.61000061035156,25.75,26.31999969482422,25.57999992370605,25.61000061035156,5243900.0,1862.6329962863922,0,44.32295295143143,1818.3100433349607,71,-6.769920183086409,2000,,60.04100018565381,25.634,25.323,0.0,0.0,0.0,28.950000762939453,0.0894,BX,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-28,25.61000061035156,25.75,26.31999969482422,25.57999992370605,25.61000061035156,5243900.0,1862.6329962863922,0,44.32295295143143,1818.3100433349607,71,-6.769920183086409,2000,,60.04100018565381,25.608,25.3815,0.0,0.0,0.0,28.950000762939453,0.0464,BX,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-29,25.96999931335449,25.600000381469727,26.299999237060547,25.239999771118164,25.96999931335449,5019000.0,1888.1929041996002,0,44.32295295143143,1843.8699512481687,71,-5.491924787426006,2000,,62.78626621064998,25.656,25.457,0.0,0.0,0.0,28.950000762939453,0.1066,BX,0.6,Hold,-1.8026951049804563,6,177.3800048828125,0.0,0.0
2016-03-01,27.049999237060547,26.440000534057617,27.75,26.39999961853028,27.049999237060547,7079300.0,2963.8449988117222,0,15.395081972122625,2948.4499168395996,109,-1.106736703681943,3000,"cash_1%_Buy 100% of cash (38 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",60.84337787773279,25.97,25.5845,0.0,0.0,0.0,28.950000762939453,0.4054,BX,0.7,Hold,0.4009614725748788,11,181.75,0.0,0.0
2016-03-02,28.07999992370605,27.209999084472656,28.200000762939453,26.670000076293945,28.07999992370605,6649800.0,3076.115073656082,0,15.395081972122625,3060.7199916839595,109,2.6355991244633947,3000,,63.55141286444628,26.464,25.8375,0.0,0.0,0.0,28.950000762939453,0.8196,BX,0.7,Hold,0.8116304178873546,11,182.5200042724609,0.0,0.0
2016-03-03,28.540000915527344,28.01000022888184,28.59000015258789,27.520000457763672,28.540000915527344,5779400.0,3126.255181764603,0,15.395081972122625,3110.8600997924805,109,4.30693606141409,3000,,68.3185994861299,27.05,26.033,25.7417,0.0,0.0,28.950000762939453,1.1385,BX,0.7,Hold,1.1689627746581999,11,183.19000244140625,0.0,0.0
2016-03-04,29.06999969482422,28.700000762939453,29.34000015258789,28.38999938964844,29.06999969482422,6582400.0,3184.0250487079625,0,15.395081972122625,3168.62996673584,109,6.232598292859393,3000,,78.67382526293554,27.742,26.255,25.7437,0.0,0.0,29.06999969482422,1.3923,BX,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-05,29.06999969482422,28.700000762939453,29.34000015258789,28.38999938964844,29.06999969482422,6582400.0,3184.0250487079625,0,15.395081972122625,3168.62996673584,109,6.232598292859393,3000,,78.67382526293554,28.362,26.477,25.7592,0.0,0.0,29.06999969482422,1.462,BX,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-06,29.06999969482422,28.700000762939453,29.34000015258789,28.38999938964844,29.06999969482422,6582400.0,3184.0250487079625,0,15.395081972122625,3168.62996673584,109,6.232598292859393,3000,,78.67382526293554,28.766,26.699,25.7888,0.0,0.0,29.06999969482422,1.411,BX,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-07,29.059999465942383,28.700000762939453,29.190000534057617,28.420000076293945,29.059999465942383,4795500.0,3182.9350237598424,0,15.395081972122625,3167.5399417877197,109,6.196264127922058,3000,,74.94779679374358,28.962,26.8535,25.8335,0.0,0.0,29.06999969482422,1.283,BX,0.7,Hold,1.5902925272623603,11,183.97999572753903,0.0,0.0
2016-03-08,28.25,28.790000915527344,28.989999771118164,28.07999992370605,28.25,6398600.0,3094.6450819721226,0,15.395081972122625,3079.25,109,3.2532660683314174,3000,,76.87366368175459,28.904,26.9345,25.8793,0.0,0.0,29.06999969482422,0.9286,BX,0.7,Hold,0.48629675903316677,11,181.9100036621093,0.0,0.0
2016-03-09,27.6200008392334,28.450000762939453,28.700000762939453,27.420000076293945,27.6200008392334,5965900.0,3025.975173448563,0,15.395081972122625,3010.5800914764404,109,0.9642691175460905,3000,,67.8639097481398,28.614,26.992,25.9147,0.0,0.0,29.06999969482422,0.4926,BX,0.7,Hold,1.019630092366508,11,182.9100036621093,0.0,0.0
2016-03-10,27.3700008392334,27.850000381469727,27.93000030517578,26.75,27.3700008392334,4882100.0,2998.725173448563,0,15.395081972122625,2983.3300914764404,109,0.055935784212757245,3000,,67.8639097481398,28.274,27.067,25.9458,0.0,0.0,29.06999969482422,0.1148,BX,0.7,Hold,1.0729585428874144,11,183.009994506836,0.0,0.0
2016-03-11,27.520000457763672,27.850000381469727,27.88999938964844,27.14999961853028,27.520000457763672,5349800.0,3015.075131868363,0,15.395081972122625,2999.6800498962402,109,0.6009343982060877,3000,,67.98494091886116,27.964,27.1495,25.9937,0.0,0.0,29.06999969482422,-0.1148,BX,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-12,27.520000457763672,27.850000381469727,27.88999938964844,27.14999961853028,27.520000457763672,5349800.0,3015.075131868363,0,15.395081972122625,2999.6800498962402,109,0.6009343982060877,3000,,67.98494091886116,27.656,27.232,26.0328,0.0,0.0,29.06999969482422,-0.2738,BX,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-13,27.520000457763672,27.850000381469727,27.88999938964844,27.14999961853028,27.520000457763672,5349800.0,3015.075131868363,0,15.395081972122625,2999.6800498962402,109,0.6009343982060877,3000,,67.98494091886116,27.51,27.2745,26.084,0.0,0.0,29.06999969482422,-0.3798,BX,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-14,27.309999465942383,27.6200008392334,27.68000030517578,27.13999938964844,27.309999465942383,3919500.0,2992.1850237598424,0,15.395081972122625,2976.7899417877197,109,-0.1620692054112749,3000,,62.98449798656431,27.448,27.353,26.1118,0.0,0.0,29.06999969482422,-0.4945,BX,0.7,Hold,2.507626511637373,11,185.6999969482422,0.0,0.0
2016-03-15,27.07999992370605,27.100000381469727,27.15999984741211,26.440000534057617,27.07999992370605,3156500.0,2967.115073656082,0,15.395081972122625,2951.7199916839595,109,-0.9977342088699381,3000,,50.34803585107806,27.39,27.4205,26.1538,0.0,0.0,29.06999969482422,-0.6124,BX,0.7,Hold,2.3796317199707206,11,185.4600067138672,0.0,0.0
2016-03-16,27.770000457763672,27.01000022888184,28.09000015258789,26.940000534057617,27.770000457763672,4040400.0,3042.325131868363,0,15.395081972122625,3026.9300498962402,109,1.509267731539421,3000,,46.09572393501951,27.44,27.535,26.2073,0.0,0.0,29.06999969482422,-0.5114,BX,0.8,Buy,2.9716320454915452,11,186.57000732421875,0.0,0.0
2016-03-17,28.18000030517578,27.770000457763672,28.64999961853028,27.549999237060547,28.18000030517578,4932600.0,3087.015115236283,0,15.395081972122625,3071.62003326416,109,2.9989338438034197,3000,,45.40815333533152,27.572,27.6635,26.2677,0.0,0.0,29.06999969482422,-0.3428,BX,0.8,Buy,3.6009614725748817,11,187.75,0.0,0.0
2016-03-18,27.989999771118164,28.43000030517578,28.670000076293945,27.780000686645508,27.989999771118164,4246600.0,3066.3050570240025,0,15.395081972122625,3050.90997505188,109,2.308598570060727,3000,,34.91620186142316,27.666,27.7825,26.3248,0.0,0.0,29.06999969482422,-0.2788,BX,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-19,27.989999771118164,28.43000030517578,28.670000076293945,27.780000686645508,27.989999771118164,4246600.0,3066.3050570240025,0,15.395081972122625,3050.90997505188,109,2.308598570060727,3000,,34.91620186142316,27.802,27.9015,26.3912,0.0,0.0,29.06999969482422,-0.239,BX,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-20,27.989999771118164,28.43000030517578,28.670000076293945,27.780000686645508,27.989999771118164,4246600.0,3066.3050570240025,0,15.395081972122625,3050.90997505188,109,2.308598570060727,3000,,34.91620186142316,27.984,28.0025,26.4618,0.0,0.0,29.06999969482422,-0.2159,BX,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-21,28.020000457763672,27.82999992370605,28.18000030517578,27.549999237060547,28.020000457763672,4398700.0,3069.575131868363,0,15.395081972122625,3054.1800498962402,109,2.417601064872754,3000,,35.555570861438056,28.034,28.051,26.5262,0.0,0.0,29.06999969482422,-0.197,BX,0.8,Buy,4.126825860595706,11,187.72999572753903,1.006,0.0
