Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs
2016-01-04,4.693124771118164,4.678750038146973,4.696249961853027,4.567500114440918,4.693124771118164,35806400,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,4.693124771118164,0.0,QLD,0.5,Hold,0.0,0,184.3099975585937
2016-01-05,4.668125152587891,4.730000019073486,4.746250152587891,4.628125190734863,4.668125152587891,26548800,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,4.693124771118164,-0.034,QLD,0.6,Hold,0.0,0,184.63999938964844
2016-01-06,4.583749771118164,4.508749961853027,4.633749961853027,4.508749961853027,4.583749771118164,27740800,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,4.693124771118164,-0.1685,QLD,0.5,Hold,0.0,0,182.3000030517578
2016-01-07,4.29812479019165,4.386875152587891,4.5,4.290625095367432,4.29812479019165,48697600,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,4.693124771118164,-0.6369,QLD,0.5,Hold,0.0,0,177.86000061035156
2016-01-08,4.223124980926514,4.364375114440918,4.409999847412109,4.215000152587891,4.223124980926514,42179200,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,4.4932,0.0,0.0,0.0,0.0,4.693124771118164,-1.0051,QLD,0.5,Hold,0.0,0,175.97000122070312
2016-01-11,4.253125190734863,4.284375190734863,4.307499885559082,4.121874809265137,4.253125190734863,41776000,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,4.4052,0.0,0.0,0.0,0.0,4.693124771118164,-1.1429,QLD,0.5,Hold,0.0,0,175.99000549316406
2016-01-12,4.351874828338623,4.331250190734863,4.391250133514404,4.226874828338623,4.351874828338623,38926400,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,4.342,0.0,0.0,0.0,0.0,4.693124771118164,-1.0263,QLD,0.5,Hold,0.0,0,177.4499969482422
2016-01-13,4.048749923706055,4.381875038146973,4.402500152587891,4.033750057220459,4.048749923706055,50889600,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,4.235,0.0,0.0,0.0,0.0,4.693124771118164,-1.3265,QLD,0.5,Hold,0.0,0,173.11000061035156
2016-01-14,4.21875,4.080625057220459,4.290625095367432,3.949374914169312,4.21875,68628800,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,4.2191,0.0,0.0,0.0,0.0,4.693124771118164,-1.1947,QLD,0.5,Hold,0.0,0,175.9199981689453
2016-01-15,3.9574999809265137,3.935625076293945,4.04562520980835,3.849999904632568,3.9574999809265137,65014400,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,4.166,0.0,0.0,0.0,0.0,4.693124771118164,-1.42,QLD,0.5,Hold,0.0,0,172.14999389648438
2016-01-19,3.974375009536743,4.065625190734863,4.075624942779541,3.880625009536743,3.974375009536743,39897600,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,4.1102,0.0,0.0,0.0,0.0,4.693124771118164,-1.4534,QLD,0.5,Hold,0.0,0,172.33999633789062
2016-01-20,3.9518749713897705,3.853749990463257,4.033750057220459,3.674999952316284,3.9518749713897705,71588800,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,4.0302,0.0,0.0,0.0,0.0,4.693124771118164,-1.4179,QLD,0.5,Hold,0.0,0,170.32000732421875
