Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,42.77734756469727,42.2032585144043,42.83940887451172,41.87742233276367,42.77734756469727,3399738.0,999.016121006012,0,15.137127017974763,983.8789939880372,23,0.0,1000,"cash_2%_Buy 100% of cash (23 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,42.77734756469727,0.0,TT,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,42.31962966918945,42.90923309326172,43.2117919921875,42.2187728881836,42.31962966918945,3023092.0,988.4886094093322,0,15.137127017974763,973.3514823913574,23,-1.0527511596679862,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,42.77734756469727,-0.0683,TT,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,41.41970443725586,41.70674896240234,42.05585861206055,41.140419006347656,41.41970443725586,2949748.0,967.7903290748595,0,15.137127017974763,952.6532020568848,23,-3.122579193115249,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,42.77734756469727,-0.2424,TT,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,40.18619155883789,40.581844329833984,40.77579498291016,40.0155143737793,40.18619155883789,2966505.0,939.4195328712462,0,15.137127017974763,924.2824058532715,23,-5.959658813476576,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,42.77734756469727,-0.525,TT,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,39.80604934692383,40.403411865234375,40.52754211425781,39.71295547485352,39.80604934692383,2373694.0,930.6762619972228,0,15.137127017974763,915.539134979248,23,-6.833985900878914,1000,DeployReady,0.0,41.3018,0.0,0.0,0.0,0.0,42.77734756469727,-0.7332,TT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,39.80604934692383,40.403411865234375,40.52754211425781,39.71295547485352,39.80604934692383,2373694.0,930.6762619972228,0,15.137127017974763,915.539134979248,23,-6.833985900878914,1000,DeployReady,0.0,40.7075,0.0,0.0,0.0,0.0,42.77734756469727,-0.8244,TT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,39.80604934692383,40.403411865234375,40.52754211425781,39.71295547485352,39.80604934692383,2373694.0,930.6762619972228,0,15.137127017974763,915.539134979248,23,-6.833985900878914,1000,DeployReady,0.0,40.2048,0.0,0.0,0.0,0.0,42.77734756469727,-0.8352,TT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,39.93793487548828,40.03103256225586,40.28704452514648,39.51900863647461,39.93793487548828,2843921.0,933.7096291542052,0,15.137127017974763,918.5725021362305,23,-6.530649185180682,1000,DeployReady,0.0,39.9085,0.0,0.0,0.0,0.0,42.77734756469727,-0.772,TT,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,40.589603424072266,40.37238311767578,40.8145866394043,39.88363265991211,40.589603424072266,2635876.0,948.6980057716369,0,15.137127017974763,933.5608787536621,23,-5.031811523437513,1000,DeployReady,0.0,39.9891,0.0,0.0,0.0,0.0,42.77734756469727,-0.5826,TT,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,39.86811447143555,40.89216232299805,41.10162734985352,39.81380844116211,39.86811447143555,3749830.0,932.1037598609923,0,15.137127017974763,916.9666328430176,23,-6.691236114501963,1000,DeployReady,0.0,40.0016,0.0,0.0,0.0,0.0,42.77734756469727,-0.5357,TT,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,40.38789749145508,39.9844856262207,40.659427642822266,39.2552375793457,40.38789749145508,2468822.0,944.0587693214416,0,15.137127017974763,928.9216423034668,23,-5.49573516845705,1000,DeployReady,0.0,40.1179,0.0,0.0,0.0,0.0,42.77734756469727,-0.3861,TT,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,40.139644622802734,39.270751953125,40.3646240234375,39.22420501708984,40.139644622802734,3254983.0,938.3489533424377,0,15.137127017974763,923.2118263244629,23,-6.066716766357438,1000,DeployReady,0.0,40.1846,0.0,0.0,0.0,0.0,42.77734756469727,-0.2987,TT,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
