Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,47.29999923706055,47.83000183105469,47.83000183105469,46.52000045776367,47.29999923706055,4949300.0,999.0067000160218,0,5.706716037750311,993.2999839782715,21,0.0,1000,"cash_1%_Buy 100% of cash (21 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,47.29999923706055,0.0,EMR,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,46.9900016784668,47.58000183105469,47.66999816894531,46.630001068115234,46.9900016784668,3656300.0,992.496751285553,0,5.706716037750311,986.7900352478027,21,-0.6509948730468729,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,47.29999923706055,-0.0418,EMR,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,46.45000076293945,46.290000915527344,46.65999984741211,45.91999816894531,46.45000076293945,5420400.0,981.1567320594788,0,5.706716037750311,975.4500160217285,21,-1.7849967956542923,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,47.29999923706055,-0.1389,EMR,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,44.61000061035156,45.59999847412109,45.79999923706055,44.52999877929688,44.61000061035156,6162000.0,942.5167288551331,0,5.706716037750311,936.8100128173828,21,-5.648997116088861,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,47.29999923706055,-0.4426,EMR,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,44.09999847412109,44.9900016784668,45.11000061035156,44.0099983215332,44.09999847412109,5405300.0,931.8066839942932,0,5.706716037750311,926.0999679565429,21,-6.720001602172864,1000,DeployReady,0.0,45.89,0.0,0.0,0.0,0.0,47.29999923706055,-0.6808,EMR,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,44.09999847412109,44.9900016784668,45.11000061035156,44.0099983215332,44.09999847412109,5405300.0,931.8066839942932,0,5.706716037750311,926.0999679565429,21,-6.720001602172864,1000,DeployReady,0.0,45.25,0.0,0.0,0.0,0.0,47.29999923706055,-0.7942,EMR,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,44.09999847412109,44.9900016784668,45.11000061035156,44.0099983215332,44.09999847412109,5405300.0,931.8066839942932,0,5.706716037750311,926.0999679565429,21,-6.720001602172864,1000,DeployReady,0.0,44.672,0.0,0.0,0.0,0.0,47.29999923706055,-0.8211,EMR,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,43.79999923706055,44.18000030517578,44.36000061035156,43.25,43.79999923706055,4296700.0,925.5067000160218,0,5.706716037750311,919.7999839782715,21,-7.350000000000001,1000,DeployReady,0.0,44.142,0.0,0.0,0.0,0.0,47.29999923706055,-0.8321,EMR,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,44.220001220703125,44.27999877929688,44.7599983215332,43.630001068115234,44.220001220703125,4136900.0,934.3267416725159,0,5.706716037750311,928.6200256347656,21,-6.467995834350582,1000,DeployReady,0.0,44.064,0.0,0.0,0.0,0.0,47.29999923706055,-0.7296,EMR,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,43.2599983215332,44.56999969482422,44.72999954223633,43.15999984741211,43.2599983215332,4621900.0,914.1666807899476,0,5.706716037750311,908.4599647521973,21,-8.484001922607419,1000,DeployReady,0.0,43.896,0.0,0.0,0.0,0.0,47.29999923706055,-0.7537,EMR,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,43.83000183105469,43.52999877929688,44.130001068115234,42.86000061035156,43.83000183105469,4280600.0,926.1367544898987,0,5.706716037750311,920.4300384521484,21,-7.2869945526123026,1000,DeployReady,0.0,43.842,0.0,0.0,0.0,0.0,47.29999923706055,-0.6383,EMR,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,43.09000015258789,42.70000076293945,43.34000015258789,42.16999816894531,43.09000015258789,6386900.0,910.596719242096,0,5.706716037750311,904.8900032043457,21,-8.84099807739257,1000,DeployReady,0.0,43.64,0.0,0.0,0.0,0.0,47.29999923706055,-0.6259,EMR,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,43.09000015258789,42.70000076293945,43.34000015258789,42.16999816894531,43.09000015258789,6386900.0,910.596719242096,0,5.706716037750311,904.8900032043457,21,-8.84099807739257,1000,DeployReady,0.0,43.498,0.0,0.0,0.0,0.0,47.29999923706055,-0.5722,EMR,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,43.09000015258789,42.70000076293945,43.34000015258789,42.16999816894531,43.09000015258789,6386900.0,910.596719242096,0,5.706716037750311,904.8900032043457,21,-8.84099807739257,1000,DeployReady,15.993600686274632,43.272,0.0,0.0,0.0,0.0,47.29999923706055,-0.4939,EMR,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,43.09000015258789,42.70000076293945,43.34000015258789,42.16999816894531,43.09000015258789,6386900.0,910.596719242096,0,5.706716037750311,904.8900032043457,21,-8.84099807739257,1000,DeployReady,15.993600686274632,43.238,0.0,0.0,0.0,0.0,47.29999923706055,-0.4028,EMR,0.3772,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,43.13999938964844,43.61000061035156,43.70000076293945,42.560001373291016,43.13999938964844,4097000.0,911.6467032203675,0,5.706716037750311,905.9399871826172,21,-8.735999679565431,1000,DeployReady,17.537987683634213,43.1,0.0,0.0,0.0,0.0,47.29999923706055,-0.3,EMR,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,42.63999938964844,42.310001373291016,42.970001220703125,41.25,42.63999938964844,5907300.0,901.1467032203675,0,5.706716037750311,895.4399871826172,21,-9.785999679565426,1000,DeployReady,17.657093672342086,43.01,0.0,0.0,0.0,0.0,47.29999923706055,-0.2746,EMR,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,42.93999862670898,42.34999847412109,43.38999938964844,41.790000915527344,42.93999862670898,4323700.0,907.4466871986389,0,5.706716037750311,901.7399711608886,21,-9.156001281738291,1000,DeployReady,30.80461866706878,42.98,0.0,0.0,0.0,0.0,47.29999923706055,-0.1821,EMR,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
