Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,63.34999847412109,63.4900016784668,64.13999938964844,62.540000915527344,63.34999847412109,341500.0,999.0497500228882,0,48.799772911071955,950.2499771118163,15,0.0,1000,"cash_5%_Buy 100% of cash (15 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,63.34999847412109,0.0,NDSN,0.6,Hold,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,62.40999984741211,63.56999969482422,64.56999969482422,62.22999954223633,62.40999984741211,313500.0,984.9497706222536,0,48.799772911071955,936.1499977111816,15,-1.4099979400634566,1000,,0.0,0.0,0.0,0.0,0.0,0.0,63.34999847412109,-0.0948,NDSN,0.7,Hold,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,60.72999954223633,61.5099983215332,61.95000076293945,60.43000030517578,60.72999954223633,455200.0,959.7497660446169,0,48.799772911071955,910.9499931335449,15,-3.9299983978271276,1000,,0.0,0.0,0.0,0.0,0.0,0.0,63.34999847412109,-0.3195,NDSN,0.6,Hold,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,59.130001068115234,60.5,60.560001373291016,58.470001220703125,59.130001068115234,751600.0,935.7497889328005,0,48.799772911071955,886.9500160217285,15,-6.329996109008773,1000,,0.0,0.0,0.0,0.0,0.0,0.0,63.34999847412109,-0.6074,NDSN,0.6,Hold,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,57.86000061035156,59.380001068115234,59.40999984741211,57.720001220703125,57.86000061035156,685500.0,916.6997820663454,0,48.799772911071955,867.9000091552734,15,-8.23499679565428,1000,,0.0,60.696,0.0,0.0,0.0,0.0,63.34999847412109,-0.8879,NDSN,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,57.86000061035156,59.380001068115234,59.40999984741211,57.720001220703125,57.86000061035156,685500.0,916.6997820663454,0,48.799772911071955,867.9000091552734,15,-8.23499679565428,1000,,0.0,59.598,0.0,0.0,0.0,0.0,63.34999847412109,-1.0173,NDSN,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,57.86000061035156,59.380001068115234,59.40999984741211,57.720001220703125,57.86000061035156,685500.0,916.6997820663454,0,48.799772911071955,867.9000091552734,15,-8.23499679565428,1000,,0.0,58.688,0.0,0.0,0.0,0.0,63.34999847412109,-1.0419,NDSN,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,57.70000076293945,57.93000030517578,58.09000015258789,57.18999862670898,57.70000076293945,360400.0,914.2997843551638,0,48.799772911071955,865.5000114440918,15,-8.474996566772441,1000,,0.0,58.082,0.0,0.0,0.0,0.0,63.34999847412109,-1.0134,NDSN,0.6,Hold,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,57.83000183105469,58.290000915527344,58.540000915527344,57.02999877929688,57.83000183105469,262300.0,916.2498003768923,0,48.799772911071955,867.4500274658203,15,-8.27999496459959,1000,,0.0,57.822,0.0,0.0,0.0,0.0,63.34999847412109,-0.9198,NDSN,0.6,Hold,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,56.40999984741211,57.95000076293945,59.31999969482422,56.02999877929688,56.40999984741211,330600.0,894.9497706222536,0,48.799772911071955,846.1499977111816,15,-10.409997940063464,1000,,0.0,57.532,0.0,0.0,0.0,0.0,63.34999847412109,-0.9536,NDSN,0.6,Hold,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,56.25,56.59999847412109,56.91999816894531,55.7400016784668,56.25,523300.0,892.549772911072,0,48.799772911071955,843.75,15,-10.649997711181625,1000,,0.0,57.21,0.0,0.0,0.0,0.0,63.34999847412109,-0.9301,NDSN,0.6,Hold,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,55.52000045776367,55.09999847412109,55.75,54.709999084472656,55.52000045776367,521800.0,881.599779777527,0,48.799772911071955,832.8000068664551,15,-11.744997024536119,1000,,0.0,56.742,0.0,0.0,0.0,0.0,63.34999847412109,-0.9317,NDSN,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,55.52000045776367,55.09999847412109,55.75,54.709999084472656,55.52000045776367,521800.0,881.599779777527,0,48.799772911071955,832.8000068664551,15,-11.744997024536119,1000,,0.0,56.306,0.0,0.0,0.0,0.0,63.34999847412109,-0.8677,NDSN,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,55.52000045776367,55.09999847412109,55.75,54.709999084472656,55.52000045776367,521800.0,881.599779777527,0,48.799772911071955,832.8000068664551,15,-11.744997024536119,1000,,1.6069352986804262,55.844,0.0,0.0,0.0,0.0,63.34999847412109,-0.7633,NDSN,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,55.52000045776367,55.09999847412109,55.75,54.709999084472656,55.52000045776367,521800.0,881.599779777527,0,48.799772911071955,832.8000068664551,15,-11.744997024536119,1000,,1.6069352986804262,55.666,0.0,0.0,0.0,0.0,63.34999847412109,-0.6368,NDSN,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,54.900001525878906,55.84999847412109,56.11000061035156,54.40999984741211,54.900001525878906,358700.0,872.2997957992555,0,48.799772911071955,823.5000228881836,15,-12.674995422363265,1000,,1.6731153211881633,55.396,0.0,0.0,0.0,0.0,63.34999847412109,-0.5703,NDSN,0.6,Hold,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,53.75,54.0,54.619998931884766,51.88999938964844,53.75,1264700.0,855.049772911072,0,48.799772911071955,806.25,15,-14.399997711181621,1000,,1.7955944471930678,55.042,0.0,0.0,0.0,0.0,63.34999847412109,-0.6044,NDSN,0.6,Hold,-6.994995117187475,0,170.32000732421875,0.0,0.0
