Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2021-04-26,9.899999618530272,9.800000190734863,9.949999809265137,9.800000190734863,9.899999618530272,17800.0,999.010000038147,0,9.010038185119924,989.9999618530271,100,0.0,1000,"cash_1%_Buy 100% of cash (100 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,9.899999618530272,0.0,PL,0.6024,Neutral,0.3146,0.6033,0.0,0,383.8599853515625,0.0,0.0
2021-04-27,9.920000076293944,9.850000381469728,10.25,9.850000381469728,9.920000076293944,72100.0,1001.0100458145142,0,9.010038185119924,992.0000076293943,100,0.2000045776367143,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,9.920000076293944,0.0129,PL,0.5851,Neutral,0.3101,0.6076,-0.052310371398917255,0,383.739990234375,0.0,0.0
2021-04-28,9.920000076293944,9.920000076293944,9.960000038146973,9.920000076293944,9.920000076293944,22400.0,1001.0100458145142,0,9.010038185119924,992.0000076293943,100,0.2000045776367143,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,9.920000076293944,0.0203,PL,0.593,Neutral,0.3095,0.6197,-0.13077592849730024,0,383.55999755859375,0.0,0.0
2021-04-29,10.0,9.920000076293944,10.050000190734863,9.920000076293944,10.0,132600.0,1009.0100381851199,0,9.010038185119924,1000.0,100,1.0000038146972923,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0752,PL,0.5817,Neutral,0.3098,0.6378,0.9852230072021513,0,386.1199951171875,0.0,0.0
2021-04-30,9.920000076293944,10.0,10.0,9.920000076293944,9.920000076293944,33700.0,1001.0100458145142,0,9.010038185119924,992.0000076293943,100,0.2000045776367143,1000,Neutral,0.0,9.932,0.0,0.0,0.0,0.0,10.0,0.054,PL,0.5781,Neutral,0.3127,0.6386,-0.12641229629514328,0,383.5700073242188,0.0,0.0
2021-05-01,9.920000076293944,10.0,10.0,9.920000076293944,9.920000076293944,33700.0,2000.0081258068087,0,6.088110471726168,1993.9200153350826,201,0.09940628652573835,2000,"cash_0%_Buy 100% of cash (101 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",0.0,9.936,0.0,0.0,0.0,0.0,10.0,0.0375,PL,0.5757,Neutral,0.3129,0.6402,-1.1703035208302026,3,383.5700073242188,0.0,0.0
2021-05-02,9.920000076293944,10.0,10.0,9.920000076293944,9.920000076293944,33700.0,2000.0081258068087,0,6.088110471726168,1993.9200153350826,201,0.09940628652573835,2000,Neutral,0.0,9.936,0.0,0.0,0.0,0.0,10.0,0.0247,PL,0.5757,Neutral,0.3129,0.6402,-1.1703035208302026,3,383.5700073242188,0.0,0.0
2021-05-03,9.899999618530272,9.920000076293944,9.920000076293944,9.899999618530272,9.899999618530272,15700.0,1995.9880337963107,0,6.088110471726168,1989.8999233245845,201,-0.10159831399916275,2000,Neutral,0.0,9.932,0.0,0.0,0.0,0.0,10.0,0.002,PL,0.5823,Neutral,0.3127,0.6533,-0.7928594853734836,3,384.4400024414063,0.0,0.0
2021-05-04,9.899999618530272,9.899999618530272,9.90999984741211,9.899999618530272,9.899999618530272,6800.0,1995.9880337963107,0,6.088110471726168,1989.8999233245845,201,-0.10159831399916275,2000,Neutral,0.0,9.912,0.0,0.0,0.0,0.0,10.0,-0.0128,PL,0.565,Neutral,0.3241,0.6651,-1.808057896581417,3,382.1000061035156,0.0,0.0
2021-05-05,9.869999885559082,9.899999618530272,9.899999618530272,9.859999656677246,9.869999885559082,3400.0,1989.9580874691017,0,6.088110471726168,1983.8699769973755,201,-0.4030956303596178,2000,Neutral,0.0,9.902,0.0,0.0,0.0,0.0,10.0,-0.0412,PL,0.557,Neutral,0.3214,0.671,-1.777685488228073,3,382.1700134277344,0.0,0.0
