Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,39.11000061035156,39.125,39.165000915527344,38.790000915527344,39.11000061035156,3086000.0,999.0222499847413,0,21.272234725952217,977.7500152587891,25,0.0,1000,"cash_2%_Buy 100% of cash (25 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,39.11000061035156,0.0,HRL,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,39.90499877929688,39.275001525878906,39.94499969482422,39.09999847412109,39.90499877929688,3858400.0,1018.8972042083743,0,21.272234725952217,997.6249694824221,25,1.9874954223633057,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,39.90499877929688,0.1295,HRL,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,40.040000915527344,39.505001068115234,40.275001525878906,39.22499847412109,40.040000915527344,5574800.0,1022.2722576141358,0,21.272234725952217,1001.0000228881836,25,2.3250007629394553,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,40.040000915527344,0.2252,HRL,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,39.31499862670898,39.55500030517578,39.70000076293945,38.89500045776367,39.31499862670898,4977400.0,1004.1472003936766,0,21.272234725952217,982.8749656677244,25,0.5124950408935347,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,40.040000915527344,0.1548,HRL,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,39.084999084472656,39.47499847412109,39.915000915527344,39.0099983215332,39.084999084472656,2862200.0,998.3972118377686,0,21.272234725952217,977.1249771118164,25,-0.06250381469726785,1000,DeployReady,0.0,39.491,0.0,0.0,0.0,0.0,40.040000915527344,0.064,HRL,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,39.084999084472656,39.47499847412109,39.915000915527344,39.0099983215332,39.084999084472656,2862200.0,998.3972118377686,0,21.272234725952217,977.1249771118164,25,-0.06250381469726785,1000,DeployReady,0.0,39.486,0.0,0.0,0.0,0.0,40.040000915527344,0.0025,HRL,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,39.084999084472656,39.47499847412109,39.915000915527344,39.0099983215332,39.084999084472656,2862200.0,998.3972118377686,0,21.272234725952217,977.1249771118164,25,-0.06250381469726785,1000,DeployReady,0.0,39.322,0.0,0.0,0.0,0.0,40.040000915527344,-0.0376,HRL,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,39.02000045776367,39.22499847412109,39.27999877929688,38.525001525878906,39.02000045776367,3741400.0,996.772246170044,0,21.272234725952217,975.5000114440918,25,-0.225000381469731,1000,DeployReady,0.0,39.118,0.0,0.0,0.0,0.0,40.040000915527344,-0.0725,HRL,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,39.755001068115234,39.380001068115234,39.869998931884766,39.209999084472656,39.755001068115234,2729200.0,1015.1472614288331,0,21.272234725952217,993.8750267028809,25,1.612501144409173,1000,DeployReady,0.0,39.206,0.0,0.0,0.0,0.0,40.040000915527344,0.0278,HRL,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,39.220001220703125,39.81499862670898,40.125,39.14500045776367,39.220001220703125,2457200.0,1001.7722652435303,0,21.272234725952217,980.5000305175781,25,0.27500152587890403,1000,DeployReady,0.0,39.233,0.0,0.0,0.0,0.0,40.040000915527344,0.0012,HRL,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,39.41999816894531,39.23500061035156,39.665000915527344,39.06999969482422,39.41999816894531,2279400.0,1010.397188949585,0,24.897234725952217,985.4999542236328,25,1.1374938964843762,1000,Dividend_0.14,0.0,39.3,0.0,0.0,0.0,0.0,40.040000915527344,0.0157,HRL,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.145
2016-01-15,38.060001373291016,38.94499969482422,38.97999954223633,37.75,38.060001373291016,5302000.0,976.3972690582276,0,24.897234725952217,951.5000343322754,25,-2.262498092651366,1000,DeployReady,0.0,39.095,0.0,0.0,0.0,0.0,40.040000915527344,-0.1984,HRL,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,38.060001373291016,38.94499969482422,38.97999954223633,37.75,38.060001373291016,5302000.0,976.3972690582276,0,24.897234725952217,951.5000343322754,25,-2.262498092651366,1000,DeployReady,0.0,38.903,0.0,0.0,0.0,0.0,40.040000915527344,-0.3237,HRL,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,38.060001373291016,38.94499969482422,38.97999954223633,37.75,38.060001373291016,5302000.0,976.3972690582276,0,24.897234725952217,951.5000343322754,25,-2.262498092651366,1000,DeployReady,39.01673281209723,38.564,0.0,0.0,0.0,0.0,40.040000915527344,-0.3858,HRL,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,38.060001373291016,38.94499969482422,38.97999954223633,37.75,38.060001373291016,5302000.0,976.3972690582276,0,24.897234725952217,951.5000343322754,25,-2.262498092651366,1000,DeployReady,39.01673281209723,38.332,0.0,0.0,0.0,0.0,40.040000915527344,-0.4041,HRL,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,38.45000076293945,38.60499954223633,38.8849983215332,38.130001068115234,38.45000076293945,4525600.0,986.1472537994385,0,24.897234725952217,961.2500190734863,25,-1.2874996185302745,1000,DeployReady,33.37143674267283,38.138,0.0,0.0,0.0,0.0,40.040000915527344,-0.3285,HRL,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,37.77999877929688,38.11000061035156,38.30500030517578,36.869998931884766,37.77999877929688,4956600.0,969.3972042083743,0,24.897234725952217,944.4999694824221,25,-2.9625045776367043,1000,DeployReady,26.98570303140488,38.082,0.0,0.0,0.0,0.0,40.040000915527344,-0.3722,HRL,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,37.2400016784668,37.900001525878906,38.18000030517578,36.97499847412109,37.2400016784668,3902000.0,955.8972766876221,0,24.897234725952217,931.0000419616699,25,-4.312497329711917,1000,DeployReady,28.04231779032933,37.918,0.0,0.0,0.0,0.0,40.040000915527344,-0.4669,HRL,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,37.9900016784668,37.6349983215332,38.060001373291016,37.44499969482422,37.9900016784668,2442200.0,974.6472766876221,0,24.897234725952217,949.7500419616699,25,-2.437497329711913,1000,DeployReady,39.56149454922858,37.904,0.0,0.0,0.0,0.0,40.040000915527344,-0.3733,HRL,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,37.9900016784668,37.6349983215332,38.060001373291016,37.44499969482422,37.9900016784668,2442200.0,974.6472766876221,0,24.897234725952217,949.7500419616699,25,-2.437497329711913,1000,DeployReady,39.56149454922858,37.89,38.7365,0.0,0.0,0.0,40.040000915527344,-0.2898,HRL,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
