Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-02-03,30.270000457763672,31.200000762939453,31.36000061035156,29.979999542236328,30.270000457763672,592200.0,1878.2039497451785,0,92.27392273712186,1785.9300270080566,59,-6.0898025127410715,2000,cash_5%_Buy 50% of cash (3 shares - Caution - MRI:0.60),46.8134448893207,30.562,31.048,0.0,0.0,0.0,35.970001220703125,0.357,PAYC,0.6,Hold,-0.3114185607909991,10,175.38999938964844,0.0,0.0
2016-02-04,30.96999931335449,30.11000061035156,31.13999938964844,29.32999992370605,30.96999931335449,706100.0,1919.4729122257233,0,61.27295342445402,1858.1999588012693,60,-4.0263543887138376,2000,cash_3%_Buy 50% of cash (1 shares - Caution - MRI:0.60),47.42267478138669,30.726,30.9955,0.0,0.0,0.0,35.970001220703125,0.498,PAYC,0.6,Hold,-0.201417950439442,10,175.61000061035156,0.0,0.0
2016-02-05,26.51000022888184,30.489999771118164,30.950000762939453,26.18000030517578,26.51000022888184,1632500.0,1651.8729671573644,0,61.27295342445402,1590.6000137329104,60,-17.406351642131778,2000,,26.48253024527645,29.998,30.72,0.0,0.0,0.0,35.970001220703125,-0.3449,PAYC,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-06,26.51000022888184,30.489999771118164,30.950000762939453,26.18000030517578,26.51000022888184,1632500.0,1651.8729671573644,0,61.27295342445402,1590.6000137329104,60,-17.406351642131778,2000,,26.48253024527645,29.032,30.4445,0.0,0.0,0.0,35.970001220703125,-0.8449,PAYC,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-07,26.51000022888184,30.489999771118164,30.950000762939453,26.18000030517578,26.51000022888184,1632500.0,1651.8729671573644,0,61.27295342445402,1590.6000137329104,60,-17.406351642131778,2000,,26.48253024527645,28.154,30.169,0.0,0.0,0.0,35.970001220703125,-1.0987,PAYC,0.6,Hold,-1.85141947631835,10,172.30999755859375,0.0,0.0
2016-02-08,24.239999771118164,25.790000915527344,25.799999237060547,22.459999084472656,24.239999771118164,2697800.0,1515.672939691544,0,61.27295342445402,1454.3999862670898,60,-24.216353015422808,2000,,24.112419607774527,26.948,29.829,0.0,0.0,0.0,35.970001220703125,-1.6845,PAYC,0.6,Hold,-3.036417034912098,10,169.94000244140625,0.0,0.0
2016-02-09,22.5,23.65999984741211,24.780000686645508,22.420000076293945,22.5,2204000.0,1411.272953424454,0,61.27295342445402,1350.0,60,-29.436352328777293,2000,,22.45178426463285,25.254,29.413,0.0,0.0,0.0,35.970001220703125,-2.3547,PAYC,0.6,Hold,-3.0114155090331884,10,169.99000549316406,0.0,0.0
2016-02-10,23.57999992370605,27.32999992370605,27.32999992370605,22.51000022888184,23.57999992370605,3211500.0,1476.072948846817,0,61.27295342445402,1414.799995422363,60,-26.196352557659143,2000,,31.26800507233908,24.668,29.021,0.0,0.0,0.0,35.970001220703125,-2.3983,PAYC,0.6,Hold,-3.066415814208967,10,169.8800048828125,0.0,0.0
2016-02-11,24.36000061035156,23.059999465942383,24.450000762939453,22.84000015258789,24.36000061035156,1348400.0,1522.8729900455476,0,61.27295342445402,1461.6000366210935,60,-23.856350497722623,2000,,32.911396140368524,24.238,28.624,0.0,0.0,0.0,35.970001220703125,-2.0904,PAYC,0.6,Hold,-4.156419781494125,10,167.6999969482422,0.0,0.0
2016-02-12,24.32999992370605,24.780000686645508,25.059999465942383,23.82999992370605,24.32999992370605,936000.0,1521.072948846817,0,61.27295342445402,1459.799995422363,60,-23.946352557659146,2000,,28.153153798172653,23.802,28.2255,0.0,0.0,0.0,35.970001220703125,-1.7564,PAYC,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-13,24.32999992370605,24.780000686645508,25.059999465942383,23.82999992370605,24.32999992370605,936000.0,1521.072948846817,0,61.27295342445402,1459.799995422363,60,-23.946352557659146,2000,,28.153153798172653,23.82,27.827,0.0,0.0,0.0,35.970001220703125,-1.4101,PAYC,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-14,24.32999992370605,24.780000686645508,25.059999465942383,23.82999992370605,24.32999992370605,936000.0,1521.072948846817,0,61.27295342445402,1459.799995422363,60,-23.946352557659146,2000,,28.153153798172653,24.186,27.4815,0.0,0.0,0.0,35.970001220703125,-1.0691,PAYC,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-15,24.32999992370605,24.780000686645508,25.059999465942383,23.82999992370605,24.32999992370605,936000.0,1521.072948846817,0,61.27295342445402,1459.799995422363,60,-23.946352557659146,2000,,21.10469615053616,24.336,27.173,0.0,0.0,0.0,35.970001220703125,-0.7452,PAYC,0.6,Hold,-2.4364185607909983,10,171.13999938964844,0.0,0.0
2016-02-16,26.040000915527344,24.559999465942383,26.225000381469727,24.31999969482422,26.040000915527344,988600.0,1623.6730083560947,0,61.27295342445402,1562.4000549316406,60,-18.81634958219527,2000,,31.865675965086385,24.672,27.036,0.0,0.0,0.0,35.970001220703125,-0.0204,PAYC,0.6,Hold,-1.0014210021972558,10,174.00999450683594,0.0,0.0
2016-02-17,27.26000022888184,26.18000030517578,27.61000061035156,26.11000061035156,27.26000022888184,1007000.0,1696.8457071571356,0,33.9856931953433,1662.8600139617922,61,-15.157714642143215,2000,cash_2%_Buy 50% of cash (1 shares - Caution - MRI:0.60),39.242314945937785,25.258,26.938,0.0,0.0,0.0,35.970001220703125,0.7995,PAYC,0.6,Hold,0.4235820495605669,10,176.86000061035156,0.0,0.0
2016-02-18,27.809999465942383,27.76000022888184,28.13999938964844,27.209999084472656,27.809999465942383,1185100.0,1730.3956606178288,0,33.9856931953433,1696.4099674224854,61,-13.480216969108561,2000,,38.58381570602357,25.954,26.821,0.0,0.0,0.0,35.970001220703125,1.4672,PAYC,0.6,Hold,0.0485820495605526,10,176.11000061035156,0.0,0.0
2016-02-19,27.950000762939453,27.71999931335449,28.51000022888184,27.450000762939453,27.950000762939453,1039800.0,1738.93573973465,0,33.9856931953433,1704.9500465393066,61,-13.053213013267495,2000,,57.56302613607925,26.678,26.711,0.0,0.0,0.0,35.970001220703125,1.8998,PAYC,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-20,27.950000762939453,27.71999931335449,28.51000022888184,27.450000762939453,27.950000762939453,1039800.0,1738.93573973465,0,33.9856931953433,1704.9500465393066,61,-13.053213013267495,2000,,57.56302613607925,27.402,26.601,0.0,0.0,0.0,35.970001220703125,2.1243,PAYC,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-21,27.950000762939453,27.71999931335449,28.51000022888184,27.450000762939453,27.950000762939453,1039800.0,1738.93573973465,0,33.9856931953433,1704.9500465393066,61,-13.053213013267495,2000,,57.56302613607925,27.784,26.4315,0.0,0.0,0.0,35.970001220703125,2.2018,PAYC,0.6,Hold,0.0285854064941526,10,176.07000732421875,0.0,0.0
2016-02-22,29.270000457763672,28.14999961853028,29.450000762939453,28.14999961853028,29.270000457763672,877800.0,1819.4557211189274,0,33.9856931953433,1785.470027923584,61,-9.027213944053635,2000,,79.34655627934885,28.186,26.35,0.0,0.0,0.0,35.970001220703125,2.4887,PAYC,0.7,Hold,1.2796504135131892,11,178.58999633789062,0.0,0.0
2016-02-23,29.309999465942383,29.15999984741211,29.780000686645508,28.89999961853028,29.309999465942383,804900.0,1821.8956606178288,0,33.9856931953433,1787.9099674224854,61,-8.905216969108565,2000,,99.5633088357984,28.486,26.302,0.0,0.0,0.0,35.970001220703125,2.5814,PAYC,0.6,Hold,0.047655784606948,11,176.35000610351562,0.0,0.0
2016-02-24,30.209999084472656,29.07999992370605,30.38999938964844,28.600000381469727,30.209999084472656,844700.0,1876.7956373481754,0,33.9856931953433,1842.809944152832,61,-6.160218132591233,2000,,99.55155927876568,28.938,26.264,0.0,0.0,0.0,35.970001220703125,2.7391,PAYC,0.6,Hold,0.5041483993530438,11,177.17999267578125,0.0,0.0
2016-02-25,30.26000022888184,30.530000686645508,31.450000762939453,29.96999931335449,30.26000022888184,729500.0,1879.8457071571356,0,33.9856931953433,1845.8600139617922,61,-6.007714642143213,2000,,99.49663285817104,29.4,26.4515,0.0,0.0,0.0,35.970001220703125,2.7255,PAYC,0.7,Hold,1.6756510848999095,11,179.30999755859375,0.0,0.0
2016-02-26,31.84000015258789,30.600000381469727,32.290000915527344,30.290000915527344,31.84000015258789,759400.0,1976.2257025032047,0,33.9856931953433,1942.2400093078613,61,-1.188714874839758,2000,,100.0,30.178,26.718,0.0,0.0,0.0,35.970001220703125,2.9402,PAYC,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-27,31.84000015258789,30.600000381469727,32.290000915527344,30.290000915527344,31.84000015258789,759400.0,1976.2257025032047,0,33.9856931953433,1942.2400093078613,61,-1.188714874839758,2000,,100.0,30.692,26.9845,0.0,0.0,0.0,35.970001220703125,2.9214,PAYC,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-28,31.84000015258789,30.600000381469727,32.290000915527344,30.290000915527344,31.84000015258789,759400.0,1976.2257025032047,0,33.9856931953433,1942.2400093078613,61,-1.188714874839758,2000,,100.0,31.198,27.3645,0.0,0.0,0.0,35.970001220703125,2.7534,PAYC,0.7,Hold,1.4941500778198336,11,178.97999572753906,0.0,0.0
2016-02-29,31.8799991607666,31.71999931335449,32.59000015258789,31.530000686645508,31.8799991607666,565300.0,1978.665642002106,0,33.9856931953433,1944.6799488067627,61,-1.066717899894698,2000,,100.0,31.532,27.8335,0.0,0.0,0.0,35.970001220703125,2.5053,PAYC,0.6,Hold,0.6141551132202272,11,177.3800048828125,0.0,0.0
2016-03-01,33.13999938964844,32.34000015258789,33.150001525878906,32.040000915527344,33.13999938964844,746800.0,3055.5256559638983,0,1033.9856931953434,2021.5399627685547,61,1.8508551987966193,3000,"Monthly invest 33.3% of total investment ($1,000.00)",100.0,32.108,28.3115,0.0,0.0,0.0,35.970001220703125,2.4719,PAYC,0.7,Hold,1.9875349517822327,15,181.75,0.0,0.0
2016-03-02,33.2599983215332,33.0,33.310001373291016,32.400001525878906,33.2599983215332,469600.0,3062.845590808869,0,1033.9856931953434,2028.8598976135254,61,2.0948530269623067,3000,,100.0,32.392,28.7565,0.0,0.0,0.0,35.970001220703125,2.3242,PAYC,0.7,Hold,2.3664530878702683,16,182.5200042724609,0.0,0.0
2016-03-03,32.630001068115234,33.119998931884766,33.43000030517578,32.40999984741211,32.630001068115234,694600.0,3024.415758350373,0,1033.9856931953434,1990.4300651550293,61,0.813858611679108,3000,,89.63819643758495,32.55,29.1715,30.0658,0.0,0.0,35.970001220703125,1.9554,PAYC,0.7,Hold,2.7237854446411136,16,183.19000244140625,0.0,0.0
2016-03-04,32.709999084472656,32.709999084472656,33.189998626708984,31.940000534057617,32.709999084472656,462300.0,3029.2956373481757,0,1033.9856931953434,1995.309944152832,61,0.976521244939188,3000,,89.53491687815449,32.724,29.5905,30.0115,0.0,0.0,35.970001220703125,1.613,PAYC,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-05,32.709999084472656,32.709999084472656,33.189998626708984,31.940000534057617,32.709999084472656,462300.0,3029.2956373481757,0,1033.9856931953434,1995.309944152832,61,0.976521244939188,3000,,89.53491687815449,32.89,30.0095,29.9755,0.0,0.0,35.970001220703125,1.2858,PAYC,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-06,32.709999084472656,32.709999084472656,33.189998626708984,31.940000534057617,32.709999084472656,462300.0,3029.2956373481757,0,1033.9856931953434,1995.309944152832,61,0.976521244939188,3000,,89.53491687815449,32.804,30.4285,29.9375,0.0,0.0,35.970001220703125,0.9831,PAYC,0.7,Hold,3.0384501581827816,16,183.77999877929688,0.0,0.0
2016-03-07,33.060001373291016,32.56999969482422,33.56999969482422,32.09000015258789,33.060001373291016,636200.0,3050.6457769660956,0,1033.9856931953434,2016.660083770752,61,1.688192565536517,3000,,87.5247955547028,32.764,30.7795,29.8962,0.0,0.0,35.970001220703125,0.78,PAYC,0.7,Hold,3.145115197245274,16,183.97999572753903,0.0,0.0
2016-03-08,31.8799991607666,32.84000015258789,33.09000015258789,31.71999931335449,31.8799991607666,973300.0,2977.868642023087,0,236.18871419715924,2741.6799278259277,86,-0.7377119325637671,3000,cash_8%_Buy 80% of cash (25 shares - Caution - MRI:0.70),70.75929131660084,32.614,31.0105,29.8732,0.0,0.0,35.970001220703125,0.3424,PAYC,0.7,Hold,2.041119429016081,16,181.9100036621093,0.0,0.0
2016-03-09,32.310001373291016,32.0099983215332,32.43000030517578,31.700000762939453,32.310001373291016,556900.0,3014.68728229332,0,74.47715732383773,2940.2101249694824,91,0.48957607644399825,3000,cash_2%_Buy 80% of cash (5 shares - Caution - MRI:0.70),68.35665944630881,32.534,31.2355,29.8573,0.0,0.0,35.970001220703125,0.104,PAYC,0.7,Hold,2.5744527623494,16,182.9100036621093,0.0,0.0
2016-03-10,31.57999992370605,32.41999816894531,32.650001525878906,31.100000381469727,31.57999992370605,384600.0,2948.257150381088,0,74.47715732383773,2873.7799930572505,91,-1.7247616539637245,3000,,60.312495157123706,32.308,31.417,29.8293,0.0,0.0,35.970001220703125,-0.2296,PAYC,0.7,Hold,2.627781212870306,16,183.009994506836,0.0,0.0
2016-03-11,32.04999923706055,31.84000015258789,32.47999954223633,31.61000061035156,32.04999923706055,352800.0,2991.0270878963474,0,74.47715732383773,2916.5499305725098,91,-0.29909707012175657,3000,,51.98486812976025,32.176,31.622,29.8142,0.0,0.0,35.970001220703125,-0.3643,PAYC,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-12,32.04999923706055,31.84000015258789,32.47999954223633,31.61000061035156,32.04999923706055,352800.0,2991.0270878963474,0,74.47715732383773,2916.5499305725098,91,-0.29909707012175657,3000,,51.98486812976025,31.974,31.827,29.7945,0.0,0.0,35.970001220703125,-0.4608,PAYC,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-13,32.04999923706055,31.84000015258789,32.47999954223633,31.61000061035156,32.04999923706055,352800.0,2991.0270878963474,0,74.47715732383773,2916.5499305725098,91,-0.29909707012175657,3000,,51.98486812976025,32.008,31.966,29.8137,0.0,0.0,35.970001220703125,-0.5273,PAYC,0.7,Hold,4.211781863911934,16,185.97999572753903,0.0,0.0
2016-03-14,32.7400016784668,31.96999931335449,32.869998931884766,31.90999984741211,32.7400016784668,247600.0,3053.817310064316,0,74.47715732383773,2979.3401527404785,91,1.7939103354772001,3000,,57.2390731319958,32.094,32.1375,29.8292,0.0,0.0,35.970001220703125,-0.4328,PAYC,0.7,Hold,4.062449181620287,16,185.6999969482422,0.0,0.0
2016-03-15,31.6299991607666,32.45000076293945,32.58000183105469,31.34000015258789,31.6299991607666,348200.0,2952.8070809535984,0,74.47715732383773,2878.3299236297607,91,-1.573097301546722,3000,,36.96028931052557,32.104,32.2085,29.8227,0.0,0.0,35.970001220703125,-0.6005,PAYC,0.7,Hold,3.934454389953612,16,185.4600067138672,0.0,0.0
2016-03-16,32.380001068115234,31.34000015258789,32.65999984741211,31.15999984741211,32.380001068115234,234800.0,3021.057254522324,0,74.47715732383773,2946.5800971984863,91,0.7019084840774736,3000,,43.1464490985266,32.17,32.3145,29.8287,0.0,0.0,35.970001220703125,-0.5508,PAYC,0.8,Buy,4.526454715474459,16,186.57000732421875,0.0,0.0
2016-03-17,33.470001220703125,32.369998931884766,33.70000076293945,32.31999969482422,33.470001220703125,421200.0,3120.247268407822,0,74.47715732383773,3045.7701110839844,91,4.008242280260732,3000,,56.10464116960179,32.454,32.396,29.8528,0.0,0.0,35.970001220703125,-0.3003,PAYC,0.8,Buy,5.155784142557796,16,187.75,0.0,0.0
2016-03-18,33.900001525878906,33.689998626708984,34.54999923706055,33.35499954223633,33.900001525878906,730000.0,3159.377296178818,0,74.47715732383773,3084.9001388549805,91,5.312576539293934,3000,,58.22959892998752,32.824,32.499,29.8842,0.0,0.0,35.970001220703125,-0.0698,PAYC,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-19,33.900001525878906,33.689998626708984,34.54999923706055,33.35499954223633,33.900001525878906,730000.0,3159.343396177292,0,40.54325579643295,3118.8001403808594,92,5.31144653924307,3000,cash_1%_Buy 90% of cash (1 shares - Safe - MRI:0.80),58.22959892998752,33.056,32.602,29.9318,0.0,0.0,35.970001220703125,0.0511,PAYC,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
2016-03-20,33.900001525878906,33.689998626708984,34.54999923706055,33.35499954223633,33.900001525878906,730000.0,3159.3094961757665,0,6.609354269028174,3152.7001419067383,93,5.310316539192228,3000,cash_0%_Buy 90% of cash (1 shares - Safe - MRI:0.80),58.22959892998752,33.51,32.703,29.9832,0.0,0.0,35.970001220703125,0.0974,PAYC,0.8,Buy,5.529115848286947,16,188.4499969482422,0.0,0.0
