Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,102.9800033569336,103.12000274658205,103.43000030517578,101.7300033569336,102.9800033569336,12531500.0,999.0731799697877,0,72.25314975738536,926.8200302124023,9,0.0,1000,"cash_7%_Buy 100% of cash (9 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,102.9800033569336,0.0,DIS,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,100.9000015258789,102.66999816894533,102.66999816894533,99.88999938964844,100.9000015258789,16212900.0,980.3531634902955,0,72.25314975738536,908.1000137329102,9,-1.8720016479492174,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,102.9800033569336,-0.1291,DIS,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,100.36000061035156,99.37999725341795,101.45999908447266,99.36000061035156,100.36000061035156,13934500.0,975.4931552505494,0,72.25314975738536,903.2400054931641,9,-2.3580024719238257,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,102.9800033569336,-0.2369,DIS,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,99.5,98.95999908447266,101.3499984741211,98.5199966430664,99.5,14680200.0,967.7531497573854,0,72.25314975738536,895.5,9,-3.132003021240237,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,102.9800033569336,-0.3455,DIS,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,99.25,100.62999725341795,100.91999816894533,99.0,99.25,10691600.0,965.5031497573854,0,72.25314975738536,893.25,9,-3.3570030212402346,1000,DeployReady,0.0,100.598,0.0,0.0,0.0,0.0,102.9800033569336,-0.4102,DIS,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,99.25,100.62999725341795,100.91999816894533,99.0,99.25,10691600.0,965.5031497573854,0,72.25314975738536,893.25,9,-3.3570030212402346,1000,DeployReady,0.0,99.852,0.0,0.0,0.0,0.0,102.9800033569336,-0.4273,DIS,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,99.25,100.62999725341795,100.91999816894533,99.0,99.25,10691600.0,965.5031497573854,0,72.25314975738536,893.25,9,-3.3570030212402346,1000,DeployReady,0.0,99.522,0.0,0.0,0.0,0.0,102.9800033569336,-0.4126,DIS,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,99.91999816894533,100.20999908447266,100.4499969482422,98.5500030517578,99.91999816894533,9583200.0,971.5331332778933,0,72.25314975738536,899.2799835205079,9,-2.754004669189447,1000,DeployReady,0.0,99.434,0.0,0.0,0.0,0.0,102.9800033569336,-0.3352,DIS,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,101.45999908447266,100.97000122070312,101.8499984741211,100.33999633789062,101.45999908447266,8863900.0,985.3931415176393,0,72.25314975738536,913.1399917602539,9,-1.368003845214849,1000,DeployReady,0.0,99.826,0.0,0.0,0.0,0.0,102.9800033569336,-0.1665,DIS,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,98.4800033569336,101.87999725341795,101.87999725341795,98.12000274658205,98.4800033569336,11615400.0,958.5731799697877,0,72.25314975738536,886.3200302124023,9,-4.049999999999997,1000,DeployReady,0.0,99.672,0.0,0.0,0.0,0.0,102.9800033569336,-0.2352,DIS,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,99.11000061035156,98.6500015258789,99.91000366210938,97.19000244140624,99.11000061035156,11147500.0,964.2431552505494,0,72.25314975738536,891.9900054931641,9,-3.483002471923835,1000,DeployReady,0.0,99.644,0.0,0.0,0.0,0.0,102.9800033569336,-0.2203,DIS,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,93.9000015258789,95.62000274658205,96.87999725341795,93.45999908447266,93.9000015258789,22337000.0,917.3531634902955,0,72.25314975738536,845.1000137329102,9,-8.172001647949223,1000,DeployReady,0.0,98.574,0.0,0.0,0.0,0.0,102.9800033569336,-0.5262,DIS,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,93.9000015258789,95.62000274658205,96.87999725341795,93.45999908447266,93.9000015258789,22337000.0,917.3531634902955,0,72.25314975738536,845.1000137329102,9,-8.172001647949223,1000,DeployReady,0.0,97.37,0.0,0.0,0.0,0.0,102.9800033569336,-0.6862,DIS,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,93.9000015258789,95.62000274658205,96.87999725341795,93.45999908447266,93.9000015258789,22337000.0,917.3531634902955,0,72.25314975738536,845.1000137329102,9,-8.172001647949223,1000,DeployReady,19.241174761788088,95.858,0.0,0.0,0.0,0.0,102.9800033569336,-0.744,DIS,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,93.9000015258789,95.62000274658205,96.87999725341795,93.45999908447266,93.9000015258789,22337000.0,917.3531634902955,0,72.25314975738536,845.1000137329102,9,-8.172001647949223,1000,DeployReady,19.241174761788088,94.942,0.0,0.0,0.0,0.0,102.9800033569336,-0.7324,DIS,0.5619,DeployReady,0.9421,0.0905,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,93.97000122070312,95.0,95.06999969482422,93.02999877929688,93.97000122070312,13286800.0,917.9831607437135,0,72.25314975738536,845.7300109863281,9,-8.109001922607428,1000,DeployReady,22.82351195302445,93.914,0.0,0.0,0.0,0.0,102.9800033569336,-0.6713,DIS,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,92.54000091552734,92.18000030517578,93.63999938964844,90.41999816894533,92.54000091552734,16918100.0,905.1131579971315,0,72.25314975738536,832.8600082397461,9,-9.396002197265629,1000,DeployReady,21.33429465254072,93.642,0.0,0.0,0.0,0.0,102.9800033569336,-0.6796,DIS,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,94.0199966430664,92.87000274658205,94.86000061035156,92.3000030517578,94.0199966430664,12078200.0,918.433119544983,0,72.25314975738536,846.1799697875977,9,-8.064006042480475,1000,DeployReady,30.785384292314163,93.666,0.0,0.0,0.0,0.0,102.9800033569336,-0.5371,DIS,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,96.9000015258789,95.9499969482422,97.41999816894533,95.5500030517578,96.9000015258789,12303800.0,944.3531634902955,0,72.25314975738536,872.1000137329102,9,-5.47200164794922,1000,DeployReady,43.04322196399412,94.266,0.0,0.0,0.0,0.0,102.9800033569336,-0.2116,DIS,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,96.9000015258789,95.9499969482422,97.41999816894533,95.5500030517578,96.9000015258789,12303800.0,944.3531634902955,0,72.25314975738536,872.1000137329102,9,-5.47200164794922,1000,DeployReady,43.04322196399412,94.866,97.5195,0.0,0.0,0.0,102.9800033569336,0.0211,DIS,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,96.9000015258789,95.9499969482422,97.41999816894533,95.5500030517578,96.9000015258789,12303800.0,944.3531634902955,0,72.25314975738536,872.1000137329102,9,-5.47200164794922,1000,DeployReady,43.04322196399412,95.452,97.2155,0.0,0.0,0.0,102.9800033569336,0.1835,DIS,0.6095,DeployReady,0.9239,0.1516,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,95.29000091552734,96.41999816894533,96.68000030517578,95.12000274658205,95.29000091552734,7812200.0,929.8631579971315,0,72.25314975738536,857.6100082397461,9,-6.921002197265624,1000,DeployReady,37.01626820218795,96.002,96.935,0.0,0.0,0.0,102.9800033569336,0.1861,DIS,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,96.2699966430664,95.48999786376952,96.43000030517578,95.08999633789062,96.2699966430664,6915600.0,938.683119544983,0,72.25314975738536,866.4299697875977,9,-6.039006042480466,1000,DeployReady,34.97392662700145,96.452,96.7305,0.0,0.0,0.0,102.9800033569336,0.2595,DIS,0.6206,DeployReady,0.9265,0.2083,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,94.31999969482422,96.30999755859376,96.62999725341795,93.87000274658205,94.31999969482422,6328900.0,921.1331470108033,0,72.25314975738536,848.879997253418,9,-7.7940032958984435,1000,DeployReady,37.19209924983839,95.936,96.4715,0.0,0.0,0.0,102.9800033569336,0.1785,DIS,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,93.52999877929688,95.1999969482422,95.1999969482422,92.37000274658205,93.52999877929688,7312700.0,914.0231387710572,0,72.25314975738536,841.7699890136719,9,-8.50500411987305,1000,DeployReady,32.98779296420696,95.262,96.1855,0.0,0.0,0.0,102.9800033569336,0.0808,DIS,0.6266,DeployReady,0.9265,0.2883,-5.474998474121073,0,173.36000061035156,0.0,0.0
