Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,31.46677589416504,31.2803897857666,31.98541259765625,30.786062240600582,31.46677589416504,211508.0,999.0245299472809,0,23.55447722816473,975.4700527191162,31,0.0,1000,"cash_2%_Buy 100% of cash (31 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,31.46677589416504,0.0,SATS,0.4833,RiskWatch,0.7829,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,30.753646850585938,31.30470085144043,31.43436050415039,30.16207504272461,30.753646850585938,285671.0,976.9175295963288,0,23.55447722816473,953.3630523681641,31,-2.2107000350952144,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,31.46677589416504,-0.1449,SATS,0.4953,RiskWatch,0.7652,0.1376,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,30.11345291137696,30.25931930541992,30.956239700317383,29.58670997619629,30.11345291137696,262965.0,957.0715174808505,0,23.55447722816473,933.5170402526858,31,-4.195301246643046,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,31.46677589416504,-0.359,SATS,0.4885,RiskWatch,0.7897,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,29.084278106689453,29.57860565185547,30.00810432434082,28.41166877746582,29.084278106689453,215210.0,925.1670985355378,0,23.55447722816473,901.612621307373,31,-7.385743141174316,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,31.46677589416504,-0.6868,SATS,0.4229,DeployReady,0.847,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,28.53322410583496,29.16531562805176,29.497568130493164,28.40356636047364,28.53322410583496,244209.0,908.0844245090485,0,23.55447722816473,884.5299472808838,31,-9.09401054382325,1000,DeployReady,0.0,29.9903,0.0,0.0,0.0,0.0,31.46677589416504,-0.9723,SATS,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,28.53322410583496,29.16531562805176,29.497568130493164,28.40356636047364,28.53322410583496,244209.0,908.0844245090485,0,23.55447722816473,884.5299472808838,31,-9.09401054382325,1000,DeployReady,0.0,29.4036,0.0,0.0,0.0,0.0,31.46677589416504,-1.1004,SATS,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,28.53322410583496,29.16531562805176,29.497568130493164,28.40356636047364,28.53322410583496,244209.0,908.0844245090485,0,23.55447722816473,884.5299472808838,31,-9.09401054382325,1000,DeployReady,0.0,28.9595,0.0,0.0,0.0,0.0,31.46677589416504,-1.1196,SATS,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,28.638574600219727,28.60615921020508,29.043760299682617,28.249595642089844,28.638574600219727,260744.0,911.3502898349763,0,23.55447722816473,887.7958126068115,31,-8.767424011230474,1000,DeployReady,0.0,28.6645,0.0,0.0,0.0,0.0,31.46677589416504,-1.0437,SATS,0.4413,DeployReady,0.8648,0.1499,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,28.71150779724121,28.808752059936523,29.17341995239257,28.20907592773437,28.71150779724121,181151.0,913.6112189426423,0,23.55447722816473,890.0567417144775,31,-8.541331100463868,1000,DeployReady,0.0,28.59,0.0,0.0,0.0,0.0,31.46677589416504,-0.9156,SATS,0.4783,DeployReady,0.8501,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,28.176660537719727,28.800647735595703,28.962722778320312,27.893030166625977,28.176660537719727,231869.0,897.0309538974763,0,23.55447722816473,873.4764766693115,31,-10.199357604980476,1000,DeployReady,0.0,28.5186,0.0,0.0,0.0,0.0,31.46677589416504,-0.8903,SATS,0.4467,DeployReady,0.8795,0.1261,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,28.39546203613281,28.354942321777344,28.776336669921875,28.01458740234375,28.39546203613281,118464.0,903.8138003482818,0,23.55447722816473,880.2593231201171,31,-9.521072959899913,1000,DeployReady,0.0,28.4911,0.0,0.0,0.0,0.0,31.46677589416504,-0.7664,SATS,0.4756,DeployReady,0.8661,0.096,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,27.86871910095215,28.217180252075195,28.468395233154297,27.14748764038086,27.86871910095215,203610.0,887.4847693576813,0,23.55447722816473,863.9302921295166,31,-11.15397605895997,1000,DeployReady,0.0,28.3582,0.0,0.0,0.0,0.0,31.46677589416504,-0.7473,SATS,0.4488,DeployReady,0.8846,0.0911,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,27.86871910095215,28.217180252075195,28.468395233154297,27.14748764038086,27.86871910095215,203610.0,887.4847693576813,0,23.55447722816473,863.9302921295166,31,-11.15397605895997,1000,DeployReady,0.0,28.2042,0.0,0.0,0.0,0.0,31.46677589416504,-0.6791,SATS,0.4488,DeployReady,0.8846,0.0911,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,27.86871910095215,28.217180252075195,28.468395233154297,27.14748764038086,27.86871910095215,203610.0,887.4847693576813,0,23.55447722816473,863.9302921295166,31,-11.15397605895997,1000,DeployReady,9.040634151933745,28.0357,0.0,0.0,0.0,0.0,31.46677589416504,-0.5815,SATS,0.4488,DeployReady,0.8846,0.0911,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,27.86871910095215,28.217180252075195,28.468395233154297,27.14748764038086,27.86871910095215,203610.0,887.4847693576813,0,23.55447722816473,863.9302921295166,31,-11.15397605895997,1000,DeployReady,9.040634151933745,27.9741,0.0,0.0,0.0,0.0,31.46677589416504,-0.4688,SATS,0.4487,DeployReady,0.8846,0.0914,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,27.21231842041016,28.200971603393555,28.314424514770508,26.904375076293945,27.21231842041016,187815.0,867.1363482608797,0,23.55447722816473,843.581871032715,31,-13.188818168640127,1000,DeployReady,9.158927432304552,27.7374,0.0,0.0,0.0,0.0,31.46677589416504,-0.4982,SATS,0.4495,DeployReady,0.8848,0.0937,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,27.358184814453125,26.88006591796875,27.617504119873047,26.029172897338867,27.358184814453125,193615.0,871.6582064762116,0,23.55447722816473,848.1037292480469,31,-12.736632347106935,1000,DeployReady,14.135052734025706,27.6353,0.0,0.0,0.0,0.0,31.46677589416504,-0.4356,SATS,0.4635,DeployReady,0.8882,0.1063,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,27.48784446716309,27.38249588012696,27.739059448242188,27.171798706054688,27.48784446716309,162641.0,875.6776557102205,0,23.55447722816473,852.1231784820558,31,-12.334687423706049,1000,DeployReady,22.865053249258366,27.5592,0.0,0.0,0.0,0.0,31.46677589416504,-0.3201,SATS,0.4604,DeployReady,0.8874,0.1208,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,27.77147483825684,27.87682342529297,28.1523494720459,27.48784446716309,27.77147483825684,141663.0,884.4701972141268,0,23.55447722816473,860.915719985962,31,-11.45543327331542,1000,DeployReady,35.75760947400556,27.5397,0.0,0.0,0.0,0.0,31.46677589416504,-0.1411,SATS,0.4968,DeployReady,0.8512,0.1522,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,27.77147483825684,27.87682342529297,28.1523494720459,27.48784446716309,27.77147483825684,141663.0,884.4701972141268,0,23.55447722816473,860.915719985962,31,-11.45543327331542,1000,DeployReady,35.75760947400556,27.5203,28.5008,0.0,0.0,0.0,31.46677589416504,0.005,SATS,0.4968,DeployReady,0.8512,0.1522,-4.824996948242166,0,174.66000366210938,0.0,0.0
