Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,135.80999755859375,134.58999633789062,136.00999450683594,132.33999633789062,135.80999755859375,1200800.0,999.04933001709,0,48.37934710693378,950.6699829101562,7,0.0,1000,"cash_5%_Buy 100% of cash (7 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,135.80999755859375,0.0,MLM,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,133.17999267578125,136.19000244140625,136.6300048828125,132.91000366210938,133.17999267578125,945700.0,980.6392958374025,0,48.37934710693378,932.2599487304688,7,-1.8410034179687562,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,135.80999755859375,-0.1238,MLM,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,129.8300018310547,130.5800018310547,132.7899932861328,129.25999450683594,129.8300018310547,822200.0,957.1893599243166,0,48.37934710693378,908.8100128173828,7,-4.185997009277342,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,135.80999755859375,-0.3534,MLM,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,129.55999755859375,127.4800033569336,133.74000549316406,126.37000274658205,129.55999755859375,1355800.0,955.29933001709,0,48.37934710693378,906.9199829101562,7,-4.375000000000007,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,135.80999755859375,-0.492,MLM,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,126.12999725341795,130.00999450683594,130.38999938964844,125.62000274658205,126.12999725341795,891000.0,931.2893278808594,0,48.37934710693378,882.9099807739257,7,-6.776000213623057,1000,DeployReady,0.0,130.902,0.0,0.0,0.0,0.0,135.80999755859375,-0.7167,MLM,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,126.12999725341795,130.00999450683594,130.38999938964844,125.62000274658205,126.12999725341795,891000.0,931.2893278808594,0,48.37934710693378,882.9099807739257,7,-6.776000213623057,1000,DeployReady,0.0,128.966,0.0,0.0,0.0,0.0,135.80999755859375,-0.819,MLM,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,126.12999725341795,130.00999450683594,130.38999938964844,125.62000274658205,126.12999725341795,891000.0,931.2893278808594,0,48.37934710693378,882.9099807739257,7,-6.776000213623057,1000,DeployReady,0.0,127.556,0.0,0.0,0.0,0.0,135.80999755859375,-0.8368,MLM,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,124.7300033569336,126.75,127.55999755859376,123.9499969482422,124.7300033569336,1197300.0,921.4893706054689,0,48.37934710693378,873.1100234985352,7,-7.755995941162109,1000,DeployReady,0.0,126.536,0.0,0.0,0.0,0.0,135.80999755859375,-0.867,MLM,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,127.95999908447266,125.9499969482422,129.52999877929688,125.01000213623048,127.95999908447266,981500.0,944.0993406982424,0,48.37934710693378,895.7199935913086,7,-5.494998931884764,1000,DeployReady,0.0,126.216,0.0,0.0,0.0,0.0,135.80999755859375,-0.6741,MLM,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,122.87999725341795,128.1699981689453,128.9199981689453,121.97000122070312,122.87999725341795,1247700.0,908.5393278808594,0,48.37934710693378,860.1599807739257,7,-9.05100021362306,1000,DeployReady,0.0,125.566,0.0,0.0,0.0,0.0,135.80999755859375,-0.7581,MLM,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,123.61000061035156,123.29000091552734,125.1999969482422,121.56999969482422,123.61000061035156,903700.0,913.6493513793947,0,48.37934710693378,865.2700042724609,7,-8.539997863769532,1000,DeployReady,0.0,125.062,0.0,0.0,0.0,0.0,135.80999755859375,-0.7247,MLM,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,124.69000244140624,120.87999725341795,125.69000244140624,119.58000183105467,124.69000244140624,872700.0,921.2093641967774,0,48.37934710693378,872.8300170898436,7,-7.783996582031261,1000,DeployReady,0.0,124.774,0.0,0.0,0.0,0.0,135.80999755859375,-0.5991,MLM,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
