Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,109.4499969482422,109.91999816894533,110.23999786376952,108.3499984741211,109.4499969482422,1198500.0,999.0149500274659,0,13.964977493286142,985.0499725341798,9,0.0,1000,"cash_1%_Buy 100% of cash (9 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,109.4499969482422,0.0,EFX,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,110.11000061035156,110.16999816894533,110.7699966430664,109.16000366210938,110.11000061035156,1078000.0,1004.9549829864502,0,13.964977493286142,990.9900054931641,9,0.5940032958984154,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,110.11000061035156,0.0385,EFX,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,109.2300033569336,108.41999816894533,109.68000030517578,108.23999786376952,109.2300033569336,575100.0,997.0350077056885,0,13.964977493286142,983.0700302124023,9,-0.19799423217774503,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,110.11000061035156,0.0092,EFX,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,105.29000091552734,107.33999633789062,108.44000244140624,105.13999938964844,105.29000091552734,1087900.0,961.5749857330322,0,13.964977493286142,947.6100082397461,9,-3.7439964294433747,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,110.11000061035156,-0.2401,EFX,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,102.23999786376952,105.75,105.93000030517578,102.04000091552734,102.23999786376952,1421200.0,934.1249582672118,0,13.964977493286142,920.1599807739257,9,-6.488999176025423,1000,DeployReady,0.0,107.264,0.0,0.0,0.0,0.0,110.11000061035156,-0.5645,EFX,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,102.23999786376952,105.75,105.93000030517578,102.04000091552734,102.23999786376952,1421200.0,934.1249582672118,0,13.964977493286142,920.1599807739257,9,-6.488999176025423,1000,DeployReady,0.0,105.822,0.0,0.0,0.0,0.0,110.11000061035156,-0.7395,EFX,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,102.23999786376952,105.75,105.93000030517578,102.04000091552734,102.23999786376952,1421200.0,934.1249582672118,0,13.964977493286142,920.1599807739257,9,-6.488999176025423,1000,DeployReady,0.0,104.248,0.0,0.0,0.0,0.0,110.11000061035156,-0.8095,EFX,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,101.83000183105467,103.0199966430664,103.12000274658205,100.75,101.83000183105467,1380100.0,930.4349939727782,0,13.964977493286142,916.4700164794921,9,-6.85799560546878,1000,DeployReady,0.0,102.768,0.0,0.0,0.0,0.0,110.11000061035156,-0.8323,EFX,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,102.41999816894533,102.47000122070312,103.1500015258789,100.95999908447266,102.41999816894533,1186100.0,935.7449610137941,0,13.964977493286142,921.7799835205079,9,-6.326998901367187,1000,DeployReady,0.0,102.194,0.0,0.0,0.0,0.0,110.11000061035156,-0.7619,EFX,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,101.04000091552734,102.83999633789062,103.7300033569336,100.62999725341795,101.04000091552734,1011400.0,923.3249857330322,0,13.964977493286142,909.3600082397461,9,-7.568996429443375,1000,DeployReady,0.0,101.954,0.0,0.0,0.0,0.0,110.11000061035156,-0.7542,EFX,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,103.45999908447266,101.0,104.1500015258789,100.3499984741211,103.45999908447266,1263200.0,945.10496925354,0,13.964977493286142,931.1399917602539,9,-5.390998077392595,1000,DeployReady,0.0,102.198,0.0,0.0,0.0,0.0,110.11000061035156,-0.5528,EFX,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,102.86000061035156,100.68000030517578,103.3000030517578,100.51000213623048,102.86000061035156,953700.0,939.7049829864502,0,13.964977493286142,925.7400054931641,9,-5.930996704101576,1000,DeployReady,0.0,102.322,0.0,0.0,0.0,0.0,110.11000061035156,-0.4227,EFX,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,102.86000061035156,100.68000030517578,103.3000030517578,100.51000213623048,102.86000061035156,953700.0,939.7049829864502,0,13.964977493286142,925.7400054931641,9,-5.930996704101576,1000,DeployReady,0.0,102.528,0.0,0.0,0.0,0.0,110.11000061035156,-0.3066,EFX,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,102.86000061035156,100.68000030517578,103.3000030517578,100.51000213623048,102.86000061035156,953700.0,939.7049829864502,0,13.964977493286142,925.7400054931641,9,-5.930996704101576,1000,DeployReady,26.346016500970535,102.616,0.0,0.0,0.0,0.0,110.11000061035156,-0.2045,EFX,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,102.86000061035156,100.68000030517578,103.3000030517578,100.51000213623048,102.86000061035156,953700.0,939.7049829864502,0,13.964977493286142,925.7400054931641,9,-5.930996704101576,1000,DeployReady,26.346016500970535,102.98,0.0,0.0,0.0,0.0,110.11000061035156,-0.1161,EFX,0.3772,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,103.86000061035156,103.94000244140624,104.3000030517578,102.93000030517578,103.86000061035156,1054400.0,948.7049829864502,0,13.964977493286142,934.7400054931641,9,-5.030996704101575,1000,DeployReady,28.10089414220313,103.06,0.0,0.0,0.0,0.0,110.11000061035156,0.021,EFX,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,101.68000030517578,102.1999969482422,102.81999969482422,98.4000015258789,101.68000030517578,886500.0,929.0849802398682,0,13.964977493286142,915.120002746582,9,-6.9929969787597805,1000,DeployReady,25.75463423478172,102.824,0.0,0.0,0.0,0.0,110.11000061035156,-0.0141,EFX,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,102.62000274658205,102.0,103.31999969482422,100.87999725341795,102.62000274658205,863000.0,937.5450022125245,0,13.964977493286142,923.5800247192384,9,-6.146994781494142,1000,DeployReady,39.37947551976432,102.776,0.0,0.0,0.0,0.0,110.11000061035156,0.0363,EFX,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,104.83999633789062,103.87000274658205,104.87000274658205,103.70999908447266,104.83999633789062,708800.0,957.5249445343018,0,13.964977493286142,943.5599670410156,9,-4.149000549316417,1000,DeployReady,61.073263741541226,103.172,0.0,0.0,0.0,0.0,110.11000061035156,0.2171,EFX,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,104.83999633789062,103.87000274658205,104.87000274658205,103.70999908447266,104.83999633789062,708800.0,957.5249445343018,0,13.964977493286142,943.5599670410156,9,-4.149000549316417,1000,DeployReady,61.073263741541226,103.568,103.9415,0.0,0.0,0.0,110.11000061035156,0.3326,EFX,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,104.83999633789062,103.87000274658205,104.87000274658205,103.70999908447266,104.83999633789062,708800.0,957.5249445343018,0,13.964977493286142,943.5599670410156,9,-4.149000549316417,1000,DeployReady,61.073263741541226,103.764,103.711,0.0,0.0,0.0,110.11000061035156,0.4005,EFX,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
