Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,122.37999725341795,121.5999984741211,122.56999969482422,121.25,122.37999725341795,1183000.0,999.0209600219728,0,19.980981994629133,979.0399780273436,8,0.0,1000,"cash_2%_Buy 100% of cash (8 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,122.37999725341795,0.0,SJM,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,123.3000030517578,122.16999816894533,123.69000244140624,121.87000274658205,123.3000030517578,1242600.0,1006.3810064086915,0,19.980981994629133,986.4000244140624,8,0.7360046386718833,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,123.3000030517578,0.0479,SJM,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,122.4000015258789,121.75,123.37999725341795,121.62999725341795,122.4000015258789,1050800.0,999.1809942016604,0,19.980981994629133,979.2000122070312,8,0.016003417968768474,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,123.3000030517578,0.0285,SJM,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,120.30999755859376,121.2300033569336,121.66000366210938,119.93000030517578,120.30999755859376,1020700.0,982.4609624633792,0,19.980981994629133,962.4799804687501,8,-1.6559997558593498,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,123.3000030517578,-0.0944,SJM,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,120.04000091552734,120.63999938964844,121.13999938964844,119.91999816894533,120.04000091552734,1316600.0,980.3009893188479,0,19.980981994629133,960.3200073242188,8,-1.871997070312481,1000,DeployReady,0.0,121.686,0.0,0.0,0.0,0.0,123.3000030517578,-0.1809,SJM,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,120.04000091552734,120.63999938964844,121.13999938964844,119.91999816894533,120.04000091552734,1316600.0,980.3009893188479,0,19.980981994629133,960.3200073242188,8,-1.871997070312481,1000,DeployReady,0.0,121.218,0.0,0.0,0.0,0.0,123.3000030517578,-0.2253,SJM,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,120.04000091552734,120.63999938964844,121.13999938964844,119.91999816894533,120.04000091552734,1316600.0,980.3009893188479,0,19.980981994629133,960.3200073242188,8,-1.871997070312481,1000,DeployReady,0.0,120.566,0.0,0.0,0.0,0.0,123.3000030517578,-0.2406,SJM,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,120.73999786376952,120.5999984741211,121.26000213623048,119.5999984741211,120.73999786376952,822100.0,985.9009649047853,0,19.980981994629133,965.9199829101561,8,-1.3119995117187422,1000,DeployReady,0.0,120.234,0.0,0.0,0.0,0.0,123.3000030517578,-0.1994,SJM,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,121.66999816894533,121.5999984741211,122.16000366210938,120.25,121.66999816894533,883600.0,993.3409673461917,0,19.980981994629133,973.3599853515626,8,-0.5679992675781009,1000,DeployReady,0.0,120.506,0.0,0.0,0.0,0.0,123.3000030517578,-0.1122,SJM,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,119.16000366210938,122.0,122.18000030517578,119.05999755859376,119.16000366210938,926100.0,973.2610112915041,0,19.980981994629133,953.280029296875,8,-2.5759948730468607,1000,DeployReady,0.0,120.33,0.0,0.0,0.0,0.0,123.3000030517578,-0.1816,SJM,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,120.3000030517578,119.22000122070312,120.9000015258789,118.8000030517578,120.3000030517578,700100.0,982.3810064086915,0,19.980981994629133,962.4000244140624,8,-1.6639953613281189,1000,DeployReady,0.0,120.382,0.0,0.0,0.0,0.0,123.3000030517578,-0.1531,SJM,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,118.26000213623048,118.9800033569336,118.9800033569336,117.61000061035156,118.26000213623048,1107900.0,966.060999084473,0,19.980981994629133,946.0800170898439,8,-3.2959960937499755,1000,DeployReady,0.0,120.026,0.0,0.0,0.0,0.0,123.3000030517578,-0.2321,SJM,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,118.26000213623048,118.9800033569336,118.9800033569336,117.61000061035156,118.26000213623048,1107900.0,966.060999084473,0,19.980981994629133,946.0800170898439,8,-3.2959960937499755,1000,DeployReady,0.0,119.53,0.0,0.0,0.0,0.0,123.3000030517578,-0.2664,SJM,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,118.26000213623048,118.9800033569336,118.9800033569336,117.61000061035156,118.26000213623048,1107900.0,966.060999084473,0,19.980981994629133,946.0800170898439,8,-3.2959960937499755,1000,DeployReady,32.08697775135877,118.848,0.0,0.0,0.0,0.0,123.3000030517578,-0.2701,SJM,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,118.26000213623048,118.9800033569336,118.9800033569336,117.61000061035156,118.26000213623048,1107900.0,966.060999084473,0,19.980981994629133,946.0800170898439,8,-3.2959960937499755,1000,DeployReady,32.08697775135877,118.668,0.0,0.0,0.0,0.0,123.3000030517578,-0.2539,SJM,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,119.7300033569336,119.51000213623048,120.3499984741211,118.52999877929688,119.7300033569336,947200.0,977.8210088500979,0,19.980981994629133,957.8400268554688,8,-2.1199951171874787,1000,DeployReady,35.18671763061941,118.554,0.0,0.0,0.0,0.0,123.3000030517578,-0.1468,SJM,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,119.37999725341795,118.4800033569336,120.19000244140624,117.36000061035156,119.37999725341795,1149900.0,975.0209600219728,0,19.980981994629133,955.0399780273436,8,-2.399999999999991,1000,DeployReady,36.8695466414741,118.778,0.0,0.0,0.0,0.0,123.3000030517578,-0.0851,SJM,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,119.26000213623048,119.37999725341795,119.87000274658205,117.91999816894533,119.26000213623048,994300.0,974.060999084473,0,19.980981994629133,954.0800170898439,8,-2.4959960937499748,1000,DeployReady,44.49109969858658,118.978,0.0,0.0,0.0,0.0,123.3000030517578,-0.0424,SJM,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,122.88999938964844,120.37999725341795,122.97000122070312,119.95999908447266,122.88999938964844,1182400.0,1003.1009771118166,0,19.980981994629133,983.1199951171875,8,0.4080017089843957,1000,DeployReady,61.05508260644911,119.904,0.0,0.0,0.0,0.0,123.3000030517578,0.1857,SJM,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,122.88999938964844,120.37999725341795,122.97000122070312,119.95999908447266,122.88999938964844,1182400.0,1003.1009771118166,0,19.980981994629133,983.1199951171875,8,0.4080017089843957,1000,DeployReady,61.05508260644911,120.83,120.3785,0.0,0.0,0.0,123.3000030517578,0.3241,SJM,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,122.88999938964844,120.37999725341795,122.97000122070312,119.95999908447266,122.88999938964844,1182400.0,1003.1009771118166,0,19.980981994629133,983.1199951171875,8,0.4080017089843957,1000,DeployReady,61.05508260644911,121.462,120.404,0.0,0.0,0.0,123.3000030517578,0.3983,SJM,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,121.8499984741211,122.43000030517578,123.62000274658205,121.68000030517578,121.8499984741211,733600.0,994.7809697875979,0,19.980981994629133,974.7999877929688,8,-0.4239990234374824,1000,DeployReady,54.19501499929076,121.956,120.3315,0.0,0.0,0.0,123.3000030517578,0.3727,SJM,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,122.93000030517578,122.0199966430664,123.47000122070312,121.9499969482422,122.93000030517578,480300.0,1003.4209844360354,0,19.980981994629133,983.4400024414062,8,0.440002441406262,1000,DeployReady,54.708529128840404,122.69,120.358,0.0,0.0,0.0,123.3000030517578,0.3969,SJM,0.6206,DeployReady,0.9265,0.2083,-4.955001831054661,0,174.39999389648438,0.0,0.0
2016-01-27,124.44000244140624,123.06999969482422,125.38999938964844,123.06999969482422,124.44000244140624,1173200.0,1015.501001525879,0,19.980981994629133,995.5200195312499,8,1.648004150390625,1000,DeployReady,71.32470394509808,123.0,120.5645,0.0,0.0,0.0,124.44000244140624,0.4725,SJM,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,126.29000091552734,125.0999984741211,127.62000274658205,124.91000366210938,126.29000091552734,1044100.0,1030.3009893188478,0,19.980981994629133,1010.3200073242188,8,3.128002929687501,1000,DeployReady,72.88004602114682,123.68,120.877,0.0,0.0,0.0,126.29000091552734,0.5921,SJM,0.6266,DeployReady,0.9265,0.2883,-5.474998474121072,0,173.36000061035156,0.0,0.0
2016-01-29,128.32000732421875,127.05999755859376,128.42999267578125,126.33000183105467,128.32000732421875,1024000.0,1046.541040588379,0,19.980981994629133,1026.56005859375,8,4.7520080566406335,1000,DeployReady,88.45564951006847,124.766,121.291,0.0,0.0,0.0,128.32000732421875,0.7397,SJM,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,128.32000732421875,127.05999755859376,128.42999267578125,126.33000183105467,128.32000732421875,1024000.0,1046.541040588379,0,19.980981994629133,1026.56005859375,8,4.7520080566406335,1000,DeployReady,88.45564951006847,126.06,121.705,0.0,0.0,0.0,128.32000732421875,0.7895,SJM,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,128.32000732421875,127.05999755859376,128.42999267578125,126.33000183105467,128.32000732421875,1024000.0,1046.541040588379,0,19.980981994629133,1026.56005859375,8,4.7520080566406335,1000,DeployReady,88.45564951006847,127.138,122.084,0.0,0.0,0.0,128.32000732421875,0.7739,SJM,0.6543,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,129.1300048828125,127.88999938964844,129.69000244140625,127.4800033569336,129.1300048828125,824000.0,2052.1171110229498,0,115.16703778076203,1936.9500732421875,15,2.703759548950224,2000,"cash_6%_Buy 100% of cash (7 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",89.12885980431636,128.076,122.457,0.0,0.0,0.0,129.1300048828125,0.7581,SJM,0.6494,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
