Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,30.313093185424805,30.21821594238281,30.388994216918945,29.95256233215332,30.313093185424805,39322421.0,999.0299810180666,0,29.010999084472815,970.0189819335938,32,0.0,1000,"cash_3%_Buy 100% of cash (32 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,30.313093185424805,0.0,PFE,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,30.531309127807617,30.531309127807617,30.58823585510254,30.294118881225582,30.531309127807617,28777994.0,1006.0128911743166,0,29.010999084472815,977.0018920898438,32,0.6982910156249855,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,30.531309127807617,0.0459,PFE,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,29.99051284790039,30.1043643951416,30.265655517578125,29.81024742126465,29.99051284790039,27242316.0,988.7074102172853,0,29.010999084472815,959.6964111328125,32,-1.032257080078125,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,30.531309127807617,-0.0416,PFE,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,29.7912712097168,29.563566207885746,30.180265426635746,29.544591903686523,29.7912712097168,39223134.0,982.3316777954104,0,29.010999084472815,953.3206787109376,32,-1.6698303222656197,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,30.531309127807617,-0.1365,PFE,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,29.41176414489746,29.93358612060547,30.00948715209961,29.33586311340332,29.41176414489746,34840286.0,970.1874517211916,0,29.010999084472815,941.1764526367188,32,-2.884252929687503,1000,DeployReady,0.0,30.0076,0.0,0.0,0.0,0.0,30.531309127807617,-0.2691,PFE,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,29.41176414489746,29.93358612060547,30.00948715209961,29.33586311340332,29.41176414489746,34840286.0,970.1874517211916,0,29.010999084472815,941.1764526367188,32,-2.884252929687503,1000,DeployReady,0.0,29.8273,0.0,0.0,0.0,0.0,30.531309127807617,-0.3378,PFE,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,29.41176414489746,29.93358612060547,30.00948715209961,29.33586311340332,29.41176414489746,34840286.0,970.1874517211916,0,29.010999084472815,941.1764526367188,32,-2.884252929687503,1000,DeployReady,0.0,29.6034,0.0,0.0,0.0,0.0,30.531309127807617,-0.3619,PFE,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,29.478178024291992,29.554079055786133,29.601518630981445,29.070209503173828,29.478178024291992,40717917.0,972.3126958618166,0,29.010999084472815,943.3016967773438,32,-2.671728515625005,1000,DeployReady,0.0,29.5009,0.0,0.0,0.0,0.0,30.531309127807617,-0.3417,PFE,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,29.41176414489746,29.77229690551757,29.88614845275879,29.14611053466797,29.41176414489746,40927031.0,970.1874517211916,0,29.010999084472815,941.1764526367188,32,-2.884252929687503,1000,DeployReady,0.0,29.425,0.0,0.0,0.0,0.0,30.531309127807617,-0.3223,PFE,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,28.814041137695312,29.497154235839844,29.677419662475582,28.71916580200196,28.814041137695312,42762888.0,951.0603154907228,0,29.010999084472815,922.04931640625,32,-4.796966552734382,1000,DeployReady,0.0,29.3055,0.0,0.0,0.0,0.0,30.531309127807617,-0.418,PFE,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
