Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,118.02999877929688,118.30999755859376,118.36000061035156,116.94000244140624,118.02999877929688,505500.0,999.0557600097658,0,54.81576977539078,944.239990234375,8,0.0,1000,"cash_5%_Buy 100% of cash (8 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,118.02999877929688,0.0,IFF,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,118.93000030517578,118.4000015258789,119.12000274658205,117.7300033569336,118.93000030517578,268100.0,1006.255772216797,0,54.81576977539078,951.4400024414062,8,0.7200012207031259,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,118.93000030517578,0.0486,IFF,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,117.16999816894533,117.1500015258789,118.01000213623048,116.37000274658205,117.16999816894533,450200.0,992.1757551269534,0,54.81576977539078,937.3599853515626,8,-0.6880004882812374,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,118.93000030517578,-0.0187,IFF,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,116.58999633789062,115.61000061035156,116.98999786376952,114.37999725341795,116.58999633789062,667600.0,987.5357404785158,0,54.81576977539078,932.719970703125,8,-1.1520019531250036,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,118.93000030517578,-0.0914,IFF,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,116.33999633789062,116.98999786376952,117.3499984741211,116.18000030517578,116.33999633789062,689500.0,985.5357404785158,0,54.81576977539078,930.719970703125,8,-1.3520019531250038,1000,DeployReady,0.0,117.412,0.0,0.0,0.0,0.0,118.93000030517578,-0.1457,IFF,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,116.33999633789062,116.98999786376952,117.3499984741211,116.18000030517578,116.33999633789062,689500.0,985.5357404785158,0,54.81576977539078,930.719970703125,8,-1.3520019531250038,1000,DeployReady,0.0,117.074,0.0,0.0,0.0,0.0,118.93000030517578,-0.1718,IFF,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,116.33999633789062,116.98999786376952,117.3499984741211,116.18000030517578,116.33999633789062,689500.0,985.5357404785158,0,54.81576977539078,930.719970703125,8,-1.3520019531250038,1000,DeployReady,0.0,116.556,0.0,0.0,0.0,0.0,118.93000030517578,-0.1784,IFF,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,117.62000274658205,117.27999877929688,118.13999938964844,116.5999984741211,117.62000274658205,457400.0,995.7757917480471,0,54.81576977539078,940.9600219726564,8,-0.3279968261718724,1000,DeployReady,0.0,116.646,0.0,0.0,0.0,0.0,118.93000030517578,-0.1023,IFF,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,118.33000183105467,118.66999816894533,119.56999969482422,117.3499984741211,118.33000183105467,630500.0,1001.4557844238282,0,54.81576977539078,946.6400146484374,8,0.2400024414062285,1000,DeployReady,0.0,116.994,0.0,0.0,0.0,0.0,118.93000030517578,-0.0091,IFF,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,116.0500030517578,118.8499984741211,118.91999816894533,115.81999969482422,116.0500030517578,675100.0,983.2157941894532,0,54.81576977539078,928.4000244140624,8,-1.5839965820312663,1000,DeployReady,0.0,116.936,0.0,0.0,0.0,0.0,118.93000030517578,-0.0727,IFF,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,117.1999969482422,116.08999633789062,117.8000030517578,115.6500015258789,117.1999969482422,389000.0,992.4157453613284,0,54.81576977539078,937.5999755859376,8,-0.6640014648437442,1000,DeployReady,0.0,117.108,0.0,0.0,0.0,0.0,118.93000030517578,-0.0445,IFF,0.5708,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,115.30999755859376,114.93000030517578,115.7300033569336,112.52999877929688,115.30999755859376,625600.0,977.2957502441409,0,54.81576977539078,922.4799804687501,8,-2.1760009765624977,1000,DeployReady,0.0,116.902,0.0,0.0,0.0,0.0,118.93000030517578,-0.1257,IFF,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,115.30999755859376,114.93000030517578,115.7300033569336,112.52999877929688,115.30999755859376,625600.0,977.2957502441409,0,54.81576977539078,922.4799804687501,8,-2.1760009765624977,1000,DeployReady,0.0,116.44,0.0,0.0,0.0,0.0,118.93000030517578,-0.1682,IFF,0.5619,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
