Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,31.440000534057617,31.0,31.59333229064941,30.57999992370605,31.440000534057617,4318500.0,999.0253599834443,0,24.3853434276582,974.6400165557861,31,0.0,1000,"cash_2%_Buy 100% of cash (31 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,31.440000534057617,0.0,PCAR,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,31.446666717529297,31.600000381469727,31.706666946411133,30.979999542236328,31.446666717529297,3235200.0,999.2320116710664,0,24.3853434276582,974.8466682434082,31,0.020665168762212804,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,31.446666717529297,0.0014,PCAR,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,31.453332901000977,31.09333229064941,31.8933334350586,31.01333236694336,31.453332901000977,4285350.0,999.4386633586885,0,24.3853434276582,975.0533199310303,31,0.04133033752441451,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,31.453332901000977,0.0035,PCAR,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,30.5,30.52666664123535,31.01333236694336,30.3799991607666,30.5,4433850.0,969.8853434276582,0,24.3853434276582,945.5,31,-2.914001655578613,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,31.453332901000977,-0.1893,PCAR,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,30.15333366394043,30.71999931335449,30.959999084472656,30.046667098999023,30.15333366394043,4197600.0,959.1386870098115,0,24.3853434276582,934.7533435821533,31,-3.9886672973632797,1000,DeployReady,0.0,30.9987,0.0,0.0,0.0,0.0,31.453332901000977,-0.3715,PCAR,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,30.15333366394043,30.71999931335449,30.959999084472656,30.046667098999023,30.15333366394043,4197600.0,959.1386870098115,0,24.3853434276582,934.7533435821533,31,-3.9886672973632797,1000,DeployReady,0.0,30.7413,0.0,0.0,0.0,0.0,31.453332901000977,-0.4661,PCAR,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,30.15333366394043,30.71999931335449,30.959999084472656,30.046667098999023,30.15333366394043,4197600.0,959.1386870098115,0,24.3853434276582,934.7533435821533,31,-3.9886672973632797,1000,DeployReady,0.0,30.4827,0.0,0.0,0.0,0.0,31.453332901000977,-0.4995,PCAR,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,30.15333366394043,30.3933334350586,30.50666618347168,29.71333312988281,30.15333366394043,3928500.0,959.1386870098115,0,24.3853434276582,934.7533435821533,31,-3.9886672973632797,1000,DeployReady,0.0,30.2227,0.0,0.0,0.0,0.0,31.453332901000977,-0.4914,PCAR,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,30.12666702270508,30.426666259765625,30.68000030517578,29.67333221435547,30.12666702270508,2467350.0,958.3120211315157,0,24.3853434276582,933.9266777038575,31,-4.071333885192862,1000,DeployReady,0.0,30.148,0.0,0.0,0.0,0.0,31.453332901000977,-0.4622,PCAR,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,29.53333282470703,30.18000030517578,30.440000534057617,29.413333892822266,29.53333282470703,3978600.0,939.9186609935762,0,24.3853434276582,915.533317565918,31,-5.91066989898682,1000,DeployReady,0.0,30.024,0.0,0.0,0.0,0.0,31.453332901000977,-0.5384,PCAR,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
