Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,65.13999938964844,64.7699966430664,65.18000030517578,64.13999938964844,65.13999938964844,2589200.0,999.0229000091554,0,21.922909164428802,977.0999908447266,15,0.0,1000,"cash_2%_Buy 100% of cash (15 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,65.13999938964844,0.0,STT,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,65.23999786376953,64.97000122070312,65.6500015258789,64.73999786376953,65.23999786376953,1509000.0,1000.5228771209718,0,21.922909164428802,978.599967956543,15,0.14999771118163752,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,65.23999786376953,0.0098,STT,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,63.06999969482422,64.0,64.06999969482422,62.83000183105469,63.06999969482422,2361900.0,967.9729045867921,0,21.922909164428802,946.0499954223633,15,-3.104999542236331,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,65.23999786376953,-0.1976,STT,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,60.220001220703125,62.02999877929688,62.13999938964844,60.0,60.220001220703125,3194600.0,925.2229274749757,0,21.922909164428802,903.3000183105469,15,-7.379997253417969,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,65.23999786376953,-0.6002,STT,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,58.650001525878906,60.7599983215332,60.84000015258789,58.52999877929688,58.650001525878906,1939500.0,901.6729320526124,0,21.922909164428802,879.7500228881836,15,-9.734996795654304,1000,DeployReady,0.0,62.464,0.0,0.0,0.0,0.0,65.23999786376953,-0.9812,STT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,58.650001525878906,60.7599983215332,60.84000015258789,58.52999877929688,58.650001525878906,1939500.0,901.6729320526124,0,21.922909164428802,879.7500228881836,15,-9.734996795654304,1000,DeployReady,0.0,61.166,0.0,0.0,0.0,0.0,65.23999786376953,-1.1709,STT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,58.650001525878906,60.7599983215332,60.84000015258789,58.52999877929688,58.650001525878906,1939500.0,901.6729320526124,0,21.922909164428802,879.7500228881836,15,-9.734996795654304,1000,DeployReady,0.0,59.848,0.0,0.0,0.0,0.0,65.23999786376953,-1.2268,STT,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,58.43999862670898,58.97999954223633,59.43999862670898,57.459999084472656,58.43999862670898,3002100.0,898.5228885650635,0,21.922909164428802,876.5999794006347,15,-10.050001144409192,1000,DeployReady,0.0,58.922,0.0,0.0,0.0,0.0,65.23999786376953,-1.2138,STT,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,59.34999847412109,59.27000045776367,59.4900016784668,58.150001525878906,59.34999847412109,2613300.0,912.1728862762451,0,21.922909164428802,890.2499771118163,15,-8.685001373291033,1000,DeployReady,0.0,58.748,0.0,0.0,0.0,0.0,65.23999786376953,-1.0385,STT,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,56.810001373291016,59.77000045776367,59.959999084472656,56.720001220703125,56.810001373291016,2297900.0,874.072929763794,0,21.922909164428802,852.1500205993652,15,-12.494997024536136,1000,DeployReady,0.0,58.38,0.0,0.0,0.0,0.0,65.23999786376953,-1.1279,STT,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,57.43999862670898,57.27999877929688,58.2400016784668,56.13999938964844,57.43999862670898,3695100.0,883.5228885650635,0,21.922909164428802,861.5999794006347,15,-11.550001144409194,1000,DeployReady,0.0,58.138,0.0,0.0,0.0,0.0,65.23999786376953,-1.0461,STT,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,54.970001220703125,55.540000915527344,55.91999816894531,53.77000045776367,54.970001220703125,4242600.0,846.4729274749757,0,21.922909164428802,824.5500183105469,15,-15.254997253417967,1000,DeployReady,0.0,57.402,0.0,0.0,0.0,0.0,65.23999786376953,-1.1881,STT,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,54.970001220703125,55.540000915527344,55.91999816894531,53.77000045776367,54.970001220703125,4242600.0,846.4729274749757,0,21.922909164428802,824.5500183105469,15,-15.254997253417967,1000,DeployReady,0.0,56.708,0.0,0.0,0.0,0.0,65.23999786376953,-1.2003,STT,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,54.970001220703125,55.540000915527344,55.91999816894531,53.77000045776367,54.970001220703125,4242600.0,846.4729274749757,0,21.922909164428802,824.5500183105469,15,-15.254997253417967,1000,DeployReady,12.19328533334236,55.832,0.0,0.0,0.0,0.0,65.23999786376953,-1.1263,STT,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,54.970001220703125,55.540000915527344,55.91999816894531,53.77000045776367,54.970001220703125,4242600.0,846.4729274749757,0,21.922909164428802,824.5500183105469,15,-15.254997253417967,1000,DeployReady,12.19328533334236,55.464,0.0,0.0,0.0,0.0,65.23999786376953,-0.9983,STT,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,55.540000915527344,55.84000015258789,55.93000030517578,54.7599983215332,55.540000915527344,4877200.0,855.022922897339,0,21.922909164428802,833.1000137329102,15,-14.399997711181644,1000,DeployReady,15.15803325914031,55.084,0.0,0.0,0.0,0.0,65.23999786376953,-0.7767,STT,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,55.130001068115234,54.09999847412109,55.790000915527344,53.209999084472656,55.130001068115234,6009900.0,848.8729251861573,0,21.922909164428802,826.9500160217285,15,-15.014997482299808,1000,DeployReady,17.351958437340855,55.116,0.0,0.0,0.0,0.0,65.23999786376953,-0.6136,STT,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,54.43000030517578,55.20000076293945,55.959999084472656,54.2400016784668,54.43000030517578,2840900.0,838.3729137420655,0,21.922909164428802,816.4500045776367,15,-16.06499862670898,1000,DeployReady,21.078900634893984,55.008,0.0,0.0,0.0,0.0,65.23999786376953,-0.5272,STT,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,55.83000183105469,55.5099983215332,56.34999847412109,55.13999938964844,55.83000183105469,2829500.0,859.3729366302491,0,21.922909164428802,837.4500274658203,15,-13.964996337890621,1000,DeployReady,35.670727925145044,55.18,0.0,0.0,0.0,0.0,65.23999786376953,-0.2565,STT,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,55.83000183105469,55.5099983215332,56.34999847412109,55.13999938964844,55.83000183105469,2829500.0,859.3729366302491,0,21.922909164428802,837.4500274658203,15,-13.964996337890621,1000,DeployReady,35.670727925145044,55.352,57.915,0.0,0.0,0.0,65.23999786376953,-0.0393,STT,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,55.83000183105469,55.5099983215332,56.34999847412109,55.13999938964844,55.83000183105469,2829500.0,859.3729366302491,0,21.922909164428802,837.4500274658203,15,-13.964996337890621,1000,DeployReady,35.670727925145044,55.41,57.4495,0.0,0.0,0.0,65.23999786376953,0.1333,STT,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,54.220001220703125,55.40999984741211,55.59000015258789,54.18999862670898,54.220001220703125,3622100.0,835.2229274749757,0,21.922909164428802,813.3000183105469,15,-16.379997253417965,1000,DeployReady,31.227759607425355,55.228,56.8985,0.0,0.0,0.0,65.23999786376953,0.086,STT,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,55.93000030517578,54.59000015258789,56.08000183105469,54.4900016784668,55.93000030517578,3333900.0,860.8729137420655,0,21.922909164428802,838.9500045776367,15,-13.814998626708984,1000,DeployReady,35.79734187690815,55.528,56.5415,0.0,0.0,0.0,65.23999786376953,0.2788,STT,0.6206,DeployReady,0.9265,0.2083,-4.955001831054661,0,174.39999389648438,0.0,0.0
2016-01-27,51.90999984741211,53.77999877929688,54.4900016784668,51.77000045776367,51.90999984741211,6069100.0,800.5729068756104,0,21.922909164428802,778.6499977111816,15,-19.844999313354496,1000,DeployReady,31.87868808239746,54.744,56.126,0.0,0.0,0.0,65.23999786376953,-0.0408,STT,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,51.97999954223633,52.09999847412109,52.65999984741211,50.72999954223633,51.97999954223633,4552500.0,801.6229022979737,0,21.922909164428802,779.6999931335449,15,-19.739999771118168,1000,DeployReady,28.935187229240384,53.974,55.7925,0.0,0.0,0.0,65.23999786376953,-0.2032,STT,0.6266,DeployReady,0.9265,0.2883,-5.474998474121072,0,173.36000061035156,0.0,0.0
2016-01-29,55.72999954223633,52.43999862670898,55.83000183105469,52.40999984741211,55.72999954223633,5960400.0,857.8729022979737,0,21.922909164428802,835.9499931335449,15,-14.114999771118164,1000,DeployReady,52.66853311781011,53.954,55.6465,0.0,0.0,0.0,65.23999786376953,0.1712,STT,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,55.72999954223633,52.43999862670898,55.83000183105469,52.40999984741211,55.72999954223633,5960400.0,857.8729022979737,0,21.922909164428802,835.9499931335449,15,-14.114999771118164,1000,DeployReady,52.66853311781011,54.256,55.5005,0.0,0.0,0.0,65.23999786376953,0.431,STT,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,55.72999954223633,52.43999862670898,55.83000183105469,52.40999984741211,55.72999954223633,5960400.0,857.8729022979737,0,21.922909164428802,835.9499931335449,15,-14.114999771118164,1000,DeployReady,52.66853311781011,54.216,55.365,0.0,0.0,0.0,65.23999786376953,0.6044,STT,0.6543,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,54.790000915527344,55.150001525878906,55.34000015258789,54.29999923706055,54.790000915527344,3586700.0,1842.7867028808596,0,34.716672668457136,1808.0700302124023,33,-7.762954856872561,2000,"cash_2%_Buy 100% of cash (18 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",49.40711363123488,54.792,55.137,0.0,0.0,0.0,65.23999786376953,0.6047,STT,0.6494,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
