Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,89.97000122070312,86.75,90.1500015258789,86.0,89.97000122070312,3673900.0,999.0103299865724,0,9.340316558838026,989.6700134277344,11,0.0,1000,"cash_1%_Buy 100% of cash (11 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,89.97000122070312,0.0,CMI,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,89.08999633789062,90.05000305175781,90.23999786376952,87.9800033569336,89.08999633789062,2660200.0,989.3302762756349,0,9.340316558838026,979.9899597167969,11,-0.9680053710937497,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,89.97000122070312,-0.0625,CMI,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,88.68000030517578,88.33000183105469,90.23999786376952,87.94999694824219,88.68000030517578,2486000.0,984.8203199157716,0,9.340316558838026,975.4800033569336,11,-1.4190010070800785,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,89.97000122070312,-0.1274,CMI,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,87.19000244140625,87.02999877929688,88.18000030517578,86.70999908447266,87.19000244140625,2772900.0,968.4303434143068,0,9.340316558838026,959.0900268554688,11,-3.057998657226557,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,89.97000122070312,-0.2675,CMI,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,86.0199966430664,87.87000274658203,88.16000366210938,85.55999755859375,86.0199966430664,3023800.0,955.5602796325685,0,9.340316558838026,946.2199630737305,11,-4.345005035400385,1000,DeployReady,0.0,88.19,0.0,0.0,0.0,0.0,89.97000122070312,-0.4249,CMI,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,86.0199966430664,87.87000274658203,88.16000366210938,85.55999755859375,86.0199966430664,3023800.0,955.5602796325685,0,9.340316558838026,946.2199630737305,11,-4.345005035400385,1000,DeployReady,0.0,87.4,0.0,0.0,0.0,0.0,89.97000122070312,-0.5004,CMI,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,86.0199966430664,87.87000274658203,88.16000366210938,85.55999755859375,86.0199966430664,3023800.0,955.5602796325685,0,9.340316558838026,946.2199630737305,11,-4.345005035400385,1000,DeployReady,0.0,86.786,0.0,0.0,0.0,0.0,89.97000122070312,-0.5193,CMI,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,85.41999816894531,86.58999633789062,86.80999755859375,84.62999725341797,85.41999816894531,3362200.0,948.9602964172365,0,9.340316558838026,939.6199798583984,11,-5.0050033569335906,1000,DeployReady,0.0,86.134,0.0,0.0,0.0,0.0,89.97000122070312,-0.5439,CMI,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,86.62999725341797,86.3499984741211,86.8499984741211,85.22000122070312,86.62999725341797,2417800.0,962.2702863464357,0,9.340316558838026,952.9299697875977,11,-3.674004364013672,1000,DeployReady,0.0,86.022,0.0,0.0,0.0,0.0,89.97000122070312,-0.4379,CMI,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,84.9000015258789,86.87000274658203,88.56999969482422,84.73999786376953,84.9000015258789,2468200.0,943.240333343506,0,9.340316558838026,933.900016784668,11,-5.576999664306637,1000,DeployReady,0.0,85.798,0.0,0.0,0.0,0.0,89.97000122070312,-0.4686,CMI,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
