Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-11-10,30.32999992370605,32.040000915527344,32.349998474121094,29.81999969482422,30.32999992370605,35019100.0,999.0294400024416,0,28.469442443847925,970.5599975585936,32,0.0,1000,"cash_3%_Buy 100% of cash (32 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,30.32999992370605,0.0,LW,0.6004,Neutral,0.5881,0.5697,0.0,0,199.13999938964844,0.0,0.0
2016-11-11,29.88999938964844,29.799999237060547,30.09000015258789,28.850000381469727,29.88999938964844,6020100.0,984.949422912598,0,28.469442443847925,956.4799804687501,32,-1.4080017089843522,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,30.32999992370605,-0.0927,LW,0.6054,Neutral,0.5115,0.5467,-0.19508833451706842,0,198.7700042724609,0.0,0.0
2016-11-12,29.88999938964844,29.799999237060547,30.09000015258789,28.850000381469727,29.88999938964844,6020100.0,984.949422912598,0,28.469442443847925,956.4799804687501,32,-1.4080017089843522,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,30.32999992370605,-0.1459,LW,0.6054,Neutral,0.5115,0.5467,-0.19508833451706842,0,198.7700042724609,0.0,0.0
2016-11-13,29.88999938964844,29.799999237060547,30.09000015258789,28.850000381469727,29.88999938964844,6020100.0,984.949422912598,0,28.469442443847925,956.4799804687501,32,-1.4080017089843522,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,30.32999992370605,-0.1711,LW,0.6054,Neutral,0.5115,0.5467,-0.19508833451706842,0,198.7700042724609,0.0,0.0
2016-11-14,30.190000534057617,29.34000015258789,30.43000030517578,28.75,30.190000534057617,4481900.0,994.5494595336917,0,28.469442443847925,966.0800170898438,32,-0.4479980468749867,1000,Neutral,0.0,30.038,0.0,0.0,0.0,0.0,30.32999992370605,-0.1137,LW,0.5914,Neutral,0.5193,0.5042,-0.17927079634232346,0,198.8000030517578,0.0,0.0
2016-11-15,30.43000030517578,29.63999938964844,30.700000762939453,29.6200008392334,30.43000030517578,3667200.0,1002.2294522094729,0,28.469442443847925,973.760009765625,32,0.32000122070314774,1000,Neutral,0.0,30.058,0.0,0.0,0.0,0.0,30.43000030517578,-0.0198,LW,0.6007,Neutral,0.4861,0.5,0.669638616388446,0,200.4100036621093,0.0,0.0
2016-11-16,31.700000762939453,30.770000457763672,32.040000915527344,30.61000061035156,31.700000762939453,4342300.0,1042.8694668579105,0,28.469442443847925,1014.4000244140625,32,4.384002685546906,1000,Neutral,0.0,30.42,0.0,0.0,0.0,0.0,31.700000762939453,0.3085,LW,0.5946,Neutral,0.4908,0.4896,0.49036782004616697,0,200.07000732421875,0.0,0.0
2016-11-17,32.5099983215332,31.39999961853028,33.064998626708984,30.63500022888184,32.5099983215332,5252000.0,1068.7893887329105,0,28.469442443847925,1040.3199462890625,32,6.975994873046898,1000,Neutral,0.0,30.944,0.0,0.0,0.0,0.0,32.5099983215332,0.6653,LW,0.5879,Neutral,0.4714,0.4769,0.9912753018465725,0,201.0200042724609,0.0,0.0
2016-11-18,32.68000030517578,32.13999938964844,33.099998474121094,31.790000915527344,32.68000030517578,4253400.0,1074.229452209473,0,28.469442443847925,1045.760009765625,32,7.520001220703154,1000,Neutral,0.0,31.502,0.0,0.0,0.0,0.0,32.68000030517578,0.8844,LW,0.5842,Neutral,0.4534,0.4694,0.8014567982066234,0,200.6600036621093,0.0,0.0
2016-11-19,32.68000030517578,32.13999938964844,33.099998474121094,31.790000915527344,32.68000030517578,4253400.0,1074.229452209473,0,28.469442443847925,1045.760009765625,32,7.520001220703154,1000,Neutral,0.0,32.0,0.0,0.0,0.0,0.0,32.68000030517578,0.9689,LW,0.5842,Neutral,0.4534,0.4694,0.8014567982066234,0,200.6600036621093,0.0,0.0
