Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-29,46.81999969482422,45.720001220703125,46.83000183105469,45.34000015258789,46.81999969482422,2273700.0,783.1950131225587,0,34.07501800537125,749.1199951171875,16,-21.584002685546864,1000,,36.44956543690724,46.994,49.581,0.0,0.0,0.0,60.38999938964844,-0.1444,ADSK,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,46.81999969482422,45.720001220703125,46.83000183105469,45.34000015258789,46.81999969482422,2273700.0,783.1950131225587,0,34.07501800537125,749.1199951171875,16,-21.584002685546864,1000,,36.44956543690724,46.764,49.169,0.0,0.0,0.0,60.38999938964844,-0.0007,ADSK,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,46.81999969482422,45.720001220703125,46.83000183105469,45.34000015258789,46.81999969482422,2273700.0,783.1950131225587,0,34.07501800537125,749.1199951171875,16,-21.584002685546864,1000,,36.44956543690724,46.444,48.7485,0.0,0.0,0.0,60.38999938964844,0.1341,ADSK,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,47.650001525878906,46.650001525878906,47.97999954223633,46.040000915527344,47.650001525878906,2164700.0,1795.4743923873903,0,32.424335929870836,1763.0500564575195,37,-10.129784378433236,2000,"cash_2%_Buy 100% of cash (21 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",41.54589247343534,46.676,48.3915,0.0,0.0,0.0,60.38999938964844,0.3668,ADSK,0.7,Hold,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,45.88999938964844,47.0,47.470001220703125,45.630001068115234,45.88999938964844,1812900.0,1730.354313346863,0,32.424335929870836,1697.9299774169922,37,-13.3857883304596,2000,,41.74756850067202,46.8,48.1425,0.0,0.0,0.0,60.38999938964844,0.3043,ADSK,0.6,Hold,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,49.560001373291016,49.900001525878906,50.900001525878906,47.470001220703125,49.560001373291016,6833700.0,1866.1443867416383,0,32.424335929870836,1833.7200508117676,37,-6.596284660720831,2000,,56.0761342092057,47.348,47.988,0.0,0.0,0.0,60.38999938964844,0.7816,ADSK,0.6,Hold,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,49.5099983215332,49.459999084472656,50.7400016784668,48.619998931884766,49.5099983215332,2402800.0,1864.2942738265992,0,32.424335929870836,1831.8699378967285,37,-6.6887903064727805,2000,,55.99414968224799,47.886,47.9935,0.0,0.0,0.0,60.38999938964844,1.0767,ADSK,0.6,Hold,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,46.16999816894531,48.97999954223633,49.2400016784668,45.81999969482422,46.16999816894531,3490900.0,1740.7142681808473,0,32.424335929870836,1708.2899322509766,37,-12.867790588760386,2000,,40.98360498017606,47.756,47.832,0.0,0.0,0.0,60.38999938964844,0.804,ADSK,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,46.16999816894531,48.97999954223633,49.2400016784668,45.81999969482422,46.16999816894531,3490900.0,1740.7142681808473,0,32.424335929870836,1708.2899322509766,37,-12.867790588760386,2000,,40.98360498017606,47.46,47.6705,0.0,0.0,0.0,60.38999938964844,0.6275,ADSK,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,46.16999816894531,48.97999954223633,49.2400016784668,45.81999969482422,46.16999816894531,3490900.0,1740.7142681808473,0,32.424335929870836,1708.2899322509766,37,-12.867790588760386,2000,,40.98360498017606,47.516,47.509,0.0,0.0,0.0,60.38999938964844,0.5197,ADSK,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,43.45000076293945,45.58000183105469,45.7599983215332,42.2400016784668,43.45000076293945,3009000.0,1640.0743641586305,0,32.424335929870836,1607.6500282287598,37,-17.899785789871224,2000,,37.100455651641504,46.294,47.302,0.0,0.0,0.0,60.38999938964844,0.0913,ADSK,0.6,Hold,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,42.63999938964844,42.45000076293945,44.54999923706055,41.59999847412109,42.63999938964844,3241900.0,1610.104313346863,0,32.424335929870836,1577.6799774169922,37,-19.3982883304596,2000,,33.83669686563394,44.92,47.039,0.0,0.0,0.0,60.38999938964844,-0.2649,ADSK,0.6,Hold,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,43.720001220703125,43.27000045776367,44.43999862670898,42.88999938964844,43.720001220703125,2702600.0,1650.0643810958863,0,32.424335929870836,1617.6400451660156,37,-17.400284943008426,2000,,41.86729655053463,44.43,46.8315,0.0,0.0,0.0,60.38999938964844,-0.2962,ADSK,0.6,Hold,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,43.2599983215332,42.79999923706055,43.68999862670898,41.84999847412109,43.2599983215332,2507900.0,1633.0442738265992,0,32.424335929870836,1600.6199378967285,37,-18.25129030647278,2000,,43.822985046491446,43.848,46.543,0.0,0.0,0.0,60.38999938964844,-0.3312,ADSK,0.6,Hold,-7.126699468994125,6,167.6999969482422,0.0,0.0
2016-02-12,44.91999816894531,43.72999954223633,45.040000915527344,43.0099983215332,44.91999816894531,1883900.0,1694.4642681808473,0,32.424335929870836,1662.0399322509766,37,-15.180290588760382,2000,,44.20024397275964,43.598,46.3375,0.0,0.0,0.0,60.38999938964844,-0.0686,ADSK,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-13,44.91999816894531,43.72999954223633,45.040000915527344,43.0099983215332,44.91999816894531,1883900.0,1694.4642681808473,0,32.424335929870836,1662.0399322509766,37,-15.180290588760382,2000,,44.20024397275964,43.892,46.132,0.0,0.0,0.0,60.38999938964844,0.1374,ADSK,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-14,44.91999816894531,43.72999954223633,45.040000915527344,43.0099983215332,44.91999816894531,1883900.0,1694.4642681808473,0,32.424335929870836,1662.0399322509766,37,-15.180290588760382,2000,,44.20024397275964,44.348,45.9795,0.0,0.0,0.0,60.38999938964844,0.2969,ADSK,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-15,44.91999816894531,43.72999954223633,45.040000915527344,43.0099983215332,44.91999816894531,1883900.0,1694.4642681808473,0,32.424335929870836,1662.0399322509766,37,-15.180290588760382,2000,,41.2218601873935,44.588,45.8045,0.0,0.0,0.0,60.38999938964844,0.4184,ADSK,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-16,44.88999938964844,44.97999954223633,45.91999816894531,44.220001220703125,44.88999938964844,2603500.0,1693.354313346863,0,32.424335929870836,1660.9299774169922,37,-15.235788330459599,2000,,46.38205691017414,44.914,45.7245,0.0,0.0,0.0,60.38999938964844,0.5045,ADSK,0.6,Hold,-3.6562008117675626,6,174.00999450683594,0.0,0.0
2016-02-17,46.66999816894531,45.34000015258789,47.06999969482422,45.34000015258789,46.66999816894531,1917600.0,1759.2142681808473,0,32.424335929870836,1726.7899322509766,37,-11.942790588760378,2000,,37.88766887543851,45.264,45.7945,0.0,0.0,0.0,60.38999938964844,0.8175,ADSK,0.6,Hold,-2.0886974548339654,6,176.86000061035156,0.0,0.0
2016-02-18,47.75,46.790000915527344,48.20000076293945,46.77000045776367,47.75,2846500.0,1799.1743359298707,0,32.424335929870836,1766.75,37,-9.944787201309214,2000,,43.20988453773444,45.83,45.841,0.0,0.0,0.0,60.38999938964844,1.1551,ADSK,0.6,Hold,-2.50119745483397,6,176.11000061035156,0.0,0.0
2016-02-19,49.90999984741211,47.58000183105469,50.34000015258789,47.400001525878906,49.90999984741211,3659400.0,1879.0943302841188,0,32.424335929870836,1846.669994354248,37,-5.948787483596807,2000,,65.87436695630942,46.828,45.9955,0.0,0.0,0.0,60.38999938964844,1.6341,ADSK,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-20,49.90999984741211,47.58000183105469,50.34000015258789,47.400001525878906,49.90999984741211,3659400.0,1879.0943302841188,0,32.424335929870836,1846.669994354248,37,-5.948787483596807,2000,,65.87436695630942,47.826,46.15,0.0,0.0,0.0,60.38999938964844,1.8711,ADSK,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-21,49.90999984741211,47.58000183105469,50.34000015258789,47.400001525878906,49.90999984741211,3659400.0,1879.0943302841188,0,32.424335929870836,1846.669994354248,37,-5.948787483596807,2000,,65.87436695630942,48.83,46.263,0.0,0.0,0.0,60.38999938964844,1.9409,ADSK,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-22,50.34999847412109,49.900001525878906,50.77000045776367,49.470001220703125,50.34999847412109,2235200.0,1895.3742794723512,0,32.424335929870836,1862.9499435424802,37,-5.134790024185187,2000,,86.31576284478324,49.566,46.486,0.0,0.0,0.0,60.38999938964844,1.9573,ADSK,0.7,Hold,-1.1371998046874832,6,178.58999633789062,0.0,0.0
2016-02-23,49.68999862670898,49.91999816894531,50.630001068115234,49.27999877929688,49.68999862670898,1966900.0,1870.9542851181031,0,32.424335929870836,1838.5299491882322,37,-6.355789741897588,2000,,87.70052145062904,49.954,46.4925,0.0,0.0,0.0,60.38999938964844,1.7885,ADSK,0.6,Hold,-2.3691944335937354,6,176.35000610351562,0.0,0.0
2016-02-24,49.18000030517578,49.25,49.650001525878906,48.220001220703125,49.18000030517578,6582900.0,1852.0843472213746,0,32.424335929870836,1819.660011291504,37,-7.299286636734014,2000,,81.09339318672386,49.808,46.476,0.0,0.0,0.0,60.38999938964844,1.5301,ADSK,0.6,Hold,-1.9127018188476397,6,177.17999267578125,0.0,0.0
2016-02-25,49.41999816894531,49.4900016784668,50.27999877929688,48.75,49.41999816894531,8672500.0,1860.9642681808473,0,32.424335929870836,1828.5399322509766,37,-6.855290588760377,2000,,85.98133381700409,49.71,46.6385,0.0,0.0,0.0,60.38999938964844,1.3254,ADSK,0.7,Hold,-0.7411991333007628,6,179.30999755859375,0.0,0.0
2016-02-26,51.18999862670898,50.93000030517578,51.880001068115234,49.25,51.18999862670898,11190100.0,1926.4542851181031,0,32.424335929870836,1894.0299491882322,37,-3.580789741897583,2000,,86.1591957363361,49.966,46.8895,0.0,0.0,0.0,60.38999938964844,1.3624,ADSK,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-27,51.18999862670898,50.93000030517578,51.880001068115234,49.25,51.18999862670898,11190100.0,1926.4542851181031,0,32.424335929870836,1894.0299491882322,37,-3.580789741897583,2000,,86.1591957363361,50.134,47.1405,0.0,0.0,0.0,60.38999938964844,1.3115,ADSK,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-28,51.18999862670898,50.93000030517578,51.880001068115234,49.25,51.18999862670898,11190100.0,1926.4542851181031,0,32.424335929870836,1894.0299491882322,37,-3.580789741897583,2000,,86.1591957363361,50.434,47.5275,0.0,0.0,0.0,60.38999938964844,1.2058,ADSK,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-29,51.7400016784668,50.97999954223633,52.58000183105469,50.95000076293945,51.7400016784668,3011200.0,1946.8043980331422,0,32.424335929870836,1914.3800621032715,37,-2.563284096145635,2000,,86.9848450558076,50.946,47.9825,0.0,0.0,0.0,60.38999938964844,1.1397,ADSK,0.6,Hold,-1.8026951049804563,6,177.3800048828125,0.0,0.0
2016-03-01,54.310001373291016,52.400001525878906,54.369998931884766,52.119998931884766,54.310001373291016,2822900.0,3040.9168067169194,0,53.866731185913295,2987.050075531006,55,1.4603895594279104,3000,"cash_2%_Buy 100% of cash (18 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",90.05103455837255,51.924,48.512,0.0,0.0,0.0,60.38999938964844,1.3543,ADSK,0.7,Hold,0.4009614725748788,11,181.75,0.0,0.0
2016-03-02,54.40999984741211,54.02000045776367,54.43000030517578,53.650001525878906,54.40999984741211,1423700.0,3046.4167227935795,0,53.866731185913295,2992.549991607666,55,1.6437200953165698,3000,,88.39287302391648,52.568,49.0695,0.0,0.0,0.0,60.38999938964844,1.4115,ADSK,0.7,Hold,0.8116304178873546,11,182.5200042724609,0.0,0.0
2016-03-03,54.790000915527344,54.09000015258789,54.81999969482422,53.5,54.790000915527344,1445700.0,3067.3167815399174,0,53.866731185913295,3013.450050354004,55,2.3403887201945084,3000,,87.52666832051605,53.288,49.563,49.5328,0.0,0.0,60.38999938964844,1.3999,ADSK,0.7,Hold,1.1689627746581999,11,183.19000244140625,0.0,0.0
2016-03-04,56.25,55.25,57.119998931884766,55.02000045776367,56.25,2792800.0,3147.6167311859135,0,53.866731185913295,3093.75,55,5.017053708394381,3000,,86.52075297232284,54.3,50.1295,49.4652,0.0,0.0,60.38999938964844,1.4743,ADSK,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-05,56.25,55.25,57.119998931884766,55.02000045776367,56.25,2792800.0,3147.6167311859135,0,53.866731185913295,3093.75,55,5.017053708394381,3000,,86.52075297232284,55.202,50.696,49.3962,0.0,0.0,60.38999938964844,1.4144,ADSK,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-06,56.25,55.25,57.119998931884766,55.02000045776367,56.25,2792800.0,3147.6167311859135,0,53.866731185913295,3093.75,55,5.017053708394381,3000,,86.52075297232284,55.59,51.2625,49.3413,0.0,0.0,60.38999938964844,1.272,ADSK,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-07,58.16999816894531,55.869998931884766,58.34000015258789,55.41999816894531,58.16999816894531,2631800.0,3253.2166304779057,0,53.866731185913295,3199.349899291992,55,8.537050351460774,3000,,88.48426549402232,56.342,51.9265,49.3778,0.0,0.0,60.38999938964844,1.311,ADSK,0.7,Hold,1.5902925272623603,11,183.97999572753903,0.0,0.0
2016-03-08,56.86000061035156,57.66999816894531,57.95000076293945,56.02999877929688,56.86000061035156,2416800.0,3181.1667647552495,0,53.866731185913295,3127.300033569336,55,6.135388160705579,3000,,83.16376564829605,56.756,52.436,49.4078,0.0,0.0,60.38999938964844,1.0747,ADSK,0.7,Hold,0.48629675903316677,11,181.9100036621093,0.0,0.0
2016-03-09,56.68999862670898,57.130001068115234,57.41999816894531,55.84999847412109,56.68999862670898,2179600.0,3171.8166556549068,0,53.866731185913295,3117.9499244689937,55,5.823717857360822,3000,,85.86437527303141,56.844,52.883,49.435,0.0,0.0,60.38999938964844,0.8142,ADSK,0.7,Hold,1.019630092366508,11,182.9100036621093,0.0,0.0
2016-03-10,55.95000076293945,57.0,57.0,54.56999969482422,55.95000076293945,2404900.0,3131.1167731475834,0,53.866731185913295,3077.25004196167,55,4.467055107116713,3000,,79.76300883361691,56.784,53.185,49.4498,0.0,0.0,60.38999938964844,0.4856,ADSK,0.7,Hold,1.0729585428874144,11,183.009994506836,0.0,0.0
2016-03-11,56.61000061035156,56.900001525878906,57.20000076293945,56.29999923706055,56.61000061035156,3418400.0,3167.4167647552495,0,53.866731185913295,3113.550033569336,55,5.677054827372241,3000,,77.48480600942689,56.856,53.52,49.4728,0.0,0.0,60.38999938964844,0.294,ADSK,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-12,56.61000061035156,56.900001525878906,57.20000076293945,56.29999923706055,56.61000061035156,3418400.0,3167.4167647552495,0,53.866731185913295,3113.550033569336,55,5.677054827372241,3000,,77.48480600942689,56.544,53.855,49.5032,0.0,0.0,60.38999938964844,0.1208,ADSK,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-13,56.61000061035156,56.900001525878906,57.20000076293945,56.29999923706055,56.61000061035156,3418400.0,3167.4167647552495,0,53.866731185913295,3113.550033569336,55,5.677054827372241,3000,,77.48480600942689,56.494,54.168,49.5988,0.0,0.0,60.38999938964844,-0.0317,ADSK,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-14,56.70000076293945,56.209999084472656,56.95000076293945,55.97999954223633,56.70000076293945,2004500.0,3172.3667731475834,0,53.866731185913295,3118.50004196167,55,5.842055107116706,3000,,76.38299098432239,56.496,54.5185,49.6663,0.0,0.0,60.38999938964844,-0.1527,ADSK,0.7,Hold,2.507626511637373,11,185.6999969482422,0.0,0.0
2016-03-15,56.31999969482422,56.45000076293945,56.459999084472656,55.540000915527344,56.31999969482422,1511100.0,3151.4667144012456,0,53.866731185913295,3097.599983215332,55,5.145386482238767,3000,,63.93897115272185,56.57,54.8755,49.7817,0.0,0.0,60.38999938964844,-0.3008,ADSK,0.7,Hold,2.3796317199707206,11,185.4600067138672,0.0,0.0
2016-03-16,56.970001220703125,56.220001220703125,57.5,55.93999862670898,56.970001220703125,2281200.0,3187.2167983245854,0,53.866731185913295,3133.350067138672,55,6.337055946350101,3000,,66.49485777714199,56.642,55.253,49.9078,0.0,0.0,60.38999938964844,-0.3394,ADSK,0.8,Buy,2.9716320454915452,11,186.57000732421875,0.0,0.0
2016-03-17,57.060001373291016,56.91999816894531,57.34000015258789,56.38999938964844,57.060001373291016,1591400.0,3192.1668067169194,0,53.866731185913295,3138.300075531006,55,6.502056226094566,3000,,65.19411811266893,56.732,55.5465,50.0355,0.0,0.0,60.38999938964844,-0.3709,ADSK,0.8,Buy,3.6009614725748817,11,187.75,0.0,0.0
2016-03-18,57.810001373291016,57.68999862670898,58.61000061035156,57.29999923706055,57.810001373291016,2485800.0,3233.4168067169194,0,53.866731185913295,3179.550075531006,55,7.877056226094559,3000,,61.538474560872366,56.972,55.8775,50.1757,0.0,0.0,60.38999938964844,-0.3207,ADSK,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-19,57.810001373291016,57.68999862670898,58.61000061035156,57.29999923706055,57.810001373291016,2485800.0,3233.4168067169194,0,53.866731185913295,3179.550075531006,55,7.877056226094559,3000,,61.538474560872366,57.194,56.2085,50.346,0.0,0.0,60.38999938964844,-0.3068,ADSK,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-20,57.810001373291016,57.68999862670898,58.61000061035156,57.29999923706055,57.810001373291016,2485800.0,3233.4168067169194,0,53.866731185913295,3179.550075531006,55,7.877056226094559,3000,,61.538474560872366,57.492,56.512,50.5112,0.0,0.0,60.38999938964844,-0.3153,ADSK,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
