Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,63.619998931884766,63.95000076293945,64.05999755859375,63.0099983215332,63.619998931884766,25393200.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,63.619998931884766,0.0,JPM,0.6,Hold,0.0,0,184.3099975585937,0.0,0.44
2016-01-05,63.72999954223633,63.70000076293945,64.12999725341797,63.040000915527344,63.72999954223633,16566700.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,63.72999954223633,0.011,JPM,0.7,Hold,0.0,0,184.63999938964844,0.0,0.0
2016-01-06,62.810001373291016,62.720001220703125,63.130001068115234,62.34000015258789,62.810001373291016,22961500.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,63.72999954223633,-0.075,JPM,0.6,Hold,0.0,0,182.3000030517578,0.0,0.0
2016-01-07,60.27000045776367,61.459999084472656,62.0,60.08000183105469,60.27000045776367,27630900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,63.72999954223633,-0.3814,JPM,0.6,Hold,0.0,0,177.86000061035156,0.0,0.0
2016-01-08,58.91999816894531,61.130001068115234,61.27000045776367,58.84999847412109,58.91999816894531,22373300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,61.87,0.0,0.0,0.0,0.0,63.72999954223633,-0.6922,JPM,0.6,Hold,0.0,0,175.97000122070312,0.0,0.0
2016-01-09,58.91999816894531,61.130001068115234,61.27000045776367,58.84999847412109,58.91999816894531,22373300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,60.93,0.0,0.0,0.0,0.0,63.72999954223633,-0.8518,JPM,0.6,Hold,0.0,0,175.97000122070312,0.0,0.0
2016-01-10,58.91999816894531,61.130001068115234,61.27000045776367,58.84999847412109,58.91999816894531,22373300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,59.968,0.0,0.0,0.0,0.0,63.72999954223633,-0.9055,JPM,0.6,Hold,0.0,0,175.97000122070312,0.0,0.0
2016-01-11,58.83000183105469,58.83000183105469,59.220001220703125,58.040000915527344,58.83000183105469,20925500.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,59.172,0.0,0.0,0.0,0.0,63.72999954223633,-0.8967,JPM,0.6,Hold,0.0,0,175.99000549316406,0.0,0.0
2016-01-12,58.959999084472656,59.45000076293945,59.560001373291016,58.09999847412109,58.959999084472656,22971600.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,58.91,0.0,0.0,0.0,0.0,63.72999954223633,-0.8239,JPM,0.6,Hold,0.0,0,177.4499969482422,0.0,0.0
2016-01-13,57.34000015258789,59.459999084472656,59.68000030517578,56.90999984741211,57.34000015258789,28808100.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,58.594,0.0,0.0,0.0,0.0,63.72999954223633,-0.8971,JPM,0.6,Hold,0.0,0,173.11000061035156,0.0,0.0
