Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,27.170000076293945,27.979999542236328,28.1299991607666,27.020000457763672,27.170000076293945,389200.0,999.0218799972534,0,20.90187725067142,978.120002746582,36,0.0,1000,"cash_2%_Buy 100% of cash (36 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,27.170000076293945,0.0,FIX,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,27.84000015258789,27.3799991607666,27.950000762939453,27.18000030517578,27.84000015258789,308700.0,1023.1418827438355,0,20.90187725067142,1002.2400054931641,36,2.412000274658199,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,27.84000015258789,0.1571,FIX,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,27.61000061035156,27.3799991607666,28.190000534057617,27.3799991607666,27.61000061035156,643400.0,1014.8618992233276,0,20.90187725067142,993.9600219726561,36,1.5840019226074142,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,27.84000015258789,0.1928,FIX,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,26.950000762939453,27.030000686645508,27.489999771118164,26.6200008392334,26.950000762939453,488400.0,991.1019047164917,0,20.90187725067142,970.2000274658203,36,-0.7919975280761715,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,27.84000015258789,0.0499,FIX,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,28.21999931335449,27.8700008392334,29.309999465942383,27.8700008392334,28.21999931335449,923600.0,1036.821852531433,0,20.90187725067142,1015.9199752807616,36,3.779997253417955,1000,DeployReady,0.0,27.558,0.0,0.0,0.0,0.0,28.21999931335449,0.2535,FIX,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,28.21999931335449,27.8700008392334,29.309999465942383,27.8700008392334,28.21999931335449,923600.0,1036.821852531433,0,20.90187725067142,1015.9199752807616,36,3.779997253417955,1000,DeployReady,0.0,27.768,0.0,0.0,0.0,0.0,28.21999931335449,0.3653,FIX,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,28.21999931335449,27.8700008392334,29.309999465942383,27.8700008392334,28.21999931335449,923600.0,1036.821852531433,0,20.90187725067142,1015.9199752807616,36,3.779997253417955,1000,DeployReady,0.0,27.844,0.0,0.0,0.0,0.0,28.21999931335449,0.4131,FIX,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,28.6200008392334,28.51000022888184,29.5,28.309999465942383,28.6200008392334,568700.0,1051.2219074630739,0,20.90187725067142,1030.3200302124023,36,5.220002746582053,1000,DeployReady,0.0,28.046,0.0,0.0,0.0,0.0,28.6200008392334,0.5096,FIX,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,29.280000686645508,29.040000915527344,29.3799991607666,28.790000915527344,29.280000686645508,436800.0,1074.9819019699098,0,20.90187725067142,1054.0800247192383,36,7.596002197265639,1000,DeployReady,0.0,28.512,0.0,0.0,0.0,0.0,29.280000686645508,0.6884,FIX,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,28.31999969482422,29.280000686645508,29.40999984741211,28.190000534057617,28.31999969482422,360700.0,1040.4218662643434,0,20.90187725067142,1019.5199890136719,36,4.139998626708996,1000,DeployReady,0.0,28.532,0.0,0.0,0.0,0.0,29.280000686645508,0.5379,FIX,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
