Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,94.3499984741211,94.3000030517578,96.25,92.8499984741211,94.3499984741211,63700.0,999.0565000152588,0,55.55651527404791,943.4999847412109,10,0.0,1000,"cash_6%_Buy 100% of cash (10 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,94.3499984741211,0.0,ERIE,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,93.8499984741211,94.41000366210938,95.18000030517578,93.77999877929688,93.8499984741211,75800.0,994.0565000152588,0,55.55651527404791,938.4999847412109,10,-0.5000000000000004,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,94.3499984741211,-0.0338,ERIE,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,94.06999969482422,93.30999755859376,94.1999969482422,93.30999755859376,94.06999969482422,41300.0,996.2565122222901,0,55.55651527404791,940.6999969482422,10,-0.279998779296875,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,94.3499984741211,-0.0383,ERIE,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,92.91999816894533,93.0,94.11000061035156,92.33999633789062,92.91999816894533,29800.0,984.7564969635011,0,55.55651527404791,929.1999816894532,10,-1.4300003051757604,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,94.3499984741211,-0.1169,ERIE,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,91.94000244140624,93.48999786376952,94.38999938964844,91.7699966430664,91.94000244140624,49200.0,974.9565396881103,0,55.55651527404791,919.4000244140624,10,-2.409996032714856,1000,DeployReady,0.0,93.426,0.0,0.0,0.0,0.0,94.3499984741211,-0.2264,ERIE,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,91.94000244140624,93.48999786376952,94.38999938964844,91.7699966430664,91.94000244140624,49200.0,974.9565396881103,0,55.55651527404791,919.4000244140624,10,-2.409996032714856,1000,DeployReady,0.0,92.944,0.0,0.0,0.0,0.0,94.3499984741211,-0.2827,ERIE,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,91.94000244140624,93.48999786376952,94.38999938964844,91.7699966430664,91.94000244140624,49200.0,974.9565396881103,0,55.55651527404791,919.4000244140624,10,-2.409996032714856,1000,DeployReady,0.0,92.562,0.0,0.0,0.0,0.0,94.3499984741211,-0.3019,ERIE,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,91.7300033569336,92.12000274658205,92.7300033569336,91.20999908447266,91.7300033569336,54900.0,972.8565488433838,0,55.55651527404791,917.3000335693359,10,-2.6199951171875013,1000,DeployReady,0.0,92.094,0.0,0.0,0.0,0.0,94.3499984741211,-0.3105,ERIE,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,92.5,92.02999877929688,92.83000183105467,91.31999969482422,92.5,56800.0,980.5565152740479,0,55.55651527404791,925.0,10,-1.849998474121095,1000,DeployReady,0.0,92.01,0.0,0.0,0.0,0.0,94.3499984741211,-0.244,ERIE,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,91.08999633789062,92.8499984741211,93.0999984741211,90.87999725341795,91.08999633789062,44300.0,966.4564786529542,0,55.55651527404791,910.8999633789062,10,-3.2600021362304665,1000,DeployReady,0.0,91.84,0.0,0.0,0.0,0.0,94.3499984741211,-0.283,ERIE,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,92.54000091552734,91.30999755859376,93.51000213623048,91.13999938964844,92.54000091552734,88400.0,980.9565244293213,0,55.55651527404791,925.4000091552734,10,-1.8099975585937456,1000,DeployReady,0.0,91.96,0.0,0.0,0.0,0.0,94.3499984741211,-0.1888,ERIE,0.3858,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,91.58999633789062,91.16000366210938,91.77999877929688,90.2699966430664,91.58999633789062,65200.0,971.4564786529542,0,55.55651527404791,915.8999633789062,10,-2.760002136230466,1000,DeployReady,0.0,91.89,0.0,0.0,0.0,0.0,94.3499984741211,-0.1808,ERIE,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,91.58999633789062,91.16000366210938,91.77999877929688,90.2699966430664,91.58999633789062,65200.0,971.4564786529542,0,55.55651527404791,915.8999633789062,10,-2.760002136230466,1000,DeployReady,0.0,91.862,0.0,0.0,0.0,0.0,94.3499984741211,-0.1614,ERIE,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,91.58999633789062,91.16000366210938,91.77999877929688,90.2699966430664,91.58999633789062,65200.0,971.4564786529542,0,55.55651527404791,915.8999633789062,10,-2.760002136230466,1000,DeployReady,31.937175389033854,91.68,0.0,0.0,0.0,0.0,94.3499984741211,-0.1356,ERIE,0.3773,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,91.58999633789062,91.16000366210938,91.77999877929688,90.2699966430664,91.58999633789062,65200.0,971.4564786529542,0,55.55651527404791,915.8999633789062,10,-2.760002136230466,1000,DeployReady,31.937175389033854,91.78,0.0,0.0,0.0,0.0,94.3499984741211,-0.1066,ERIE,0.3772,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,93.06999969482422,92.77999877929688,94.4499969482422,91.95999908447266,93.06999969482422,89100.0,986.2565122222901,0,55.55651527404791,930.6999969482422,10,-1.2799987792968759,1000,DeployReady,45.47565057769139,91.886,0.0,0.0,0.0,0.0,94.3499984741211,0.0254,ERIE,0.3781,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,91.0999984741211,92.41999816894533,92.72000122070312,90.31999969482422,91.0999984741211,81000.0,966.5565000152588,0,55.55651527404791,910.9999847412109,10,-3.2499999999999973,1000,DeployReady,35.679854151431186,91.788,0.0,0.0,0.0,0.0,94.3499984741211,-0.0235,ERIE,0.3917,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,91.43000030517578,90.88999938964844,91.81999969482422,90.52999877929688,91.43000030517578,70100.0,969.8565183258057,0,55.55651527404791,914.3000030517578,10,-2.9199981689453036,1000,DeployReady,42.19897278905581,91.756,0.0,0.0,0.0,0.0,94.3499984741211,-0.0243,ERIE,0.3889,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,93.66000366210938,92.37999725341795,93.73999786376952,92.11000061035156,93.66000366210938,31200.0,992.1565518951417,0,55.55651527404791,936.6000366210938,10,-0.6899948120117183,1000,DeployReady,57.96295511380502,92.17,0.0,0.0,0.0,0.0,94.3499984741211,0.1369,ERIE,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,93.66000366210938,92.37999725341795,93.73999786376952,92.11000061035156,93.66000366210938,31200.0,992.1565518951417,0,55.55651527404791,936.6000366210938,10,-0.6899948120117183,1000,DeployReady,57.96295511380502,92.584,92.4075,0.0,0.0,0.0,94.3499984741211,0.2363,ERIE,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,93.66000366210938,92.37999725341795,93.73999786376952,92.11000061035156,93.66000366210938,31200.0,992.1565518951417,0,55.55651527404791,936.6000366210938,10,-0.6899948120117183,1000,DeployReady,57.96295511380502,92.702,92.373,0.0,0.0,0.0,94.3499984741211,0.2912,ERIE,0.4244,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,92.37999725341795,93.54000091552734,94.13999938964844,91.87000274658205,92.37999725341795,55000.0,979.3564878082275,0,55.55651527404791,923.7999725341796,10,-1.9700012207031325,1000,DeployReady,52.73796332242375,92.958,92.2995,0.0,0.0,0.0,94.3499984741211,0.2267,ERIE,0.4089,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,93.62999725341795,92.5500030517578,94.54000091552734,92.47000122070312,93.62999725341795,27900.0,991.8564878082275,0,55.55651527404791,936.2999725341796,10,-0.720001220703137,1000,DeployReady,54.57487692610865,93.398,92.2775,0.0,0.0,0.0,94.3499984741211,0.2644,ERIE,0.4359,DeployReady,0.9265,0.2083,-4.955001831054661,0,174.39999389648438,0.0,0.0
