Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,104.25,103.93000030517578,104.33000183105467,102.63999938964844,104.25,896200.0,999.0617500000001,0,60.811750000000075,938.25,9,0.0,1000,"cash_6%_Buy 100% of cash (9 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,104.25,0.0,AMP,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,103.83999633789062,104.5,105.47000122070312,103.13999938964844,103.83999633789062,805200.0,995.3717170410157,0,60.811750000000075,934.5599670410156,9,-0.36900329589844016,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,104.25,-0.0251,AMP,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,100.30999755859376,102.22000122070312,102.22000122070312,99.91999816894533,100.30999755859376,1738700.0,963.6017280273439,0,60.811750000000075,902.7899780273439,9,-3.5460021972656186,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,104.25,-0.2564,AMP,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,97.12999725341795,98.0,99.41999816894533,96.79000091552734,97.12999725341795,1624200.0,934.9817252807617,0,60.811750000000075,874.1699752807616,9,-6.408002471923835,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,104.25,-0.5855,AMP,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,94.94000244140624,97.9000015258789,99.36000061035156,94.75,94.94000244140624,1531200.0,915.2717719726562,0,60.811750000000075,854.4600219726561,9,-8.37899780273439,1000,DeployReady,0.0,100.094,0.0,0.0,0.0,0.0,104.25,-0.8998,AMP,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,94.94000244140624,97.9000015258789,99.36000061035156,94.75,94.94000244140624,1531200.0,915.2717719726562,0,60.811750000000075,854.4600219726561,9,-8.37899780273439,1000,DeployReady,0.0,98.232,0.0,0.0,0.0,0.0,104.25,-1.0505,AMP,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,94.94000244140624,97.9000015258789,99.36000061035156,94.75,94.94000244140624,1531200.0,915.2717719726562,0,60.811750000000075,854.4600219726561,9,-8.37899780273439,1000,DeployReady,0.0,96.452,0.0,0.0,0.0,0.0,104.25,-1.0874,AMP,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,95.66000366210938,96.04000091552734,96.18000030517578,94.0999984741211,95.66000366210938,1878500.0,921.7517829589844,0,60.811750000000075,860.9400329589844,9,-7.7309967041015675,1000,DeployReady,0.0,95.522,0.0,0.0,0.0,0.0,104.25,-1.0014,AMP,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,96.1500015258789,96.80999755859376,96.9800033569336,94.70999908447266,96.1500015258789,1031800.0,926.1617637329102,0,60.811750000000075,865.3500137329102,9,-7.289998626708982,1000,DeployReady,0.0,95.326,0.0,0.0,0.0,0.0,104.25,-0.854,AMP,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,92.41000366210938,96.33999633789062,96.45999908447266,92.25,92.41000366210938,2012400.0,892.5017829589844,0,60.811750000000075,831.6900329589844,9,-10.655996704101566,1000,DeployReady,0.0,94.82,0.0,0.0,0.0,0.0,104.25,-0.9483,AMP,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,95.08999633789062,92.9499969482422,96.1999969482422,91.37000274658205,95.08999633789062,1535100.0,916.6217170410157,0,60.811750000000075,855.8099670410156,9,-8.24400329589844,1000,DeployReady,0.0,94.85,0.0,0.0,0.0,0.0,104.25,-0.7707,AMP,0.3858,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
