Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-28,380.28900146484375,395.14599609375,395.50201416015625,379.7349853515625,380.28900146484375,59247900.0,893.529814086914,0,132.95181115722653,760.5780029296875,2,-10.560400390625013,1000,,39.30241286198314,392.4222,405.3233,0.0,0.0,0.0,458.0480041503906,-0.22,BTC-USD,0.6,Hold,-5.474998474121072,0.0,173.36000061035156,0.0,0.0
2016-01-29,379.4739990234375,380.1080017089844,384.3789978027344,365.4519958496094,379.4739990234375,86125296.0,891.8998092041015,0,132.95181115722653,758.947998046875,2,-10.723400878906265,1000,,54.4903553545709,387.7228,401.9165,0.0,0.0,0.0,458.0480041503906,-0.2818,BTC-USD,0.6,Hold,-3.2799987792968444,0.0,177.75,0.0,0.0
2016-01-30,378.2550048828125,378.864990234375,380.9169921875,376.4909973144531,378.2550048828125,30284400.0,889.4618209228515,0,132.95181115722653,756.510009765625,2,-10.967199707031263,1000,,46.83525071990449,385.0286,398.4297,0.0,0.0,0.0,458.0480041503906,-0.3045,BTC-USD,0.6,Hold,-3.2799987792968444,0.0,177.75,0.0,0.0
2016-01-31,368.7669982910156,378.2929992675781,380.3469848632813,367.8349914550781,368.7669982910156,37894300.0,870.4858077392578,0,132.95181115722653,737.5339965820312,2,-12.864801025390637,1000,,45.51569638241612,380.3514,394.4466,0.0,0.0,0.0,458.0480041503906,-0.4363,BTC-USD,0.6,Hold,-3.2799987792968444,0.0,177.75,0.0,0.0
2016-02-01,373.0559997558594,369.3500061035156,378.0719909667969,367.9570007324219,373.0559997558594,51656700.0,1877.9446426696777,0,12.66464389038083,1865.2799987792969,5,-6.016149665832526,2000,"cash_1%_Buy 100% of cash (3 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",45.30545191403376,375.9682,391.3149,0.0,0.0,0.0,458.0480041503906,-0.4041,BTC-USD,0.7,Hold,-1.6871998046874892,6.0,177.58999633789062,0.0,0.0
2016-02-02,374.447998046875,372.9200134277344,375.8829956054688,372.9200134277344,374.447998046875,40378700.0,1884.9046341247558,0,12.66464389038083,1872.239990234375,5,-5.668150093078627,2000,,48.0297255052513,374.8,388.4188,0.0,0.0,0.0,458.0480041503906,-0.3158,BTC-USD,0.6,Hold,-3.4582004760742024,6.0,174.3699951171875,0.0,0.0
2016-02-03,369.9490051269531,374.64599609375,374.9500122070313,368.0450134277344,369.9490051269531,45933400.0,1862.4096695251465,0,12.66464389038083,1849.7450256347656,5,-6.792898323059093,2000,,26.95497149737132,372.895,385.4009,0.0,0.0,0.0,458.0480041503906,-0.2936,BTC-USD,0.6,Hold,-2.8971981262206903,6.0,175.38999938964844,0.0,0.0
2016-02-04,389.593994140625,370.1740112304688,391.6080017089844,369.9930114746094,389.593994140625,69285504.0,1960.6346145935058,0,12.66464389038083,1947.969970703125,5,-1.8816510696411215,2000,,41.299144649091325,375.1628,386.6641,0.0,0.0,0.0,458.0480041503906,0.0888,BTC-USD,0.6,Hold,-2.776197454833973,6.0,175.61000061035156,0.0,0.0
2016-02-05,386.5490112304688,388.8980102539063,391.093994140625,385.5719909667969,386.5490112304688,43825000.0,1945.4097000427248,0,12.66464389038083,1932.745056152344,5,-2.642896797180172,2000,,52.15695156902244,378.7192,386.6147,0.0,0.0,0.0,458.0480041503906,0.3007,BTC-USD,0.6,Hold,-4.59119913330076,6.0,172.30999755859375,0.0,0.0
2016-02-06,376.5220031738281,386.5889892578125,386.6310119628906,372.3869934082031,376.5220031738281,49249300.0,1895.2746597595215,0,12.66464389038083,1882.6100158691406,5,-5.149648811340346,2000,,44.4641824137466,379.4124,386.3259,0.0,0.0,0.0,458.0480041503906,0.2776,BTC-USD,0.6,Hold,-4.59119913330076,6.0,172.30999755859375,0.0,0.0
2016-02-07,376.6199951171875,376.5140075683594,380.8710021972656,374.9030151367188,376.6199951171875,37076300.0,1895.7646194763183,0,12.66464389038083,1883.0999755859375,5,-5.125150825500502,2000,,34.25694578148064,379.8468,385.7985,0.0,0.0,0.0,458.0480041503906,0.2754,BTC-USD,0.6,Hold,-4.59119913330076,6.0,172.30999755859375,0.0,0.0
2016-02-08,373.4469909667969,376.7569885253906,379.8789978027344,373.3340148925781,373.4469909667969,47671100.0,1879.8995987243652,0,12.66464389038083,1867.2349548339844,5,-5.918401863098155,2000,,37.91372547753506,380.5464,385.4634,0.0,0.0,0.0,458.0480041503906,0.2312,BTC-USD,0.6,Hold,-5.894696447753889,6.0,169.94000244140625,0.0,0.0
2016-02-09,376.0289916992188,373.4230041503906,377.2460021972656,372.8980102539063,376.0289916992188,55318500.0,1892.8096023864748,0,12.66464389038083,1880.144958496094,5,-5.27290167999267,2000,,39.63404298064428,377.8334,383.2533,0.0,0.0,0.0,458.0480041503906,0.2586,BTC-USD,0.6,Hold,-5.867194769287098,6.0,169.99000549316406,0.0,0.0
2016-02-10,381.6489868164063,376.14599609375,385.4830017089844,375.7829895019531,381.6489868164063,85130896.0,1920.9095779724123,0,12.66464389038083,1908.2449340820315,5,-3.8679029006957966,2000,,41.73254351811172,376.8534,381.8227,0.0,0.0,0.0,458.0480041503906,0.3802,BTC-USD,0.6,Hold,-5.927695104980456,6.0,169.8800048828125,0.0,0.0
2016-02-11,379.6539916992188,382.114013671875,383.1300048828125,376.3989868164063,379.6539916992188,74375600.0,1910.9346023864748,0,12.66464389038083,1898.269958496094,5,-4.366651679992672,2000,,49.53230359807962,377.4798,381.6807,0.0,0.0,0.0,458.0480041503906,0.4264,BTC-USD,0.6,Hold,-7.126699468994124,6.0,167.6999969482422,0.0,0.0
2016-02-12,384.2630004882813,379.6860046386719,384.9540100097656,379.6000061035156,384.2630004882813,67042800.0,1933.9796463317873,0,12.66464389038083,1921.3150024414065,5,-3.2143994827270483,2000,,53.34049714710487,379.0084,381.5193,0.0,0.0,0.0,458.0480041503906,0.5325,BTC-USD,0.6,Hold,-5.234698126220682,6.0,171.13999938964844,0.0,0.0
2016-02-13,391.8599853515625,384.6409912109375,391.8599853515625,384.6409912109375,391.8599853515625,61911700.0,1971.9645706481933,0,12.66464389038083,1959.2999267578125,5,-1.3151532669067434,2000,,58.71455402144625,382.691,380.9638,0.0,0.0,0.0,458.0480041503906,0.719,BTC-USD,0.6,Hold,-5.234698126220682,6.0,171.13999938964844,0.0,0.0
2016-02-14,407.2300109863281,392.9320068359375,407.2300109863281,392.9320068359375,407.2300109863281,74469800.0,2048.8146988220215,0,12.66464389038083,2036.1500549316406,5,2.5273531417846495,2000,,72.91074821364819,388.9312,381.739,0.0,0.0,0.0,458.0480041503906,1.0721,BTC-USD,0.6,Hold,-5.234698126220682,6.0,171.13999938964844,0.0,0.0
2016-02-15,400.18499755859375,407.5679931640625,410.3810119628906,397.7489929199219,400.18499755859375,74070496.0,2013.5896316833496,0,12.66464389038083,2000.9249877929688,5,0.7660997848510709,2000,,65.64587046228871,392.6384,382.1406,0.0,0.0,0.0,458.0480041503906,1.136,BTC-USD,0.6,Hold,-5.234698126220682,6.0,171.13999938964844,0.0,0.0
2016-02-16,407.4880065917969,401.4320068359375,408.9450073242188,401.4320068359375,407.4880065917969,73093104.0,2050.104676849365,0,12.66464389038083,2037.4400329589844,5,2.5918520431518433,2000,,67.8386359359898,398.2052,382.7664,0.0,0.0,0.0,458.0480041503906,1.2495,BTC-USD,0.6,Hold,-3.6562008117675626,6.0,174.00999450683594,0.0,0.0
2016-02-17,416.3219909667969,407.656005859375,421.1669921875,406.7839965820313,416.3219909667969,83193600.0,2094.274598724365,0,12.66464389038083,2081.6099548339844,5,4.800348136901844,2000,,73.91765733979554,404.617,384.568,0.0,0.0,0.0,458.0480041503906,1.4079,BTC-USD,0.6,Hold,-2.0886974548339654,6.0,176.86000061035156,0.0,0.0
2016-02-18,422.37298583984375,416.5719909667969,425.9960021972656,415.6380004882813,422.37298583984375,76752600.0,2124.5295730895996,0,12.66464389038083,2111.8649291992188,5,6.313096855163569,2000,,69.66369847465198,410.7196,386.713,0.0,0.0,0.0,458.0480041503906,1.5355,BTC-USD,0.6,Hold,-2.50119745483397,6.0,176.11000061035156,0.0,0.0
2016-02-19,420.7850036621094,422.7300109863281,423.10400390625,417.60400390625,420.7850036621094,55711300.0,2116.5896622009277,0,12.66464389038083,2103.925018310547,5,5.916101310729971,2000,,70.9031365372095,413.4306,388.8395,0.0,0.0,0.0,458.0480041503906,1.5107,BTC-USD,0.6,Hold,-2.52319376220701,6.0,176.07000732421875,0.0,0.0
2016-02-20,437.16400146484375,421.60101318359375,441.9840087890625,421.60101318359375,437.16400146484375,93992096.0,2198.4846512145996,0,12.66464389038083,2185.8200073242188,5,10.010850761413568,2000,,84.36041346267905,420.8264,392.2593,0.0,0.0,0.0,458.0480041503906,1.6719,BTC-USD,0.6,Hold,-2.52319376220701,6.0,176.07000732421875,0.0,0.0
2016-02-21,438.7980041503906,437.7730102539063,448.0459899902344,429.0769958496094,438.7980041503906,89820704.0,2206.654664642334,0,12.66464389038083,2193.990020751953,5,10.419351432800283,2000,,84.62798500702435,427.0884,395.5464,0.0,0.0,0.0,458.0480041503906,1.7016,BTC-USD,0.6,Hold,-2.52319376220701,6.0,176.07000732421875,0.0,0.0
2016-02-22,437.74798583984375,438.989013671875,439.0450134277344,432.9169921875,437.74798583984375,85385200.0,2201.4045730895996,0,12.66464389038083,2188.7399291992188,5,10.156846855163558,2000,,86.67761010602835,431.3736,398.7114,0.0,0.0,0.0,458.0480041503906,1.6029,BTC-USD,0.7,Hold,-1.1371998046874832,6.0,178.58999633789062,0.0,0.0
2016-02-23,420.7359924316406,438.2550048828125,439.8580017089844,417.8210144042969,420.7359924316406,85244896.0,2116.344606048584,0,12.66464389038083,2103.679962158203,5,5.903848503112785,2000,,71.89651878953254,431.0462,401.2508,0.0,0.0,0.0,458.0480041503906,1.1832,BTC-USD,0.6,Hold,-2.3691944335937354,6.0,176.35000610351562,0.0,0.0
2016-02-24,424.9549865722656,420.95599365234375,425.5499877929688,413.9070129394531,424.9549865722656,67743696.0,2137.439576751709,0,12.66464389038083,2124.774932861328,5,6.958597038269043,2000,,71.50547134692154,431.8802,403.0188,0.0,0.0,0.0,458.0480041503906,0.9097,BTC-USD,0.6,Hold,-1.9127018188476397,6.0,177.17999267578125,0.0,0.0
2016-02-25,424.54400634765625,425.0369873046875,427.718994140625,420.4150085449219,424.54400634765625,70798000.0,2135.384675628662,0,12.66464389038083,2122.7200317382812,5,6.85585198211669,2000,,72.64839220859685,429.3562,404.9186,0.0,0.0,0.0,458.0480041503906,0.6688,BTC-USD,0.7,Hold,-0.7411991333007628,6.0,179.30999755859375,0.0,0.0
2016-02-26,432.1520080566406,424.6289978027344,432.1520080566406,421.6199951171875,432.1520080566406,61486000.0,2173.424684173584,0,12.66464389038083,2160.760040283203,5,8.757852409362776,2000,,73.45178582904043,428.027,407.7001,0.0,0.0,0.0,458.0480041503906,0.5816,BTC-USD,0.7,Hold,-0.9227001403808388,6.0,178.97999572753906,0.0,0.0
2016-02-27,432.5190124511719,432.8389892578125,434.2309875488281,428.1029968261719,432.5190124511719,41893600.0,2175.25970614624,0,12.66464389038083,2162.5950622558594,5,8.849603507995596,2000,,71.42858521461959,426.9812,410.495,0.0,0.0,0.0,458.0480041503906,0.4831,BTC-USD,0.7,Hold,-0.9227001403808388,6.0,178.97999572753906,0.0,0.0
2016-02-28,433.5039978027344,432.5710144042969,435.6830139160156,423.8200073242188,433.5039978027344,53033400.0,2180.1846329040527,0,12.66464389038083,2167.519989013672,5,9.095849845886228,2000,,66.32209281691871,429.5348,413.4979,0.0,0.0,0.0,458.0480041503906,0.391,BTC-USD,0.7,Hold,-0.9227001403808388,6.0,178.97999572753906,0.0,0.0
2016-02-29,437.6969909667969,433.43798828125,441.5069885253906,431.6929931640625,437.6969909667969,60694700.0,2201.149598724365,0,12.66464389038083,2188.4849548339844,5,10.144098136901846,2000,,74.15953164991357,432.0832,416.5813,0.0,0.0,0.0,458.0480041503906,0.355,BTC-USD,0.6,Hold,-1.8026951049804563,6.0,177.3800048828125,0.0,0.0
2016-03-01,435.12298583984375,437.9169921875,439.6530151367188,432.3190002441406,435.12298583984375,74895800.0,3187.40932711792,0,141.5484262390138,3045.8609008789062,7,6.33359577128092,3000,"cash_4%_Buy 100% of cash (2 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",68.95274867734723,434.199,419.255,0.0,0.0,0.0,458.0480041503906,0.2537,BTC-USD,0.7,Hold,0.4009614725748789,11.0,181.75,0.0,0.0
2016-03-02,423.989013671875,435.1310119628906,435.9169921875,423.989013671875,423.989013671875,74955296.0,3109.4715219421387,0,141.5484262390138,2967.923095703125,7,3.7356689320882097,3000,,55.09742058137859,432.5664,421.4717,0.0,0.0,0.0,458.0480041503906,-0.011,BTC-USD,0.7,Hold,0.8116304178873546,11.0,182.5200042724609,0.0,0.0
2016-03-03,421.6510009765625,423.9119873046875,425.37298583984375,419.4110107421875,421.6510009765625,100484000.0,3093.105433074951,0,141.5484262390138,2951.5570068359375,7,3.190132636515286,3000,,49.495058583278414,430.3928,423.3411,407.45,0.0,0.0,458.0480041503906,-0.2322,BTC-USD,0.7,Hold,1.1689627746581999,11.0,183.19000244140625,0.0,0.0
2016-03-04,410.9389953613281,421.83599853515625,425.1780090332031,410.9389953613281,410.9389953613281,90856096.0,3018.1213937683106,0,141.5484262390138,2876.572967529297,7,0.6906646596272603,3000,,43.89326414357229,425.8798,424.2951,407.0808,0.0,0.0,458.0480041503906,-0.5399,BTC-USD,0.7,Hold,1.483627488199868,11.0,183.77999877929688,0.0,0.0
2016-03-05,400.5700073242188,410.781005859375,411.2569885253906,394.0350036621094,400.5700073242188,135384992.0,2945.5384775085454,0,141.5484262390138,2803.9900512695317,7,-1.7287658823649021,3000,,25.475152657517057,418.4544,423.9621,406.5576,0.0,0.0,458.0480041503906,-0.8814,BTC-USD,0.7,Hold,1.483627488199868,11.0,183.77999877929688,0.0,0.0
2016-03-06,407.7070007324219,400.5249938964844,411.9070129394531,395.7780151367188,407.7070007324219,91212496.0,2995.497431365967,0,141.5484262390138,2853.949005126953,7,-0.06346742045085785,3000,,30.59455011599954,412.9712,424.3382,406.201,0.0,0.0,458.0480041503906,-0.9591,BTC-USD,0.7,Hold,1.483627488199868,11.0,183.77999877929688,0.0,0.0
2016-03-07,414.3210144042969,407.7569885253906,415.9169921875,406.3089904785156,414.3210144042969,85762400.0,3041.795527069092,0,141.5484262390138,2900.247100830078,7,1.4798024363199769,3000,,36.32767208426792,411.0376,424.6798,405.4722,0.0,0.0,458.0480041503906,-0.8718,BTC-USD,0.7,Hold,1.5902925272623603,11.0,183.97999572753903,0.0,0.0
2016-03-08,413.9719848632813,414.4649963378906,416.2430114746094,411.093994140625,413.9719848632813,70311696.0,3039.352320281983,0,141.5484262390138,2897.803894042969,7,1.3983622100830262,3000,,45.0992540194462,409.5018,424.5623,404.8179,0.0,0.0,458.0480041503906,-0.7897,BTC-USD,0.7,Hold,0.4862967590331668,11.0,181.9100036621093,0.0,0.0
2016-03-09,414.8599853515625,413.8940124511719,416.0320129394531,411.6059875488281,414.8599853515625,70012304.0,3045.568323699951,0,141.5484262390138,2904.0198974609375,7,1.6055623240152972,3000,,42.31489255722945,410.286,424.1867,404.272,0.0,0.0,458.0480041503906,-0.6945,BTC-USD,0.7,Hold,1.019630092366508,11.0,182.9100036621093,0.0,0.0
2016-03-10,417.1310119628906,414.7439880371094,417.5119934082031,413.2510070800781,417.1310119628906,81022896.0,3061.465509979248,0,141.5484262390138,2919.9170837402344,7,2.13546853332518,3000,,44.51206645462804,413.5982,424.004,403.7577,0.0,0.0,458.0480041503906,-0.5732,BTC-USD,0.7,Hold,1.0729585428874144,11.0,183.009994506836,0.0,0.0
2016-03-11,421.6900024414063,417.2380065917969,423.9259948730469,417.0130004882813,421.6900024414063,73969696.0,3093.378443328858,0,141.5484262390138,2951.830017089844,7,3.199232978312172,3000,,41.88866316582981,416.3948,423.2303,403.3121,0.0,0.0,458.0480041503906,-0.4057,BTC-USD,0.7,Hold,2.6569591939290205,11.0,185.97999572753903,0.0,0.0
2016-03-12,411.6239929199219,421.6050109863281,421.7950134277344,410.093994140625,411.6239929199219,92712896.0,3022.916376678467,0,141.5484262390138,2881.367950439453,7,0.8504974232991458,3000,,35.9177154008225,415.8554,421.8716,402.911,0.0,0.0,458.0480041503906,-0.4409,BTC-USD,0.7,Hold,2.6569591939290205,11.0,185.97999572753903,0.0,0.0
2016-03-13,414.0650024414063,411.6480102539063,416.60400390625,411.6419982910156,414.0650024414063,74322800.0,3040.003443328858,0,141.5484262390138,2898.455017089844,7,1.420066311645507,3000,,37.15117820083376,415.874,420.6874,402.6059,0.0,0.0,458.0480041503906,-0.4088,BTC-USD,0.7,Hold,2.6569591939290205,11.0,185.97999572753903,0.0,0.0
2016-03-14,416.43798828125,414.2009887695313,416.6839904785156,414.2009887695313,416.43798828125,95259400.0,3056.6143442077637,0,141.5484262390138,2915.06591796875,7,1.9737630076090529,3000,,35.601767434900324,416.1896,420.4725,402.3747,0.0,0.0,458.0480041503906,-0.3364,BTC-USD,0.7,Hold,2.507626511637373,11.0,185.6999969482422,0.0,0.0
2016-03-15,416.8299865722656,416.3880004882813,418.1310119628906,414.9849853515625,416.8299865722656,66781700.0,3059.358332244873,0,141.5484262390138,2917.8099060058594,7,2.065229275512692,3000,,37.233232762494765,416.1294,420.0663,403.2497,0.0,0.0,458.0480041503906,-0.272,BTC-USD,0.7,Hold,2.3796317199707206,11.0,185.4600067138672,0.0,0.0
2016-03-16,417.010986328125,416.8880004882813,417.6860046386719,415.9119873046875,417.010986328125,65185800.0,3060.6253305358887,0,141.5484262390138,2919.076904296875,7,2.1074625518798795,3000,,44.25109569505986,415.1936,419.6896,403.741,0.0,0.0,458.0480041503906,-0.2187,BTC-USD,0.8,Buy,2.9716320454915457,11.0,186.57000732421875,0.0,0.0
2016-03-17,420.6210021972656,417.8890075683594,420.99700927734375,417.8890075683594,420.6210021972656,83528600.0,3085.895441619873,0,141.5484262390138,2944.3470153808594,7,2.9497995880126915,3000,,49.16884730047138,416.993,419.1131,404.3797,0.0,0.0,458.0480041503906,-0.1221,BTC-USD,0.8,Buy,3.6009614725748817,11.0,187.75,0.0,0.0
2016-03-18,409.5480041503906,420.5469970703125,420.5469970703125,406.1369934082031,409.5480041503906,104940000.0,3008.384455291748,0,141.5484262390138,2866.8360290527344,7,0.366100043741846,3000,,48.88404770928635,416.0896,417.9645,404.7527,0.0,0.0,458.0480041503906,-0.228,BTC-USD,0.8,Buy,3.9742931783040336,11.0,188.4499969482422,0.0,0.0
