Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,33.189998626708984,32.59000015258789,33.209999084472656,32.369998931884766,33.189998626708984,7028600.0,999.0043000411989,0,3.3043412399293857,995.6999588012695,30,0.0,1000,"cash_0%_Buy 100% of cash (30 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,33.189998626708984,0.0,IVZ,0.6,Hold,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,33.099998474121094,33.34000015258789,33.540000915527344,32.68000030517578,33.099998474121094,4698700.0,996.3042954635622,0,3.3043412399293857,992.9999542236328,30,-0.2700004577636639,1000,,0.0,0.0,0.0,0.0,0.0,0.0,33.189998626708984,-0.0173,IVZ,0.7,Hold,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,32.529998779296875,32.279998779296875,32.779998779296875,32.18000030517578,32.529998779296875,5198800.0,979.2043046188356,0,3.3043412399293857,975.8999633789062,30,-1.9799995422363215,1000,,0.0,0.0,0.0,0.0,0.0,0.0,33.189998626708984,-0.137,IVZ,0.6,Hold,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,31.51000022888184,31.51000022888184,31.88999938964844,31.31999969482422,31.51000022888184,6252200.0,948.6043481063846,0,3.3043412399293857,945.3000068664552,30,-5.0399951934814275,1000,,0.0,0.0,0.0,0.0,0.0,0.0,33.189998626708984,-0.4026,IVZ,0.6,Hold,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,30.1299991607666,31.780000686645508,31.82999992370605,30.059999465942383,30.1299991607666,5357200.0,907.2043160629274,0,3.3043412399293857,903.899974822998,30,-9.179998397827148,1000,,0.0,32.092,0.0,0.0,0.0,0.0,33.189998626708984,-0.819,IVZ,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,30.1299991607666,31.780000686645508,31.82999992370605,30.059999465942383,30.1299991607666,5357200.0,907.2043160629274,0,3.3043412399293857,903.899974822998,30,-9.179998397827148,1000,,0.0,31.48,0.0,0.0,0.0,0.0,33.189998626708984,-1.0396,IVZ,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,30.1299991607666,31.780000686645508,31.82999992370605,30.059999465942383,30.1299991607666,5357200.0,907.2043160629274,0,3.3043412399293857,903.899974822998,30,-9.179998397827148,1000,,0.0,30.886,0.0,0.0,0.0,0.0,33.189998626708984,-1.1225,IVZ,0.6,Hold,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,29.93000030517578,30.229999542236328,30.309999465942383,29.270000457763672,29.93000030517578,5870100.0,901.2043503952028,0,3.3043412399293857,897.9000091552734,30,-9.779994964599602,1000,,0.0,30.366,0.0,0.0,0.0,0.0,33.189998626708984,-1.1517,IVZ,0.6,Hold,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,29.799999237060547,30.25,30.3799991607666,29.200000762939453,29.799999237060547,4515200.0,897.3043183517458,0,3.3043412399293857,893.9999771118164,30,-10.169998168945304,1000,,0.0,30.024,0.0,0.0,0.0,0.0,33.189998626708984,-1.129,IVZ,0.6,Hold,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,29.09000015258789,30.01000022888184,30.1200008392334,28.8799991607666,29.09000015258789,6488600.0,876.0043458175661,0,3.3043412399293857,872.7000045776367,30,-12.299995422363274,1000,,0.0,29.816,0.0,0.0,0.0,0.0,33.189998626708984,-1.1917,IVZ,0.6,Hold,-5.599998474121072,0,173.11000061035156,0.0,0.0
