Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2019-09-13,18.0,18.0,19.40999984741211,17.5,18.0,35993700.0,999.0100000000001,0,9.010000000000105,990.0,55,0.0,1000,"cash_1%_Buy 100% of cash (55 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,NET,0.3709,Neutral,0.4538,0.6055,0.0,0,276.5799865722656,0.0,0.0
2019-09-14,18.0,18.0,19.40999984741211,17.5,18.0,35993700.0,999.0100000000001,0,9.010000000000105,990.0,55,0.0,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,NET,0.3709,Neutral,0.4538,0.6055,0.0,0,276.5799865722656,0.0,0.0
2019-09-15,18.0,18.0,19.40999984741211,17.5,18.0,35993700.0,999.0100000000001,0,9.010000000000105,990.0,55,0.0,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,NET,0.3709,Neutral,0.4538,0.6055,0.0,0,276.5799865722656,0.0,0.0
2019-09-16,18.6299991607666,18.600000381469727,19.549999237060547,18.299999237060547,18.6299991607666,9758100.0,1033.6599538421633,0,9.010000000000105,1024.649953842163,55,3.4649953842163295,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,18.6299991607666,0.2228,NET,0.3701,Neutral,0.4765,0.665,-0.41858764648439006,0,275.6700134277344,0.0,0.0
2019-09-17,18.75,18.450000762939453,18.89999961853028,18.200000762939453,18.75,3170900.0,1040.2600000000002,0,9.010000000000105,1031.25,55,4.125000000000012,1000,Neutral,0.0,18.276,0.0,0.0,0.0,0.0,18.75,0.3914,NET,0.3756,Neutral,0.4738,0.6856,-0.07358764648437344,0,276.4200134277344,0.0,0.0
2019-09-18,19.59000015258789,18.82999992370605,19.700000762939453,18.6299991607666,19.59000015258789,4702500.0,1086.4600083923342,0,9.010000000000105,1077.450008392334,55,8.745000839233407,1000,Neutral,0.0,18.594,0.0,0.0,0.0,0.0,19.59000015258789,0.7665,NET,0.3848,Neutral,0.4633,0.6996,0.004604492187489484,0,276.5899963378906,0.0,0.0
2019-09-19,18.75,20.0,20.479999542236328,18.309999465942383,18.75,8514900.0,1040.2600000000002,0,9.010000000000105,1031.25,55,4.125000000000012,1000,GeoWatch,0.0,18.744,0.0,0.0,0.0,0.0,19.59000015258789,0.6638,NET,0.3908,GeoWatch,0.4659,0.7102,-0.022994384765627984,0,276.5299987792969,0.0,0.0
2019-09-20,19.8700008392334,18.89999961853028,20.0,18.770000457763672,19.8700008392334,3598300.0,1101.8600461578371,0,9.010000000000105,1092.850046157837,55,10.28500461578371,1000,GeoWatch,0.0,19.118,0.0,0.0,0.0,0.0,19.8700008392334,0.9443,NET,0.374,GeoWatch,0.5267,0.7253,-0.7037994384765796,0,275.04998779296875,0.0,0.0
2019-09-21,19.8700008392334,18.89999961853028,20.0,18.770000457763672,19.8700008392334,3598300.0,1101.8600461578371,0,9.010000000000105,1092.850046157837,55,10.28500461578371,1000,GeoWatch,0.0,19.366,0.0,0.0,0.0,0.0,19.8700008392334,1.0586,NET,0.374,GeoWatch,0.5267,0.7253,-0.7037994384765796,0,275.04998779296875,0.0,0.0
2019-09-22,19.8700008392334,18.89999961853028,20.0,18.770000457763672,19.8700008392334,3598300.0,1101.8600461578371,0,9.010000000000105,1092.850046157837,55,10.28500461578371,1000,GeoWatch,0.0,19.59,0.0,0.0,0.0,0.0,19.8700008392334,1.0615,NET,0.374,GeoWatch,0.5267,0.7253,-0.7037994384765796,0,275.04998779296875,0.0,0.0
2019-09-23,20.959999084472656,20.09000015258789,21.21999931335449,19.57999992370605,20.959999084472656,3524000.0,1161.8099496459963,0,9.010000000000105,1152.799949645996,55,16.27999496459963,1000,GeoWatch,0.0,19.864,0.0,0.0,0.0,0.0,20.959999084472656,1.355,NET,0.3824,GeoWatch,0.5218,0.703,-0.6163983154296986,0,275.239990234375,0.0,0.0
2019-09-24,20.709999084472656,21.51000022888184,22.07999992370605,19.670000076293945,20.709999084472656,5008100.0,1148.0599496459963,0,9.010000000000105,1139.049949645996,55,14.904994964599616,1000,Neutral,0.0,20.256,0.0,0.0,0.0,0.0,20.959999084472656,1.3614,NET,0.4006,Neutral,0.5653,0.6949,-1.6651977539062557,0,272.9599914550781,0.0,0.0
2019-09-25,20.520000457763672,20.8799991607666,21.200000762939453,20.100000381469727,20.520000457763672,2624900.0,1137.6100251770022,0,9.010000000000105,1128.600025177002,55,13.86000251770022,1000,Neutral,0.0,20.386,0.0,0.0,0.0,0.0,20.959999084472656,1.2088,NET,0.4262,Neutral,0.5383,0.6751,-0.8969915771484409,0,274.6300048828125,0.0,0.0
2019-09-26,19.549999237060547,20.520000457763672,20.61000061035156,18.709999084472656,19.549999237060547,3126200.0,1084.2599580383303,0,9.010000000000105,1075.24995803833,55,8.524995803833024,1000,Neutral,62.8099126654901,20.322,0.0,0.0,0.0,0.0,20.959999084472656,0.7117,NET,0.4039,Neutral,0.5384,0.6614,-1.1449298925781264,0,272.7900085449219,1.301,0.0
2019-09-27,18.239999771118164,19.40999984741211,19.731000900268555,18.0,18.239999771118164,3289700.0,1012.2099874114991,0,9.010000000000105,1003.199987411499,55,1.3199987411499081,1000,Neutral,51.630433515023874,19.996,0.0,0.0,0.0,0.0,20.959999084472656,-0.0876,NET,0.3918,Neutral,0.6067,0.64,-1.8487293310546846,0,271.260009765625,0.0,0.0
2019-09-28,18.239999771118164,19.40999984741211,19.731000900268555,18.0,18.239999771118164,3289700.0,1012.2099874114991,0,9.010000000000105,1003.199987411499,55,1.3199987411499081,1000,Neutral,51.630433515023874,19.452,0.0,0.0,0.0,0.0,20.959999084472656,-0.6083,NET,0.3918,Neutral,0.6067,0.64,-1.8487293310546846,0,271.260009765625,0.0,0.0
2019-09-29,18.239999771118164,19.40999984741211,19.731000900268555,18.0,18.239999771118164,3289700.0,1012.2099874114991,0,9.010000000000105,1003.199987411499,55,1.3199987411499081,1000,Neutral,51.630433515023874,18.958,0.0,0.0,0.0,0.0,20.959999084472656,-0.9254,NET,0.3918,Neutral,0.6067,0.64,-1.8487293310546846,0,271.260009765625,0.0,0.0
2019-09-30,18.56999969482422,18.25,18.729999542236328,17.510000228881836,18.56999969482422,2313000.0,1030.3599832153322,0,9.010000000000105,1021.349983215332,55,3.134998321533222,1000,Neutral,49.57507457166376,18.568,0.0,0.0,0.0,0.0,20.959999084472656,-0.9847,NET,0.3862,Neutral,0.5921,0.5845,-1.2323310156250074,0,272.6000061035156,0.0,0.0
2019-10-01,16.84000015258789,18.71999931335449,18.71999931335449,16.6200008392334,16.84000015258789,2619200.0,1934.2164483833315,0,14.456430988311922,1919.7600173950195,114,-3.190177580833431,2000,"cash_1%_Buy 100% of cash (59 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",38.985004320684546,18.026,0.0,0.0,0.0,0.0,20.959999084472656,-1.5737,NET,0.3559,Neutral,0.6312,0.5465,-3.276973662121918,4,269.32000732421875,0.0,0.0
2019-10-02,17.25,16.489999771118164,17.299999237060547,15.510000228881836,17.25,3317500.0,1980.956430988312,0,14.456430988311922,1966.5,114,-0.8531784505844131,2000,RiskWatch,35.80096626677147,17.828,18.9225,0.0,0.0,0.0,20.959999084472656,-1.7409,NET,0.3391,RiskWatch,0.6643,0.5246,-5.4557780099480055,4,264.57000732421875,0.0,0.0
2019-10-03,16.780000686645508,17.020000457763672,17.3799991607666,16.520000457763672,16.780000686645508,2462400.0,1927.3765092658998,0,14.456430988311922,1912.920078277588,114,-3.532174536705013,2000,Neutral,37.48411653007831,17.536,18.8615,0.0,0.0,0.0,20.959999084472656,-1.9322,NET,0.3578,Neutral,0.6404,0.5072,-4.492514340726704,4,266.6700134277344,0.0,0.0
2019-10-04,17.270000457763672,17.1200008392334,17.450000762939453,16.600000381469727,17.270000457763672,1575900.0,1983.2364831733705,0,14.456430988311922,1968.7800521850586,114,-0.7391758413314853,2000,RiskWatch,32.04418623214923,17.342,18.825,0.0,0.0,0.0,20.959999084472656,-1.7891,NET,0.3949,RiskWatch,0.6518,0.5003,-2.795348826651466,4,270.3699951171875,0.0,0.0
2019-10-05,17.270000457763672,17.1200008392334,17.450000762939453,16.600000381469727,17.270000457763672,1575900.0,1983.2364831733705,0,14.456430988311922,1968.7800521850586,114,-0.7391758413314853,2000,RiskWatch,32.04418623214923,17.082,18.7885,0.0,0.0,0.0,20.959999084472656,-1.6085,NET,0.3949,RiskWatch,0.6518,0.5003,-2.795348826651466,4,270.3699951171875,0.0,0.0
