Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,164000.0,167000.0,169000.0,164000.0,164000.0,284021.0,1398688.0000000002,0,86688.00000000023,1312000.0,8,0.0,1400000.0,"cash_6%_Buy 100% of cash (8 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,400,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,164000.0,0.0,005490.KS,0.6287,RiskWatch,0.7828,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,169000.0,165000.0,169000.0,165000.0,169000.0,305792.0,1438688.0000000002,0,86688.00000000023,1352000.0,8,2.857142857142858,1400000.0,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,169000.0,0.1941,005490.KS,0.6512,RiskWatch,0.7651,0.1376,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,168500.0,169500.0,171000.0,167500.0,168500.0,292226.0,1434688.0000000002,0,86688.00000000023,1348000.0,8,2.571428571428569,1400000.0,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,169000.0,0.2852,005490.KS,0.6513,RiskWatch,0.7896,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,164000.0,167000.0,168500.0,164000.0,164000.0,312956.0,1398688.0000000002,0,86688.00000000023,1312000.0,8,0.0,1400000.0,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,169000.0,0.1522,005490.KS,0.6082,DeployReady,0.8469,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,165000.0,161000.0,166000.0,160500.0,165000.0,323501.0,1406688.0000000002,0,86688.00000000023,1320000.0,8,0.5714285714285672,1400000.0,DeployReady,0.0,166100.0,0.0,0.0,0.0,0.0,169000.0,0.098,005490.KS,0.6091,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,165000.0,161000.0,166000.0,160500.0,165000.0,323501.0,1406688.0000000002,0,86688.00000000023,1320000.0,8,0.5714285714285672,1400000.0,DeployReady,0.0,166300.0,0.0,0.0,0.0,0.0,169000.0,0.0573,005490.KS,0.6091,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,165000.0,161000.0,166000.0,160500.0,165000.0,323501.0,1406688.0000000002,0,86688.00000000023,1320000.0,8,0.5714285714285672,1400000.0,DeployReady,0.0,165500.0,0.0,0.0,0.0,0.0,169000.0,0.027,005490.KS,0.6091,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,161500.0,162000.0,163000.0,161500.0,161500.0,188817.0,1378688.0000000002,0,86688.00000000023,1292000.0,8,-1.4285714285714346,1400000.0,DeployReady,0.0,164100.0,0.0,0.0,0.0,0.0,169000.0,-0.1309,005490.KS,0.6135,DeployReady,0.8646,0.1499,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,160000.0,162000.0,163000.0,159000.0,160000.0,242407.0,1366688.0000000002,0,86688.00000000023,1280000.0,8,-2.285714285714291,1400000.0,DeployReady,0.0,163300.0,0.0,0.0,0.0,0.0,169000.0,-0.2832,005490.KS,0.6488,DeployReady,0.85,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,163500.0,160500.0,166000.0,160000.0,163500.0,311607.0,1394688.0000000002,0,86688.00000000023,1308000.0,8,-0.28571428571428914,1400000.0,DeployReady,0.0,163000.0,0.0,0.0,0.0,0.0,169000.0,-0.2287,005490.KS,0.6293,DeployReady,0.8794,0.1261,-5.599998474121072,0,173.11000061035156,0.0,0.0
