Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,52.93999862670898,52.84999847412109,53.040000915527344,52.459999084472656,52.93999862670898,2201500.0,999.0470800247193,0,46.127104743957716,952.9199752807616,18,0.0,1000,"cash_5%_Buy 100% of cash (18 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,52.93999862670898,0.0,PCG,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,53.02000045776367,52.869998931884766,53.27999877929688,51.90999984741211,53.02000045776367,2345700.0,1000.4871129837038,0,46.127104743957716,954.3600082397461,18,0.14400329589845384,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,53.02000045776367,0.0096,PCG,0.4544,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,52.720001220703125,52.630001068115234,52.959999084472656,52.4900016784668,52.720001220703125,2599300.0,995.087126716614,0,46.127104743957716,948.9600219726562,18,-0.39599533081053906,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,53.02000045776367,-0.021,PCG,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,52.459999084472656,52.209999084472656,52.70000076293945,52.13999938964844,52.459999084472656,2331100.0,990.4070882644655,0,46.127104743957716,944.2799835205078,18,-0.8639991760253762,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,53.02000045776367,-0.0705,PCG,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,52.060001373291016,52.5,52.66999816894531,51.970001220703125,52.060001373291016,3351500.0,983.207129463196,0,46.127104743957716,937.0800247192383,18,-1.583995056152332,1000,DeployReady,0.0,52.64,0.0,0.0,0.0,0.0,53.02000045776367,-0.1461,PCG,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,52.060001373291016,52.5,52.66999816894531,51.970001220703125,52.060001373291016,3351500.0,983.207129463196,0,46.127104743957716,937.0800247192383,18,-1.583995056152332,1000,DeployReady,0.0,52.464,0.0,0.0,0.0,0.0,53.02000045776367,-0.1854,PCG,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,52.060001373291016,52.5,52.66999816894531,51.970001220703125,52.060001373291016,3351500.0,983.207129463196,0,46.127104743957716,937.0800247192383,18,-1.583995056152332,1000,DeployReady,0.0,52.272,0.0,0.0,0.0,0.0,53.02000045776367,-0.1996,PCG,0.3682,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,52.22999954223633,52.20000076293945,52.540000915527344,51.90999984741211,52.22999954223633,3605300.0,986.2670965042116,0,46.127104743957716,940.1399917602539,18,-1.2779983520507687,1000,DeployReady,0.0,52.174,0.0,0.0,0.0,0.0,53.02000045776367,-0.1761,PCG,0.3739,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,52.560001373291016,52.5099983215332,52.650001525878906,51.52000045776367,52.560001373291016,3495200.0,992.207129463196,0,46.127104743957716,946.0800247192383,18,-0.6839950561523311,1000,DeployReady,0.0,52.194,0.0,0.0,0.0,0.0,53.02000045776367,-0.1102,PCG,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,52.290000915527344,52.66999816894531,52.970001220703125,52.20000076293945,52.290000915527344,2935000.0,987.3471212234499,0,46.127104743957716,941.2200164794922,18,-1.1699958801269394,1000,DeployReady,0.0,52.24,0.0,0.0,0.0,0.0,53.02000045776367,-0.0939,PCG,0.3736,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
