Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,1245.3699951171875,1256.0,1258.8499755859375,1228.0,1245.3699951171875,767800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,1245.3699951171875,0.0,BKNG,0.6,Hold,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,1210.68994140625,1236.280029296875,1247.469970703125,1201.0799560546875,1210.68994140625,894900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,1245.3699951171875,-0.1781,BKNG,0.7,Hold,0.0,0,184.63999938964844,0.0,0.0
2016-01-06,1196.7099609375,1186.0,1212.280029296875,1185.0,1196.7099609375,561300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,1245.3699951171875,-0.3528,BKNG,0.6,Hold,0.0,0,182.3000030517578,0.0,0.0
2016-01-07,1167.18994140625,1171.969970703125,1194.489990234375,1154.280029296875,1167.18994140625,1092100.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,0.0,0.0,0.0,0.0,0.0,1245.3699951171875,-0.5973,BKNG,0.6,Hold,0.0,0,177.86000061035156,0.0,0.0
2016-01-08,1136.9599609375,1172.510009765625,1182.4100341796875,1135.0,1136.9599609375,1023000.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,1191.384,0.0,0.0,0.0,0.0,1245.3699951171875,-0.8781,BKNG,0.6,Hold,0.0,0,175.97000122070312,0.0,0.0
2016-01-09,1136.9599609375,1172.510009765625,1182.4100341796875,1135.0,1136.9599609375,1023000.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,1169.702,0.0,0.0,0.0,0.0,1245.3699951171875,-1.0079,BKNG,0.6,Hold,0.0,0,175.97000122070312,0.0,0.0
2016-01-10,1136.9599609375,1172.510009765625,1182.4100341796875,1135.0,1136.9599609375,1023000.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,1154.956,0.0,0.0,0.0,0.0,1245.3699951171875,-1.0331,BKNG,0.6,Hold,0.0,0,175.97000122070312,0.0,0.0
2016-01-11,1136.280029296875,1136.0,1147.97998046875,1120.010009765625,1136.280029296875,635300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,1142.87,0.0,0.0,0.0,0.0,1245.3699951171875,-0.992,BKNG,0.6,Hold,0.0,0,175.99000549316406,0.0,0.0
2016-01-12,1148.9200439453125,1141.8299560546875,1160.5,1133.0799560546875,1148.9200439453125,798400.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,1139.216,0.0,0.0,0.0,0.0,1245.3699951171875,-0.8366,BKNG,0.6,Hold,0.0,0,177.4499969482422,0.0,0.0
2016-01-13,1098.9000244140625,1155.989990234375,1156.97998046875,1076.3499755859375,1098.9000244140625,1136600.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,1131.604,0.0,0.0,0.0,0.0,1245.3699951171875,-0.9557,BKNG,0.6,Hold,0.0,0,173.11000061035156,0.0,0.0
2016-01-14,1121.3800048828125,1098.2099609375,1136.7099609375,1065.0,1121.3800048828125,1160300.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,1128.488,0.0,0.0,0.0,0.0,1245.3699951171875,-0.8456,BKNG,0.6,Hold,0.0,0,175.9199981689453,0.0,0.0
2016-01-15,1086.739990234375,1076.0,1110.8299560546875,1075.1500244140625,1086.739990234375,1076600.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,1118.444,0.0,0.0,0.0,0.0,1245.3699951171875,-0.9085,BKNG,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-16,1086.739990234375,1076.0,1110.8299560546875,1075.1500244140625,1086.739990234375,1076600.0,1000.0,0,1000.0,0.0,0,0.0,1000,,0.0,1108.536,0.0,0.0,0.0,0.0,1245.3699951171875,-0.8851,BKNG,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-17,1086.739990234375,1076.0,1110.8299560546875,1075.1500244140625,1086.739990234375,1076600.0,1000.0,0,1000.0,0.0,0,0.0,1000,,15.344953845612268,1096.1,0.0,0.0,0.0,0.0,1245.3699951171875,-0.806,BKNG,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-18,1086.739990234375,1076.0,1110.8299560546875,1075.1500244140625,1086.739990234375,1076600.0,1000.0,0,1000.0,0.0,0,0.0,1000,,15.344953845612268,1093.668,0.0,0.0,0.0,0.0,1245.3699951171875,-0.6936,BKNG,0.6,Hold,0.0,0,172.14999389648438,0.0,0.0
2016-01-19,1094.5,1099.4200439453125,1117.0,1078.4200439453125,1094.5,679900.0,1000.0,0,1000.0,0.0,0,0.0,1000,,21.23298601162736,1088.292,0.0,0.0,0.0,0.0,1245.3699951171875,-0.52,BKNG,0.6,Hold,0.0,0,172.33999633789062,0.0,0.0
2016-01-20,1081.3299560546875,1075.0,1098.6199951171875,1039.260009765625,1081.3299560546875,1062500.0,1000.0,0,1000.0,0.0,0,0.0,1000,,21.31848551257208,1087.21,0.0,0.0,0.0,0.0,1245.3699951171875,-0.4342,BKNG,0.6,Hold,0.0,0,170.32000732421875,0.0,0.0
2016-01-21,1089.1400146484375,1084.3599853515625,1111.0,1067.06005859375,1089.1400146484375,543600.0,1000.0,0,1000.0,0.0,0,0.0,1000,,28.25059817360608,1087.69,0.0,0.0,0.0,0.0,1245.3699951171875,-0.2876,BKNG,0.6,Hold,0.0,0,171.14999389648438,0.0,0.0
2016-01-22,1118.1099853515625,1111.8299560546875,1126.5699462890625,1104.1400146484375,1118.1099853515625,735700.0,1000.0,0,1000.0,0.0,0,0.0,1000,,44.710116479590894,1093.964,0.0,0.0,0.0,0.0,1245.3699951171875,0.0123,BKNG,0.6,Hold,0.0,0,174.66000366210938,0.0,0.0
2016-01-23,1118.1099853515625,1111.8299560546875,1126.5699462890625,1104.1400146484375,1118.1099853515625,735700.0,1000.0,0,1000.0,0.0,0,0.0,1000,,44.710116479590894,1100.238,1129.2235,0.0,0.0,0.0,1245.3699951171875,0.2276,BKNG,0.6,Hold,-0.0349320007324238,2,174.66000366210938,0.0,0.0
2016-01-24,1118.1099853515625,1111.8299560546875,1126.5699462890625,1104.1400146484375,1118.1099853515625,735700.0,1000.0,0,1000.0,0.0,0,0.0,1000,,44.710116479590894,1104.96,1122.8605,0.0,0.0,0.0,1245.3699951171875,0.3779,BKNG,0.6,Hold,-0.0523980010986302,3,174.66000366210938,0.0,0.0
2016-01-25,1097.9300537109375,1117.4100341796875,1126.56005859375,1097.8800048828125,1097.9300537109375,428100.0,1000.0,0,1000.0,0.0,0,0.0,1000,,40.29949737944425,1108.28,1117.2225,0.0,0.0,0.0,1245.3699951171875,0.3633,BKNG,0.6,Hold,-0.8466039031982397,4,172.07000732421875,0.0,0.0
2016-01-26,1111.5400390625,1097.1099853515625,1124.699951171875,1070.0999755859375,1111.5400390625,744800.0,1000.0,0,1000.0,0.0,0,0.0,1000,,40.59101839350712,1112.76,1112.964,0.0,0.0,0.0,1245.3699951171875,0.4383,BKNG,0.6,Hold,0.0853907257080122,4,174.39999389648438,0.0,0.0
2016-01-27,1043.699951171875,1079.5799560546875,1093.1300048828125,1038.1400146484375,1043.699951171875,1174000.0,1000.0,0,1000.0,0.0,0,0.0,1000,,37.24936429960733,1097.878,1106.7895,0.0,0.0,0.0,1245.3699951171875,0.0961,BKNG,0.6,Hold,-0.7066075653076154,4,172.4199981689453,0.0,0.0
2016-01-28,1043.1300048828125,1058.7900390625,1059.719970703125,1015.1500244140624,1043.1300048828125,1127700.0,1000.0,0,1000.0,0.0,0,0.0,1000,,29.889493610682702,1082.882,1102.098,0.0,0.0,0.0,1245.3699951171875,-0.1063,BKNG,0.6,Hold,-0.3306065887451193,4,173.36000061035156,0.0,0.0
2016-01-29,1064.969970703125,1045.4000244140625,1074.6600341796875,1030.27001953125,1064.969970703125,873600.0,1000.0,0,1000.0,0.0,0,0.0,1000,,44.01099875343879,1072.254,1098.4985,0.0,0.0,0.0,1245.3699951171875,-0.0783,BKNG,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
2016-01-30,1064.969970703125,1045.4000244140625,1074.6600341796875,1030.27001953125,1064.969970703125,873600.0,1000.0,0,1000.0,0.0,0,0.0,1000,,44.01099875343879,1065.662,1094.899,0.0,0.0,0.0,1245.3699951171875,-0.0329,BKNG,0.6,Hold,1.4253931671142528,4,177.75,0.0,0.0
