Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2024-01-18,0.2211589962244033,0.1616899967193603,0.2266059964895248,0.0835459977388382,0.2211589962244033,150144734.0,999.0010248140545,0,0.025838868424784778,998.9751859456297,4517,0.0,1000,"cash_0%_Buy 100% of cash (4517 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,0.2211589962244033,0.0,ONDO-USD,0.6243,Neutral,0.406,0.4696,0.0,0.0,437.9299926757813,0.0,0.0
2024-01-19,0.1995559930801391,0.2212460041046142,0.2307589948177337,0.177496999502182,0.1995559930801391,122607050.0,901.4202596114131,0,0.025838868424784778,901.3944207429884,4517,-9.758076520264137,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.2211589962244033,-0.6279,ONDO-USD,0.6404,Neutral,0.3913,0.4705,2.1053258207655006,0.0,443.2900085449219,0.0,0.0
2024-01-20,0.2055220007896423,0.1995559930801391,0.2216330021619796,0.1877859979867935,0.2055220007896423,91138240.0,928.3687164352391,0,0.025838868424784778,928.3428775668143,4517,-7.063230837881541,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.2211589962244033,-0.8182,ONDO-USD,0.6404,Neutral,0.3913,0.4705,2.1053258207655006,0.0,443.2900085449219,0.0,0.0
2024-01-21,0.281576007604599,0.2055169939994812,0.2932910025119781,0.19514200091362,0.281576007604599,192576704.0,1271.9046652183983,0,0.025838868424784778,1271.8788263499737,4517,27.29036404043438,1000,Neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.281576007604599,1.3104,ONDO-USD,0.6404,Neutral,0.3913,0.4705,2.1053258207655006,0.0,443.2900085449219,0.0,0.0
2024-01-22,0.2440149933099746,0.2817359864711761,0.3103010058403015,0.2440149933099746,0.2440149933099746,254446024.0,1102.2415636495798,0,0.025838868424784778,1102.2157247811551,4517,10.32405388355252,1000,Neutral,0.0,0.2304,0.0,0.0,0.0,0.0,0.281576007604599,1.4766,ONDO-USD,0.6452,Neutral,0.3872,0.4849,2.502029009946824,0.0,444.2999877929688,0.0,0.0
2024-01-23,0.2495000064373016,0.2438119947910308,0.261907011270523,0.2008759975433349,0.2495000064373016,196908334.0,1127.0173679457162,0,0.025838868424784778,1126.9915290772913,4517,12.801634313166154,1000,Neutral,0.0,0.236,0.0,0.0,0.0,0.0,0.281576007604599,1.646,ONDO-USD,0.6429,Neutral,0.3797,0.4955,3.020506113583238,0.0,445.6199951171875,0.0,0.0
2024-01-24,0.2563929855823517,0.2498430013656616,0.2565599977970123,0.2310249954462051,0.2563929855823517,172729588.0,1158.1529547439072,0,0.025838868424784778,1158.1271158754826,4517,15.915192992985283,1000,Neutral,0.0,0.2474,0.0,0.0,0.0,0.0,0.281576007604599,1.8387,ONDO-USD,0.6401,Neutral,0.3807,0.5095,3.1658340926022532,0.0,445.989990234375,0.0,0.0
2024-01-25,0.2233379930257797,0.2564719915390014,0.2644380033016205,0.21560800075531,0.2233379930257797,142816342.0,1008.8435533658717,0,0.025838868424784778,1008.8177144974469,4517,0.984252855181722,1000,Neutral,0.0,0.251,0.0,0.0,0.0,0.0,0.281576007604599,0.9478,ONDO-USD,0.6402,Neutral,0.3868,0.532,4.151724526316798,0.0,448.5,0.0,0.0
2024-01-26,0.2271129935979843,0.2234400063753128,0.2385720014572143,0.2088319957256317,0.2271129935979843,150484605.0,1025.8952309505198,0,0.025838868424784778,1025.869392082095,4517,2.6894206136465315,1000,Neutral,0.0,0.2401,0.0,0.0,0.0,0.0,0.281576007604599,0.4294,ONDO-USD,0.6482,Neutral,0.3787,0.5587,4.045677295173533,0.0,448.2300109863281,0.0,0.0
2024-01-27,0.2637380063533783,0.2271230071783065,0.2761110067367553,0.221794992685318,0.2637380063533783,138273229.0,1191.3304135666344,0,0.025838868424784778,1191.3045746982098,4517,19.232938875257997,1000,Neutral,0.0,0.244,0.0,0.0,0.0,0.0,0.281576007604599,1.0645,ONDO-USD,0.6482,Neutral,0.3787,0.5587,4.045677295173533,0.0,448.2300109863281,0.0,0.0
