Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-02-02,18.440000534057617,18.700000762939453,18.989999771118164,18.32999992370605,18.440000534057617,4403400.0,2033.42428840065,0,115.66423285865794,1917.760055541992,104,1.6712144200325074,2000,cash_6%_Buy 50% of cash (5 shares - Caution - MRI:0.60),67.86005609377267,18.432,17.6257,0.0,0.0,0.0,19.6433334350586,1.1668,ODFL,0.6,Hold,-0.8214206970214688,10.0,174.3699951171875,0.0,0.0
2016-02-03,18.46333312988281,18.51666641235352,18.71333312988281,18.11666679382324,18.46333312988281,5389500.0,2035.7954883670805,0,60.21884346961987,1975.5766448974605,107,1.7897744183540176,2000,cash_3%_Buy 50% of cash (3 shares - Caution - MRI:0.60),69.96674830825764,18.4693,17.6673,0.0,0.0,0.0,19.6433334350586,1.0834,ODFL,0.6,Hold,-0.3114185607909991,10.0,175.38999938964844,0.0,0.0
2016-02-04,20.020000457763672,18.01333236694336,20.18000030517578,17.440000534057617,20.020000457763672,6429900.0,2202.338872449875,0,40.17882301139844,2162.160049438477,108,10.116943622493755,2000,cash_2%_Buy 50% of cash (1 shares - Caution - MRI:0.60),77.26702913525331,18.818,17.8017,0.0,0.0,0.0,20.020000457763672,1.5261,ODFL,0.6,Hold,-0.201417950439442,10.0,175.61000061035156,0.0,0.0
2016-02-05,19.850000381469727,20.01000022888184,20.06666755676269,19.440000534057617,19.850000381469727,4300500.0,2183.9590142097472,0,20.30897262954724,2163.6500415802,109,9.197950710487367,2000,cash_1%_Buy 50% of cash (1 shares - Caution - MRI:0.60),72.87691791325611,19.1327,17.9275,0.0,0.0,0.0,20.020000457763672,1.6618,ODFL,0.6,Hold,-1.85141947631835,10.0,172.30999755859375,0.0,0.0
2016-02-06,19.850000381469727,20.01000022888184,20.06666755676269,19.440000534057617,19.850000381469727,4300500.0,2183.9590142097472,0,20.30897262954724,2163.6500415802,109,9.197950710487367,2000,,72.87691791325611,19.3247,18.0533,0.0,0.0,0.0,20.020000457763672,1.6557,ODFL,0.6,Hold,-1.85141947631835,10.0,172.30999755859375,0.0,0.0
2016-02-07,19.850000381469727,20.01000022888184,20.06666755676269,19.440000534057617,19.850000381469727,4300500.0,2183.9590142097472,0,20.30897262954724,2163.6500415802,109,9.197950710487367,2000,,72.87691791325611,19.6067,18.1792,0.0,0.0,0.0,20.020000457763672,1.5585,ODFL,0.6,Hold,-1.85141947631835,10.0,172.30999755859375,0.0,0.0
2016-02-08,19.959999084472656,19.666667938232425,19.976667404174805,19.08333206176757,19.959999084472656,4684800.0,2195.9488728370666,0,20.30897262954724,2175.6399002075195,109,9.79744364185333,2000,,80.00000803094801,19.906,18.3283,0.0,0.0,0.0,20.020000457763672,1.4434,ODFL,0.6,Hold,-3.036417034912098,10.0,169.94000244140625,0.0,0.0
2016-02-09,20.33333206176757,19.703332901000977,20.433332443237305,19.440000534057617,20.33333206176757,4142400.0,2236.642167362212,0,20.30897262954724,2216.333194732665,109,11.832108368110616,2000,,78.82615462378776,19.9687,18.5018,0.0,0.0,0.0,20.33333206176757,1.4069,ODFL,0.6,Hold,-3.0114155090331884,10.0,169.99000549316406,0.0,0.0
2016-02-10,19.959999084472656,20.523332595825195,20.63333320617676,19.953332901000977,19.959999084472656,1725600.0,2195.9488728370666,0,20.30897262954724,2175.6399002075195,109,9.79744364185333,2000,,75.94849086457904,19.9907,18.6432,0.0,0.0,0.0,20.33333206176757,1.1706,ODFL,0.6,Hold,-3.066415814208967,10.0,169.8800048828125,0.0,0.0
2016-02-11,19.63999938964844,19.75,19.933332443237305,19.34333229064941,19.63999938964844,1851600.0,2161.068906101227,0,20.30897262954724,2140.75993347168,109,8.053445305061357,2000,,72.92096803752102,19.9487,18.7485,0.0,0.0,0.0,20.33333206176757,0.8393,ODFL,0.6,Hold,-4.156419781494125,10.0,167.6999969482422,0.0,0.0
2016-02-12,20.31666755676269,19.933332443237305,20.51000022888184,19.73666763305664,20.31666755676269,1659000.0,2234.8257363166804,0,20.30897262954724,2214.5167636871333,109,11.741286815834018,2000,,71.85716457757385,20.042,18.8877,0.0,0.0,0.0,20.33333206176757,0.7916,ODFL,0.6,Hold,-2.4364185607909983,10.0,171.13999938964844,0.0,0.0
2016-02-13,20.31666755676269,19.933332443237305,20.51000022888184,19.73666763305664,20.31666755676269,1659000.0,2234.8257363166804,0,20.30897262954724,2214.5167636871333,109,11.741286815834018,2000,,71.85716457757385,20.1133,19.0268,0.0,0.0,0.0,20.33333206176757,0.6987,ODFL,0.6,Hold,-2.4364185607909983,10.0,171.13999938964844,0.0,0.0
2016-02-14,20.31666755676269,19.933332443237305,20.51000022888184,19.73666763305664,20.31666755676269,1659000.0,2234.8257363166804,0,20.30897262954724,2214.5167636871333,109,11.741286815834018,2000,,71.85716457757385,20.11,19.1872,0.0,0.0,0.0,20.33333206176757,0.5813,ODFL,0.6,Hold,-2.4364185607909983,10.0,171.13999938964844,0.0,0.0
2016-02-15,20.31666755676269,19.933332443237305,20.51000022888184,19.73666763305664,20.31666755676269,1659000.0,2234.8257363166804,0,20.30897262954724,2214.5167636871333,109,11.741286815834018,2000,,67.59871122147388,20.1813,19.3157,0.0,0.0,0.0,20.33333206176757,0.4539,ODFL,0.6,Hold,-2.4364185607909983,10.0,171.13999938964844,0.0,0.0
2016-02-16,20.82333374023437,20.62666702270508,20.96333312988281,20.1200008392334,20.82333374023437,1767000.0,2290.052350315093,0,20.30897262954724,2269.7433776855464,109,14.50261751575468,2000,,78.99433039279805,20.418,19.4797,0.0,0.0,0.0,20.82333374023437,0.4882,ODFL,0.6,Hold,-1.0014210021972558,10.0,174.00999450683594,0.0,0.0
2016-02-17,20.83333206176757,20.93000030517578,21.34666633605957,20.68666648864746,20.83333206176757,3082200.0,2291.142167362212,0,20.30897262954724,2270.833194732665,109,14.557108368110615,2000,,78.92595882731996,20.5213,19.6505,0.0,0.0,0.0,20.83333206176757,0.4604,ODFL,0.6,Hold,0.4235820495605669,10.0,176.86000061035156,0.0,0.0
2016-02-18,20.946666717529297,20.8933334350586,20.99666786193848,20.6299991607666,20.946666717529297,1737300.0,2303.4956448402404,0,20.30897262954724,2283.1866722106934,109,15.17478224201203,2000,,67.46231426702431,20.6473,19.784,0.0,0.0,0.0,20.946666717529297,0.4271,ODFL,0.6,Hold,0.0485820495605526,10.0,176.11000061035156,0.0,0.0
2016-02-19,21.00666618347168,20.739999771118164,21.023332595825195,20.32333374023437,21.00666618347168,2085000.0,2310.03558662796,0,20.30897262954724,2289.726613998413,109,15.501779331398,2000,,72.73918997358726,20.7853,19.9205,0.0,0.0,0.0,21.00666618347168,0.3744,ODFL,0.6,Hold,0.0285854064941526,10.0,176.07000732421875,0.0,0.0
2016-02-20,21.00666618347168,20.739999771118164,21.023332595825195,20.32333374023437,21.00666618347168,2085000.0,2310.03558662796,0,20.30897262954724,2289.726613998413,109,15.501779331398,2000,,72.73918997358726,20.9233,20.057,0.0,0.0,0.0,21.00666618347168,0.2929,ODFL,0.6,Hold,0.0285854064941526,10.0,176.07000732421875,0.0,0.0
2016-02-21,21.00666618347168,20.739999771118164,21.023332595825195,20.32333374023437,21.00666618347168,2085000.0,2310.03558662796,0,20.30897262954724,2289.726613998413,109,15.501779331398,2000,,72.73918997358726,20.96,20.1628,0.0,0.0,0.0,21.00666618347168,0.1973,ODFL,0.6,Hold,0.0285854064941526,10.0,176.07000732421875,0.0,0.0
2016-02-22,21.280000686645508,21.299999237060547,21.6299991607666,21.09000015258789,21.280000686645508,2258400.0,2339.8290474739074,0,20.30897262954724,2319.5200748443604,109,16.99145237369537,2000,,74.38426352978337,21.0493,20.3048,0.0,0.0,0.0,21.280000686645508,0.1824,ODFL,0.7,Hold,1.2796504135131892,11.0,178.58999633789062,0.0,0.0
2016-02-23,21.15999984741211,21.350000381469727,21.5,21.01666641235352,21.15999984741211,1591200.0,2326.748955997467,0,20.30897262954724,2306.43998336792,109,16.33744779987334,2000,,66.84783876279515,21.092,20.4397,0.0,0.0,0.0,21.280000686645508,0.0963,ODFL,0.6,Hold,0.047655784606948,11.0,176.35000610351562,0.0,0.0
2016-02-24,21.13999938964844,20.93000030517578,21.18000030517578,20.406667709350582,21.13999938964844,1554900.0,2324.568906101227,0,20.30897262954724,2304.25993347168,109,16.228445305061356,2000,,78.0952147399744,21.1187,20.4957,0.0,0.0,0.0,21.280000686645508,0.0014,ODFL,0.6,Hold,0.5041483993530438,11.0,177.17999267578125,0.0,0.0
2016-02-25,21.233333587646484,21.200000762939453,21.479999542236328,20.793333053588867,21.233333587646484,1135500.0,2334.742333683014,0,20.30897262954724,2314.433361053467,109,16.7371166841507,2000,,92.52663495450896,21.164,20.5648,0.0,0.0,0.0,21.280000686645508,-0.059,ODFL,0.7,Hold,1.6756510848999095,11.0,179.30999755859375,0.0,0.0
2016-02-26,21.60333251953125,21.34333229064941,21.67333221435547,21.253332138061523,21.60333251953125,1723200.0,2375.0722172584533,0,20.30897262954724,2354.7632446289062,109,18.753610862922663,2000,,91.0637520772843,21.2833,20.6525,0.0,0.0,0.0,21.60333251953125,-0.0103,ODFL,0.7,Hold,1.4941500778198336,11.0,178.97999572753906,0.0,0.0
2016-02-27,21.60333251953125,21.34333229064941,21.67333221435547,21.253332138061523,21.60333251953125,1723200.0,2375.0722172584533,0,20.30897262954724,2354.7632446289062,109,18.753610862922663,2000,,91.0637520772843,21.348,20.7402,0.0,0.0,0.0,21.60333251953125,-0.0095,ODFL,0.7,Hold,1.4941500778198336,11.0,178.97999572753906,0.0,0.0
2016-02-28,21.60333251953125,21.34333229064941,21.67333221435547,21.253332138061523,21.60333251953125,1723200.0,2375.0722172584533,0,20.30897262954724,2354.7632446289062,109,18.753610862922663,2000,,91.0637520772843,21.4367,20.8223,0.0,0.0,0.0,21.60333251953125,-0.0384,ODFL,0.7,Hold,1.4941500778198336,11.0,178.97999572753906,0.0,0.0
2016-02-29,21.520000457763672,21.56999969482422,21.64999961853028,21.239999771118164,21.520000457763672,1886100.0,2365.9890225257877,0,20.30897262954724,2345.68004989624,109,18.29945112628937,2000,,86.46464179406428,21.5127,20.8817,0.0,0.0,0.0,21.60333251953125,-0.109,ODFL,0.6,Hold,0.6141551132202272,11.0,177.3800048828125,0.0,0.0
2016-03-01,22.39999961853028,21.753332138061523,22.479999542236328,21.540000915527344,22.39999961853028,3430800.0,3461.908931049348,0,1020.3089726295472,2441.5999584198007,109,15.396964368311616,3000,"Monthly invest 33.3% of total investment ($1,000.00)",88.96210345123411,21.746,21.0037,0.0,0.0,0.0,22.39999961853028,0.0872,ODFL,0.7,Hold,1.9875349517822327,15.0,181.75,0.0,0.0
2016-03-02,22.24666786193848,22.42333221435547,22.76000022888184,22.100000381469727,22.24666786193848,3751800.0,3444.394889537812,0,218.62804955673232,3225.76683998108,145,14.81316298459372,3000,cash_6%_Buy 80% of cash (36 shares - Caution - MRI:0.70),82.61545111302637,21.8747,21.134,0.0,0.0,0.0,22.39999961853028,0.1281,ODFL,0.7,Hold,2.3664530878702683,16.0,182.5200042724609,0.0,0.0
2016-03-03,22.413333892822266,22.1299991607666,22.413333892822266,21.58666610717773,22.413333892822266,4049700.0,3468.404570678711,0,61.57781896972671,3406.8267517089844,152,15.613485689290377,3000,cash_2%_Buy 80% of cash (7 shares - Caution - MRI:0.70),83.0330830866092,22.0367,21.2388,19.3574,0.0,0.0,22.413333892822266,0.1654,ODFL,0.7,Hold,2.7237854446411136,16.0,183.19000244140625,0.0,0.0
2016-03-04,22.703332901000977,22.33333206176757,22.81333351135254,22.27666664123535,22.703332901000977,2514600.0,3512.439013256073,0,16.125746501922755,3496.3132667541504,154,17.081300441869107,3000,cash_0%_Buy 80% of cash (2 shares - Caution - MRI:0.70),84.62589450869753,22.2567,21.3582,19.4112,0.0,0.0,22.703332901000977,0.2336,ODFL,0.7,Hold,3.0384501581827816,16.0,183.77999877929688,0.0,0.0
2016-03-05,22.703332901000977,22.33333206176757,22.81333351135254,22.27666664123535,22.703332901000977,2514600.0,3512.439013256073,0,16.125746501922755,3496.3132667541504,154,17.081300441869107,3000,,84.62589450869753,22.4933,21.4775,19.4622,0.0,0.0,22.703332901000977,0.2315,ODFL,0.7,Hold,3.0384501581827816,16.0,183.77999877929688,0.0,0.0
2016-03-06,22.703332901000977,22.33333206176757,22.81333351135254,22.27666664123535,22.703332901000977,2514600.0,3512.439013256073,0,16.125746501922755,3496.3132667541504,154,17.081300441869107,3000,,84.62589450869753,22.554,21.5968,19.5211,0.0,0.0,22.703332901000977,0.1857,ODFL,0.7,Hold,3.0384501581827816,16.0,183.77999877929688,0.0,0.0
2016-03-07,22.90333366394043,22.64999961853028,22.98666763305664,22.546667098999023,22.90333366394043,1982400.0,3543.2391307487487,0,16.125746501922755,3527.113384246826,154,18.10797102495829,3000,,84.15151485968528,22.6853,21.7008,19.5955,0.0,0.0,22.90333366394043,0.1724,ODFL,0.7,Hold,3.145115197245274,16.0,183.97999572753903,0.0,0.0
2016-03-08,22.446666717529297,22.76666641235352,22.86666679382324,22.43666648864746,22.446666717529297,1339800.0,3472.9124210014343,0,16.125746501922755,3456.786674499512,154,15.763747366714464,3000,,73.71011257122693,22.692,21.7815,19.6646,0.0,0.0,22.90333366394043,-0.009,ODFL,0.7,Hold,2.041119429016081,16.0,181.9100036621093,0.0,0.0
2016-03-09,22.43000030517578,22.600000381469727,22.68000030517578,22.34666633605957,22.43000030517578,2009400.0,3470.345793498993,0,16.125746501922755,3454.2200469970703,154,15.6781931166331,3000,,73.80079644261254,22.6373,21.8557,19.7334,0.0,0.0,22.90333366394043,-0.1582,ODFL,0.7,Hold,2.5744527623494,16.0,182.9100036621093,0.0,0.0
2016-03-10,22.61666679382324,22.59333229064941,22.803333282470703,22.40333366394043,22.61666679382324,2571900.0,3499.0924327507014,0,16.125746501922755,3482.966686248779,154,16.63641442502337,3000,,74.67305686473414,22.62,21.9362,19.8054,0.0,0.0,22.90333366394043,-0.2208,ODFL,0.7,Hold,2.627781212870306,16.0,183.009994506836,0.0,0.0
2016-03-11,22.93666648864746,22.81333351135254,22.956666946411133,22.546667098999023,22.93666648864746,1587600.0,3548.3723857536315,0,16.125746501922755,3532.246639251709,154,18.279079525121045,3000,,74.21313066447199,22.6667,22.0327,19.8849,0.0,0.0,22.93666648864746,-0.1877,ODFL,0.7,Hold,4.211781863911934,16.0,185.97999572753903,0.0,0.0
2016-03-12,22.93666648864746,22.81333351135254,22.956666946411133,22.546667098999023,22.93666648864746,1587600.0,3548.3723857536315,0,16.125746501922755,3532.246639251709,154,18.279079525121045,3000,,74.21313066447199,22.6733,22.1292,19.9596,0.0,0.0,22.93666648864746,-0.1879,ODFL,0.7,Hold,4.211781863911934,16.0,185.97999572753903,0.0,0.0
2016-03-13,22.93666648864746,22.81333351135254,22.956666946411133,22.546667098999023,22.93666648864746,1587600.0,3548.3723857536315,0,16.125746501922755,3532.246639251709,154,18.279079525121045,3000,,74.21313066447199,22.7713,22.212,20.0475,0.0,0.0,22.93666648864746,-0.2083,ODFL,0.7,Hold,4.211781863911934,16.0,185.97999572753903,0.0,0.0
2016-03-14,22.53333282470703,22.856666564941406,22.93000030517578,22.293333053588867,22.53333282470703,2321700.0,3486.2590015068054,0,16.125746501922755,3470.133255004883,154,16.208633383560176,3000,,66.48590277476087,22.792,22.2807,20.1292,0.0,0.0,22.93666648864746,-0.3537,ODFL,0.7,Hold,4.062449181620287,16.0,185.6999969482422,0.0,0.0
2016-03-15,22.43000030517578,22.40333366394043,22.49666786193848,22.03333282470703,22.43000030517578,1225500.0,3470.345793498993,0,16.125746501922755,3454.2200469970703,154,15.6781931166331,3000,,50.65313637507428,22.7547,22.3452,20.2142,0.0,0.0,22.93666648864746,-0.4833,ODFL,0.7,Hold,3.934454389953612,16.0,185.4600067138672,0.0,0.0
2016-03-16,22.58666610717773,22.32999992370605,22.703332901000977,22.11000061035156,22.58666610717773,1180200.0,3494.472327007293,0,16.125746501922755,3478.34658050537,154,16.482410900243117,3000,,57.39127478208504,22.6847,22.4128,20.3017,0.0,0.0,22.93666648864746,-0.5215,ODFL,0.8,Buy,4.526454715474459,16.0,186.57000732421875,0.0,0.0
2016-03-17,23.166667938232425,22.670000076293945,23.280000686645508,22.58666610717773,23.166667938232425,2605800.0,3583.792608989716,0,16.125746501922755,3567.6668624877934,154,19.459753632990527,3000,,63.88207804477541,22.7307,22.491,20.3989,0.0,0.0,23.166667938232425,-0.3796,ODFL,0.8,Buy,5.155784142557796,16.0,187.75,0.0,0.0
2016-03-18,23.280000686645508,23.09666633605957,23.50666618347168,23.01333236694336,23.280000686645508,3533400.0,3601.2458522453308,0,16.125746501922755,3585.120105743408,154,20.0415284081777,3000,,61.36664400907106,22.7993,22.5748,20.4981,0.0,0.0,23.280000686645508,-0.2647,ODFL,0.8,Buy,5.529115848286947,16.0,188.4499969482422,0.0,0.0
2016-03-19,23.280000686645508,23.09666633605957,23.50666618347168,23.01333236694336,23.280000686645508,3533400.0,3601.2458522453308,0,16.125746501922755,3585.120105743408,154,20.0415284081777,3000,,61.36664400907106,22.9487,22.6587,20.6031,0.0,0.0,23.280000686645508,-0.2041,ODFL,0.8,Buy,5.529115848286947,16.0,188.4499969482422,0.0,0.0
