Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,40.20000076293945,40.400001525878906,40.4900016784668,39.86000061035156,40.20000076293945,1163800.0,999.0351999816895,0,34.23518167114264,964.8000183105469,24,0.0,1000,"cash_3%_Buy 100% of cash (24 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,40.20000076293945,0.0,AJG,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,40.310001373291016,40.20000076293945,40.45000076293945,40.0,40.310001373291016,1117200.0,1001.675214630127,0,34.23518167114264,967.4400329589844,24,0.264001464843755,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,40.310001373291016,0.0175,AJG,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,39.52999877929688,39.880001068115234,39.91999816894531,39.36000061035156,39.52999877929688,975000.0,982.9551523742679,0,34.23518167114264,948.7199707031252,24,-1.6080047607421655,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,40.310001373291016,-0.0965,AJG,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,38.709999084472656,38.81999969482422,38.959999084472656,38.34999847412109,38.709999084472656,1265500.0,963.2751596984864,0,34.23518167114264,929.0399780273438,24,-3.576004028320312,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,40.310001373291016,-0.2938,AJG,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,38.29999923706055,38.810001373291016,39.060001373291016,38.25,38.29999923706055,823100.0,953.4351633605958,0,34.23518167114264,919.1999816894531,24,-4.56000366210938,1000,DeployReady,0.0,39.41,0.0,0.0,0.0,0.0,40.310001373291016,-0.4681,AJG,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,38.29999923706055,38.810001373291016,39.060001373291016,38.25,38.29999923706055,823100.0,953.4351633605958,0,34.23518167114264,919.1999816894531,24,-4.56000366210938,1000,DeployReady,0.0,39.03,0.0,0.0,0.0,0.0,40.310001373291016,-0.5523,AJG,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,38.29999923706055,38.810001373291016,39.060001373291016,38.25,38.29999923706055,823100.0,953.4351633605958,0,34.23518167114264,919.1999816894531,24,-4.56000366210938,1000,DeployReady,0.0,38.628,0.0,0.0,0.0,0.0,40.310001373291016,-0.574,AJG,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,37.65999984741211,38.34999847412109,38.40999984741211,37.31999969482422,37.65999984741211,1649500.0,938.0751780090333,0,34.23518167114264,903.8399963378906,24,-6.096002197265626,1000,DeployReady,0.0,38.254,0.0,0.0,0.0,0.0,40.310001373291016,-0.6584,AJG,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,37.880001068115234,37.869998931884766,37.93999862670898,37.43000030517578,37.880001068115234,1196900.0,943.3552073059083,0,34.23518167114264,909.1200256347656,24,-5.567999267578127,1000,DeployReady,0.0,38.088,0.0,0.0,0.0,0.0,40.310001373291016,-0.6363,AJG,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,37.0,38.15999984741211,38.27000045776367,36.9900016784668,37.0,1719800.0,922.2351816711426,0,34.23518167114264,888.0,24,-7.680001831054694,1000,DeployReady,0.0,37.828,0.0,0.0,0.0,0.0,40.310001373291016,-0.7279,AJG,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,37.70000076293945,37.08000183105469,38.08000183105469,36.77999877929688,37.70000076293945,2085300.0,939.0351999816895,0,34.23518167114264,904.8000183105469,24,-6.000000000000005,1000,DeployReady,0.0,37.708,0.0,0.0,0.0,0.0,40.310001373291016,-0.6241,AJG,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,37.61000061035156,36.959999084472656,37.720001220703125,36.900001525878906,37.61000061035156,2241000.0,936.8751963195801,0,34.23518167114264,902.6400146484375,24,-6.216000366210938,1000,DeployReady,0.0,37.57,0.0,0.0,0.0,0.0,40.310001373291016,-0.5316,AJG,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,37.61000061035156,36.959999084472656,37.720001220703125,36.900001525878906,37.61000061035156,2241000.0,936.8751963195801,0,34.23518167114264,902.6400146484375,24,-6.216000366210938,1000,DeployReady,0.0,37.56,0.0,0.0,0.0,0.0,40.310001373291016,-0.4347,AJG,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,37.61000061035156,36.959999084472656,37.720001220703125,36.900001525878906,37.61000061035156,2241000.0,936.8751963195801,0,34.23518167114264,902.6400146484375,24,-6.216000366210938,1000,DeployReady,22.15056797905774,37.506,0.0,0.0,0.0,0.0,40.310001373291016,-0.339,AJG,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,37.61000061035156,36.959999084472656,37.720001220703125,36.900001525878906,37.61000061035156,2241000.0,936.8751963195801,0,34.23518167114264,902.6400146484375,24,-6.216000366210938,1000,DeployReady,22.15056797905774,37.628,0.0,0.0,0.0,0.0,40.310001373291016,-0.2482,AJG,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,37.18999862670898,37.9900016784668,38.09000015258789,37.02999877929688,37.18999862670898,1022000.0,926.795148712158,0,34.23518167114264,892.5599670410154,24,-7.2240051269531484,1000,DeployReady,18.54840198240933,37.526,0.0,0.0,0.0,0.0,40.310001373291016,-0.2351,AJG,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,36.810001373291016,36.650001525878906,37.209999084472656,35.959999084472656,36.810001373291016,1245600.0,917.675214630127,0,34.23518167114264,883.4400329589844,24,-8.135998535156252,1000,DeployReady,20.175476021372305,37.366,0.0,0.0,0.0,0.0,40.310001373291016,-0.2648,AJG,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,36.75,36.900001525878906,37.16999816894531,36.66999816894531,36.75,916500.0,916.2351816711426,0,34.23518167114264,882.0,24,-8.280001831054696,1000,DeployReady,24.210559073551323,37.194,0.0,0.0,0.0,0.0,40.310001373291016,-0.2657,AJG,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,37.650001525878906,37.310001373291016,37.720001220703125,37.22999954223633,37.650001525878906,754600.0,937.8352182922364,0,34.23518167114264,903.6000366210938,24,-6.119998168945317,1000,DeployReady,42.42427745356345,37.202,0.0,0.0,0.0,0.0,40.310001373291016,-0.0846,AJG,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,37.650001525878906,37.310001373291016,37.720001220703125,37.22999954223633,37.650001525878906,754600.0,937.8352182922364,0,34.23518167114264,903.6000366210938,24,-6.119998168945317,1000,DeployReady,42.42427745356345,37.21,38.019,0.0,0.0,0.0,40.310001373291016,0.0493,AJG,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,37.650001525878906,37.310001373291016,37.720001220703125,37.22999954223633,37.650001525878906,754600.0,937.8352182922364,0,34.23518167114264,903.6000366210938,24,-6.119998168945317,1000,DeployReady,42.42427745356345,37.302,37.8915,0.0,0.0,0.0,40.310001373291016,0.1465,AJG,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
