Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,47.02999877929688,46.41999816894531,47.06999969482422,46.25,47.02999877929688,6946500.0,999.0123700256348,0,11.382395660400334,987.6299743652345,21,0.0,1000,"cash_1%_Buy 100% of cash (21 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,47.02999877929688,0.0,SO,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,47.36000061035156,46.95000076293945,47.380001068115234,46.59000015258789,47.36000061035156,5830900.0,1005.9424084777831,0,11.382395660400334,994.5600128173828,21,0.6930038452148235,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,47.36000061035156,0.0448,SO,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,47.369998931884766,47.060001373291016,47.5,46.81999969482422,47.369998931884766,5868700.0,1006.1523732299804,0,11.382395660400334,994.7699775695801,21,0.7140003204345602,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,47.369998931884766,0.0717,SO,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,46.970001220703125,47.0,47.45000076293945,46.790000915527344,46.970001220703125,5837700.0,997.752421295166,0,11.382395660400334,986.3700256347656,21,-0.12599487304688628,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,47.369998931884766,0.0303,SO,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,46.619998931884766,46.9900016784668,47.290000915527344,46.560001373291016,46.619998931884766,5220200.0,990.4023732299804,0,11.382395660400334,979.0199775695801,21,-0.860999679565444,1000,DeployReady,0.0,47.07,0.0,0.0,0.0,0.0,47.369998931884766,-0.045,SO,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,46.619998931884766,46.9900016784668,47.290000915527344,46.560001373291016,46.619998931884766,5220200.0,990.4023732299804,0,11.382395660400334,979.0199775695801,21,-0.860999679565444,1000,DeployReady,0.0,46.988,0.0,0.0,0.0,0.0,47.369998931884766,-0.0901,SO,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,46.619998931884766,46.9900016784668,47.290000915527344,46.560001373291016,46.619998931884766,5220200.0,990.4023732299804,0,11.382395660400334,979.0199775695801,21,-0.860999679565444,1000,DeployReady,0.0,46.84,0.0,0.0,0.0,0.0,47.369998931884766,-0.1138,SO,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,46.84000015258789,46.79999923706055,47.0099983215332,46.630001068115234,46.84000015258789,5870500.0,995.022398864746,0,11.382395660400334,983.6400032043457,21,-0.3989971160888728,1000,DeployReady,0.0,46.734,0.0,0.0,0.0,0.0,47.369998931884766,-0.0925,SO,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,46.45000076293945,46.91999816894531,46.91999816894531,46.0,46.45000076293945,5762300.0,986.8324116821288,0,11.382395660400334,975.4500160217285,21,-1.2179958343505937,1000,DeployReady,0.0,46.63,0.0,0.0,0.0,0.0,47.369998931884766,-0.127,SO,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,46.79999923706055,46.54999923706055,47.02999877929688,46.43999862670898,46.79999923706055,5860100.0,994.1823796386718,0,11.382395660400334,982.7999839782715,21,-0.4829990386962968,1000,DeployReady,0.0,46.666,0.0,0.0,0.0,0.0,47.369998931884766,-0.0936,SO,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,47.13999938964844,46.79999923706055,47.54999923706055,46.43999862670898,47.13999938964844,6057100.0,1001.3223828430175,0,11.382395660400334,989.9399871826172,21,0.2310012817382745,1000,DeployReady,0.0,46.77,0.0,0.0,0.0,0.0,47.369998931884766,-0.0205,SO,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,47.16999816894531,46.68999862670898,47.2400016784668,46.540000915527344,47.16999816894531,6536900.0,1001.9523572082519,0,11.382395660400334,990.5699615478516,21,0.293998718261701,1000,DeployReady,0.0,46.88,0.0,0.0,0.0,0.0,47.369998931884766,0.0314,SO,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,47.16999816894531,46.68999862670898,47.2400016784668,46.540000915527344,47.16999816894531,6536900.0,1001.9523572082519,0,11.382395660400334,990.5699615478516,21,0.293998718261701,1000,DeployReady,0.0,46.946,0.0,0.0,0.0,0.0,47.369998931884766,0.0632,SO,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,47.16999816894531,46.68999862670898,47.2400016784668,46.540000915527344,47.16999816894531,6536900.0,1001.9523572082519,0,11.382395660400334,990.5699615478516,21,0.293998718261701,1000,DeployReady,52.89255156150482,47.09,0.0,0.0,0.0,0.0,47.369998931884766,0.0806,SO,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,47.16999816894531,46.68999862670898,47.2400016784668,46.540000915527344,47.16999816894531,6536900.0,1001.9523572082519,0,11.382395660400334,990.5699615478516,21,0.293998718261701,1000,DeployReady,52.89255156150482,47.164,0.0,0.0,0.0,0.0,47.369998931884766,0.0879,SO,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,47.93999862670898,47.25,48.040000915527344,47.18000030517578,47.93999862670898,7627600.0,1018.1223668212889,0,11.382395660400334,1006.7399711608886,21,1.910999679565406,1000,DeployReady,60.1398368214732,47.324,0.0,0.0,0.0,0.0,47.93999862670898,0.1925,SO,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,47.15999984741211,47.70000076293945,47.9900016784668,46.65999984741211,47.15999984741211,8026100.0,1001.7423924560546,0,11.382395660400334,990.3599967956543,21,0.2730022430419865,1000,DeployReady,47.10744843849504,47.322,0.0,0.0,0.0,0.0,47.93999862670898,0.1422,SO,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,46.810001373291016,47.27999877929688,47.54999923706055,46.34000015258789,46.810001373291016,5876800.0,994.3924244995117,0,11.382395660400334,983.0100288391113,21,-0.46199455261231037,1000,DeployReady,47.76536402141772,47.25,0.0,0.0,0.0,0.0,47.93999862670898,0.0555,SO,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,47.34999847412109,46.790000915527344,47.380001068115234,46.560001373291016,47.34999847412109,6019000.0,1005.7323636169432,0,11.382395660400334,994.3499679565429,21,0.6719993591308482,1000,DeployReady,59.68170995900959,47.286,0.0,0.0,0.0,0.0,47.93999862670898,0.0709,SO,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,47.34999847412109,46.790000915527344,47.380001068115234,46.560001373291016,47.34999847412109,6019000.0,1005.7323636169432,0,11.382395660400334,994.3499679565429,21,0.6719993591308482,1000,DeployReady,59.68170995900959,47.322,47.0555,0.0,0.0,0.0,47.93999862670898,0.0761,SO,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,47.34999847412109,46.790000915527344,47.380001068115234,46.560001373291016,47.34999847412109,6019000.0,1005.7323636169432,0,11.382395660400334,994.3499679565429,21,0.6719993591308482,1000,DeployReady,59.68170995900959,47.204,47.0715,0.0,0.0,0.0,47.93999862670898,0.0745,SO,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,47.38999938964844,47.41999816894531,47.52000045776367,47.09000015258789,47.38999938964844,4287100.0,1006.5723828430175,0,11.382395660400334,995.1899871826172,21,0.7560012817382722,1000,DeployReady,57.66017245867848,47.25,47.073,0.0,0.0,0.0,47.93999862670898,0.0741,SO,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,47.58000183105469,47.52000045776367,48.08000183105469,47.38999938964844,47.58000183105469,3946700.0,1010.5624341125488,0,11.382395660400334,999.1800384521484,21,1.1550064086913947,1000,DeployReady,66.66670417603001,47.404,47.0835,0.0,0.0,0.0,47.93999862670898,0.0943,SO,0.6206,DeployReady,0.9265,0.2083,-4.955001831054661,0,174.39999389648438,0.0,0.0
2016-01-27,47.63999938964844,47.41999816894531,47.88999938964844,47.2400016784668,47.63999938964844,3350500.0,1011.8223828430175,0,11.382395660400334,1000.4399871826172,21,1.2810012817382699,1000,DeployReady,63.54841289862123,47.462,47.117,0.0,0.0,0.0,47.93999862670898,0.1087,SO,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,48.27999877929688,47.63999938964844,48.560001373291016,47.25,48.27999877929688,3980400.0,1025.262370025635,0,11.382395660400334,1013.8799743652345,21,2.6250000000000107,1000,DeployReady,66.76472700182222,47.648,47.2,0.0,0.0,0.0,48.27999877929688,0.1965,SO,0.6266,DeployReady,0.9265,0.2883,-5.474998474121072,0,173.36000061035156,0.0,0.0
2016-01-29,48.91999816894531,48.58000183105469,49.0,48.47999954223633,48.91999816894531,7181700.0,1038.702357208252,0,11.382395660400334,1027.3199615478516,21,3.968998718261707,1000,DeployReady,71.82047876894516,47.962,47.315,0.0,0.0,0.0,48.91999816894531,0.3245,SO,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,48.91999816894531,48.58000183105469,49.0,48.47999954223633,48.91999816894531,7181700.0,1038.702357208252,0,11.382395660400334,1027.3199615478516,21,3.968998718261707,1000,DeployReady,71.82047876894516,48.268,47.43,0.0,0.0,0.0,48.91999816894531,0.3841,SO,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,48.91999816894531,48.58000183105469,49.0,48.47999954223633,48.91999816894531,7181700.0,1038.702357208252,0,11.382395660400334,1027.3199615478516,21,3.968998718261707,1000,DeployReady,71.82047876894516,48.536,47.534,0.0,0.0,0.0,48.91999816894531,0.397,SO,0.6543,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,49.900001525878906,48.93999862670898,49.9900016784668,48.790000915527344,49.900001525878906,9996700.0,2058.28442767334,0,12.38436511230475,2045.9000625610352,41,3.0129843811035117,2000,"cash_1%_Buy 100% of cash (20 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",77.3547547660803,48.988,47.7065,0.0,0.0,0.0,49.900001525878906,0.5088,SO,0.6494,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,49.630001068115234,49.54999923706055,49.790000915527344,49.41999816894531,49.630001068115234,6308200.0,2047.2144089050294,0,12.38436511230475,2034.8300437927246,41,2.459483442687982,2000,DeployReady,68.81963525019849,49.258,47.848,0.0,0.0,0.0,49.900001525878906,0.5095,SO,0.6548,DeployReady,0.914,0.3005,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,48.5099983215332,49.40999984741211,50.2400016784668,48.310001373291016,48.5099983215332,15188000.0,2001.294296295166,0,12.38436511230475,1988.9099311828613,41,0.16347781219481217,2000,DeployReady,63.975134185676964,49.176,47.9165,0.0,0.0,0.0,49.900001525878906,0.3284,SO,0.6554,DeployReady,0.911,0.3047,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,48.41999816894531,48.5,48.68999862670898,47.45000076293945,48.41999816894531,9049000.0,1997.6042900390626,0,12.38436511230475,1985.2199249267578,41,-0.021022500610357042,2000,DeployReady,67.61483106413277,49.076,47.979,0.0,0.0,0.0,49.900001525878906,0.1781,SO,0.6478,DeployReady,0.9107,0.3095,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,48.220001220703125,48.02000045776367,48.5,47.2599983215332,48.220001220703125,8747200.0,1989.4044151611329,0,12.38436511230475,1977.0200500488281,41,-0.4310162445068322,2000,DeployReady,60.28371224760349,48.936,48.0315,0.0,0.0,0.0,49.900001525878906,0.0402,SO,0.6355,DeployReady,0.928,0.305,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-06,48.220001220703125,48.02000045776367,48.5,47.2599983215332,48.220001220703125,8747200.0,1989.4044151611329,0,12.38436511230475,1977.0200500488281,41,-0.4310162445068322,2000,DeployReady,60.28371224760349,48.6,48.084,0.0,0.0,0.0,49.900001525878906,-0.0565,SO,0.6355,DeployReady,0.928,0.305,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-07,48.220001220703125,48.02000045776367,48.5,47.2599983215332,48.220001220703125,8747200.0,1989.4044151611329,0,12.38436511230475,1977.0200500488281,41,-0.4310162445068322,2000,DeployReady,60.28371224760349,48.318,48.1365,0.0,0.0,0.0,49.900001525878906,-0.1222,SO,0.6355,DeployReady,0.928,0.305,-4.59119913330076,6,172.30999755859375,0.0,0.0
2016-02-08,48.81999969482422,48.18000030517578,48.84999847412109,48.040000915527344,48.81999969482422,7027400.0,2014.0043526000977,0,12.38436511230475,2001.619987487793,41,0.7989806274414146,2000,DeployReady,64.92693143899274,48.38,48.1805,0.0,0.0,0.0,49.900001525878906,-0.0856,SO,0.628,DeployReady,0.9429,0.3135,-5.894696447753889,6,169.94000244140625,0.0,0.0
2016-02-09,49.20000076293945,48.58000183105469,49.31999969482422,48.27999877929688,49.20000076293945,7085700.0,2029.5843963928223,0,12.38436511230475,2017.2000312805176,41,1.5779828170776389,2000,DeployReady,66.26505101200557,48.536,48.2825,0.0,0.0,0.0,49.900001525878906,-0.0158,SO,0.6315,DeployReady,0.9458,0.3322,-5.867194769287098,6,169.99000549316406,0.0,0.0
2016-02-10,49.209999084472656,48.900001525878906,49.34999847412109,48.27000045776367,49.209999084472656,6086900.0,2029.9943275756837,0,12.38436511230475,2017.609962463379,41,1.5984793762207072,2000,DeployReady,65.92291681174896,48.734,48.4025,0.0,0.0,0.0,49.900001525878906,0.0222,SO,0.638,DeployReady,0.9448,0.3217,-5.927695104980456,6,169.8800048828125,0.0,0.0
2016-02-11,48.04999923706055,48.18999862670898,48.7599983215332,48.02000045776367,48.04999923706055,5963800.0,2004.697333831787,0,34.647365112304755,1970.0499687194824,41,0.33362968902588275,2000,Dividend_0.54,47.88991275193615,48.7,48.4375,0.0,0.0,0.0,49.900001525878906,-0.1151,SO,0.6398,DeployReady,0.9472,0.3243,-7.126699468994124,6,167.6999969482422,0.0,0.543
2016-02-12,47.90999984741211,48.0,48.27999877929688,47.560001373291016,47.90999984741211,5077400.0,1998.9573588562012,0,34.647365112304755,1964.3099937438965,41,0.04663094024657255,2000,DeployReady,39.797998324616046,48.638,48.4655,0.0,0.0,0.0,49.900001525878906,-0.2209,SO,0.6343,DeployReady,0.9436,0.3473,-5.234698126220682,6,171.13999938964844,0.0,0.0
2016-02-13,47.90999984741211,48.0,48.27999877929688,47.560001373291016,47.90999984741211,5077400.0,1998.9573588562012,0,34.647365112304755,1964.3099937438965,41,0.04663094024657255,2000,DeployReady,39.797998324616046,48.456,48.4935,0.0,0.0,0.0,49.900001525878906,-0.2826,SO,0.6343,DeployReady,0.9436,0.3473,-5.234698126220682,6,171.13999938964844,0.0,0.0
2016-02-14,47.90999984741211,48.0,48.27999877929688,47.560001373291016,47.90999984741211,5077400.0,1998.9573588562012,0,34.647365112304755,1964.3099937438965,41,0.04663094024657255,2000,DeployReady,39.797998324616046,48.198,48.5195,0.0,0.0,0.0,49.900001525878906,-0.3126,SO,0.6343,DeployReady,0.9436,0.3473,-5.234698126220682,6,171.13999938964844,0.0,0.0
2016-02-15,47.90999984741211,48.0,48.27999877929688,47.560001373291016,47.90999984741211,5077400.0,1998.9573588562012,0,34.647365112304755,1964.3099937438965,41,0.04663094024657255,2000,DeployReady,24.93699019228201,47.938,48.536,0.0,0.0,0.0,49.900001525878906,-0.3206,SO,0.6345,DeployReady,0.9433,0.3748,-5.234698126220682,6,171.13999938964844,0.0,0.0
2016-02-16,48.09000015258789,48.0099983215332,48.09000015258789,47.470001220703125,48.09000015258789,5147700.0,2006.3373713684082,0,34.647365112304755,1971.6900062561035,41,0.41563156585693317,2000,DeployReady,30.15461332903361,47.946,48.5585,0.0,0.0,0.0,49.900001525878906,-0.2897,SO,0.6417,DeployReady,0.9367,0.3856,-3.6562008117675626,6,174.00999450683594,0.0,0.0
