Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,2.365000009536743,2.388000011444092,2.421999931335449,2.3359999656677246,2.365000009536743,4653000.0,999.0019699959756,0,0.9719659714700128,998.0300040245056,422,0.0,1000,"cash_0%_Buy 100% of cash (422 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,2.365000009536743,0.0,SMCI,0.4127,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,2.311000108718872,2.374000072479248,2.407000064849853,2.303999900817871,2.311000108718872,4583000.0,976.214011850834,0,0.9719659714700128,975.242045879364,422,-2.2787958145141674,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,2.365000009536743,-0.146,SMCI,0.4544,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,2.2929999828338623,2.2780001163482666,2.296999931335449,2.25,2.2929999828338623,3045000.0,968.6179587273599,0,0.9719659714700128,967.6459927558899,422,-3.0384011268615785,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,2.365000009536743,-0.2788,SMCI,0.4308,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,2.203000068664551,2.25,2.2669999599456787,2.200000047683716,2.203000068664551,4527000.0,930.6379949479104,0,0.9719659714700128,929.6660289764404,422,-6.8363975048065235,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,2.365000009536743,-0.5932,SMCI,0.3765,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,2.196000099182129,2.2079999446868896,2.253000020980835,2.181999921798706,2.196000099182129,4564000.0,927.6840078263284,0,0.9719659714700128,926.7120418548584,422,-7.131796216964725,1000,DeployReady,0.0,2.2736,0.0,0.0,0.0,0.0,2.365000009536743,-0.7794,SMCI,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,2.196000099182129,2.2079999446868896,2.253000020980835,2.181999921798706,2.196000099182129,4564000.0,927.6840078263284,0,0.9719659714700128,926.7120418548584,422,-7.131796216964725,1000,DeployReady,0.0,2.2398,0.0,0.0,0.0,0.0,2.365000009536743,-0.854,SMCI,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,2.196000099182129,2.2079999446868896,2.253000020980835,2.181999921798706,2.196000099182129,4564000.0,927.6840078263284,0,0.9719659714700128,926.7120418548584,422,-7.131796216964725,1000,DeployReady,0.0,2.2168,0.0,0.0,0.0,0.0,2.365000009536743,-0.8521,SMCI,0.3682,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,2.1519999504089355,2.2039999961853027,2.246000051498413,2.125,2.1519999504089355,4487000.0,909.1159450440408,0,0.9719659714700128,908.1439790725708,422,-8.988602495193488,1000,DeployReady,0.0,2.1886,0.0,0.0,0.0,0.0,2.365000009536743,-0.9242,SMCI,0.3739,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,2.726999998092652,2.4489998817443848,2.845000028610229,2.447000026702881,2.726999998092652,38032000.0,1151.765965166569,0,0.9719659714700128,1150.793999195099,422,15.276399517059335,1000,DeployReady,0.0,2.2934,0.0,0.0,0.0,0.0,2.726999998092652,0.6915,SMCI,0.4063,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,2.5,2.75,2.7660000324249268,2.496999979019165,2.5,12180000.0,1055.9719659714701,0,0.9719659714700128,1055.0,422,5.696999597549446,1000,DeployReady,0.0,2.3542,0.0,0.0,0.0,0.0,2.726999998092652,1.037,SMCI,0.3736,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,2.444999933242798,2.510999917984009,2.510999917984009,2.3329999446868896,2.444999933242798,9304000.0,1032.7619377999308,0,0.9719659714700128,1031.7899718284607,422,3.375996780395518,1000,DeployReady,0.0,2.404,0.0,0.0,0.0,0.0,2.726999998092652,1.0532,SMCI,0.3858,DeployReady,0.9321,0.0952,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,2.443000078201294,2.3499999046325684,2.4539999961853027,2.302000045776367,2.443000078201294,6390000.0,1031.9179989724162,0,0.9719659714700128,1030.946033000946,422,3.2916028976440415,1000,DeployReady,0.0,2.4534,0.0,0.0,0.0,0.0,2.726999998092652,1.0054,SMCI,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,2.443000078201294,2.3499999046325684,2.4539999961853027,2.302000045776367,2.443000078201294,6390000.0,1031.9179989724162,0,0.9719659714700128,1030.946033000946,422,3.2916028976440415,1000,DeployReady,0.0,2.5116,0.0,0.0,0.0,0.0,2.726999998092652,0.9232,SMCI,0.3773,DeployReady,0.9421,0.0903,-6.08000183105466,0,172.14999389648438,0.0,0.0
