Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,78.97000122070312,76.87000274658203,79.04000091552734,76.12999725341797,78.97000122070312,6902600.0,999.0523599853516,0,51.412345336914086,947.6400146484375,12,0.0,1000,"cash_5%_Buy 100% of cash (12 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,78.97000122070312,0.0,UNP,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,78.20999908447266,79.01000213623047,79.33999633789062,77.30000305175781,78.20999908447266,6117300.0,989.932334350586,0,51.412345336914086,938.5199890136719,12,-0.912002563476566,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,78.97000122070312,-0.0615,UNP,0.5837,DeployReady,0.871,0.1367,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,74.83000183105469,76.75,77.19000244140625,74.23999786376953,74.83000183105469,8125200.0,949.3723673095703,0,51.412345336914086,897.9600219726562,12,-4.9679992675781275,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,78.97000122070312,-0.3714,UNP,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,73.08000183105469,73.38999938964844,74.19000244140625,72.41999816894531,73.08000183105469,9077600.0,928.3723673095703,0,51.412345336914086,876.9600219726562,12,-7.067999267578129,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,78.97000122070312,-0.6912,UNP,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,73.86000061035156,73.55999755859375,74.37999725341797,73.19999694824219,73.86000061035156,7567700.0,937.7323526611328,0,51.412345336914086,886.3200073242188,12,-6.132000732421872,1000,DeployReady,0.0,75.79,0.0,0.0,0.0,0.0,78.97000122070312,-0.7918,UNP,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,73.86000061035156,73.55999755859375,74.37999725341797,73.19999694824219,73.86000061035156,7567700.0,937.7323526611328,0,51.412345336914086,886.3200073242188,12,-6.132000732421872,1000,DeployReady,0.0,74.768,0.0,0.0,0.0,0.0,78.97000122070312,-0.811,UNP,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,73.86000061035156,73.55999755859375,74.37999725341797,73.19999694824219,73.86000061035156,7567700.0,937.7323526611328,0,51.412345336914086,886.3200073242188,12,-6.132000732421872,1000,DeployReady,0.0,73.898,0.0,0.0,0.0,0.0,78.97000122070312,-0.7759,UNP,0.5369,DeployReady,0.9387,0.1578,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,74.80999755859375,74.36000061035156,75.05000305175781,73.62999725341797,74.80999755859375,7763500.0,949.1323160400391,0,51.412345336914086,897.719970703125,12,-4.9920043945312464,1000,DeployReady,0.0,73.894,0.0,0.0,0.0,0.0,78.97000122070312,-0.6267,UNP,0.5414,DeployReady,0.9312,0.1497,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,76.2699966430664,75.51000213623047,76.45999908447266,74.37999725341797,76.2699966430664,6985600.0,966.652305053711,0,51.412345336914086,915.2399597167969,12,-3.2400054931640665,1000,DeployReady,0.0,74.532,0.0,0.0,0.0,0.0,78.97000122070312,-0.3686,UNP,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,73.8499984741211,76.19999694824219,76.83999633789062,73.20999908447266,73.8499984741211,8618400.0,937.6123270263672,0,51.412345336914086,886.1999816894531,12,-6.144003295898437,1000,DeployReady,0.0,74.53,0.0,0.0,0.0,0.0,78.97000122070312,-0.3808,UNP,0.5581,DeployReady,0.9392,0.1257,-5.599998474121071,0,173.11000061035156,0.0,0.0
2016-01-14,75.41999816894531,73.86000061035156,76.5999984741211,73.69999694824219,75.41999816894531,7457600.0,956.4523233642578,0,51.412345336914086,905.0399780273438,12,-4.26000366210938,1000,DeployReady,0.0,74.842,0.0,0.0,0.0,0.0,78.97000122070312,-0.2256,UNP,0.5708,DeployReady,0.9321,0.0952,-4.194999694824197,0,175.9199981689453,0.0,0.0
2016-01-15,74.11000061035156,72.83999633789062,74.2699966430664,72.62999725341797,74.11000061035156,7460000.0,940.7323526611328,0,51.412345336914086,889.3200073242188,12,-5.8320007324218714,1000,DeployReady,0.0,74.892,0.0,0.0,0.0,0.0,78.97000122070312,-0.2156,UNP,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-16,74.11000061035156,72.83999633789062,74.2699966430664,72.62999725341797,74.11000061035156,7460000.0,940.7323526611328,0,51.412345336914086,889.3200073242188,12,-5.8320007324218714,1000,DeployReady,0.0,74.752,0.0,0.0,0.0,0.0,78.97000122070312,-0.1865,UNP,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-17,74.11000061035156,72.83999633789062,74.2699966430664,72.62999725341797,74.11000061035156,7460000.0,940.7323526611328,0,51.412345336914086,889.3200073242188,12,-5.8320007324218714,1000,DeployReady,33.101515587214436,74.32,0.0,0.0,0.0,0.0,78.97000122070312,-0.1464,UNP,0.5619,DeployReady,0.9421,0.0903,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-18,74.11000061035156,72.83999633789062,74.2699966430664,72.62999725341797,74.11000061035156,7460000.0,940.7323526611328,0,51.412345336914086,889.3200073242188,12,-5.8320007324218714,1000,DeployReady,33.101515587214436,74.372,0.0,0.0,0.0,0.0,78.97000122070312,-0.101,UNP,0.5619,DeployReady,0.9421,0.0905,-6.080001831054659,0,172.14999389648438,0.0,0.0
2016-01-19,74.0999984741211,74.98999786376953,75.16000366210938,73.2699966430664,74.0999984741211,7470100.0,940.6123270263672,0,51.412345336914086,889.1999816894531,12,-5.844003295898437,1000,DeployReady,34.92295033333147,74.108,0.0,0.0,0.0,0.0,78.97000122070312,-0.0553,UNP,0.5628,DeployReady,0.9422,0.0929,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,73.61000061035156,72.68000030517578,74.1500015258789,71.56999969482422,73.61000061035156,10549900.0,934.7323526611328,0,51.412345336914086,883.3200073242188,12,-6.432000732421872,1000,DeployReady,44.3202871041804,74.008,0.0,0.0,0.0,0.0,78.97000122070312,-0.0526,UNP,0.5768,DeployReady,0.9441,0.1056,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,71.0,69.5,71.7300033569336,67.05999755859375,71.0,19539900.0,903.4123453369141,0,51.412345336914086,852.0,12,-9.564001464843752,1000,DeployReady,41.03446779011782,73.386,0.0,0.0,0.0,0.0,78.97000122070312,-0.2592,UNP,0.574,DeployReady,0.9437,0.1202,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,69.98999786376953,71.33999633789062,72.3499984741211,68.43000030517578,69.98999786376953,15358600.0,891.2923197021485,0,51.412345336914086,839.8799743652344,12,-10.776004028320308,1000,DeployReady,33.64326017150991,72.562,0.0,0.0,0.0,0.0,78.97000122070312,-0.4512,UNP,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-23,69.98999786376953,71.33999633789062,72.3499984741211,68.43000030517578,69.98999786376953,15358600.0,891.2923197021485,0,51.412345336914086,839.8799743652344,12,-10.776004028320308,1000,DeployReady,33.64326017150991,71.738,74.1075,0.0,0.0,0.0,78.97000122070312,-0.536,UNP,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-24,69.98999786376953,71.33999633789062,72.3499984741211,68.43000030517578,69.98999786376953,15358600.0,891.2923197021485,0,51.412345336914086,839.8799743652344,12,-10.776004028320308,1000,DeployReady,33.64326017150991,70.916,73.6585,0.0,0.0,0.0,78.97000122070312,-0.5474,UNP,0.6095,DeployReady,0.9239,0.1516,-4.824996948242166,0,174.66000366210938,0.0,0.0
2016-01-25,68.79000091552734,69.66000366210938,69.7699966430664,68.66000366210938,68.79000091552734,7171400.0,876.8923563232422,0,51.412345336914086,825.4800109863281,12,-12.216000366210933,1000,DeployReady,25.082783391406437,69.952,73.1875,0.0,0.0,0.0,78.97000122070312,-0.6166,UNP,0.5943,DeployReady,0.9339,0.1686,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,70.04000091552734,69.33999633789062,70.47000122070312,69.11000061035156,70.04000091552734,6741200.0,891.8923563232422,0,51.412345336914086,840.4800109863281,12,-10.716000366210931,1000,DeployReady,23.7573787266426,69.76,72.948,0.0,0.0,0.0,78.97000122070312,-0.5005,UNP,0.6206,DeployReady,0.9265,0.2083,-4.955001831054661,0,174.39999389648438,0.0,0.0
2016-01-27,69.05999755859375,70.0,70.97000122070312,68.72000122070312,69.05999755859375,6202400.0,880.1323160400391,0,51.412345336914086,828.719970703125,12,-11.892004394531252,1000,DeployReady,27.037388421022612,69.574,72.747,0.0,0.0,0.0,78.97000122070312,-0.4702,UNP,0.6136,DeployReady,0.9294,0.2457,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,70.16000366210938,69.8499984741211,70.30999755859375,68.72000122070312,70.16000366210938,6741300.0,893.3323892822266,0,51.412345336914086,841.9200439453125,12,-10.5719970703125,1000,DeployReady,23.594422885716966,69.608,72.562,0.0,0.0,0.0,78.97000122070312,-0.3087,UNP,0.6266,DeployReady,0.9265,0.2883,-5.474998474121072,0,173.36000061035156,0.0,0.0
2016-01-29,72.0,70.5,72.02999877929688,70.16999816894531,72.0,6920500.0,915.4123453369141,0,51.412345336914086,864.0,12,-8.364001464843751,1000,DeployReady,39.942805026524674,70.01,72.469,0.0,0.0,0.0,78.97000122070312,-0.0051,UNP,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,72.0,70.5,72.02999877929688,70.16999816894531,72.0,6920500.0,915.4123453369141,0,51.412345336914086,864.0,12,-8.364001464843751,1000,DeployReady,39.942805026524674,70.652,72.376,0.0,0.0,0.0,78.97000122070312,0.2073,UNP,0.6541,DeployReady,0.8986,0.3068,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,72.0,70.5,72.02999877929688,70.16999816894531,72.0,6920500.0,915.4123453369141,0,51.412345336914086,864.0,12,-8.364001464843751,1000,DeployReady,39.942805026524674,71.044,72.2355,0.0,0.0,0.0,78.97000122070312,0.351,UNP,0.6543,DeployReady,0.8984,0.3347,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,73.08999633789062,70.9000015258789,73.55999755859375,70.3499984741211,73.08999633789062,8402900.0,1927.4690414428712,0,27.12913665771498,1900.3399047851562,26,-3.531783926391596,2000,"cash_1%_Buy 100% of cash (14 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",45.59583717108948,71.85,72.0765,0.0,0.0,0.0,78.97000122070312,0.5402,UNP,0.6494,DeployReady,0.8947,0.3294,-1.6871998046874892,6,177.58999633789062,0.0,0.0
