Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,75.27999877929688,74.69000244140625,75.56999969482422,74.5,75.27999877929688,6534600.0,999.0213600158692,0,20.38137588500979,978.6399841308594,13,0.0,1000,"cash_2%_Buy 100% of cash (13 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,75.27999877929688,0.0,LOW,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,75.44000244140625,75.44000244140625,76.47000122070312,74.91000366210938,75.44000244140625,5198800.0,1001.101407623291,0,20.38137588500979,980.7200317382812,13,0.20800476074219754,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,75.44000244140625,0.0136,LOW,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,73.94000244140625,74.51000213623047,74.75,73.4000015258789,73.94000244140625,5326500.0,981.601407623291,0,20.38137588500979,961.2200317382812,13,-1.7419952392578097,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,75.44000244140625,-0.106,LOW,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,72.06999969482422,72.83999633789062,73.87999725341797,71.75,72.06999969482422,6401600.0,957.2913719177246,0,20.38137588500979,936.9099960327148,13,-4.1729988098144535,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,75.44000244140625,-0.3349,LOW,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,70.87999725341797,72.66999816894531,72.80000305175781,70.68000030517578,70.87999725341797,5325500.0,941.8213401794434,0,20.38137588500979,921.4399642944336,13,-5.720001983642575,1000,DeployReady,0.0,73.522,0.0,0.0,0.0,0.0,75.44000244140625,-0.5636,LOW,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,70.87999725341797,72.66999816894531,72.80000305175781,70.68000030517578,70.87999725341797,5325500.0,941.8213401794434,0,20.38137588500979,921.4399642944336,13,-5.720001983642575,1000,DeployReady,0.0,72.642,0.0,0.0,0.0,0.0,75.44000244140625,-0.6773,LOW,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,70.87999725341797,72.66999816894531,72.80000305175781,70.68000030517578,70.87999725341797,5325500.0,941.8213401794434,0,20.38137588500979,921.4399642944336,13,-5.720001983642575,1000,DeployReady,0.0,71.73,0.0,0.0,0.0,0.0,75.44000244140625,-0.7109,LOW,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,72.68000030517578,71.44999694824219,73.08999633789062,71.29000091552734,72.68000030517578,5443300.0,965.221379852295,0,20.38137588500979,944.8400039672852,13,-3.3799980163574217,1000,DeployReady,0.0,71.478,0.0,0.0,0.0,0.0,75.44000244140625,-0.5334,LOW,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,73.2699966430664,73.27999877929688,74.27999877929688,72.37000274658203,73.2699966430664,4649500.0,972.8913322448731,0,20.38137588500979,952.5099563598633,13,-2.6130027770996045,1000,DeployReady,0.0,71.718,0.0,0.0,0.0,0.0,75.44000244140625,-0.3362,LOW,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,69.9000015258789,73.63999938964844,73.7300033569336,69.54000091552734,69.9000015258789,7755300.0,929.0813957214356,0,20.38137588500979,908.7000198364258,13,-6.99399642944336,1000,DeployReady,0.0,71.522,0.0,0.0,0.0,0.0,75.44000244140625,-0.4823,LOW,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
