Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,3.495389938354492,3.479099988937378,3.507230043411255,3.4761500358581543,3.495389938354492,3309740.0,999.0038138675691,0,2.8176814365388054,996.1861324310303,285,0.0,1000,"cash_0%_Buy 100% of cash (285 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,3.495389938354492,0.0,LTC-USD,0.4833,RiskWatch,0.7829,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,3.469670057296753,3.492000102996826,3.5081899166107178,3.453720092773437,3.469670057296753,2104650.0,991.6736477661134,0,2.8176814365388054,988.8559663295746,285,-0.7330166101455649,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,3.495389938354492,-0.047,LTC-USD,0.4953,RiskWatch,0.7652,0.1376,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,3.4535601139068604,3.467060089111328,3.467859983444214,3.444799900054932,3.4535601139068604,2208860.0,987.082313899994,0,2.8176814365388054,984.2646324634552,285,-1.1921499967575078,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,3.495389938354492,-0.1034,LTC-USD,0.4885,RiskWatch,0.7897,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,3.604140043258667,3.4500699043273926,3.611550092697144,3.442689895629883,3.604140043258667,4560680.0,1029.997593765259,0,2.8176814365388054,1027.17991232872,285,3.09937798976897,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,3.604140043258667,0.1421,LTC-USD,0.4229,DeployReady,0.847,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,3.568880081176758,3.5968000888824463,3.6414198875427246,3.53358006477356,3.568880081176758,3277990.0,1019.9485045719148,0,2.8176814365388054,1017.130823135376,285,2.094469070434568,1000,DeployReady,0.0,3.5183,0.0,0.0,0.0,0.0,3.604140043258667,0.2237,LTC-USD,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,3.560570001602173,3.574350118637085,3.5855700969696045,3.543600082397461,3.560570001602173,2934720.0,1017.5801318931581,0,2.8176814365388054,1014.7624504566193,285,1.8576318025589011,1000,DeployReady,0.0,3.5314,0.0,0.0,0.0,0.0,3.604140043258667,0.2472,LTC-USD,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,3.536720037460327,3.559159994125366,3.560189962387085,3.496819972991944,3.536720037460327,2462000.0,1010.782892112732,0,2.8176814365388054,1007.9652106761932,285,1.1779078245162888,1000,DeployReady,0.0,3.5448,0.0,0.0,0.0,0.0,3.604140043258667,0.2046,LTC-USD,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,3.556619882583618,3.5262699127197266,3.5692200660705566,3.5262699127197266,3.556619882583618,2931030.0,1016.45434797287,0,2.8176814365388054,1013.6366665363312,285,1.7450534105300952,1000,DeployReady,0.0,3.5654,0.0,0.0,0.0,0.0,3.604140043258667,0.2017,LTC-USD,0.4413,DeployReady,0.8648,0.1499,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,3.493680000305176,3.553020000457764,3.556169986724853,3.493680000305176,3.493680000305176,4566050.0,998.5164815235139,0,2.8176814365388054,995.6988000869751,285,-0.04873323440551802,1000,DeployReady,0.0,3.5433,0.0,0.0,0.0,0.0,3.604140043258667,0.0733,LTC-USD,0.4783,DeployReady,0.8501,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,3.476020097732544,3.489979982376098,3.4921000003814697,3.432810068130493,3.476020097732544,6745630.0,993.4834092903138,0,2.8176814365388054,990.665727853775,285,-0.5520404577255222,1000,DeployReady,0.0,3.5247,0.0,0.0,0.0,0.0,3.604140043258667,-0.0453,LTC-USD,0.4467,DeployReady,0.8795,0.1261,-5.599998474121071,0,173.11000061035156,0.0,0.0
