Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,109.9499969482422,112.36000061035156,112.83999633789062,108.1500015258789,109.9499969482422,535300.0,999.0104500274659,0,9.460477493286135,989.5499725341798,9,0.0,1000,"cash_1%_Buy 100% of cash (9 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,109.9499969482422,0.0,MELI,0.5577,DeployReady,0.8841,0.1488,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,109.68000030517578,110.51000213623048,112.36000061035156,108.5999984741211,109.68000030517578,432700.0,996.5804802398682,0,9.460477493286135,987.120002746582,9,-0.24299697875977966,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,109.9499969482422,-0.0157,MELI,0.5837,DeployReady,0.871,0.1367,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,107.33000183105467,107.9800033569336,108.9800033569336,106.11000061035156,107.33000183105467,579200.0,975.4304939727782,0,9.460477493286135,965.9700164794921,9,-2.3579956054687656,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,109.9499969482422,-0.1614,MELI,0.5819,DeployReady,0.888,0.1437,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,102.93000030517578,104.97000122070312,106.1999969482422,101.62999725341795,102.93000030517578,475000.0,935.8304802398682,0,9.460477493286135,926.370002746582,9,-6.317996978759777,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,109.9499969482422,-0.5021,MELI,0.5361,DeployReady,0.9213,0.1566,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,101.08999633789062,104.38999938964844,104.87999725341795,100.86000061035156,101.08999633789062,444000.0,919.2704445343018,0,9.460477493286135,909.8099670410156,9,-7.974000549316417,1000,DeployReady,0.0,106.196,0.0,0.0,0.0,0.0,109.9499969482422,-0.7999,MELI,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,101.08999633789062,104.38999938964844,104.87999725341795,100.86000061035156,101.08999633789062,444000.0,919.2704445343018,0,9.460477493286135,909.8099670410156,9,-7.974000549316417,1000,DeployReady,0.0,104.424,0.0,0.0,0.0,0.0,109.9499969482422,-0.9453,MELI,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,101.08999633789062,104.38999938964844,104.87999725341795,100.86000061035156,101.08999633789062,444000.0,919.2704445343018,0,9.460477493286135,909.8099670410156,9,-7.974000549316417,1000,DeployReady,0.0,102.706,0.0,0.0,0.0,0.0,109.9499969482422,-0.9846,MELI,0.5369,DeployReady,0.9387,0.1578,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,98.76000213623048,102.0,102.98999786376952,97.0999984741211,98.76000213623048,735100.0,898.3004967193605,0,9.460477493286135,888.8400192260743,9,-10.07099533081054,1000,DeployReady,0.0,100.992,0.0,0.0,0.0,0.0,109.9499969482422,-1.0942,MELI,0.5414,DeployReady,0.9312,0.1497,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,104.8499984741211,101.69000244140624,105.8499984741211,100.73999786376952,104.8499984741211,1019200.0,953.110463760376,0,9.460477493286135,943.6499862670898,9,-4.589998626708991,1000,DeployReady,0.0,101.376,0.0,0.0,0.0,0.0,109.9499969482422,-0.727,MELI,0.5789,DeployReady,0.9231,0.1375,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,100.5500030517578,106.5,107.41000366210938,99.83000183105467,100.5500030517578,892800.0,914.4105049591063,0,9.460477493286135,904.9500274658202,9,-8.459994506835955,1000,DeployReady,0.0,101.268,0.0,0.0,0.0,0.0,109.9499969482422,-0.7094,MELI,0.5581,DeployReady,0.9392,0.1257,-5.599998474121072,0,173.11000061035156,0.0,0.0
