Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,87.83999633789062,90.08000183105467,91.36000061035156,86.55999755859375,87.83999633789062,4529588.0,999.0337600402834,0,32.793800323486494,966.2399597167969,11,0.0,1000,"cash_3%_Buy 100% of cash (11 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,87.83999633789062,0.0,USO,0.6286,RiskWatch,0.7829,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,85.27999877929688,86.4000015258789,86.95999908447266,85.12000274658203,85.27999877929688,4021700.0,970.8737868957521,0,32.793800323486494,938.0799865722656,11,-2.8159973144531225,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,87.83999633789062,-0.1864,USO,0.6512,RiskWatch,0.7652,0.1376,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,80.87999725341797,82.4000015258789,83.76000213623047,80.4800033569336,80.87999725341797,9135888.0,922.4737701110841,0,32.793800323486494,889.6799697875977,11,-7.655998992919921,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,87.83999633789062,-0.6171,USO,0.6512,RiskWatch,0.7897,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,79.19999694824219,79.12000274658203,81.5999984741211,78.80000305175781,79.19999694824219,6499713.0,903.9937667541506,0,32.793800323486494,871.1999664306641,11,-9.503999328613277,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,87.83999633789062,-0.9828,USO,0.608,DeployReady,0.847,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,78.4000015258789,79.5999984741211,80.16000366210938,77.68000030517578,78.4000015258789,5586050.0,895.1938171081545,0,32.793800323486494,862.400016784668,11,-10.383994293212885,1000,DeployReady,0.0,82.32,0.0,0.0,0.0,0.0,87.83999633789062,-1.223,USO,0.6091,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,78.4000015258789,79.5999984741211,80.16000366210938,77.68000030517578,78.4000015258789,5586050.0,895.1938171081545,0,32.793800323486494,862.400016784668,11,-10.383994293212885,1000,DeployReady,0.0,82.32,0.0,0.0,0.0,0.0,87.83999633789062,-1.223,USO,0.6091,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,78.4000015258789,79.5999984741211,80.16000366210938,77.68000030517578,78.4000015258789,5586050.0,895.1938171081545,0,32.793800323486494,862.400016784668,11,-10.383994293212885,1000,DeployReady,0.0,82.32,0.0,0.0,0.0,0.0,87.83999633789062,-1.223,USO,0.6091,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,74.0,77.76000213623047,78.08000183105469,73.5999984741211,74.0,10285050.0,846.7938003234865,0,32.793800323486494,814.0,11,-15.223995971679683,1000,DeployReady,0.0,79.552,0.0,0.0,0.0,0.0,87.83999633789062,-1.6461,USO,0.6133,DeployReady,0.8648,0.1499,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,73.36000061035156,75.44000244140625,75.83999633789062,71.19999694824219,73.36000061035156,12760663.0,839.7538070373537,0,32.793800323486494,806.9600067138672,11,-15.927995300292965,1000,DeployReady,0.0,77.168,0.0,0.0,0.0,0.0,87.83999633789062,-1.8781,USO,0.6487,DeployReady,0.8501,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,72.72000122070312,74.4000015258789,75.12000274658203,71.44000244140625,72.72000122070312,12569463.0,832.7138137512209,0,32.793800323486494,799.9200134277344,11,-16.63199462890624,1000,DeployReady,0.0,75.536,0.0,0.0,0.0,0.0,87.83999633789062,-1.9737,USO,0.6291,DeployReady,0.8795,0.1261,-5.599998474121071,0,173.11000061035156,0.0,0.0
