Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-14,63.25,62.75,63.56999969482422,61.5,63.25,576400.0,987.9401247978211,0,39.19012479782111,948.75,15,-1.1100025177001926,1000,,0.0,63.084,0.0,0.0,0.0,0.0,63.9900016784668,-0.0131,CBOE,0.6,Hold,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,63.81999969482422,62.09000015258789,63.93000030517578,62.060001373291016,63.81999969482422,925800.0,996.4901202201844,0,39.19012479782111,957.2999954223633,15,-0.2550029754638694,1000,,0.0,63.338,0.0,0.0,0.0,0.0,63.9900016784668,0.0791,CBOE,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,63.81999969482422,62.09000015258789,63.93000030517578,62.060001373291016,63.81999969482422,925800.0,996.4901202201844,0,39.19012479782111,957.2999954223633,15,-0.2550029754638694,1000,,0.0,63.452,0.0,0.0,0.0,0.0,63.9900016784668,0.1361,CBOE,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,63.81999969482422,62.09000015258789,63.93000030517578,62.060001373291016,63.81999969482422,925800.0,996.4901202201844,0,39.19012479782111,957.2999954223633,15,-0.2550029754638694,1000,,48.428819328148826,63.484,0.0,0.0,0.0,0.0,63.9900016784668,0.1677,CBOE,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,63.81999969482422,62.09000015258789,63.93000030517578,62.060001373291016,63.81999969482422,925800.0,996.4901202201844,0,39.19012479782111,957.2999954223633,15,-0.2550029754638694,1000,,48.428819328148826,63.706,0.0,0.0,0.0,0.0,63.9900016784668,0.1814,CBOE,0.6,Hold,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,63.81999969482422,64.66000366210938,65.69999694824219,63.77999877929688,63.81999969482422,1244900.0,996.4901202201844,0,39.19012479782111,957.2999954223633,15,-0.2550029754638694,1000,,57.964607744840976,63.82,0.0,0.0,0.0,0.0,63.9900016784668,0.1826,CBOE,0.6,Hold,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,63.47999954223633,63.72999954223633,64.25,62.36000061035156,63.47999954223633,1101800.0,991.390117931366,0,39.19012479782111,952.1999931335449,15,-0.7650032043457045,1000,,62.08529906015735,63.752,0.0,0.0,0.0,0.0,63.9900016784668,0.1415,CBOE,0.6,Hold,-6.994995117187475,0,170.32000732421875,0.0,0.0
2016-01-21,62.29999923706055,64.56999969482422,64.56999969482422,62.08000183105469,62.29999923706055,1035100.0,973.6901133537293,0,39.19012479782111,934.4999885559082,15,-2.5350036621093697,1000,,44.399990539558,63.448,0.0,0.0,0.0,0.0,63.9900016784668,-0.0088,CBOE,0.6,Hold,-6.580001831054661,0,171.14999389648438,0.0,0.0
2016-01-22,64.70999908447266,62.81999969482422,64.83000183105469,62.47999954223633,64.70999908447266,583400.0,1009.840111064911,0,39.19012479782111,970.6499862670898,15,1.079996109008785,1000,,65.21126162743529,63.626,0.0,0.0,0.0,0.0,64.70999908447266,0.1413,CBOE,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-23,64.70999908447266,62.81999969482422,64.83000183105469,62.47999954223633,64.70999908447266,583400.0,1009.840111064911,0,39.19012479782111,970.6499862670898,15,1.079996109008785,1000,,65.21126162743529,63.804,63.3615,0.0,0.0,0.0,64.70999908447266,0.2289,CBOE,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-24,64.70999908447266,62.81999969482422,64.83000183105469,62.47999954223633,64.70999908447266,583400.0,1009.840111064911,0,39.19012479782111,970.6499862670898,15,1.079996109008785,1000,,65.21126162743529,63.982,63.3975,0.0,0.0,0.0,64.70999908447266,0.2722,CBOE,0.6,Hold,-4.824996948242167,0,174.66000366210938,0.0,0.0
2016-01-25,63.34999847412109,64.83000183105469,65.0,63.209999084472656,63.34999847412109,519700.0,989.4401019096374,0,39.19012479782111,950.2499771118163,15,-0.9600048065185662,1000,,50.64431988784002,63.956,63.41,0.0,0.0,0.0,64.70999908447266,0.1492,CBOE,0.6,Hold,-6.119995117187472,0,172.07000732421875,0.0,0.0
2016-01-26,63.88999938964844,63.810001373291016,64.16999816894531,63.5,63.88999938964844,627900.0,997.5401156425477,0,39.19012479782111,958.3499908447266,15,-0.15000343322754128,1000,,51.45753769852493,64.274,63.4815,0.0,0.0,0.0,64.70999908447266,0.1179,CBOE,0.6,Hold,-4.955001831054662,0,174.39999389648438,0.0,0.0
2016-01-27,64.27999877929688,63.68999862670898,64.88999938964844,63.66999816894531,64.27999877929688,591600.0,1003.3901064872742,0,39.19012479782111,964.1999816894531,15,0.4349956512451292,1000,,60.7094086127828,64.188,63.5525,0.0,0.0,0.0,64.70999908447266,0.1306,CBOE,0.6,Hold,-5.944999694824194,0,172.4199981689453,0.0,0.0
2016-01-28,64.51000213623047,64.62999725341797,65.31999969482422,63.9900016784668,64.51000213623047,598400.0,1006.8401568412781,0,39.19012479782111,967.650032043457,15,0.78000068664551,1000,,58.97436872776117,64.148,63.6505,0.0,0.0,0.0,64.70999908447266,0.1538,CBOE,0.6,Hold,-5.474998474121073,0,173.36000061035156,0.0,0.0
2016-01-29,66.62000274658203,64.66999816894531,66.86000061035156,64.66999816894531,66.62000274658203,732300.0,1038.4901659965517,0,39.19012479782111,999.3000411987305,15,3.9450016021728707,1000,,66.35514810018384,64.53,63.854,0.0,0.0,0.0,66.62000274658203,0.3687,CBOE,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-30,66.62000274658203,64.66999816894531,66.86000061035156,64.66999816894531,66.62000274658203,732300.0,1038.4901659965517,0,39.19012479782111,999.3000411987305,15,3.9450016021728707,1000,,66.35514810018384,65.184,64.0575,0.0,0.0,0.0,66.62000274658203,0.4807,CBOE,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-01-31,66.62000274658203,64.66999816894531,66.86000061035156,64.66999816894531,66.62000274658203,732300.0,1038.4901659965517,0,39.19012479782111,999.3000411987305,15,3.9450016021728707,1000,,66.35514810018384,65.73,64.226,0.0,0.0,0.0,66.62000274658203,0.5214,CBOE,0.6,Hold,-3.2799987792968444,0,177.75,0.0,0.0
2016-02-01,66.13999938964844,66.29000091552734,66.62000274658203,65.70999908447266,66.13999938964844,575900.0,2030.298015651703,0,46.09803396224993,1984.1999816894531,30,1.6108857851028557,2000,"cash_2%_Buy 100% of cash (15 shares - DCA Strategy) Monthly invest 50.0% of total investment ($1,000.00)",62.83184459005544,66.102,64.35,0.0,0.0,0.0,66.62000274658203,0.4674,CBOE,0.7,Hold,-1.6871998046874892,6,177.58999633789062,0.0,0.0
2016-02-02,65.66999816894531,65.79000091552734,66.37000274658203,65.52999877929688,65.66999816894531,613100.0,2016.1979790306093,0,46.09803396224993,1970.0999450683594,30,0.90588395404817,2000,,59.726585564654826,66.334,64.498,0.0,0.0,0.0,66.62000274658203,0.3574,CBOE,0.6,Hold,-3.4582004760742024,6,174.3699951171875,0.0,0.0
2016-02-03,64.29000091552734,63.70000076293945,65.18000030517578,62.58000183105469,64.29000091552734,1029500.0,1974.7980614280702,0,46.09803396224993,1928.7000274658203,30,-1.1641119260787924,2000,,53.838866569208136,65.868,64.55,0.0,0.0,0.0,66.62000274658203,0.1283,CBOE,0.6,Hold,-2.8971981262206903,6,175.38999938964844,0.0,0.0
2016-02-04,61.650001525878906,64.01000213623047,64.33999633789062,60.869998931884766,61.650001525878906,1121000.0,1895.5980797386171,0,46.09803396224993,1849.5000457763672,30,-5.124111010551447,2000,,47.29393260154284,64.874,64.4415,0.0,0.0,0.0,66.62000274658203,-0.2887,CBOE,0.6,Hold,-2.776197454833973,6,175.61000061035156,0.0,0.0
2016-02-05,60.650001525878906,61.5,61.619998931884766,60.09999847412109,60.650001525878906,1047600.0,1865.5980797386171,0,46.09803396224993,1819.5000457763672,30,-6.624111010551449,2000,,30.849079147005423,63.68,64.283,0.0,0.0,0.0,66.62000274658203,-0.6423,CBOE,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-06,60.650001525878906,61.5,61.619998931884766,60.09999847412109,60.650001525878906,1047600.0,1865.5980797386171,0,46.09803396224993,1819.5000457763672,30,-6.624111010551449,2000,,30.849079147005423,62.582,64.1245,0.0,0.0,0.0,66.62000274658203,-0.8373,CBOE,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-07,60.650001525878906,61.5,61.619998931884766,60.09999847412109,60.650001525878906,1047600.0,1865.5980797386171,0,46.09803396224993,1819.5000457763672,30,-6.624111010551449,2000,,30.849079147005423,61.578,63.966,0.0,0.0,0.0,66.62000274658203,-0.9203,CBOE,0.6,Hold,-4.591199133300761,6,172.30999755859375,0.0,0.0
2016-02-08,59.869998931884766,58.56999969482422,60.45000076293945,58.43000030517578,59.869998931884766,1041100.0,1842.198001918793,0,46.09803396224993,1796.099967956543,30,-7.79411490154266,2000,,32.634746838695975,60.694,63.7685,0.0,0.0,0.0,66.62000274658203,-1.0056,CBOE,0.6,Hold,-5.89469644775389,6,169.94000244140625,0.0,0.0
2016-02-09,61.790000915527344,60.040000915527344,62.16999816894531,59.95000076293945,61.790000915527344,570000.0,1899.7980614280702,0,46.09803396224993,1853.7000274658203,30,-4.914111926078791,2000,,40.789487773570464,60.722,63.684,0.0,0.0,0.0,66.62000274658203,-0.8103,CBOE,0.6,Hold,-5.867194769287099,6,169.99000549316406,0.0,0.0
2016-02-10,61.880001068115234,62.43000030517578,62.7400016784668,61.52999877929688,61.880001068115234,697200.0,1902.498066005707,0,46.09803396224993,1856.400032043457,30,-4.779111697196958,2000,,39.18920915897685,60.968,63.663,0.0,0.0,0.0,66.62000274658203,-0.6326,CBOE,0.6,Hold,-5.927695104980457,6,169.8800048828125,0.0,0.0
2016-02-11,62.27000045776367,60.97999954223633,63.15999984741211,60.66999816894531,62.27000045776367,730400.0,1914.19804769516,0,46.09803396224993,1868.1000137329102,30,-4.1941126127242985,2000,,40.05328377165628,61.292,63.541,0.0,0.0,0.0,66.62000274658203,-0.4431,CBOE,0.6,Hold,-7.126699468994125,6,167.6999969482422,0.0,0.0
2016-02-12,62.369998931884766,63.13999938964844,63.61000061035156,62.2400016784668,62.369998931884766,500600.0,1917.198001918793,0,46.09803396224993,1871.099967956543,30,-4.044114901542661,2000,,27.027015881093675,61.636,63.424,0.0,0.0,0.0,66.62000274658203,-0.2847,CBOE,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-13,62.369998931884766,63.13999938964844,63.61000061035156,62.2400016784668,62.369998931884766,500600.0,1917.198001918793,0,46.09803396224993,1871.099967956543,30,-4.044114901542661,2000,,27.027015881093675,62.136,63.307,0.0,0.0,0.0,66.62000274658203,-0.1635,CBOE,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-14,62.369998931884766,63.13999938964844,63.61000061035156,62.2400016784668,62.369998931884766,500600.0,1917.198001918793,0,46.09803396224993,1871.099967956543,30,-4.044114901542661,2000,,27.027015881093675,62.252,63.258,0.0,0.0,0.0,66.62000274658203,-0.0718,CBOE,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-15,62.369998931884766,63.13999938964844,63.61000061035156,62.2400016784668,62.369998931884766,500600.0,1917.198001918793,0,46.09803396224993,1871.099967956543,30,-4.044114901542661,2000,,28.50626989177482,62.35,63.182,0.0,0.0,0.0,66.62000274658203,-0.0031,CBOE,0.6,Hold,-5.234698126220683,6,171.13999938964844,0.0,0.0
2016-02-16,62.119998931884766,62.7599983215332,63.02000045776367,61.88999938964844,62.119998931884766,427700.0,1909.698001918793,0,46.09803396224993,1863.599967956543,30,-4.419114901542665,2000,,29.239768691014405,62.32,63.074,0.0,0.0,0.0,66.62000274658203,0.0219,CBOE,0.6,Hold,-3.6562008117675626,6,174.00999450683594,0.0,0.0
2016-02-17,61.79999923706055,62.34000015258789,62.560001373291016,61.56999969482422,61.79999923706055,767500.0,1900.0980110740663,0,46.09803396224993,1853.9999771118164,30,-4.899114443778984,2000,,33.37782963637133,62.206,62.9385,0.0,0.0,0.0,66.62000274658203,0.0111,CBOE,0.6,Hold,-2.0886974548339654,6,176.86000061035156,0.0,0.0
2016-02-18,61.790000915527344,62.540000915527344,63.209999084472656,61.540000915527344,61.790000915527344,553200.0,1899.7980614280702,0,46.09803396224993,1853.7000274658203,30,-4.914111926078791,2000,,51.4403227578845,62.09,62.697,0.0,0.0,0.0,66.62000274658203,0.0099,CBOE,0.6,Hold,-2.50119745483397,6,176.11000061035156,0.0,0.0
2016-02-19,62.7400016784668,61.68000030517578,63.18999862670898,61.27000045776367,62.7400016784668,466700.0,1928.2980843162538,0,46.09803396224993,1882.200050354004,30,-3.489110781669613,2000,,71.72556710891234,62.164,62.503,0.0,0.0,0.0,66.62000274658203,0.1133,CBOE,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-20,62.7400016784668,61.68000030517578,63.18999862670898,61.27000045776367,62.7400016784668,466700.0,1928.2980843162538,0,46.09803396224993,1882.200050354004,30,-3.489110781669613,2000,,71.72556710891234,62.238,62.309,0.0,0.0,0.0,66.62000274658203,0.1792,CBOE,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-21,62.7400016784668,61.68000030517578,63.18999862670898,61.27000045776367,62.7400016784668,466700.0,1928.2980843162538,0,46.09803396224993,1882.200050354004,30,-3.489110781669613,2000,,71.72556710891234,62.362,62.139,0.0,0.0,0.0,66.62000274658203,0.2178,CBOE,0.6,Hold,-2.52319376220701,6,176.07000732421875,0.0,0.0
2016-02-22,62.27999877929688,63.25,63.470001220703125,62.040000915527344,62.27999877929688,295400.0,1914.4979973411564,0,46.09803396224993,1868.3999633789065,30,-4.179115130424483,2000,,76.83740474942388,62.458,61.9695,0.0,0.0,0.0,66.62000274658203,0.1898,CBOE,0.7,Hold,-1.1371998046874832,6,178.58999633789062,0.0,0.0
2016-02-23,63.06999969482422,62.650001525878906,65.29000091552734,62.380001068115234,63.06999969482422,864000.0,1938.1980248069765,0,46.09803396224993,1892.0999908447266,30,-2.9941137571334764,2000,,69.04759742235511,62.714,61.9085,0.0,0.0,0.0,66.62000274658203,0.2487,CBOE,0.6,Hold,-2.3691944335937354,6,176.35000610351562,0.0,0.0
2016-02-24,63.91999816894531,63.060001373291016,64.0999984741211,62.79999923706055,63.91999816894531,482100.0,1963.6979790306093,0,46.09803396224993,1917.5999450683594,30,-1.7191160459518406,2000,,74.7572527876464,62.95,62.022,0.0,0.0,0.0,66.62000274658203,0.3643,CBOE,0.6,Hold,-1.9127018188476397,6,177.17999267578125,0.0,0.0
2016-02-25,63.15999984741211,63.91999816894531,64.30000305175781,62.880001068115234,63.15999984741211,579300.0,1940.8980293846132,0,46.09803396224993,1894.7999954223633,30,-2.8591135282516444,2000,,59.91091105888913,63.034,62.1475,0.0,0.0,0.0,66.62000274658203,0.3444,CBOE,0.7,Hold,-0.7411991333007628,6,179.30999755859375,0.0,0.0
2016-02-26,62.959999084472656,63.27000045776367,63.47999954223633,62.400001525878906,62.959999084472656,546800.0,1934.8980064964296,0,46.09803396224993,1888.7999725341797,30,-3.1591146726608232,2000,,56.42701669906529,63.078,62.263,0.0,0.0,0.0,66.62000274658203,0.2971,CBOE,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-27,62.959999084472656,63.27000045776367,63.47999954223633,62.400001525878906,62.959999084472656,546800.0,1934.8980064964296,0,46.09803396224993,1888.7999725341797,30,-3.1591146726608232,2000,,56.42701669906529,63.214,62.3785,0.0,0.0,0.0,66.62000274658203,0.2548,CBOE,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-28,62.959999084472656,63.27000045776367,63.47999954223633,62.400001525878906,62.959999084472656,546800.0,1934.8980064964296,0,46.09803396224993,1888.7999725341797,30,-3.1591146726608232,2000,,56.42701669906529,63.192,62.533,0.0,0.0,0.0,66.62000274658203,0.2172,CBOE,0.7,Hold,-0.9227001403808388,6,178.97999572753906,0.0,0.0
2016-02-29,62.5,62.900001525878906,63.79999923706055,62.02000045776367,62.5,394600.0,1921.09803396225,0,46.09803396224993,1875.0,30,-3.8491132993698107,2000,,51.28713948272697,62.908,62.5685,0.0,0.0,0.0,66.62000274658203,0.1373,CBOE,0.6,Hold,-1.8026951049804563,6,177.3800048828125,0.0,0.0
2016-03-01,63.310001373291016,62.709999084472656,63.369998931884766,62.02999877929688,63.310001373291016,533700.0,2944.385115139008,0,32.125051967621175,2912.2600631713867,46,-1.7578444928487036,3000,"cash_1%_Buy 100% of cash (16 shares - DCA Strategy) Monthly invest 33.3% of total investment ($1,000.00)",60.60608121156407,62.938,62.64,0.0,0.0,0.0,66.62000274658203,0.1638,CBOE,0.7,Hold,0.4009614725748788,11,181.75,0.0,0.0
2016-03-02,62.97999954223633,63.0,63.220001220703125,62.220001220703125,62.97999954223633,422300.0,2939.7850309104924,0,42.70505196762117,2897.079978942871,46,-1.9111806337992254,3000,Dividend_0.23,60.49821822501276,62.942,62.6755,0.0,0.0,0.0,66.62000274658203,0.1394,CBOE,0.7,Hold,0.8116304178873546,11,182.5200042724609,0.0,0.23
2016-03-03,63.77999877929688,62.93999862670898,63.83000183105469,62.34999847412109,63.77999877929688,510100.0,2976.584995815278,0,42.70505196762117,2933.8799438476567,46,-0.6845151369730407,3000,,65.52259537332839,63.106,62.746,63.1772,0.0,0.0,66.62000274658203,0.1987,CBOE,0.7,Hold,1.1689627746581999,11,183.19000244140625,0.0,0.0
2016-03-04,64.01000213623047,63.72999954223633,64.12000274658203,62.68999862670898,64.01000213623047,515500.0,2987.165150234223,0,42.70505196762117,2944.4600982666016,46,-0.3318433230082074,3000,,61.15992145352547,63.316,62.828,63.1775,0.0,0.0,66.62000274658203,0.2489,CBOE,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-05,64.01000213623047,63.72999954223633,64.12000274658203,62.68999862670898,64.01000213623047,515500.0,2987.165150234223,0,42.70505196762117,2944.4600982666016,46,-0.3318433230082074,3000,,61.15992145352547,63.618,62.91,63.1927,0.0,0.0,66.62000274658203,0.2668,CBOE,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-06,64.01000213623047,63.72999954223633,64.12000274658203,62.68999862670898,64.01000213623047,515500.0,2987.165150234223,0,42.70505196762117,2944.4600982666016,46,-0.3318433230082074,3000,,61.15992145352547,63.758,62.992,63.2185,0.0,0.0,66.62000274658203,0.2631,CBOE,0.7,Hold,1.483627488199868,11,183.77999877929688,0.0,0.0
2016-03-07,63.18000030517578,63.5,64.16000366210938,62.810001373291016,63.18000030517578,476700.0,2948.9850660057073,0,42.70505196762117,2906.280014038086,46,-1.604512797292057,3000,,57.42574880680648,63.798,63.045,63.2238,0.0,0.0,66.62000274658203,0.1619,CBOE,0.7,Hold,1.5902925272623603,11,183.97999572753903,0.0,0.0
2016-03-08,65.55999755859375,63.18999862670898,65.66000366210938,62.91999816894531,65.55999755859375,872500.0,3058.464939662934,0,42.70505196762117,3015.7598876953125,46,2.044816324615495,3000,,66.27449259549955,64.154,63.233,63.274,0.0,0.0,66.62000274658203,0.3273,CBOE,0.7,Hold,0.48629675903316677,11,181.9100036621093,0.0,0.0
2016-03-09,65.16999816894531,65.38999938964844,65.61000061035156,64.69999694824219,65.16999816894531,474300.0,3040.5249677391057,0,42.70505196762117,2997.8199157714844,46,1.446817260487887,3000,,58.6926256992725,64.386,63.402,63.3177,0.0,0.0,66.62000274658203,0.3714,CBOE,0.7,Hold,1.019630092366508,11,182.9100036621093,0.0,0.0
2016-03-10,65.12999725341797,65.58000183105469,65.58000183105469,64.51000213623047,65.12999725341797,433600.0,3038.684925624848,0,42.70505196762117,2995.9798736572266,46,1.385482523345949,3000,,65.22407938809238,64.61,63.5215,63.3607,0.0,0.0,66.62000274658203,0.3716,CBOE,0.7,Hold,1.0729585428874144,11,183.009994506836,0.0,0.0
2016-03-11,65.11000061035156,65.44999694824219,65.7300033569336,64.5999984741211,65.11000061035156,455300.0,3037.765080043793,0,42.70505196762117,2995.060028076172,46,1.3548210039774689,3000,,67.09062967360994,64.83,63.64,63.3917,0.0,0.0,66.62000274658203,0.3457,CBOE,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-12,65.11000061035156,65.44999694824219,65.7300033569336,64.5999984741211,65.11000061035156,455300.0,3037.765080043793,0,42.70505196762117,2995.060028076172,46,1.3548210039774689,3000,,67.09062967360994,65.216,63.7585,63.4158,0.0,0.0,66.62000274658203,0.306,CBOE,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-13,65.11000061035156,65.44999694824219,65.7300033569336,64.5999984741211,65.11000061035156,455300.0,3037.765080043793,0,42.70505196762117,2995.060028076172,46,1.3548210039774689,3000,,67.09062967360994,65.126,63.9,63.4558,0.0,0.0,66.62000274658203,0.2591,CBOE,0.7,Hold,2.6569591939290205,11,185.97999572753903,0.0,0.0
2016-03-14,65.86000061035156,65.25,66.01000213623047,64.69999694824219,65.86000061035156,319000.0,3072.265080043793,0,42.70505196762117,3029.560028076172,46,2.5048210039774754,3000,,75.53191242663377,65.264,64.0395,63.4993,0.0,0.0,66.62000274658203,0.2837,CBOE,0.7,Hold,2.507626511637373,11,185.6999969482422,0.0,0.0
2016-03-15,66.58999633789062,65.61000061035156,67.41000366210938,65.23999786376953,66.58999633789062,608700.0,3105.84488351059,0,42.70505196762117,3063.1398315429688,46,3.624147786204024,3000,,75.23074530425163,65.556,64.173,63.5455,0.0,0.0,66.62000274658203,0.3485,CBOE,0.7,Hold,2.3796317199707206,11,185.4600067138672,0.0,0.0
2016-03-16,66.0999984741211,66.51000213623047,66.68000030517578,65.94000244140625,66.0999984741211,342000.0,3083.3049817771916,0,42.70505196762117,3040.5999298095703,46,2.872817728424082,3000,,73.42344277403276,65.754,64.32,63.5835,0.0,0.0,66.62000274658203,0.3143,CBOE,0.8,Buy,2.9716320454915452,11,186.57000732421875,0.0,0.0
2016-03-17,65.87999725341797,66.08000183105469,66.29000091552734,65.5,65.87999725341797,425600.0,3073.184925624848,0,42.70505196762117,3030.4798736572266,46,2.5354825233459555,3000,,67.26974076346717,65.908,64.466,63.6178,0.0,0.0,66.62000274658203,0.2459,CBOE,0.8,Buy,3.6009614725748817,11,187.75,0.0,0.0
2016-03-18,64.8499984741211,65.44999694824219,66.02999877929688,64.41000366210938,64.8499984741211,867100.0,3025.8049817771916,0,42.70505196762117,2983.0999298095703,46,0.9561510617574265,3000,,56.10463375524244,65.856,64.5605,63.635,0.0,0.0,66.62000274658203,0.0802,CBOE,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-19,64.8499984741211,65.44999694824219,66.02999877929688,64.41000366210938,64.8499984741211,867100.0,3025.8049817771916,0,42.70505196762117,2983.0999298095703,46,0.9561510617574265,3000,,56.10463375524244,65.654,64.655,63.6522,0.0,0.0,66.62000274658203,-0.037,CBOE,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
2016-03-20,64.8499984741211,65.44999694824219,66.02999877929688,64.41000366210938,64.8499984741211,867100.0,3025.8049817771916,0,42.70505196762117,2983.0999298095703,46,0.9561510617574265,3000,,56.10463375524244,65.306,64.7725,63.675,0.0,0.0,66.62000274658203,-0.1177,CBOE,0.8,Buy,3.9742931783040336,11,188.4499969482422,0.0,0.0
