Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,28.549999237060547,28.709999084472656,29.0,27.3799991607666,28.549999237060547,214900.0,999.0293000259401,0,28.32932596588148,970.6999740600586,34,0.0,1000,"cash_3%_Buy 100% of cash (34 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,28.549999237060547,0.0,AVAV,0.4833,RiskWatch,0.7829,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,28.940000534057617,28.0,29.0,28.0,28.940000534057617,288400.0,1012.2893441238405,0,28.32932596588148,983.960018157959,34,1.3260044097900492,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,28.940000534057617,0.0871,AVAV,0.4953,RiskWatch,0.7652,0.1376,0.16500091552736906,0,184.63999938964844,0.0,0.0
2016-01-06,28.489999771118164,28.440000534057617,29.040000915527344,28.239999771118164,28.489999771118164,171400.0,996.9893181838991,0,28.32932596588148,968.6599922180176,34,-0.20399818420410165,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,28.940000534057617,0.0364,AVAV,0.4885,RiskWatch,0.7897,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,27.36000061035156,28.0,28.049999237060547,27.049999237060547,27.36000061035156,222400.0,958.5693467178345,0,28.32932596588148,930.240020751953,34,-4.045995330810559,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,28.940000534057617,-0.2506,AVAV,0.4229,DeployReady,0.847,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,26.729999542236328,27.39999961853028,27.809999465942383,26.670000076293945,26.729999542236328,211700.0,937.1493104019166,0,28.32932596588148,908.8199844360352,34,-6.187998962402341,1000,DeployReady,0.0,28.014,0.0,0.0,0.0,0.0,28.940000534057617,-0.5611,AVAV,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-09,26.729999542236328,27.39999961853028,27.809999465942383,26.670000076293945,26.729999542236328,211700.0,937.1493104019166,0,28.32932596588148,908.8199844360352,34,-6.187998962402341,1000,DeployReady,0.0,28.014,0.0,0.0,0.0,0.0,28.940000534057617,-0.5611,AVAV,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-10,26.729999542236328,27.39999961853028,27.809999465942383,26.670000076293945,26.729999542236328,211700.0,937.1493104019166,0,28.32932596588148,908.8199844360352,34,-6.187998962402341,1000,DeployReady,0.0,28.014,0.0,0.0,0.0,0.0,28.940000534057617,-0.5611,AVAV,0.424,DeployReady,0.8783,0.158,-4.169998168945288,0,175.97000122070312,0.0,0.0
2016-01-11,26.89999961853028,26.940000534057617,27.049999237060547,26.559999465942383,26.89999961853028,195400.0,942.929312995911,0,28.32932596588148,914.5999870300295,34,-5.609998703002906,1000,DeployReady,0.0,27.684,0.0,0.0,0.0,0.0,28.940000534057617,-0.6887,AVAV,0.4413,DeployReady,0.8648,0.1499,-4.159996032714819,0,175.99000549316406,0.0,0.0
2016-01-12,26.950000762939453,27.07999992370605,27.489999771118164,26.5,26.950000762939453,121800.0,944.6293519058229,0,28.32932596588148,916.3000259399414,34,-5.439994812011717,1000,DeployReady,0.0,27.286,0.0,0.0,0.0,0.0,28.940000534057617,-0.7199,AVAV,0.4783,DeployReady,0.8501,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,26.0,27.059999465942383,27.229999542236328,25.8700008392334,26.0,156600.0,912.3293259658815,0,28.32932596588148,884.0,34,-8.669997406005859,1000,DeployReady,0.0,26.788,0.0,0.0,0.0,0.0,28.940000534057617,-0.9176,AVAV,0.4467,DeployReady,0.8795,0.1261,-5.599998474121071,0,173.11000061035156,0.0,0.0
