Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,MRI,MRI_Signal,MRI_Stress,GeoMRI,rate_vs,shares_vs,Close_vs,Dividend_vs,Dividend
2016-01-04,19.88833236694336,20.174999237060547,20.174999237060547,19.7450008392334,19.88833236694336,879600.0,999.0055833816529,0,4.588965034484886,994.416618347168,50,0.0,1000,"cash_0%_Buy 100% of cash (50 shares - DCA Strategy) Monthly invest 100.0% of total investment ($1,000.00)",0.0,0.0,0.0,0.0,0.0,0.0,19.88833236694336,0.0,IHI,0.6287,RiskWatch,0.7828,0.1499,0.0,0,184.3099975585937,0.0,0.0
2016-01-05,19.979999542236328,19.934999465942383,20.041667938232425,19.88333320617676,19.979999542236328,842400.0,1003.5889421463013,0,4.588965034484886,998.9999771118164,50,0.45833587646484375,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,19.979999542236328,0.0294,IHI,0.6512,RiskWatch,0.7651,0.1376,0.165000915527369,0,184.63999938964844,0.0,0.0
2016-01-06,19.924999237060547,19.74166679382324,19.99666786193848,19.73833274841309,19.924999237060547,434400.0,1000.8389268875122,0,4.588965034484886,996.2499618530273,50,0.18333435058592862,1000,RiskWatch,0.0,0.0,0.0,0.0,0.0,0.0,19.979999542236328,0.0286,IHI,0.6513,RiskWatch,0.7896,0.1444,-1.0049972534179386,0,182.3000030517578,0.0,0.0
2016-01-07,19.50833320617676,19.59499931335449,19.739999771118164,19.420000076293945,19.50833320617676,990600.0,980.005625343323,0,4.588965034484886,975.4166603088381,50,-1.8999958038329878,1000,DeployReady,0.0,0.0,0.0,0.0,0.0,0.0,19.979999542236328,-0.1073,IHI,0.6082,DeployReady,0.8469,0.157,-3.2249984741210658,0,177.86000061035156,0.0,0.0
2016-01-08,19.27499961853028,19.725000381469727,19.725000381469727,19.239999771118164,19.27499961853028,1039200.0,968.3389459609989,0,4.588965034484886,963.749980926514,50,-3.066663742065401,1000,DeployReady,0.0,19.7153,0.0,0.0,0.0,0.0,19.979999542236328,-0.2624,IHI,0.6091,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-09,19.27499961853028,19.725000381469727,19.725000381469727,19.239999771118164,19.27499961853028,1039200.0,968.3389459609989,0,4.588965034484886,963.749980926514,50,-3.066663742065401,1000,DeployReady,0.0,19.5927,0.0,0.0,0.0,0.0,19.979999542236328,-0.3458,IHI,0.6091,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-10,19.27499961853028,19.725000381469727,19.725000381469727,19.239999771118164,19.27499961853028,1039200.0,968.3389459609989,0,4.588965034484886,963.749980926514,50,-3.066663742065401,1000,DeployReady,0.0,19.4517,0.0,0.0,0.0,0.0,19.979999542236328,-0.3789,IHI,0.6091,DeployReady,0.8783,0.158,-4.1699981689452885,0,175.97000122070312,0.0,0.0
2016-01-11,19.108333587646484,19.356666564941406,19.413333892822266,18.921667098999023,19.108333587646484,434400.0,960.0056444168091,0,4.588965034484886,955.4166793823242,50,-3.899993896484377,1000,DeployReady,0.0,19.2883,0.0,0.0,0.0,0.0,19.979999542236328,-0.4323,IHI,0.6135,DeployReady,0.8646,0.1499,-4.15999603271482,0,175.99000549316406,0.0,0.0
2016-01-12,19.46833229064941,19.23833274841309,19.51000022888184,19.20499992370605,19.46833229064941,541200.0,978.0055795669554,0,4.588965034484886,973.4166145324705,50,-2.1000003814697576,1000,DeployReady,0.0,19.2803,0.0,0.0,0.0,0.0,19.979999542236328,-0.3227,IHI,0.6488,DeployReady,0.85,0.1378,-3.430000305175751,0,177.4499969482422,0.0,0.0
2016-01-13,19.058332443237305,19.678333282470703,19.683332443237305,19.023332595825195,19.058332443237305,412800.0,957.5055871963501,0,4.588965034484886,952.9166221618652,50,-4.149999618530276,1000,DeployReady,0.0,19.237,0.0,0.0,0.0,0.0,19.979999542236328,-0.3672,IHI,0.6293,DeployReady,0.8794,0.1261,-5.599998474121072,0,173.11000061035156,0.0,0.0
2016-01-14,19.34666633605957,19.11000061035156,19.46500015258789,18.95833206176757,19.34666633605957,586200.0,971.9222818374634,0,4.588965034484886,967.3333168029785,50,-2.7083301544189475,1000,DeployReady,0.0,19.2513,0.0,0.0,0.0,0.0,19.979999542236328,-0.2768,IHI,0.6412,DeployReady,0.866,0.096,-4.194999694824198,0,175.9199981689453,0.0,0.0
2016-01-15,19.10333251953125,18.88500022888184,19.15833282470703,18.8700008392334,19.10333251953125,252000.0,959.7555910110474,0,4.588965034484886,955.1666259765625,50,-3.9249992370605558,1000,DeployReady,0.0,19.217,0.0,0.0,0.0,0.0,19.979999542236328,-0.2802,IHI,0.6328,DeployReady,0.8846,0.0911,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-16,19.10333251953125,18.88500022888184,19.15833282470703,18.8700008392334,19.10333251953125,252000.0,959.7555910110474,0,4.588965034484886,955.1666259765625,50,-3.9249992370605558,1000,DeployReady,0.0,19.216,0.0,0.0,0.0,0.0,19.979999542236328,-0.2617,IHI,0.6328,DeployReady,0.8846,0.0911,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-17,19.10333251953125,18.88500022888184,19.15833282470703,18.8700008392334,19.10333251953125,252000.0,959.7555910110474,0,4.588965034484886,955.1666259765625,50,-3.9249992370605558,1000,DeployReady,32.671080376450874,19.143,0.0,0.0,0.0,0.0,19.979999542236328,-0.23,IHI,0.6328,DeployReady,0.8846,0.0911,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-18,19.10333251953125,18.88500022888184,19.15833282470703,18.8700008392334,19.10333251953125,252000.0,959.7555910110474,0,4.588965034484886,955.1666259765625,50,-3.9249992370605558,1000,DeployReady,32.671080376450874,19.152,0.0,0.0,0.0,0.0,19.979999542236328,-0.191,IHI,0.6327,DeployReady,0.8846,0.0914,-6.08000183105466,0,172.14999389648438,0.0,0.0
2016-01-19,19.104999542236328,19.28333282470703,19.32666778564453,18.95499992370605,19.104999542236328,371400.0,959.8389421463013,0,4.588965034484886,955.2499771118164,50,-3.9166641235351625,1000,DeployReady,29.885050415407463,19.1037,0.0,0.0,0.0,0.0,19.979999542236328,-0.1484,IHI,0.6335,DeployReady,0.8848,0.0937,-5.985000610351532,0,172.33999633789062,0.0,0.0
2016-01-20,19.041667938232425,18.82999992370605,19.17333221435547,18.46666717529297,19.041667938232425,1139400.0,956.6723619461062,0,4.588965034484886,952.0833969116213,50,-4.233322143554674,1000,DeployReady,29.771013039292583,19.0913,0.0,0.0,0.0,0.0,19.979999542236328,-0.127,IHI,0.6465,DeployReady,0.8882,0.1063,-6.994995117187475,0,170.32000732421875,0.0,0.0
